MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
352692000,2022-02-18T20:31:53,37.19925,-76.13347,0.0,265.5,6.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636092950,2022-02-18T23:41:48,37.21523,-76.12829,0.1,258.4,16.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636016295,2022-02-18T23:40:55,36.87997,-76.33105,0.1,321.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
477634900,2022-02-18T18:30:42,36.91230,-76.32768,0.0,145.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
356195000,2022-02-18T23:42:01,36.96270,-76.35968,0.0,339.0,24.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
564220000,2022-02-18T18:30:37,37.19343,-76.12340,0.6,252.0,341.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
477634900,2022-02-18T23:29:12,36.91262,-76.32760,0.0,327.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
367866000,2022-02-18T20:32:31,36.96247,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477634900,2022-02-18T23:41:51,36.91243,-76.32775,0.0,34.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
564220000,2022-02-18T20:33:37,37.19290,-76.12383,0.2,106.0,4.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
338678000,2022-02-18T23:42:56,36.91625,-76.16847,0.1,296.1,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477634900,2022-02-18T23:43:01,36.91270,-76.32778,0.0,34.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
477617700,2022-02-18T18:31:59,36.87761,-76.34987,0.0,185.7,349.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
367862000,2022-02-18T20:34:21,36.94566,-76.33297,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
352892000,2022-02-18T18:32:36,37.21507,-76.08888,0.1,254.0,352.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
477634900,2022-02-18T18:33:01,36.91227,-76.32785,0.0,226.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
477634900,2022-02-18T19:46:43,36.91232,-76.32762,0.0,250.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
367822000,2022-02-18T19:45:31,36.97307,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
563862000,2022-02-18T18:32:07,36.87950,-76.32645,0.0,295.7,274.0,MANDARIN GRACE,IMO9569267,9V8352,70,5,189,32,12.8,70,A
314509000,2022-02-18T23:44:24,37.20536,-76.12185,0.0,261.9,13.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
352692000,2022-02-18T23:43:52,37.19933,-76.13420,0.0,265.5,19.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367866000,2022-02-18T18:32:30,36.96249,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018077,2022-02-18T21:19:57,37.25850,-76.08892,0.0,250.2,358.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
229454000,2022-02-18T19:46:10,36.87551,-76.34930,0.0,77.9,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
636018077,2022-02-18T19:46:57,37.25852,-76.08919,0.3,98.5,6.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
366839000,2022-02-18T23:31:32,36.85326,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477634900,2022-02-18T23:44:11,36.91253,-76.32772,0.0,34.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
477617700,2022-02-18T23:44:00,36.87765,-76.35003,0.1,129.4,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
477617700,2022-02-18T19:47:00,36.87761,-76.34991,0.0,39.9,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
538003974,2022-02-18T21:20:40,37.18311,-76.12890,0.3,261.0,359.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355673000,2022-02-18T21:38:47,37.23632,-76.10182,0.2,89.1,3.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
564220000,2022-02-18T19:48:36,37.19287,-76.12397,0.0,252.0,6.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
212040000,2022-02-18T21:39:50,37.21021,-76.09879,0.1,351.6,355.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
338678000,2022-02-18T18:33:55,36.91623,-76.16845,0.0,289.2,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477634900,2022-02-18T19:48:01,36.91242,-76.32762,0.0,250.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
355673000,2022-02-18T23:44:47,37.23624,-76.10208,0.1,70.7,2.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
564220000,2022-02-18T21:21:34,37.19295,-76.12372,0.3,287.0,350.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352892000,2022-02-18T21:40:32,37.21508,-76.08848,0.0,247.0,353.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636092950,2022-02-18T21:41:40,37.21516,-76.12747,0.1,96.3,358.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-18T19:49:22,36.94574,-76.33293,0.0,97.8,88.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
352692000,2022-02-18T20:34:53,37.19928,-76.13332,0.1,265.5,5.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
564220000,2022-02-18T20:36:37,37.19292,-76.12368,0.0,108.0,354.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636016295,2022-02-18T21:40:55,36.87998,-76.33106,0.0,159.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367932000,2022-02-18T18:35:40,36.95958,-76.33011,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
477832600,2022-02-18T18:35:36,37.22675,-76.09763,0.2,232.3,1.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
371225000,2022-02-18T23:45:10,37.28305,-76.09971,0.0,297.4,8.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
477617700,2022-02-18T18:35:00,36.87759,-76.34996,0.0,189.2,349.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
371225000,2022-02-18T18:36:10,37.28346,-76.09951,0.0,245.3,8.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
232025072,2022-02-18T23:34:09,37.19165,-76.10862,0.0,244.8,5.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538007650,2022-02-18T19:49:58,37.18165,-76.14086,0.3,97.5,358.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367862000,2022-02-18T23:46:20,36.94561,-76.33281,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
305865000,2022-02-18T23:46:39,36.94868,-76.36385,0.0,296.3,27.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
232025072,2022-02-18T23:46:06,37.19164,-76.10866,0.0,244.8,8.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
371392000,2022-02-18T23:46:14,37.21520,-76.11216,0.2,242.1,3.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
368707000,2022-02-18T21:41:53,36.85714,-76.32868,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
477634900,2022-02-18T19:50:21,36.91253,-76.32752,0.0,250.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
229454000,2022-02-18T23:46:10,36.87550,-76.34928,0.0,257.8,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
368026000,2022-02-18T20:37:26,36.86578,-76.31606,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368808000,2022-02-18T20:36:14,36.93235,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352692000,2022-02-18T19:49:51,37.19925,-76.13338,0.0,267.8,3.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
352692000,2022-02-18T23:34:56,37.19930,-76.13398,0.0,265.5,11.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
338678000,2022-02-18T23:33:56,36.91627,-76.16842,0.0,291.3,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2022-02-18T18:36:55,36.91622,-76.16845,0.0,289.0,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563862000,2022-02-18T23:46:52,36.97635,-76.12068,10.3,108.1,105.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
538007024,2022-02-18T23:46:52,37.20559,-76.08487,0.0,261.1,355.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
305865000,2022-02-18T20:37:36,36.94872,-76.36205,0.0,78.9,331.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
338678000,2022-02-18T20:36:55,36.91622,-76.16849,0.0,253.1,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219258000,2022-02-18T20:37:24,36.91644,-76.33716,5.9,322.2,324.0,ROME EXPRESS,IMO9447861,OYYT2,71,0,366,48,11.8,71,A
240625000,2022-02-18T19:51:19,37.14898,-76.14993,10.4,353.0,353.0,PRIGIPOS,IMO9343883,SZRF,70,0,229,36,14.7,70,A
352892000,2022-02-18T23:34:33,37.21515,-76.08887,0.0,22.0,356.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355673000,2022-02-18T21:41:47,37.23631,-76.10170,0.1,154.9,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
212040000,2022-02-18T21:42:47,37.21019,-76.09883,0.0,226.6,355.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
257087080,2022-02-18T21:42:39,37.24641,-76.11454,0.1,56.6,13.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
257087080,2022-02-18T23:36:39,37.24646,-76.11495,0.4,272.2,1.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
477634900,2022-02-18T23:47:32,36.91270,-76.32772,0.0,34.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
352892000,2022-02-18T20:37:34,37.21513,-76.08855,0.0,32.0,356.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352892000,2022-02-18T21:22:35,37.21512,-76.08845,0.1,254.0,350.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352892000,2022-02-18T21:43:34,37.21508,-76.08845,0.0,247.0,353.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
232025072,2022-02-18T20:37:05,37.19163,-76.10820,0.0,244.8,359.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538009119,2022-02-18T23:46:09,36.87952,-76.32647,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
636018077,2022-02-18T20:37:57,37.25852,-76.08904,0.1,250.2,359.0,STAR ELENI,IMO9712668,D5OB4,70,1,300,50,9.4,70,A
314509000,2022-02-18T23:47:25,37.20539,-76.12178,0.0,261.9,11.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538009119,2022-02-18T23:37:11,36.87951,-76.32644,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
352892000,2022-02-18T23:37:32,37.21513,-76.08887,0.0,22.0,357.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636016295,2022-02-18T23:46:56,36.87997,-76.33106,0.2,307.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367862000,2022-02-18T19:52:21,36.94575,-76.33299,0.0,97.8,88.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354706000,2022-02-18T20:39:20,37.15977,-76.13477,0.4,257.3,352.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
355328000,2022-02-18T20:38:17,37.25355,-76.10289,0.1,106.6,4.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
367932000,2022-02-18T18:38:40,36.95965,-76.33019,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
477832600,2022-02-18T20:38:36,37.22679,-76.09700,0.0,106.4,0.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538007650,2022-02-18T19:53:02,37.18168,-76.14090,0.3,272.4,349.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
352892000,2022-02-18T23:46:33,37.21512,-76.08883,0.0,173.0,357.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352892000,2022-02-18T18:38:36,37.21507,-76.08893,0.1,101.0,1.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
232025072,2022-02-18T21:43:06,37.19164,-76.10823,0.0,244.8,358.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
355328000,2022-02-18T23:38:17,37.25358,-76.10290,0.1,139.3,4.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
563862000,2022-02-18T23:38:43,36.98355,-76.14814,10.2,107.7,105.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
538003974,2022-02-18T21:44:37,37.18308,-76.12898,0.1,260.6,9.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
636092950,2022-02-18T23:47:38,37.21524,-76.12793,0.3,106.6,17.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
563130600,2022-02-18T18:39:53,36.98289,-76.14585,15.6,105.1,104.0,SHIJING,IMO9348663,9V7150,79,0,293,32,9.9,79,A
368026000,2022-02-18T18:40:26,36.86576,-76.31606,0.0,345.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477617700,2022-02-18T23:37:59,36.87759,-76.35001,0.1,169.6,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
368707000,2022-02-18T23:47:55,36.85707,-76.32866,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
241703000,2022-02-18T23:39:18,37.20284,-76.10820,0.0,247.6,5.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
368808000,2022-02-18T18:39:13,36.93231,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
355673000,2022-02-18T19:53:47,37.23844,-76.10205,0.5,167.7,0.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
338678000,2022-02-18T23:48:56,36.91620,-76.16840,0.0,257.0,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2022-02-18T23:39:55,36.91622,-76.16844,0.0,291.3,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
563862000,2022-02-18T23:49:11,36.97431,-76.11278,10.3,107.4,105.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
212040000,2022-02-18T23:48:49,37.21014,-76.09912,0.0,257.7,3.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
212040000,2022-02-18T23:39:50,37.21012,-76.09911,0.0,78.0,4.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
368808000,2022-02-18T21:45:13,36.93238,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352692000,2022-02-18T18:40:49,37.19936,-76.13337,0.2,105.1,1.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
477617700,2022-02-18T20:41:02,36.87757,-76.35003,0.0,164.5,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
355328000,2022-02-18T23:50:17,37.25355,-76.10295,0.0,183.8,4.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
538009119,2022-02-18T23:49:15,36.87951,-76.32643,0.0,141.4,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
305865000,2022-02-18T21:46:39,36.94911,-76.36153,0.0,78.9,312.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
367932000,2022-02-18T19:54:15,37.00668,-76.23902,16.1,100.7,102.0,JOHN LENTHALL,IMO8325547,NJLN,80,0,193,29,,35,A
477832600,2022-02-18T23:50:36,37.22670,-76.09730,0.1,67.0,2.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
477832600,2022-02-18T23:41:36,37.22669,-76.09720,0.1,160.5,358.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
477634900,2022-02-18T23:40:43,36.91260,-76.32783,0.0,34.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
212040000,2022-02-18T19:54:49,37.21026,-76.09859,0.0,325.3,352.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
366841000,2022-02-18T23:50:28,36.85345,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
241703000,2022-02-18T23:51:20,37.20283,-76.10812,0.0,247.6,4.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
636092950,2022-02-18T18:41:37,37.21644,-76.12704,0.4,106.2,358.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
563862000,2022-02-18T23:51:31,36.97230,-76.10486,10.3,107.5,105.0,MANDARIN GRACE,IMO9569267,9V8352,70,0,189,32,12.8,70,A
366839000,2022-02-18T23:52:32,36.85327,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563862000,2022-02-18T21:23:07,36.87953,-76.32644,0.1,154.1,274.0,MANDARIN GRACE,IMO9569267,9V8352,70,5,189,32,12.8,70,A
219258000,2022-02-18T18:42:13,36.91029,-76.32744,0.0,352.8,353.0,ROME EXPRESS,IMO9447861,OYYT2,71,5,366,48,12.2,71,A
355673000,2022-02-18T20:41:47,37.23632,-76.10163,0.2,128.4,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367862000,2022-02-18T23:52:21,36.94570,-76.33298,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477634900,2022-02-18T20:42:23,36.91223,-76.32775,0.0,144.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
564220000,2022-02-18T20:42:36,37.19290,-76.12393,0.1,81.0,7.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
352692000,2022-02-18T23:40:55,37.19933,-76.13412,0.1,265.5,14.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367062040,2022-02-18T18:41:55,36.83682,-76.27934,0.0,177.7,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
354706000,2022-02-18T23:51:21,37.15988,-76.13539,0.3,270.1,6.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
368808000,2022-02-18T18:42:14,36.93231,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
477634900,2022-02-18T23:52:22,36.91252,-76.32778,0.0,25.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
367862000,2022-02-18T20:43:21,36.94573,-76.33288,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367062040,2022-02-18T23:41:52,36.83681,-76.27937,0.0,169.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007650,2022-02-18T18:44:03,37.18198,-76.14072,0.2,83.9,351.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371225000,2022-02-18T20:42:10,37.28303,-76.09976,0.0,145.8,8.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
352892000,2022-02-18T23:52:35,37.21515,-76.08882,0.0,173.0,357.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
371392000,2022-02-18T18:43:14,37.21512,-76.11177,0.1,248.5,358.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
218843000,2022-02-18T21:47:56,36.90488,-76.32665,0.0,24.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
477634900,2022-02-18T18:43:31,36.91220,-76.32780,0.0,232.0,351.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
352692000,2022-02-18T19:55:53,37.19925,-76.13313,0.0,267.8,358.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
371392000,2022-02-18T23:43:14,37.21517,-76.11200,0.1,64.8,359.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
218843000,2022-02-18T19:56:53,36.90495,-76.32657,0.0,76.0,353.0,CMA CGM BUTTERFLY,IMO9365790,DFPI2,70,5,350,42,15.0,70,A
352692000,2022-02-18T18:43:47,37.19938,-76.13333,0.1,104.5,355.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
636016295,2022-02-18T18:43:55,36.87998,-76.33107,0.0,278.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
563862000,2022-02-18T19:56:07,36.87948,-76.32645,0.0,43.6,274.0,MANDARIN GRACE,IMO9569267,9V8352,70,5,189,32,12.8,70,A
232025072,2022-02-18T18:43:06,37.19196,-76.10857,0.0,246.6,5.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
477634900,2022-02-18T19:56:11,36.91223,-76.32767,0.0,33.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
368026000,2022-02-18T20:43:26,36.86578,-76.31604,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
352692000,2022-02-18T23:52:55,37.19930,-76.13405,0.0,265.5,14.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
477832600,2022-02-18T23:53:36,37.22672,-76.09722,0.1,111.4,1.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
368808000,2022-02-18T19:57:12,36.93232,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352892000,2022-02-18T23:43:32,37.21513,-76.08887,0.0,22.0,357.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
564220000,2022-02-18T21:48:38,37.19290,-76.12413,0.2,93.0,11.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
338678000,2022-02-18T21:48:56,36.91622,-76.16845,0.0,271.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477634900,2022-02-18T23:53:31,36.91238,-76.32778,0.0,25.0,352.0,MAERSK NITEROI,IMO9434943,VRFW5,70,0,210,30,11.5,72,A
338678000,2022-02-18T19:57:55,36.91621,-76.16842,0.0,248.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2022-02-18T21:24:55,36.91620,-76.16843,0.0,267.8,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2022-02-18T18:45:55,36.91622,-76.16840,0.0,303.4,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007024,2022-02-18T20:43:55,37.20552,-76.08460,0.0,92.3,353.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
368707000,2022-02-18T18:44:55,36.85713,-76.32868,0.0,79.3,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
232025072,2022-02-18T21:25:06,37.19165,-76.10803,0.0,244.8,355.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
354706000,2022-02-18T19:57:21,37.15978,-76.13465,0.5,89.3,6.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
366839000,2022-02-18T21:25:32,36.85325,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2022-02-18T23:54:30,36.97308,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371392000,2022-02-18T19:58:14,37.21509,-76.11146,0.1,92.5,353.0,BELMOIRA,IMO9873278,3FVC3,70,1,200,32,10.0,70,A
366841000,2022-02-18T23:53:27,36.85351,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-02-18T21:50:26,36.85346,-76.31081,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2022-02-18T19:59:31,36.96245,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
355328000,2022-02-18T23:44:17,37.25357,-76.10289,0.1,161.4,3.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
257087080,2022-02-18T23:54:38,37.24641,-76.11484,0.4,275.8,359.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
355673000,2022-02-18T21:26:47,37.23631,-76.10164,0.2,155.6,357.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538003974,2022-02-18T23:44:37,37.18319,-76.12923,0.3,108.5,22.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
