MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367821000,2020-11-15T15:54:25,36.97290,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T15:54:34,36.92678,-76.32967,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
372855000,2020-11-15T15:54:41,37.15285,-76.11960,9.5,187.0,186.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367359930,2020-11-15T15:54:49,36.82420,-76.28914,0.0,267.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-15T15:54:51,36.94812,-76.32975,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T15:54:54,36.91622,-76.16842,0.0,282.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T15:55:04,37.19922,-76.12329,0.0,76.8,173.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T15:55:05,36.85350,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-11-15T15:55:18,36.97311,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T15:55:22,36.87945,-76.32648,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
372855000,2020-11-15T15:55:42,37.15020,-76.11998,9.6,186.0,187.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
368026000,2020-11-15T15:55:52,36.86579,-76.31603,0.1,185.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-15T15:55:59,36.82422,-76.28913,0.0,261.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-11-15T15:56:04,36.95046,-76.32947,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-15T15:56:05,36.87988,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T15:56:08,36.87562,-76.34946,0.1,166.6,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366842000,2020-11-15T15:56:23,36.85379,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-15T15:56:25,36.86684,-76.31698,0.0,258.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T15:56:26,37.28341,-76.10131,0.1,160.7,182.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T15:56:31,37.25993,-76.11665,0.0,240.3,176.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T15:56:40,36.91240,-76.32772,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-15T15:56:47,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
372855000,2020-11-15T15:56:52,37.14708,-76.12045,9.7,185.0,184.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367359930,2020-11-15T15:57:00,36.82422,-76.28914,0.0,253.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-15T15:57:10,36.97369,-76.43609,0.0,236.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-15T15:57:25,36.97290,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T15:57:34,36.92675,-76.32968,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367862000,2020-11-15T15:57:50,36.94819,-76.32980,0.0,35.7,279.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T15:57:54,36.91621,-76.16844,0.0,248.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-15T15:57:59,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T15:58:02,37.19924,-76.12318,0.1,76.8,175.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
372855000,2020-11-15T15:58:03,37.14377,-76.12078,9.8,184.0,184.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367359930,2020-11-15T15:58:19,36.82418,-76.28915,0.0,241.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-15T15:58:19,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T15:58:22,36.87955,-76.32643,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-15T15:58:53,36.86577,-76.31605,0.2,182.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T15:59:05,36.87987,-76.33117,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T15:59:05,36.87558,-76.34941,0.1,175.9,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367932000,2020-11-15T15:59:05,36.95048,-76.32946,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
372855000,2020-11-15T15:59:13,37.14062,-76.12113,9.9,185.0,185.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367359930,2020-11-15T15:59:20,36.82420,-76.28915,0.0,237.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-15T15:59:25,36.86685,-76.31692,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T15:59:26,37.28339,-76.10134,0.1,171.2,182.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-15T15:59:31,36.85385,-76.31114,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-15T15:59:31,37.25991,-76.11667,0.0,240.3,175.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T15:59:40,36.91243,-76.32771,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-15T15:59:54,36.85330,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-15T16:00:00,36.82420,-76.28915,0.0,232.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:00:03,37.13835,-76.12143,9.8,185.0,184.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
366574000,2020-11-15T16:00:10,36.97366,-76.43602,0.0,245.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-15T16:00:26,36.97290,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T16:00:34,36.92667,-76.32972,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
338678000,2020-11-15T16:00:54,36.91638,-76.16841,0.0,237.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T16:01:03,37.19922,-76.12316,0.0,76.8,177.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T16:01:06,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-15T16:01:08,36.82419,-76.28913,0.0,227.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:01:11,37.13523,-76.12182,9.8,185.0,184.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
240569000,2020-11-15T16:01:23,36.87952,-76.32637,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-15T16:01:53,36.86577,-76.31605,0.2,182.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-15T16:02:04,36.95042,-76.32942,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-15T16:02:05,36.87986,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T16:02:07,36.87554,-76.34946,0.0,167.7,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-15T16:02:20,36.82420,-76.28914,0.0,225.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:02:22,37.13215,-76.12218,9.4,184.0,184.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
366203000,2020-11-15T16:02:25,36.86682,-76.31694,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T16:02:26,37.28338,-76.10134,0.1,179.3,183.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-15T16:02:27,36.85381,-76.31117,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-15T16:02:31,37.25991,-76.11671,0.1,240.3,176.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T16:02:39,36.91243,-76.32770,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366574000,2020-11-15T16:03:09,36.97371,-76.43610,0.0,252.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-15T16:03:29,36.82420,-76.28914,0.0,222.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:03:32,37.12927,-76.12257,8.6,183.0,174.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
565533000,2020-11-15T16:03:34,36.92667,-76.32970,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367862000,2020-11-15T16:03:51,36.94826,-76.32982,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T16:03:54,36.91629,-76.16848,0.0,228.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T16:04:01,37.19922,-76.12319,0.1,76.8,177.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T16:04:04,36.85348,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-11-15T16:04:18,36.97310,-76.43391,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T16:04:21,36.87950,-76.32637,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-15T16:04:39,36.82421,-76.28912,0.0,223.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:04:42,37.12665,-76.12213,8.0,171.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
368026000,2020-11-15T16:04:53,36.86578,-76.31605,0.2,184.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-15T16:05:04,36.95047,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-15T16:05:05,36.87987,-76.33116,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T16:05:07,36.87553,-76.34944,0.1,164.8,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-15T16:05:19,36.86684,-76.31698,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T16:05:26,37.28339,-76.10133,0.1,151.0,183.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T16:05:30,37.25996,-76.11668,0.1,240.3,176.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-15T16:05:32,36.85383,-76.31125,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
241313000,2020-11-15T16:05:39,36.91241,-76.32772,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
367359930,2020-11-15T16:05:49,36.82421,-76.28913,0.0,223.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:05:52,37.12418,-76.12162,7.8,170.0,171.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
366841000,2020-11-15T16:05:53,36.85328,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T16:06:10,36.97366,-76.43603,0.1,255.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-15T16:06:26,36.97288,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T16:06:34,36.92670,-76.32973,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367862000,2020-11-15T16:06:51,36.94814,-76.32980,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T16:06:54,36.91623,-76.16842,0.0,229.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-15T16:06:58,36.82420,-76.28912,0.0,225.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-15T16:06:59,36.85348,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T16:07:01,37.19921,-76.12320,0.0,76.8,176.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
372855000,2020-11-15T16:07:02,37.12172,-76.12115,7.6,170.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367822000,2020-11-15T16:07:20,36.97314,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T16:07:22,36.87948,-76.32647,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-15T16:07:53,36.86577,-76.31606,0.2,180.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-15T16:07:59,36.82419,-76.28911,0.0,226.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:08:03,37.11962,-76.12077,7.5,172.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367932000,2020-11-15T16:08:04,36.95049,-76.32951,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-15T16:08:06,36.87987,-76.33114,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T16:08:07,36.87565,-76.34923,0.1,169.3,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-15T16:08:25,36.86688,-76.31695,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T16:08:26,37.28339,-76.10132,0.1,96.1,182.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-15T16:08:33,37.25992,-76.11675,0.1,240.3,174.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T16:08:38,36.91239,-76.32770,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-15T16:08:52,36.85330,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-15T16:09:09,36.82419,-76.28912,0.0,225.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-15T16:09:10,36.97378,-76.43601,0.0,264.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
372855000,2020-11-15T16:09:11,37.11728,-76.12035,7.5,172.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367821000,2020-11-15T16:09:26,36.97288,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T16:09:34,36.92670,-76.32973,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367862000,2020-11-15T16:09:51,36.94816,-76.32977,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T16:09:54,36.91626,-76.16847,0.0,223.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-15T16:10:02,37.19920,-76.12322,0.0,76.8,176.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-15T16:10:03,36.85344,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-15T16:10:18,36.82417,-76.28911,0.0,223.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-11-15T16:10:19,36.97315,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
372855000,2020-11-15T16:10:21,37.11493,-76.11997,7.4,172.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
240569000,2020-11-15T16:10:24,36.87950,-76.32640,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-15T16:10:53,36.86576,-76.31605,0.1,184.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T16:11:04,36.87985,-76.33115,0.0,242.6,95.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T16:11:05,36.95046,-76.32946,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477065200,2020-11-15T16:11:07,36.87551,-76.34936,0.0,166.0,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-15T16:11:23,36.86682,-76.31694,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T16:11:26,37.28344,-76.10124,0.1,111.7,183.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367359930,2020-11-15T16:11:28,36.82418,-76.28912,0.0,223.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-15T16:11:31,36.85384,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
372855000,2020-11-15T16:11:32,37.11248,-76.11957,7.4,172.0,170.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
636092029,2020-11-15T16:11:32,37.25992,-76.11667,0.0,240.3,174.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T16:11:38,36.91243,-76.32771,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-15T16:11:53,36.85326,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-15T16:12:10,36.97377,-76.43604,0.0,245.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-15T16:12:25,36.97287,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T16:12:34,36.92670,-76.32973,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367359930,2020-11-15T16:12:39,36.82419,-76.28913,0.0,226.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:12:42,37.11013,-76.11922,7.4,174.0,166.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367862000,2020-11-15T16:12:50,36.94811,-76.32965,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T16:12:54,36.91623,-76.16842,0.0,223.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-15T16:13:01,36.85346,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T16:13:02,37.19920,-76.12323,0.1,76.8,177.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367822000,2020-11-15T16:13:19,36.97315,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T16:13:22,36.87948,-76.32640,0.0,227.0,275.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-15T16:13:50,36.82417,-76.28912,0.0,227.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:13:52,37.10778,-76.11857,7.3,166.0,165.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
368026000,2020-11-15T16:13:52,36.86579,-76.31605,0.2,180.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T16:14:04,36.87985,-76.33114,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-15T16:14:05,36.95048,-76.32948,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477065200,2020-11-15T16:14:05,36.87554,-76.34943,0.0,150.0,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-15T16:14:27,36.86679,-76.31696,0.0,298.0,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-15T16:14:26,37.28343,-76.10113,0.1,118.5,184.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-15T16:14:30,36.85381,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-15T16:14:32,37.25993,-76.11670,0.1,240.3,176.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-15T16:14:39,36.91243,-76.32768,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-15T16:14:53,36.85332,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-15T16:14:59,36.82417,-76.28913,0.0,229.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:15:03,37.10550,-76.11778,7.3,165.0,165.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
366574000,2020-11-15T16:15:10,36.97377,-76.43620,0.0,260.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367821000,2020-11-15T16:15:25,36.97287,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
565533000,2020-11-15T16:15:34,36.92673,-76.32967,0.0,138.0,354.0,MAERSK VILNIUS,IMO9408956,9V8503,70,5,179,27,10.7,70,A
367862000,2020-11-15T16:15:49,36.94811,-76.32968,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-15T16:15:54,36.91619,-76.16846,0.0,225.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-15T16:15:59,36.85350,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-15T16:16:03,37.19919,-76.12329,0.1,76.8,176.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367359930,2020-11-15T16:16:08,36.82417,-76.28913,0.0,229.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372855000,2020-11-15T16:16:11,37.10307,-76.11693,8.1,164.0,165.0,AGRI KINSALE,IMO9317456,3FOG7,70,15,225,32,14.2,70,A
367822000,2020-11-15T16:16:20,36.97315,-76.43385,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240569000,2020-11-15T16:16:21,36.87947,-76.32638,0.0,227.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-15T16:16:52,36.86577,-76.31605,0.1,181.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
354774000,2020-11-15T16:17:05,36.87988,-76.33115,0.0,242.6,95.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-15T16:17:08,36.87545,-76.34949,0.0,146.1,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-15T16:17:09,36.82418,-76.28913,0.0,233.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
