MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367078110,2020-08-17T00:36:53,36.97951,-76.11997,8.0,291.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-17T00:39:21,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
211744000,2020-08-17T00:37:05,36.87516,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-17T00:42:13,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-17T00:38:45,37.23972,-76.11669,0.3,270.6,203.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-17T00:36:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-17T00:38:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T00:38:48,36.86430,-76.31476,0.0,171.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-17T00:38:32,36.98078,-76.12423,7.7,291.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T00:39:54,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-17T00:38:17,36.94912,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-17T00:41:17,36.94920,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-17T00:38:30,37.18223,-76.10890,0.2,69.0,193.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-17T00:39:00,36.94636,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
428042000,2020-08-17T00:38:56,36.90687,-76.32652,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
366839000,2020-08-17T00:39:46,36.85353,-76.31095,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-17T00:41:42,37.23976,-76.11705,0.3,269.8,195.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-17T00:42:21,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-17T00:41:02,36.98256,-76.13014,7.4,293.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T00:43:02,36.98389,-76.13498,7.1,285.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T00:41:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367834000,2020-08-17T00:42:11,37.05157,-76.07941,15.0,144.9,144.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
367834000,2020-08-17T00:40:18,37.05784,-76.08503,14.8,143.2,144.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
305855000,2020-08-17T00:41:46,36.86429,-76.31476,0.0,174.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
428042000,2020-08-17T00:42:02,36.90677,-76.32654,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
366839000,2020-08-17T00:42:43,36.85360,-76.31091,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
211744000,2020-08-17T00:40:04,36.87516,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367834000,2020-08-17T00:43:36,37.04687,-76.07516,14.6,144.2,144.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
368026000,2020-08-17T00:45:21,36.86575,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
428042000,2020-08-17T00:45:01,36.90676,-76.32667,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
416498000,2020-08-17T00:43:17,36.87757,-76.35000,0.0,169.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367821000,2020-08-17T00:43:24,36.97285,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367834000,2020-08-17T00:45:05,37.04203,-76.07076,14.6,144.3,145.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
215677000,2020-08-17T00:44:45,37.23979,-76.11719,0.1,280.3,190.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-17T00:42:00,36.94640,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305855000,2020-08-17T00:44:48,36.86428,-76.31475,0.0,153.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367822000,2020-08-17T00:44:56,36.97305,-76.43380,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-17T00:46:24,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-17T00:47:56,36.97310,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-17T00:47:53,36.98606,-76.14593,6.4,276.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-17T00:47:28,37.18198,-76.10868,0.2,189.0,222.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-17T00:50:28,37.18188,-76.10887,0.2,258.0,230.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-17T00:46:02,36.98553,-76.14187,6.6,286.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
211744000,2020-08-17T00:43:05,36.87514,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
215677000,2020-08-17T00:47:43,37.23989,-76.11723,0.2,352.9,187.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
428042000,2020-08-17T00:48:04,36.90668,-76.32658,0.1,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
416498000,2020-08-17T00:46:17,36.87765,-76.35001,0.0,177.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367821000,2020-08-17T00:45:13,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T00:50:33,36.98725,-76.15158,6.7,283.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-17T00:44:30,37.18218,-76.10873,0.2,143.0,205.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367834000,2020-08-17T00:46:11,37.03842,-76.06752,14.6,144.5,145.0,USNS GORDON,IMO7234430,NAKL,70,0,290,32,11.3,,A
367822000,2020-08-17T00:50:56,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T00:47:46,36.86426,-76.31475,0.0,153.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-17T00:44:17,36.94914,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
428042000,2020-08-17T00:50:57,36.90669,-76.32658,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367861000,2020-08-17T00:45:00,36.94641,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-17T00:51:21,36.86575,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
416498000,2020-08-17T00:49:16,36.87763,-76.35004,0.0,177.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
416498000,2020-08-17T00:52:16,36.87763,-76.35004,0.0,177.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
366839000,2020-08-17T00:45:47,36.85354,-76.31089,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-17T00:54:33,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-17T00:50:45,37.24007,-76.11719,0.2,12.4,182.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-17T00:53:43,37.24011,-76.11704,0.3,111.9,174.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
416498000,2020-08-17T00:55:15,36.87767,-76.35004,0.0,177.2,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
366839000,2020-08-17T00:51:48,36.85359,-76.31093,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-17T00:48:44,36.85353,-76.31094,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-17T00:48:33,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
211744000,2020-08-17T00:49:03,36.87514,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
368026000,2020-08-17T00:54:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-17T00:53:16,36.94919,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-17T00:47:16,36.94920,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-17T00:48:22,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-17T00:51:33,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-17T00:53:44,36.98910,-76.15857,7.2,289.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T00:52:32,36.98834,-76.15583,6.7,291.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T00:54:54,36.98988,-76.16134,7.4,289.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
428042000,2020-08-17T00:54:05,36.90673,-76.32667,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
538002652,2020-08-17T00:56:28,37.18172,-76.10927,0.1,215.0,223.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-17T00:50:48,36.86427,-76.31474,0.0,148.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-17T00:57:00,36.94636,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-17T00:57:20,36.86578,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305855000,2020-08-17T00:56:47,36.86428,-76.31475,0.0,157.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367822000,2020-08-17T00:53:56,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-17T00:56:46,37.23989,-76.11654,0.6,120.1,174.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-17T00:57:53,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-17T00:56:16,36.94919,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-17T00:59:30,37.18163,-76.10928,0.0,166.0,223.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-17T00:53:30,37.18182,-76.10917,0.2,250.0,225.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-17T00:59:33,36.99275,-76.17283,7.5,286.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-17T00:53:46,36.86428,-76.31473,0.0,157.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
428042000,2020-08-17T00:57:00,36.90681,-76.32668,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367821000,2020-08-17T01:00:03,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-17T00:54:44,36.85357,-76.31090,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-17T00:56:43,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-17T00:58:15,36.87765,-76.35003,0.0,148.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
428042000,2020-08-17T00:59:56,36.90676,-76.32664,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367078110,2020-08-17T01:01:12,36.99366,-76.17688,7.4,285.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-17T01:00:20,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-17T00:57:32,36.99153,-76.16787,7.2,288.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T00:59:55,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
416498000,2020-08-17T01:01:16,36.87767,-76.34999,0.0,148.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367822000,2020-08-17T00:56:55,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-17T01:02:23,36.99433,-76.17979,7.1,283.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-17T00:57:49,36.85357,-76.31090,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367932000,2020-08-17T01:02:16,36.94921,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
211744000,2020-08-17T00:58:05,36.87514,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
305855000,2020-08-17T00:59:48,36.86429,-76.31476,0.0,157.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-17T01:03:40,36.85355,-76.31093,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-17T01:04:42,36.99571,-76.18536,7.1,286.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-17T01:02:48,36.86429,-76.31476,0.0,157.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211744000,2020-08-17T01:01:04,36.87514,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-17T01:04:33,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
428042000,2020-08-17T01:02:56,36.90674,-76.32668,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
428042000,2020-08-17T01:05:59,36.90676,-76.32675,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367821000,2020-08-17T01:05:44,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T01:02:23,36.97282,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T01:06:53,36.97284,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-17T01:02:46,37.23935,-76.11554,0.2,127.6,196.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-17T01:05:28,37.18188,-76.10908,0.2,11.0,225.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-17T01:06:20,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-17T01:03:21,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-17T01:02:55,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
211744000,2020-08-17T01:07:03,36.87515,-76.34913,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367861000,2020-08-17T01:03:00,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-17T01:08:03,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-17T01:04:15,36.87762,-76.35001,0.0,148.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367822000,2020-08-17T01:05:56,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-17T01:05:42,37.23936,-76.11543,0.2,37.2,203.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
211744000,2020-08-17T01:04:05,36.87514,-76.34911,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367932000,2020-08-17T01:08:17,36.94925,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-17T01:09:12,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T01:10:24,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
428042000,2020-08-17T01:09:01,36.90696,-76.32648,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367078110,2020-08-17T01:05:53,36.99643,-76.18822,7.3,286.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
416498000,2020-08-17T01:07:16,36.87764,-76.35000,0.0,148.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367078110,2020-08-17T01:08:03,36.99774,-76.19349,7.3,290.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367861000,2020-08-17T01:06:00,36.94637,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366839000,2020-08-17T01:06:45,36.85356,-76.31091,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-17T01:11:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T01:11:49,36.86429,-76.31477,0.0,55.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
211744000,2020-08-17T01:10:05,36.87514,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-17T01:12:44,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-17T01:09:01,36.94639,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
416498000,2020-08-17T01:10:17,36.87767,-76.35004,0.0,89.4,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367078110,2020-08-17T01:13:03,37.00069,-76.20509,7.1,290.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002652,2020-08-17T01:08:30,37.18208,-76.10913,0.2,358.0,219.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-17T01:09:21,36.86576,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-17T01:12:40,36.85354,-76.31094,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-17T01:09:42,36.85352,-76.31090,0.0,182.4,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-17T01:10:33,36.99904,-76.19952,6.9,293.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-17T01:08:55,36.97311,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-17T01:14:12,37.00158,-76.20764,6.7,293.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
428042000,2020-08-17T01:11:58,36.90677,-76.32662,0.0,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367932000,2020-08-17T01:11:17,36.94921,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
416498000,2020-08-17T01:13:14,36.87764,-76.35003,0.0,129.5,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367078110,2020-08-17T01:11:43,36.99975,-76.20221,6.9,292.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-17T01:11:34,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-17T01:15:03,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-17T01:11:28,37.18228,-76.10927,0.2,317.0,209.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-17T01:15:20,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
428042000,2020-08-17T01:15:01,36.90679,-76.32665,0.1,201.4,351.0,ZIM CONSTANZA,IMO9471202,4XFB,70,5,261,32,12.8,,A
367861000,2020-08-17T01:12:00,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-17T01:16:24,37.00307,-76.21264,7.0,288.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-17T01:17:33,37.00371,-76.21536,7.2,287.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
215677000,2020-08-17T01:17:44,37.23993,-76.11576,0.1,317.7,202.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367822000,2020-08-17T01:17:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T01:17:46,36.86427,-76.31475,0.0,49.2,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
416498000,2020-08-17T01:16:15,36.87761,-76.35003,0.0,86.7,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367822000,2020-08-17T01:14:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-17T01:14:47,36.86428,-76.31475,0.0,49.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-17T01:12:20,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-17T01:14:31,37.18240,-76.10942,0.0,311.0,198.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-17T01:14:48,37.23987,-76.11569,0.2,288.5,205.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-17T01:13:54,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
416498000,2020-08-17T01:19:15,36.87744,-76.34987,0.0,127.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367821000,2020-08-17T01:17:23,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-17T01:20:29,37.18228,-76.10905,0.1,110.0,205.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
211744000,2020-08-17T01:16:04,36.87512,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367821000,2020-08-17T01:18:34,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-17T01:20:18,36.94917,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-17T01:21:02,37.00576,-76.22362,7.2,290.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
