MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636018660,2021-05-17T00:15:10,37.32954,-76.09242,14.6,24.9,26.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
367822000,2021-05-17T00:15:55,36.97312,-76.43383,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-05-17T00:15:08,36.82420,-76.28911,0.0,293.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-05-17T00:15:51,36.94833,-76.33073,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538009119,2021-05-17T00:11:38,36.87950,-76.32634,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538003886,2021-05-17T00:15:36,36.91113,-76.32728,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
636010915,2021-05-17T00:15:13,37.06202,-76.08997,12.5,142.7,141.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
367633000,2021-05-17T00:15:13,36.96643,-76.42773,0.0,185.7,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338846000,2021-05-17T00:15:15,36.86565,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636015650,2021-05-17T00:15:56,36.96283,-76.42409,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
338846000,2021-05-17T00:16:24,36.86560,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-17T00:15:57,36.85329,-76.31051,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018070,2021-05-17T00:15:40,36.87749,-76.34992,0.0,351.0,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
366839000,2021-05-17T00:16:06,36.85354,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
218023000,2021-05-17T00:15:25,37.21748,-76.14327,15.9,18.6,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
368026000,2021-05-17T00:16:26,36.86575,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256116000,2021-05-17T00:12:28,36.90823,-76.32685,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
311072300,2021-05-17T00:12:04,37.21762,-76.14315,15.7,17.0,17.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
477231100,2021-05-17T00:15:53,37.18324,-76.11052,0.0,330.7,22.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
538009119,2021-05-17T00:17:36,36.87952,-76.32638,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
371420000,2021-05-17T00:16:04,37.21110,-76.13204,0.0,169.9,22.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
538005113,2021-05-17T00:17:31,37.20841,-76.11699,0.0,223.0,12.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367359930,2021-05-17T00:17:40,36.82420,-76.28912,0.0,297.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-05-17T00:16:31,37.22208,-76.14133,15.9,18.8,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
636018660,2021-05-17T00:17:16,37.33709,-76.08794,14.7,25.1,25.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
338846000,2021-05-17T00:17:35,36.86560,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
311072300,2021-05-17T00:16:27,37.23582,-76.13595,15.6,17.5,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
256116000,2021-05-17T00:18:28,36.90817,-76.32690,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
218023000,2021-05-17T00:17:38,37.22675,-76.13935,15.9,19.2,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
636010915,2021-05-17T00:16:24,37.05879,-76.08690,12.5,142.7,141.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
367821000,2021-05-17T00:13:10,36.97284,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366842000,2021-05-17T00:16:22,36.85383,-76.31123,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-05-17T00:18:08,36.91622,-76.16850,0.0,323.2,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
373327000,2021-05-17T00:17:22,37.21664,-76.09113,0.0,115.1,12.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367359930,2021-05-17T00:18:49,36.82419,-76.28911,0.0,297.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636012908,2021-05-17T00:18:00,37.22757,-76.43678,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
311072300,2021-05-17T00:18:40,37.24495,-76.13234,15.7,17.8,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
218023000,2021-05-17T00:18:43,37.23129,-76.13742,15.9,18.5,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367865000,2021-05-17T00:17:18,36.96247,-76.41923,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
357997000,2021-05-17T00:13:41,37.20196,-76.08984,0.1,232.9,15.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
636015650,2021-05-17T00:18:57,36.96285,-76.42409,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
636018660,2021-05-17T00:14:04,37.32553,-76.09475,14.7,24.9,25.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,13.5,70,A
368445000,2021-05-17T00:14:22,36.96315,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477231100,2021-05-17T00:18:53,37.18326,-76.11049,0.0,330.7,21.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367821000,2021-05-17T00:19:12,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
357997000,2021-05-17T00:19:41,37.20194,-76.08980,0.1,151.3,17.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
338846000,2021-05-17T00:19:56,36.86552,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636012908,2021-05-17T00:14:58,37.22755,-76.43675,0.0,256.0,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
367222000,2021-05-17T00:18:51,36.94835,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367633000,2021-05-17T00:18:13,36.96636,-76.42779,0.0,126.1,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
371420000,2021-05-17T00:19:04,37.21111,-76.13201,0.0,169.9,21.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
366839000,2021-05-17T00:19:03,36.85353,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636010915,2021-05-17T00:18:42,37.05225,-76.08075,12.9,143.2,141.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
538003886,2021-05-17T00:18:36,36.91102,-76.32732,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
636018070,2021-05-17T00:18:39,36.87748,-76.34994,0.0,351.0,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
636015650,2021-05-17T00:06:58,36.96287,-76.42409,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367821000,2021-05-17T00:07:11,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
311072300,2021-05-17T00:19:46,37.24960,-76.13050,15.7,17.6,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
366842000,2021-05-17T00:07:19,36.85385,-76.31115,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
311072300,2021-05-17T00:15:22,37.23126,-76.13777,15.6,17.7,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
367359930,2021-05-17T00:20:09,36.82419,-76.28912,0.0,301.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005067,2021-05-17T00:16:11,37.26787,-76.10168,0.0,301.7,14.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338846000,2021-05-17T00:18:44,36.86558,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367822000,2021-05-17T00:18:54,36.97313,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-05-17T00:16:29,36.82419,-76.28912,0.0,296.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-05-17T00:19:00,36.85326,-76.31050,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009119,2021-05-17T00:20:34,36.87949,-76.32636,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
218023000,2021-05-17T00:20:50,37.24021,-76.13369,15.9,18.9,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
368026000,2021-05-17T00:19:26,36.86579,-76.31605,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373327000,2021-05-17T00:20:22,37.21665,-76.09114,0.0,115.1,12.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
367633000,2021-05-17T00:21:13,36.96639,-76.42771,0.0,186.8,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636012908,2021-05-17T00:20:59,37.22754,-76.43677,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
367359930,2021-05-17T00:21:29,36.82419,-76.28915,0.0,303.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636010915,2021-05-17T00:21:02,37.04555,-76.07444,12.7,143.0,141.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
636010915,2021-05-17T00:17:33,37.05552,-76.08383,12.6,142.8,141.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
368445000,2021-05-17T00:20:22,36.96311,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
372348000,2021-05-17T00:20:43,37.19123,-76.09700,0.0,214.0,15.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338678000,2021-05-17T00:21:09,36.91619,-76.16854,0.0,333.4,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005113,2021-05-17T00:20:34,37.20841,-76.11701,0.0,223.0,13.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
636015650,2021-05-17T00:21:56,36.96286,-76.42407,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
477231100,2021-05-17T00:21:53,37.18324,-76.11052,0.0,330.7,21.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
636018070,2021-05-17T00:21:42,36.87746,-76.34993,0.0,351.0,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
538005067,2021-05-17T00:22:12,37.26793,-76.10173,0.0,300.9,16.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
368445000,2021-05-17T00:17:22,36.96306,-76.42011,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-05-17T00:21:55,36.97313,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
218023000,2021-05-17T00:21:55,37.24477,-76.13183,15.9,17.9,19.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367821000,2021-05-17T00:22:12,36.97284,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366839000,2021-05-17T00:22:01,36.85351,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-05-17T00:21:06,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
218023000,2021-05-17T00:23:02,37.24950,-76.12995,15.9,17.7,19.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
538005067,2021-05-17T00:19:08,37.26795,-76.10172,0.0,311.8,15.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-17T00:22:38,36.82419,-76.28915,0.0,289.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-05-17T00:19:49,37.23601,-76.13544,15.9,18.4,20.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
366841000,2021-05-17T00:22:00,36.85327,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367865000,2021-05-17T00:20:18,36.96250,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636010915,2021-05-17T00:22:13,37.04225,-76.07130,12.9,142.6,143.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
636010915,2021-05-17T00:24:33,37.03512,-76.06564,13.2,150.0,149.0,STOLT SPAN,IMO9149524,ELVQ7,80,0,162,23,10.1,80,A
636012908,2021-05-17T00:24:02,37.22757,-76.43678,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
372348000,2021-05-17T00:23:43,37.19125,-76.09700,0.0,214.0,16.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
311072300,2021-05-17T00:20:52,37.25412,-76.12871,15.7,17.8,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
367359930,2021-05-17T00:25:09,36.82423,-76.28911,0.0,273.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-05-17T00:24:13,37.25450,-76.12795,15.9,17.5,19.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
256116000,2021-05-17T00:24:28,36.90820,-76.32688,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
367359930,2021-05-17T00:23:59,36.82424,-76.28912,0.0,287.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-05-17T00:24:13,36.96631,-76.42776,0.0,180.3,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
311072300,2021-05-17T00:24:10,37.26786,-76.12324,15.7,17.6,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
373327000,2021-05-17T00:23:22,37.21665,-76.09117,0.0,227.4,13.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
311072300,2021-05-17T00:25:23,37.27290,-76.12126,15.7,17.3,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
636015650,2021-05-17T00:24:56,36.96287,-76.42406,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367222000,2021-05-17T00:24:50,36.94831,-76.33073,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
218023000,2021-05-17T00:07:45,37.18514,-76.15510,15.9,5.3,13.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
636018070,2021-05-17T00:24:39,36.87742,-76.34996,0.0,241.9,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
256116000,2021-05-17T00:21:29,36.90823,-76.32697,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
368026000,2021-05-17T00:25:26,36.86577,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-05-17T00:25:05,36.85349,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005067,2021-05-17T00:25:07,37.26795,-76.10172,0.0,287.2,16.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538003886,2021-05-17T00:24:35,36.91111,-76.32745,0.0,75.8,351.0,MOL MAXIM,IMO9424936,V7TU3,70,5,302,43,14.2,71,A
371420000,2021-05-17T00:22:05,37.21112,-76.13195,0.0,169.9,20.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
373327000,2021-05-17T00:26:22,37.21667,-76.09119,0.1,245.3,14.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
366842000,2021-05-17T00:25:19,36.85381,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338846000,2021-05-17T00:25:45,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-17T00:25:41,37.20196,-76.08981,0.1,154.9,19.0,NORD TREASURE,IMO9566459,3ESI7,70,1,189,32,12.7,70,A
477231100,2021-05-17T00:24:53,37.18328,-76.11055,0.0,5.3,21.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
311072300,2021-05-17T00:26:28,37.27743,-76.11946,15.7,17.9,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
371420000,2021-05-17T00:25:05,37.21113,-76.13195,0.0,169.9,20.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
367865000,2021-05-17T00:26:19,36.96245,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
218023000,2021-05-17T00:26:25,37.26389,-76.12426,16.0,17.6,19.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367359930,2021-05-17T00:27:29,36.82418,-76.28915,0.0,271.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-05-17T00:27:13,36.96638,-76.42769,0.0,175.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367865000,2021-05-17T00:08:18,36.96250,-76.41925,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
372348000,2021-05-17T00:26:43,37.19122,-76.09701,0.0,169.2,17.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
538005113,2021-05-17T00:26:35,37.20844,-76.11699,0.0,223.0,13.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
256116000,2021-05-17T00:27:29,36.90820,-76.32690,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
366839000,2021-05-17T00:28:06,36.85349,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367222000,2021-05-17T00:27:51,36.94834,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
311072300,2021-05-17T00:23:04,37.26330,-76.12506,15.6,17.2,18.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
367359930,2021-05-17T00:09:29,36.82419,-76.28912,0.0,304.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-05-17T00:09:55,37.19434,-76.15219,15.7,15.8,17.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
636018070,2021-05-17T00:27:42,36.87758,-76.34979,0.1,213.4,347.0,ARISTOMENIS,IMO9408841,D5OA5,70,5,349,45,15.0,71,A
338678000,2021-05-17T00:24:08,36.91622,-76.16845,0.0,319.3,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-05-17T00:29:16,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-17T00:28:14,36.86553,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367822000,2021-05-17T00:27:55,36.97312,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-17T00:24:34,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636015650,2021-05-17T00:27:56,36.96284,-76.42409,0.0,36.0,39.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
366841000,2021-05-17T00:27:59,36.85328,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-17T00:28:38,36.82420,-76.28911,0.0,272.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-05-17T00:28:38,37.27329,-76.12051,16.2,17.3,19.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
367865000,2021-05-17T00:29:18,36.96237,-76.41927,0.0,0.0,189.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-05-17T00:28:19,36.85385,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366839000,2021-05-17T00:31:06,36.85348,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366841000,2021-05-17T00:25:01,36.85329,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
311072300,2021-05-17T00:28:40,37.28660,-76.11556,15.9,27.4,29.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
311072300,2021-05-17T00:29:52,37.29091,-76.11178,15.8,35.6,34.0,MORNING CLASSIC,IMO9441609,C6ZY7,70,0,199,32,10.0,70,A
538005113,2021-05-17T00:29:30,37.20846,-76.11697,0.0,223.0,13.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
636012908,2021-05-17T00:30:02,37.22757,-76.43677,0.0,256.0,256.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
218023000,2021-05-17T00:29:43,37.27796,-76.11872,16.3,16.6,18.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
256116000,2021-05-17T00:30:30,36.90818,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
367821000,2021-05-17T00:25:11,36.97284,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-17T00:29:22,37.21666,-76.09122,0.0,253.0,15.0,ENERGY TRITON,IMO9602368,3FLG8,70,1,228,32,14.4,79,A
477231100,2021-05-17T00:30:53,37.18329,-76.11061,0.0,251.6,24.0,CL CHRISTINA,IMO9710892,VRSE5,70,1,200,32,6.9,70,A
367222000,2021-05-17T00:30:51,36.94830,-76.33072,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
338678000,2021-05-17T00:30:09,36.91626,-76.16846,0.0,327.2,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2021-05-17T00:31:11,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
218023000,2021-05-17T00:30:50,37.28284,-76.11687,16.4,16.1,18.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,79,A
371420000,2021-05-17T00:31:05,37.21112,-76.13191,0.0,169.9,19.0,DIONE,IMO9729881,3FOB6,70,1,229,32,7.5,70,A
636015650,2021-05-17T00:30:55,36.96285,-76.42406,0.0,36.0,38.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,79,A
367359930,2021-05-17T00:26:19,36.82421,-76.28912,0.0,276.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009119,2021-05-17T00:29:36,36.87947,-76.32637,0.0,109.0,273.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
338846000,2021-05-17T00:27:05,36.86553,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338678000,2021-05-17T00:27:08,36.91626,-76.16844,0.0,309.5,11.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636012908,2021-05-17T00:26:59,37.22757,-76.43674,0.0,255.9,255.0,TAVRICHESKY BRIDGE,IMO9292060,A8IZ6,80,5,182,32,12.2,80,A
538005113,2021-05-17T00:32:34,37.20845,-76.11696,0.0,223.0,12.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338846000,2021-05-17T00:33:46,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-17T00:31:18,36.85381,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-05-17T00:30:54,36.97313,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-17T00:34:12,37.26792,-76.10176,0.0,281.4,18.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
256116000,2021-05-17T00:33:29,36.90822,-76.32687,0.0,195.4,352.0,VIRGINIA TRADER,IMO9344552,9HA3823,70,5,211,29,11.4,79,A
