MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338846000,2021-05-21T00:17:25,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-21T00:18:44,36.96279,-76.42409,0.0,198.4,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
368660000,2021-05-21T00:17:58,36.87087,-76.34818,0.0,271.7,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367359930,2021-05-21T00:19:08,36.82406,-76.28904,0.0,244.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235073372,2021-05-21T00:18:19,36.96786,-76.42933,0.0,85.7,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
215965000,2021-05-21T00:18:18,36.87551,-76.34930,0.0,227.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
538005067,2021-05-21T00:19:34,37.27252,-76.10180,0.2,134.9,180.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
240849000,2021-05-21T00:18:23,36.97767,-76.34497,0.0,46.0,125.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
538005113,2021-05-21T00:18:43,37.21267,-76.11676,0.0,128.1,176.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367222000,2021-05-21T00:18:51,36.94837,-76.33076,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
369309000,2021-05-21T00:19:41,36.92417,-76.32950,0.0,136.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
563032700,2021-05-21T00:19:43,36.90822,-76.32706,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
338846000,2021-05-21T00:19:46,36.86557,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
240849000,2021-05-21T00:20:44,36.97768,-76.34493,0.0,46.0,126.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
338846000,2021-05-21T00:20:56,36.86558,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-21T00:17:59,36.82406,-76.28905,0.0,251.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372348000,2021-05-21T00:20:43,37.19587,-76.09591,0.1,143.9,182.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366839000,2021-05-21T00:19:34,36.85349,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
240849000,2021-05-21T00:19:34,36.97768,-76.34493,0.0,46.0,126.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
366842000,2021-05-21T00:19:45,36.85382,-76.31122,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
565533000,2021-05-21T00:21:45,37.04440,-76.07213,18.6,323.0,323.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
636092743,2021-05-21T00:18:53,37.24280,-76.11606,0.0,4.1,180.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
357997000,2021-05-21T00:21:44,36.96280,-76.42405,0.1,195.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
338846000,2021-05-21T00:22:05,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-05-21T00:16:26,36.86575,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-05-21T00:18:55,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240849000,2021-05-21T00:21:53,36.97768,-76.34493,0.0,46.0,126.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
565533000,2021-05-21T00:20:39,37.03983,-76.06795,18.5,323.0,323.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
477866300,2021-05-21T00:19:27,36.91280,-76.32774,0.0,215.5,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367821000,2021-05-21T00:20:50,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367633000,2021-05-21T00:21:13,36.96630,-76.42775,0.0,153.0,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
636092743,2021-05-21T00:21:56,37.24283,-76.11605,0.0,4.1,179.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
367359930,2021-05-21T00:21:39,36.82407,-76.28905,0.0,236.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-05-21T00:21:55,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005113,2021-05-21T00:21:41,37.21265,-76.11670,0.0,128.1,178.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
235073372,2021-05-21T00:21:19,36.96782,-76.42934,0.0,82.0,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
369309000,2021-05-21T00:22:41,36.92417,-76.32950,0.0,175.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
466219000,2021-05-21T00:20:44,37.20658,-76.13603,0.0,272.0,167.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
367359930,2021-05-21T00:22:59,36.82408,-76.28906,0.0,235.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240849000,2021-05-21T00:23:04,36.97770,-76.34490,0.0,46.0,126.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367821000,2021-05-21T00:23:51,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367222000,2021-05-21T00:21:51,36.94833,-76.33071,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368026000,2021-05-21T00:22:27,36.86576,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563032700,2021-05-21T00:22:43,36.90819,-76.32707,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
366839000,2021-05-21T00:22:39,36.85350,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-05-21T00:22:47,36.85382,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
565533000,2021-05-21T00:22:52,37.04888,-76.07637,18.5,322.0,322.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
538005067,2021-05-21T00:22:32,37.27249,-76.10171,0.1,127.3,181.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
368660000,2021-05-21T00:23:58,36.87087,-76.34818,0.0,266.4,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372348000,2021-05-21T00:23:43,37.19581,-76.09589,0.1,169.9,182.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
240849000,2021-05-21T00:24:14,36.97770,-76.34492,0.0,46.0,127.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
477866300,2021-05-21T00:22:26,36.91282,-76.32771,0.1,229.9,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
373327000,2021-05-21T00:23:22,36.87985,-76.33113,0.1,198.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
565533000,2021-05-21T00:19:34,37.03527,-76.06367,18.9,322.0,323.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
215965000,2021-05-21T00:24:18,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
373327000,2021-05-21T00:20:22,36.87984,-76.33114,0.0,198.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
368660000,2021-05-21T00:20:57,36.87087,-76.34817,0.0,278.8,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367865000,2021-05-21T00:23:19,36.96243,-76.41934,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
235073372,2021-05-21T00:24:18,36.96785,-76.42933,0.0,82.0,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
368445000,2021-05-21T00:24:43,36.96305,-76.42009,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565533000,2021-05-21T00:23:58,37.05353,-76.08092,19.0,322.0,322.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
367633000,2021-05-21T00:24:13,36.96632,-76.42771,0.1,194.2,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
369309000,2021-05-21T00:25:41,36.92417,-76.32950,0.0,209.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
466219000,2021-05-21T00:23:44,37.20658,-76.13607,0.0,272.0,166.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
373327000,2021-05-21T00:26:22,36.87984,-76.33116,0.1,198.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
338846000,2021-05-21T00:24:25,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-21T00:25:34,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-21T00:24:44,36.96281,-76.42406,0.1,189.9,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
240849000,2021-05-21T00:26:33,36.97772,-76.34490,0.0,46.0,128.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
538005113,2021-05-21T00:24:37,37.21267,-76.11668,0.0,128.1,178.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
366841000,2021-05-21T00:21:46,36.85325,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-21T00:24:08,36.82407,-76.28906,0.0,236.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092743,2021-05-21T00:24:53,37.24279,-76.11614,0.1,4.1,178.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
366841000,2021-05-21T00:24:49,36.85326,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
240849000,2021-05-21T00:25:24,36.97770,-76.34492,0.0,46.0,127.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
366839000,2021-05-21T00:25:33,36.85350,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005067,2021-05-21T00:25:34,37.27257,-76.10162,0.0,146.1,181.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
338846000,2021-05-21T00:23:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
563032700,2021-05-21T00:25:43,36.90814,-76.32711,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
565533000,2021-05-21T00:25:10,37.05833,-76.08555,18.3,321.0,323.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
477866300,2021-05-21T00:25:24,36.91283,-76.32773,0.0,225.3,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367822000,2021-05-21T00:24:55,36.97311,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-21T00:26:35,36.86562,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368660000,2021-05-21T00:26:56,36.87087,-76.34818,0.0,281.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
466219000,2021-05-21T00:26:44,37.20655,-76.13610,0.0,272.0,165.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
565533000,2021-05-21T00:26:16,37.06280,-76.08995,18.2,321.0,326.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
367633000,2021-05-21T00:27:13,36.96630,-76.42779,0.0,182.2,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
357997000,2021-05-21T00:27:44,36.96280,-76.42409,0.0,190.7,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367821000,2021-05-21T00:26:50,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2021-05-21T00:26:37,36.82407,-76.28905,0.0,232.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-05-21T00:25:26,36.86578,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215965000,2021-05-21T00:27:19,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
367865000,2021-05-21T00:26:18,36.96240,-76.41930,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
565533000,2021-05-21T00:27:21,37.06762,-76.09333,18.2,330.0,330.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
367359930,2021-05-21T00:27:39,36.82410,-76.28903,0.0,234.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-21T00:27:42,37.21270,-76.11669,0.0,128.1,177.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367359930,2021-05-21T00:28:48,36.82409,-76.28905,0.0,240.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-05-21T00:27:51,36.94831,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368026000,2021-05-21T00:28:25,36.86577,-76.31606,0.1,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
240849000,2021-05-21T00:27:44,36.97772,-76.34488,0.0,46.0,128.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367822000,2021-05-21T00:27:55,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367865000,2021-05-21T00:29:19,36.96238,-76.41931,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367222000,2021-05-21T00:24:51,36.94830,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538005067,2021-05-21T00:28:31,37.27251,-76.10157,0.1,154.7,180.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
636092743,2021-05-21T00:27:55,37.24282,-76.11617,0.1,4.1,177.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
367821000,2021-05-21T00:29:50,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
240849000,2021-05-21T00:28:54,36.97770,-76.34492,0.0,46.0,128.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
372348000,2021-05-21T00:26:43,37.19577,-76.09584,0.1,179.8,183.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
466219000,2021-05-21T00:29:44,37.20652,-76.13608,0.0,272.0,164.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
369309000,2021-05-21T00:28:41,36.92417,-76.32950,0.0,36.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
565533000,2021-05-21T00:29:33,37.07733,-76.10035,18.5,328.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
338846000,2021-05-21T00:30:05,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477866300,2021-05-21T00:28:25,36.91283,-76.32774,0.0,215.2,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
366839000,2021-05-21T00:28:38,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-21T00:29:22,36.87987,-76.33115,0.0,191.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
338846000,2021-05-21T00:28:56,36.86560,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-21T00:29:58,36.82408,-76.28905,0.0,240.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
357997000,2021-05-21T00:30:44,36.96280,-76.42406,0.1,192.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
366842000,2021-05-21T00:28:47,36.85384,-76.31120,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
565533000,2021-05-21T00:28:28,37.07255,-76.09678,18.3,330.0,330.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
565533000,2021-05-21T00:31:40,37.08688,-76.10718,18.6,330.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
366842000,2021-05-21T00:25:46,36.85381,-76.31117,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-05-21T00:25:28,36.82407,-76.28905,0.0,231.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005113,2021-05-21T00:30:37,37.21272,-76.11668,0.0,128.1,177.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367822000,2021-05-21T00:30:54,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367222000,2021-05-21T00:30:51,36.94830,-76.33072,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367633000,2021-05-21T00:30:13,36.96641,-76.42778,0.0,158.8,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
240849000,2021-05-21T00:31:14,36.97772,-76.34492,0.0,46.0,129.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
368445000,2021-05-21T00:30:43,36.96307,-76.42012,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
565533000,2021-05-21T00:30:34,37.08192,-76.10365,18.6,329.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
466219000,2021-05-21T00:32:44,37.20647,-76.13608,0.0,149.0,163.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
338846000,2021-05-21T00:27:45,36.86563,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
240849000,2021-05-21T00:30:04,36.97770,-76.34492,0.0,46.0,128.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367865000,2021-05-21T00:32:19,36.96247,-76.41927,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368660000,2021-05-21T00:29:56,36.87087,-76.34818,0.0,196.9,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367359930,2021-05-21T00:31:08,36.82407,-76.28906,0.0,242.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215965000,2021-05-21T00:33:19,36.87551,-76.34930,0.0,77.8,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,11.7,79,A
372348000,2021-05-21T00:29:43,37.19575,-76.09579,0.1,114.6,184.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368026000,2021-05-21T00:31:25,36.86575,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235073372,2021-05-21T00:30:19,36.96785,-76.42931,0.0,81.3,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
372348000,2021-05-21T00:32:43,37.19576,-76.09575,0.1,163.5,185.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
368660000,2021-05-21T00:32:57,36.87087,-76.34818,0.0,216.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
636092743,2021-05-21T00:30:55,37.24285,-76.11626,0.1,4.1,175.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
338846000,2021-05-21T00:33:35,36.86560,-76.31575,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-21T00:33:43,37.21274,-76.11668,0.0,128.1,177.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338846000,2021-05-21T00:31:15,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-21T00:30:47,36.85324,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-05-21T00:33:48,36.85328,-76.31052,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
565533000,2021-05-21T00:33:58,37.09727,-76.11473,18.7,329.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
368026000,2021-05-21T00:34:26,36.86576,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-05-21T00:31:33,36.85351,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563032700,2021-05-21T00:28:43,36.90821,-76.32708,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
369309000,2021-05-21T00:31:42,36.92417,-76.32950,0.0,147.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
366842000,2021-05-21T00:31:48,36.85383,-76.31115,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-05-21T00:32:18,36.82408,-76.28906,0.0,243.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-21T00:34:29,36.82407,-76.28906,0.0,245.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-21T00:33:28,36.82407,-76.28906,0.0,244.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563032700,2021-05-21T00:31:43,36.90819,-76.32704,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
538005067,2021-05-21T00:31:36,37.27255,-76.10146,0.1,127.3,182.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
477866300,2021-05-21T00:31:24,36.91277,-76.32773,0.1,191.4,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
466219000,2021-05-21T00:35:44,37.20645,-76.13607,0.0,149.0,164.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,6.9,70,A
367821000,2021-05-21T00:32:51,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-21T00:32:22,36.87985,-76.33115,0.1,191.7,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
240849000,2021-05-21T00:33:33,36.97768,-76.34490,0.0,46.0,129.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
368660000,2021-05-21T00:35:57,36.87087,-76.34817,0.0,244.2,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
565533000,2021-05-21T00:32:52,37.09225,-76.11102,18.7,329.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
372348000,2021-05-21T00:35:43,37.19575,-76.09572,0.1,174.7,187.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367222000,2021-05-21T00:33:51,36.94830,-76.33067,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-21T00:33:54,36.97310,-76.43382,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538005067,2021-05-21T00:34:33,37.27246,-76.10148,0.0,144.4,183.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
565533000,2021-05-21T00:35:04,37.10213,-76.11832,18.7,329.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
477866300,2021-05-21T00:34:26,36.91283,-76.32773,0.1,192.8,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
357997000,2021-05-21T00:33:44,36.96280,-76.42406,0.1,196.8,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
338846000,2021-05-21T00:35:54,36.86557,-76.31577,0.2,180.0,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
369309000,2021-05-21T00:34:41,36.92417,-76.32950,0.0,201.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
366839000,2021-05-21T00:34:39,36.85353,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563032700,2021-05-21T00:34:43,36.90824,-76.32715,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
366842000,2021-05-21T00:34:46,36.85382,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
565533000,2021-05-21T00:36:10,37.10715,-76.12202,18.7,329.0,329.0,MAERSK VILNIUS,IMO9408956,9V8503,70,0,179,27,10.7,70,A
