MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-08-16T00:18:45,36.82404,-76.28903,0.0,253.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370356000,2021-08-16T00:18:41,36.97964,-76.44538,12.6,151.0,150.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
477767800,2021-08-16T00:18:29,36.87929,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477767800,2021-08-16T00:15:29,36.87927,-76.33125,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
257087080,2021-08-16T00:18:24,36.96986,-76.43029,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
636017670,2021-08-16T00:16:46,36.90463,-76.32632,0.0,127.1,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
338678000,2021-08-16T00:18:58,36.91620,-76.16845,0.0,268.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477016700,2021-08-16T00:18:59,36.96527,-76.35662,0.2,333.4,236.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
477016700,2021-08-16T00:12:28,36.96481,-76.35645,0.2,342.6,249.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
255806077,2021-08-16T00:17:57,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
477591700,2021-08-16T00:19:52,36.87985,-76.33110,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
370356000,2021-08-16T00:19:52,36.97596,-76.44289,13.0,151.4,149.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
366841000,2021-08-16T00:19:24,36.85329,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019094,2021-08-16T00:18:09,37.26448,-76.10117,0.1,190.0,253.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367819000,2021-08-16T00:18:02,36.93062,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636019789,2021-08-16T00:18:40,37.20812,-76.09402,0.1,108.6,216.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
369854000,2021-08-16T00:18:56,36.85713,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366842000,2021-08-16T00:19:36,36.85397,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009215,2021-08-16T00:18:42,37.19179,-76.12734,0.1,113.2,212.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
219696000,2021-08-16T00:18:36,36.86394,-76.31527,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
356340000,2021-08-16T00:20:42,37.21363,-76.12640,0.1,110.7,198.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366839000,2021-08-16T00:20:34,36.85350,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477598200,2021-08-16T00:18:21,36.96717,-76.42950,0.0,336.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
636019094,2021-08-16T00:21:08,37.26438,-76.10117,0.1,197.0,255.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
416498000,2021-08-16T00:14:18,36.87447,-76.34892,0.0,129.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
477767800,2021-08-16T00:21:29,36.87928,-76.33127,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477016700,2021-08-16T00:21:33,36.96538,-76.35667,0.1,331.8,225.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
636018517,2021-08-16T00:20:14,37.24918,-76.10235,0.1,39.7,261.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366839000,2021-08-16T00:14:32,36.85351,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
374308000,2021-08-16T00:21:44,37.17725,-76.12650,0.0,114.7,205.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477598200,2021-08-16T00:21:20,36.96717,-76.42950,0.0,321.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
255806077,2021-08-16T00:14:56,36.90927,-76.32718,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
416498000,2021-08-16T00:20:17,36.87450,-76.34892,0.0,114.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367822000,2021-08-16T00:21:17,36.97310,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367222000,2021-08-16T00:20:31,36.94835,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636019789,2021-08-16T00:21:40,37.20809,-76.09398,0.1,108.6,219.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
367819000,2021-08-16T00:21:01,36.93063,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
370356000,2021-08-16T00:21:01,36.97236,-76.44027,13.1,148.1,147.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
366842000,2021-08-16T00:22:37,36.85397,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
229532000,2021-08-16T00:16:21,36.96241,-76.42372,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
311000646,2021-08-16T00:20:37,36.98369,-76.33141,0.0,5.5,228.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
257087080,2021-08-16T00:21:23,36.96986,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
338846000,2021-08-16T00:22:10,36.86555,-76.31578,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-08-16T00:22:16,36.82406,-76.28905,0.0,257.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-16T00:21:32,36.86399,-76.31521,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
370356000,2021-08-16T00:22:11,36.96872,-76.43748,12.9,147.7,147.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
368445000,2021-08-16T00:21:35,36.96286,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
311000646,2021-08-16T00:23:36,36.98366,-76.33147,0.1,230.9,227.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
477591700,2021-08-16T00:16:52,36.87986,-76.33110,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
538009215,2021-08-16T00:21:43,37.19175,-76.12733,0.1,141.1,213.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
370356000,2021-08-16T00:23:12,36.96576,-76.43508,12.5,142.8,139.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
367865000,2021-08-16T00:23:09,36.94929,-76.33058,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
416498000,2021-08-16T00:23:17,36.87451,-76.34891,0.0,129.4,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
368026000,2021-08-16T00:17:43,36.86574,-76.31601,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356340000,2021-08-16T00:17:40,37.21369,-76.12646,0.1,110.7,195.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368026000,2021-08-16T00:23:42,36.86577,-76.31595,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-16T00:23:28,36.85349,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
369854000,2021-08-16T00:24:56,36.85713,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367822000,2021-08-16T00:24:17,36.97310,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019789,2021-08-16T00:24:38,37.20807,-76.09397,0.0,108.6,219.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636019094,2021-08-16T00:24:09,37.26428,-76.10120,0.1,197.0,257.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
368445000,2021-08-16T00:18:35,36.96283,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366841000,2021-08-16T00:25:25,36.85326,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477598200,2021-08-16T00:24:19,36.96717,-76.42950,0.0,219.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
370356000,2021-08-16T00:24:21,36.96279,-76.43193,12.1,133.4,125.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
255806077,2021-08-16T00:24:00,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
338678000,2021-08-16T00:24:58,36.91622,-76.16846,0.0,260.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257087080,2021-08-16T00:24:24,36.96986,-76.43028,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
229532000,2021-08-16T00:19:27,36.96238,-76.42372,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
356340000,2021-08-16T00:23:43,37.21361,-76.12628,0.1,110.7,201.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477767800,2021-08-16T00:24:28,36.87928,-76.33124,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477016700,2021-08-16T00:24:28,36.96538,-76.35667,0.1,331.8,211.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
374308000,2021-08-16T00:18:49,37.17729,-76.12650,0.0,114.7,206.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374308000,2021-08-16T00:24:49,37.17716,-76.12650,0.0,114.7,205.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367359930,2021-08-16T00:19:54,36.82405,-76.28905,0.0,250.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-16T00:25:45,36.82406,-76.28904,0.0,266.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636017670,2021-08-16T00:19:48,36.90463,-76.32632,0.0,177.6,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
477591700,2021-08-16T00:25:52,36.87985,-76.33107,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
477591700,2021-08-16T00:22:52,36.87985,-76.33107,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
229532000,2021-08-16T00:25:27,36.96242,-76.42361,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
366842000,2021-08-16T00:25:38,36.85401,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-08-16T00:21:05,36.82406,-76.28904,0.0,255.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
416498000,2021-08-16T00:26:17,36.87450,-76.34886,0.0,198.3,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
255806077,2021-08-16T00:20:57,36.90927,-76.32720,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
356340000,2021-08-16T00:26:44,37.21359,-76.12620,0.0,110.7,202.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
368026000,2021-08-16T00:26:42,36.86578,-76.31600,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477598200,2021-08-16T00:27:20,36.96717,-76.42950,0.0,263.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
311000646,2021-08-16T00:26:38,36.98365,-76.33151,0.0,348.0,228.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
229532000,2021-08-16T00:22:25,36.96243,-76.42368,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
255806077,2021-08-16T00:27:02,36.90927,-76.32720,0.1,217.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
370356000,2021-08-16T00:26:42,36.95821,-76.42391,11.9,119.5,114.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
367822000,2021-08-16T00:27:18,36.97310,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368445000,2021-08-16T00:24:34,36.96286,-76.41827,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367359930,2021-08-16T00:26:55,36.82406,-76.28903,0.0,272.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-16T00:22:21,36.85327,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
369854000,2021-08-16T00:21:56,36.85713,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
368445000,2021-08-16T00:27:35,36.96285,-76.41829,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477767800,2021-08-16T00:27:29,36.87929,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
229532000,2021-08-16T00:28:25,36.96243,-76.42364,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
370356000,2021-08-16T00:25:31,36.96036,-76.42813,12.0,126.3,119.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
367359930,2021-08-16T00:28:05,36.82406,-76.28903,0.0,286.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-16T00:23:25,36.82406,-76.28905,0.0,253.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219696000,2021-08-16T00:24:33,36.86401,-76.31518,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636017670,2021-08-16T00:22:48,36.90463,-76.32632,0.0,204.0,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
636018517,2021-08-16T00:26:13,37.24900,-76.10228,0.1,39.7,267.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
219696000,2021-08-16T00:27:33,36.86402,-76.31517,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
477591700,2021-08-16T00:28:52,36.87986,-76.33107,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
338846000,2021-08-16T00:28:10,36.86560,-76.31585,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338678000,2021-08-16T00:27:58,36.91616,-76.16843,0.0,267.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538009215,2021-08-16T00:27:41,37.19170,-76.12730,0.0,160.5,214.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
374308000,2021-08-16T00:27:43,37.17712,-76.12647,0.0,114.7,207.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
366841000,2021-08-16T00:28:22,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
311000646,2021-08-16T00:29:38,36.98374,-76.33147,0.1,10.8,227.0,IRELAND,IMO9770543,C6DD6,70,1,229,33,8.5,70,A
366839000,2021-08-16T00:29:26,36.85350,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367865000,2021-08-16T00:29:11,36.94930,-76.33056,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366842000,2021-08-16T00:28:38,36.85400,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018517,2021-08-16T00:29:17,37.24889,-76.10227,0.1,39.7,271.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367359930,2021-08-16T00:24:36,36.82406,-76.28904,0.0,255.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-16T00:26:32,36.94832,-76.33073,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636017670,2021-08-16T00:28:45,36.90463,-76.32632,0.0,153.8,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
636019094,2021-08-16T00:30:09,37.26410,-76.10122,0.1,100.0,262.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367819000,2021-08-16T00:24:01,36.93063,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
416498000,2021-08-16T00:29:18,36.87438,-76.34887,0.0,145.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
538009215,2021-08-16T00:24:41,37.19174,-76.12729,0.1,126.4,215.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
367819000,2021-08-16T00:30:00,36.93063,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
368026000,2021-08-16T00:29:44,36.86576,-76.31604,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477767800,2021-08-16T00:30:29,36.87927,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
356340000,2021-08-16T00:29:43,37.21355,-76.12614,0.1,110.7,204.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
219696000,2021-08-16T00:30:37,36.86402,-76.31514,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
257087080,2021-08-16T00:30:23,36.96988,-76.43027,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
369854000,2021-08-16T00:27:57,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
636019789,2021-08-16T00:30:38,37.20807,-76.09394,0.0,108.6,219.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
477016700,2021-08-16T00:30:34,36.96511,-76.35611,0.4,118.3,206.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
338846000,2021-08-16T00:31:11,36.86557,-76.31588,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-08-16T00:31:36,36.82406,-76.28904,0.0,301.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009215,2021-08-16T00:30:42,37.19165,-76.12732,0.1,151.8,215.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
367819000,2021-08-16T00:27:02,36.93063,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636017670,2021-08-16T00:25:47,36.90463,-76.32632,0.2,214.3,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
229532000,2021-08-16T00:31:21,36.96244,-76.42362,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367822000,2021-08-16T00:30:17,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-08-16T00:30:26,36.82407,-76.28904,0.0,297.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370356000,2021-08-16T00:31:11,36.95384,-76.40664,11.3,86.6,84.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
257087080,2021-08-16T00:27:24,36.96985,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
338678000,2021-08-16T00:30:58,36.91623,-76.16845,0.0,279.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477591700,2021-08-16T00:31:52,36.87984,-76.33108,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
477016700,2021-08-16T00:27:31,36.96526,-76.35649,0.2,124.9,201.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
356340000,2021-08-16T00:32:45,37.21349,-76.12605,0.1,110.7,207.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636017670,2021-08-16T00:31:46,36.90462,-76.32632,0.0,234.4,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
366842000,2021-08-16T00:31:37,36.85400,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370356000,2021-08-16T00:32:21,36.95414,-76.40207,11.5,85.0,83.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
368026000,2021-08-16T00:32:44,36.86570,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-16T00:33:09,37.26393,-76.10122,0.2,189.0,266.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
370356000,2021-08-16T00:27:50,36.95647,-76.41975,11.9,117.8,113.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
366839000,2021-08-16T00:26:33,36.85343,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367222000,2021-08-16T00:32:32,36.94834,-76.33073,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
416498000,2021-08-16T00:32:17,36.87437,-76.34887,0.0,145.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367819000,2021-08-16T00:33:01,36.93063,-76.33219,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636019789,2021-08-16T00:27:40,37.20807,-76.09395,0.0,108.6,219.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636019094,2021-08-16T00:27:07,37.26420,-76.10122,0.1,192.0,260.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
368445000,2021-08-16T00:33:35,36.96285,-76.41828,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
257087080,2021-08-16T00:33:23,36.96986,-76.43029,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
338678000,2021-08-16T00:33:58,36.91625,-76.16845,0.0,296.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2021-08-16T00:33:17,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477767800,2021-08-16T00:33:29,36.87928,-76.33126,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477016700,2021-08-16T00:33:32,36.96496,-76.35587,0.2,130.2,217.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
374308000,2021-08-16T00:33:43,37.17713,-76.12643,0.0,114.7,208.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
369854000,2021-08-16T00:30:56,36.85715,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
229532000,2021-08-16T00:34:25,36.96243,-76.42364,0.0,130.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
636017670,2021-08-16T00:34:47,36.90462,-76.32632,0.0,245.5,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
370356000,2021-08-16T00:30:10,36.95398,-76.41062,11.6,99.2,91.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
219696000,2021-08-16T00:33:35,36.86399,-76.31516,0.0,141.8,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
366841000,2021-08-16T00:34:17,36.85327,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
374308000,2021-08-16T00:30:48,37.17712,-76.12644,0.0,114.7,208.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477591700,2021-08-16T00:34:52,36.87985,-76.33107,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,14.5,70,A
255806077,2021-08-16T00:29:59,36.90925,-76.32718,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.5,79,A
370356000,2021-08-16T00:34:41,36.95512,-76.39271,11.5,80.9,79.0,CIELO DI PISA,IMO9363297,3ESM4,70,0,177,28,10.0,70,A
369854000,2021-08-16T00:33:57,36.85715,-76.32780,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367359930,2021-08-16T00:34:25,36.82408,-76.28904,0.0,307.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
