MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338846000,2021-05-20T23:11:45,36.86550,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
466219000,2021-05-20T23:11:44,37.20673,-76.13623,0.0,272.0,170.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366842000,2021-05-20T22:49:45,36.85384,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
373327000,2021-05-20T22:23:22,36.87986,-76.33113,0.0,289.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
338846000,2021-05-20T23:22:15,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T22:51:26,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-05-20T23:22:38,36.84117,-76.29548,8.1,165.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-05-20T23:27:44,36.96305,-76.42015,0.0,0.0,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-05-20T23:12:55,36.86552,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538005113,2021-05-20T22:24:37,37.21286,-76.11726,0.0,128.1,179.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
357997000,2021-05-20T23:27:44,36.96284,-76.42409,0.0,315.1,39.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
240849000,2021-05-20T23:12:24,36.97682,-76.34530,0.2,301.0,86.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
636017540,2021-05-20T22:24:00,37.27179,-76.12177,16.1,17.6,18.0,SIEM CONFUCIUS,IMO9841017,D5LL5,70,0,200,38,9.1,70,A
636092743,2021-05-20T22:51:56,37.24309,-76.11650,0.0,4.1,177.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
366839000,2021-05-20T22:52:31,36.85350,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-05-20T23:23:24,36.86557,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366842000,2021-05-20T23:28:48,36.85382,-76.31121,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
357997000,2021-05-20T23:12:44,36.96285,-76.42408,0.0,315.1,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
367359930,2021-05-20T23:28:18,36.82894,-76.29368,8.0,158.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-05-20T22:24:51,36.94834,-76.33073,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636092743,2021-05-20T23:12:51,37.24303,-76.11634,0.1,4.1,175.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
368660000,2021-05-20T23:14:56,36.87085,-76.34818,0.0,260.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
240849000,2021-05-20T22:52:23,36.97637,-76.34528,0.0,338.0,80.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
366839000,2021-05-20T23:28:35,36.85349,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367821000,2021-05-20T23:14:51,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
466219000,2021-05-20T23:29:44,37.20673,-76.13608,0.0,272.0,172.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
563032700,2021-05-20T23:28:42,36.90821,-76.32709,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
367822000,2021-05-20T23:12:55,36.97313,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-20T23:14:05,36.86557,-76.31573,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
369309000,2021-05-20T23:13:42,36.92417,-76.32950,0.0,170.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
367865000,2021-05-20T23:29:18,36.96246,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
372348000,2021-05-20T23:29:43,37.19619,-76.09680,0.0,155.8,176.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
240849000,2021-05-20T23:28:33,36.97690,-76.34528,0.0,293.0,94.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367222000,2021-05-20T23:15:51,36.94834,-76.33076,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
215965000,2021-05-20T23:24:18,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
477866300,2021-05-20T23:16:24,36.91254,-76.32771,0.0,12.9,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
240849000,2021-05-20T22:53:34,36.97637,-76.34527,0.0,338.0,79.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
563032700,2021-05-20T23:13:43,36.90821,-76.32709,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
366839000,2021-05-20T23:16:33,36.85345,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368660000,2021-05-20T23:29:56,36.87088,-76.34817,0.0,110.3,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367633000,2021-05-20T22:54:13,36.96634,-76.42776,0.0,307.4,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-20T23:16:49,36.85150,-76.30489,8.0,130.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
369309000,2021-05-20T23:31:42,36.92417,-76.32950,0.0,271.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
366842000,2021-05-20T23:16:47,36.85382,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563032700,2021-05-20T23:16:43,36.90824,-76.32706,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
538005067,2021-05-20T23:31:35,37.27284,-76.10245,0.1,136.6,183.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
477866300,2021-05-20T23:25:25,36.91337,-76.32774,0.0,350.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
215965000,2021-05-20T23:27:19,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
367633000,2021-05-20T23:27:13,36.96637,-76.42776,0.0,339.0,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367865000,2021-05-20T23:26:17,36.96250,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
538005113,2021-05-20T23:27:37,37.21289,-76.11697,0.0,128.1,179.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367222000,2021-05-20T22:54:51,36.94831,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367821000,2021-05-20T23:32:50,36.97281,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338846000,2021-05-20T23:34:55,36.86552,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
466219000,2021-05-20T23:17:44,37.20675,-76.13618,0.0,272.0,170.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
240849000,2021-05-20T23:34:22,36.97697,-76.34528,0.0,293.0,99.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367865000,2021-05-20T23:17:18,36.96256,-76.41927,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367865000,2021-05-20T23:32:18,36.96248,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338846000,2021-05-20T23:17:35,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-20T23:33:45,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
235073372,2021-05-20T23:27:18,36.96784,-76.42933,0.0,126.2,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
240849000,2021-05-20T23:33:13,36.97698,-76.34527,0.0,293.0,98.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367222000,2021-05-20T23:33:50,36.94830,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367821000,2021-05-20T22:56:50,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367865000,2021-05-20T22:56:18,36.96248,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
373327000,2021-05-20T23:29:22,36.87986,-76.33115,0.0,191.4,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
240849000,2021-05-20T22:27:04,36.97598,-76.34515,0.1,331.0,63.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
240849000,2021-05-20T23:29:43,36.97695,-76.34528,0.0,293.0,94.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
466219000,2021-05-20T23:35:44,37.20673,-76.13603,0.0,272.0,171.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366839000,2021-05-20T22:28:30,36.85350,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
215965000,2021-05-20T23:36:17,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
367633000,2021-05-20T23:30:13,36.96642,-76.42774,0.0,350.5,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
215965000,2021-05-20T23:30:18,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
538005067,2021-05-20T23:37:36,37.27282,-76.10248,0.0,194.5,181.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-20T23:36:18,36.82406,-76.28905,0.0,300.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-05-20T23:18:51,36.85328,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636092743,2021-05-20T23:36:53,37.24293,-76.11610,0.0,4.1,179.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
369309000,2021-05-20T23:37:42,36.92417,-76.32950,0.0,73.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
357997000,2021-05-20T23:36:44,36.96278,-76.42407,0.0,315.1,39.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
636017540,2021-05-20T22:29:36,37.29600,-76.11213,16.4,23.3,26.0,SIEM CONFUCIUS,IMO9841017,D5LL5,70,0,200,38,9.1,70,A
367359930,2021-05-20T23:30:38,36.82461,-76.29008,4.8,142.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240849000,2021-05-20T22:28:14,36.97605,-76.34515,0.1,355.0,65.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
240849000,2021-05-20T23:19:13,36.97690,-76.34530,0.0,293.0,95.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
466219000,2021-05-20T22:29:44,37.20672,-76.13640,0.0,47.0,170.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
373327000,2021-05-20T23:35:22,36.87986,-76.33111,0.1,175.3,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
477866300,2021-05-20T22:58:27,36.91295,-76.32773,0.0,250.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
563032700,2021-05-20T23:19:44,36.90821,-76.32704,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
367865000,2021-05-20T23:20:18,36.96252,-76.41927,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367822000,2021-05-20T23:21:54,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-05-20T23:31:33,36.85353,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-20T23:20:22,36.87982,-76.33109,0.0,272.4,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
372348000,2021-05-20T23:20:43,37.19617,-76.09684,0.1,188.3,176.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
372348000,2021-05-20T23:38:43,37.19608,-76.09659,0.0,103.9,177.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
563032700,2021-05-20T22:58:33,36.90821,-76.32704,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
367222000,2021-05-20T23:36:50,36.94836,-76.33069,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367822000,2021-05-20T22:30:55,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
240849000,2021-05-20T23:21:33,36.97690,-76.34527,0.0,293.0,93.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
215965000,2021-05-20T23:21:19,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
235073372,2021-05-20T23:36:19,36.96788,-76.42935,0.0,128.3,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
368026000,2021-05-20T22:31:27,36.86576,-76.31604,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-05-20T22:31:34,36.85352,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538005067,2021-05-20T23:22:32,37.27287,-76.10247,0.0,160.7,182.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
477866300,2021-05-20T23:31:26,36.91295,-76.32786,0.0,352.9,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
367822000,2021-05-20T23:39:55,36.97311,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2021-05-20T22:32:50,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-20T22:32:22,36.87987,-76.33111,0.1,317.9,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
367865000,2021-05-20T23:38:19,36.96247,-76.41933,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
372348000,2021-05-20T22:32:43,37.19614,-76.09807,0.1,342.5,168.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367222000,2021-05-20T23:21:50,36.94837,-76.33068,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
235073372,2021-05-20T23:24:19,36.96782,-76.42936,0.0,126.2,223.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
240849000,2021-05-20T23:22:43,36.97688,-76.34527,0.0,293.0,93.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
218158000,2021-05-20T11:37:29,36.91222,-76.32770,0.0,353.0,353.0,BREMEN EXPRESS,IMO9343728,DGZL,70,5,335,42,14.5,71,A
215965000,2021-05-20T23:00:19,36.87551,-76.34930,0.0,197.5,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
538005113,2021-05-20T23:00:44,37.21290,-76.11721,0.0,128.1,176.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
636092743,2021-05-20T23:00:52,37.24308,-76.11644,0.1,4.1,175.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
368026000,2021-05-20T23:01:27,36.86576,-76.31606,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367633000,2021-05-20T23:24:13,36.96623,-76.42785,0.0,321.7,223.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367359930,2021-05-20T23:42:38,36.82407,-76.28904,0.0,307.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-20T23:02:19,36.87714,-76.33549,9.4,177.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215965000,2021-05-20T23:39:19,36.87552,-76.34930,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
366842000,2021-05-20T23:43:45,36.85381,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366841000,2021-05-20T23:24:46,36.85330,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367222000,2021-05-20T23:24:51,36.94837,-76.33070,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366841000,2021-05-20T23:39:56,36.85326,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538005113,2021-05-20T23:24:44,37.21289,-76.11701,0.0,128.1,178.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
373327000,2021-05-20T23:02:22,36.87987,-76.33110,0.0,294.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
368660000,2021-05-20T23:02:57,36.87090,-76.34819,0.0,261.9,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367222000,2021-05-20T22:33:51,36.94835,-76.33067,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-20T23:03:28,36.87413,-76.33510,9.2,165.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477866300,2021-05-20T23:43:25,36.91292,-76.32765,0.0,1.5,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
369309000,2021-05-20T23:40:42,36.92417,-76.32950,0.0,328.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
367359930,2021-05-20T22:34:49,36.94411,-76.34771,8.7,108.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-20T22:34:06,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
372348000,2021-05-20T23:44:43,37.19602,-76.09650,0.0,112.4,179.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
366839000,2021-05-20T23:25:33,36.85351,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563032700,2021-05-20T23:43:42,36.90821,-76.32706,0.0,352.0,352.0,MAERSK SAIGON,IMO9303534,9V5630,70,5,331,43,14.5,71,A
368660000,2021-05-20T23:35:56,36.87088,-76.34817,0.0,154.3,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
366839000,2021-05-20T22:34:36,36.85348,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-05-20T23:42:25,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
373327000,2021-05-20T23:26:22,36.87986,-76.33113,0.1,183.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
367359930,2021-05-20T23:41:18,36.82406,-76.28905,0.0,296.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240849000,2021-05-20T22:36:14,36.97617,-76.34522,0.0,339.0,74.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367821000,2021-05-20T22:35:49,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
636092743,2021-05-20T22:36:54,37.24315,-76.11663,0.0,4.1,176.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
368660000,2021-05-20T23:26:56,36.87088,-76.34818,0.0,45.7,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
466219000,2021-05-20T23:41:44,37.20672,-76.13602,0.0,272.0,172.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366842000,2021-05-20T23:46:42,36.85382,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477866300,2021-05-20T22:37:27,36.91285,-76.32771,0.0,305.1,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
368026000,2021-05-20T23:37:27,36.86576,-76.31601,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-05-20T23:37:46,36.85383,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368660000,2021-05-20T23:41:57,36.87087,-76.34817,0.0,191.2,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
357997000,2021-05-20T23:03:44,36.96280,-76.42407,0.0,315.1,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
240849000,2021-05-20T23:42:22,36.97718,-76.34525,0.0,24.0,105.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
367222000,2021-05-20T23:48:51,36.94835,-76.33074,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
477866300,2021-05-20T23:28:24,36.91317,-76.32762,0.0,344.4,352.0,BILBAO BRIDGE,IMO9492701,VRHY6,70,5,269,35,11.0,74,A
538005067,2021-05-20T23:25:35,37.27282,-76.10250,0.0,157.0,182.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367359930,2021-05-20T23:44:49,36.82406,-76.28905,0.0,305.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
466219000,2021-05-20T23:44:44,37.20672,-76.13600,0.0,272.0,172.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
466219000,2021-05-20T23:05:44,37.20673,-76.13630,0.0,272.0,168.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
538005067,2021-05-20T23:28:33,37.27286,-76.10249,0.0,176.2,182.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
240849000,2021-05-20T23:26:14,36.97692,-76.34528,0.0,293.0,94.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
372348000,2021-05-20T22:38:43,37.19615,-76.09799,0.0,46.1,167.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367359930,2021-05-20T23:29:29,36.82637,-76.29174,8.0,141.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-05-20T23:05:18,36.96247,-76.41927,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338846000,2021-05-20T23:26:45,36.86553,-76.31585,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
215965000,2021-05-20T22:39:18,36.87552,-76.34931,0.0,257.9,348.0,CMA CGM C COLOMB,IMO9453559,9HA5397,79,5,366,52,14.3,79,A
636017540,2021-05-20T22:39:24,37.33574,-76.08702,16.2,17.1,18.0,SIEM CONFUCIUS,IMO9841017,D5LL5,70,0,200,38,9.1,70,A
538005113,2021-05-20T22:39:43,37.21288,-76.11707,0.0,128.1,181.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
366839000,2021-05-20T23:49:31,36.85348,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-05-20T22:40:46,36.85378,-76.31113,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636092743,2021-05-20T23:45:58,37.24283,-76.11591,0.1,4.1,183.0,CARL OLDENDORFF,IMO9484704,D5AZ7,70,1,229,38,14.9,70,A
369309000,2021-05-20T22:40:42,36.92417,-76.32950,0.0,258.0,356.0,MAERSK SELETAR,IMO9315197,WTAA,70,5,318,40,14.0,70,A
367821000,2021-05-20T23:50:49,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366841000,2021-05-20T23:27:56,36.85329,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2021-05-20T23:29:06,36.86550,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
240849000,2021-05-20T23:27:23,36.97692,-76.34528,0.0,293.0,93.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
240849000,2021-05-20T23:45:33,36.97725,-76.34523,0.0,5.0,108.0,NISYROS,IMO9412062,SVAM7,80,0,173,28,10.4,80,A
538005067,2021-05-20T23:40:33,37.27276,-76.10246,0.0,161.7,180.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367822000,2021-05-20T23:30:53,36.97312,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
