MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538007063,2022-02-16T00:12:45,36.99943,-76.21149,14.7,108.8,110.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007650,2022-02-16T00:10:45,37.18495,-76.14335,0.0,353.7,138.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538007063,2022-02-16T00:11:38,37.00083,-76.21679,14.6,108.0,110.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
352892000,2022-02-16T00:11:35,37.21788,-76.09193,0.1,343.0,105.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
355328000,2022-02-16T00:08:17,37.25693,-76.10557,0.2,102.0,140.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
232025072,2022-02-16T00:12:47,37.19546,-76.11090,0.0,224.7,135.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367932000,2022-02-16T00:13:06,36.95955,-76.33008,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
367359930,2022-02-16T00:11:50,36.82420,-76.28911,0.0,223.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219033000,2022-02-16T00:13:30,36.87895,-76.35019,0.0,309.5,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
636018470,2022-02-16T00:11:37,37.23278,-76.13698,12.8,16.5,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
373075000,2022-02-16T00:13:06,36.95506,-76.39662,6.9,262.1,263.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
636018470,2022-02-16T00:12:45,37.23668,-76.13551,12.9,16.6,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
367866000,2022-02-16T00:08:31,36.96247,-76.41925,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636015975,2022-02-16T00:12:48,36.87074,-76.34809,0.1,149.5,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
352692000,2022-02-16T00:13:37,37.20287,-76.13550,0.1,43.1,142.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367822000,2022-02-16T00:12:34,36.97310,-76.43392,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
355673000,2022-02-16T00:08:47,37.24057,-76.10458,0.1,54.1,124.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
352676000,2022-02-16T00:13:07,37.08975,-76.10966,14.6,331.1,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
636018028,2022-02-16T00:12:32,36.90484,-76.32660,0.0,341.6,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
368026000,2022-02-16T00:13:26,36.86577,-76.31606,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563862000,2022-02-16T00:11:48,37.26946,-76.10904,0.1,119.0,143.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
477665400,2022-02-16T00:12:10,37.12422,-76.13384,15.6,330.5,330.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
477665400,2022-02-16T00:13:16,37.12835,-76.13679,15.7,330.6,331.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
366841000,2022-02-16T00:13:25,36.85348,-76.31080,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636016295,2022-02-16T00:13:52,37.18496,-76.11476,0.1,98.0,142.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538008995,2022-02-16T00:12:53,36.87987,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367359930,2022-02-16T00:13:00,36.82420,-76.28911,0.0,223.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2022-02-16T00:08:58,36.93231,-76.33183,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563862000,2022-02-16T00:08:48,37.26942,-76.10908,0.1,109.0,140.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
367062040,2022-02-16T00:14:54,36.83681,-76.27936,0.0,212.4,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
477214700,2022-02-16T00:13:35,36.90908,-76.32713,0.0,229.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
212040000,2022-02-16T00:12:31,37.21265,-76.10125,0.0,349.8,116.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367862000,2022-02-16T00:14:36,36.94576,-76.33295,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008273,2022-02-16T00:14:42,36.96705,-76.42947,0.0,124.4,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
477665400,2022-02-16T00:15:28,37.13681,-76.14283,15.7,330.7,331.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
538007063,2022-02-16T00:13:51,36.99801,-76.20607,14.7,107.4,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
636092950,2022-02-16T00:14:24,37.21944,-76.13030,0.0,339.9,132.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477665400,2022-02-16T00:14:22,37.13258,-76.13981,15.7,330.5,331.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
368808000,2022-02-16T00:14:59,36.93231,-76.33180,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366839000,2022-02-16T00:13:09,36.85326,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352676000,2022-02-16T00:14:13,37.09359,-76.11238,14.6,330.8,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
352892000,2022-02-16T00:14:36,37.21797,-76.09188,0.1,26.0,105.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538009119,2022-02-16T00:15:12,37.17218,-76.12417,0.0,244.1,149.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
367822000,2022-02-16T00:15:33,36.97312,-76.43390,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2022-02-16T00:16:06,36.95954,-76.33010,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636018470,2022-02-16T00:13:55,37.24078,-76.13398,12.9,17.3,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
538007650,2022-02-16T00:13:41,37.18499,-76.14329,0.0,353.7,141.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538002808,2022-02-16T00:13:48,36.86348,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
352676000,2022-02-16T00:15:19,37.09743,-76.11509,14.6,330.9,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
352676000,2022-02-16T00:09:48,37.07813,-76.10147,14.6,331.0,330.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
366839000,2022-02-16T00:10:16,36.85328,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007063,2022-02-16T00:16:03,36.99538,-76.19556,14.6,107.4,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
367866000,2022-02-16T00:14:32,36.96245,-76.41924,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-02-16T00:14:19,36.82419,-76.28911,0.1,223.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002808,2022-02-16T00:14:58,36.86348,-76.31352,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
636018518,2022-02-16T00:14:13,36.87928,-76.33138,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
636018470,2022-02-16T00:15:07,37.24492,-76.13244,12.9,17.1,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
563862000,2022-02-16T00:14:48,37.26951,-76.10896,0.1,120.8,145.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
366841000,2022-02-16T00:10:35,36.85342,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-02-16T00:15:30,36.82417,-76.28908,0.0,221.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007063,2022-02-16T00:14:57,36.99668,-76.20079,14.6,108.2,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
477665400,2022-02-16T00:16:34,37.14110,-76.14587,15.9,331.1,333.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
636017103,2022-02-16T00:15:49,36.87494,-76.34908,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
212040000,2022-02-16T00:15:35,37.21271,-76.10124,0.1,58.0,118.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
232025072,2022-02-16T00:15:44,37.19549,-76.11085,0.0,224.7,135.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636018470,2022-02-16T00:10:36,37.22935,-76.13828,12.8,16.6,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
219033000,2022-02-16T00:16:32,36.87895,-76.35019,0.0,46.9,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
338678000,2022-02-16T00:15:50,36.91633,-76.16845,0.0,220.3,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368707000,2022-02-16T00:15:57,36.93057,-76.33218,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
352692000,2022-02-16T00:16:35,37.20302,-76.13544,0.0,70.6,143.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367359930,2022-02-16T00:16:39,36.82416,-76.28907,0.0,218.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018518,2022-02-16T00:17:07,36.87934,-76.33141,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367866000,2022-02-16T00:17:31,36.96247,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
352676000,2022-02-16T00:16:25,37.10135,-76.11787,14.5,330.4,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
367862000,2022-02-16T00:17:35,36.94579,-76.33297,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
355328000,2022-02-16T00:17:17,37.25693,-76.10545,0.1,176.8,145.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
538007063,2022-02-16T00:17:09,36.99403,-76.19028,14.4,107.4,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
538007650,2022-02-16T00:16:46,37.18501,-76.14329,0.0,353.7,143.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538002808,2022-02-16T00:17:18,36.86345,-76.31353,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
354706000,2022-02-16T00:15:19,37.16290,-76.13669,0.1,186.9,148.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636018470,2022-02-16T00:16:16,37.24888,-76.13089,12.9,17.0,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
636018470,2022-02-16T00:17:26,37.25281,-76.12938,12.9,17.0,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
257087080,2022-02-16T00:15:39,37.24820,-76.11714,0.0,344.6,120.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636018028,2022-02-16T00:15:33,36.90493,-76.32659,0.0,137.1,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
314509000,2022-02-16T00:11:02,37.20808,-76.12364,0.0,322.3,123.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
366841000,2022-02-16T00:16:33,36.85345,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
563862000,2022-02-16T00:17:48,37.26951,-76.10890,0.1,121.2,146.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
636016295,2022-02-16T00:16:52,37.18500,-76.11470,0.1,40.0,144.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
355673000,2022-02-16T00:17:47,37.24082,-76.10434,0.2,119.1,135.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
352892000,2022-02-16T00:17:36,37.21805,-76.09183,0.1,8.0,108.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538008995,2022-02-16T00:15:53,36.87988,-76.33144,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538009119,2022-02-16T00:18:19,37.17211,-76.12416,0.0,244.1,147.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
373075000,2022-02-16T00:17:45,36.95398,-76.40687,6.1,257.5,270.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
373075000,2022-02-16T00:16:36,36.95435,-76.40448,6.3,261.9,263.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
538002808,2022-02-16T00:16:09,36.86348,-76.31350,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
636018028,2022-02-16T00:18:31,36.90472,-76.32663,0.0,198.3,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
367062040,2022-02-16T00:17:52,36.83682,-76.27934,0.0,261.8,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
352676000,2022-02-16T00:12:01,37.08579,-76.10686,14.6,330.8,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
538008273,2022-02-16T00:11:42,36.96706,-76.42947,0.0,124.4,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538007024,2022-02-16T00:16:29,37.20896,-76.08858,0.0,335.9,118.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
314509000,2022-02-16T00:17:03,37.20827,-76.12351,0.1,322.3,127.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
477214700,2022-02-16T00:16:35,36.90933,-76.32715,0.0,178.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
636017103,2022-02-16T00:18:44,36.87500,-76.34907,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
366841000,2022-02-16T00:19:28,36.85345,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352676000,2022-02-16T00:17:31,37.10524,-76.12061,14.5,330.5,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
538008995,2022-02-16T00:18:47,36.87989,-76.33146,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538003974,2022-02-16T00:17:21,37.18668,-76.12990,0.1,40.1,145.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
373075000,2022-02-16T00:18:57,36.95384,-76.40942,5.9,270.5,279.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
352692000,2022-02-16T00:19:36,37.20296,-76.13541,0.1,36.1,143.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538007063,2022-02-16T00:19:21,36.99136,-76.17975,14.6,107.8,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
352676000,2022-02-16T00:19:43,37.11292,-76.12593,14.5,330.7,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
636018470,2022-02-16T00:18:37,37.25688,-76.12780,12.9,17.4,16.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
354706000,2022-02-16T00:18:20,37.16291,-76.13668,0.0,196.8,147.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
368026000,2022-02-16T00:19:26,36.86576,-76.31604,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477665400,2022-02-16T00:19:47,37.15475,-76.15072,15.8,347.5,348.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
538003974,2022-02-16T00:20:17,37.18671,-76.12994,0.0,40.1,141.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367822000,2022-02-16T00:18:34,36.97312,-76.43389,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2022-02-16T00:19:06,36.95954,-76.33010,0.0,67.0,99.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538002808,2022-02-16T00:19:39,36.86350,-76.31355,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
367359930,2022-02-16T00:18:59,36.82418,-76.28908,0.0,218.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-02-16T00:18:49,36.91619,-76.16839,0.0,216.5,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
212040000,2022-02-16T00:18:32,37.21275,-76.10118,0.1,113.3,119.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
366839000,2022-02-16T00:19:11,36.85323,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-02-16T00:17:50,36.82416,-76.28908,0.0,221.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-16T00:20:00,36.82421,-76.28910,0.0,215.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477665400,2022-02-16T00:17:40,37.14572,-76.14802,15.9,342.1,344.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
636092950,2022-02-16T00:20:25,37.21951,-76.13027,0.0,339.9,134.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636015975,2022-02-16T00:18:49,36.87075,-76.34809,0.1,245.9,347.0,AGIOS DIMITRIOS,IMO9349605,D5DU8,71,5,299,40,11.1,71,A
538007063,2022-02-16T00:20:26,36.99001,-76.17449,14.4,107.8,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
636016295,2022-02-16T00:19:53,37.18504,-76.11467,0.1,177.0,145.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
219033000,2022-02-16T00:19:29,36.87895,-76.35019,0.0,247.0,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
538007650,2022-02-16T00:19:43,37.18498,-76.14335,0.1,353.7,141.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
314509000,2022-02-16T00:20:06,37.20836,-76.12347,0.0,322.3,132.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
538002808,2022-02-16T00:18:29,36.86347,-76.31353,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
538007063,2022-02-16T00:18:15,36.99267,-76.18492,14.5,108.2,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
257087080,2022-02-16T00:18:38,37.24823,-76.11715,0.0,6.2,121.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
636018470,2022-02-16T00:19:46,37.26088,-76.12620,12.8,17.2,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
368808000,2022-02-16T00:21:00,36.93232,-76.33175,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
373075000,2022-02-16T00:21:17,36.95415,-76.41412,5.4,276.6,293.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
373075000,2022-02-16T00:20:07,36.95395,-76.41182,5.7,272.0,284.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
355673000,2022-02-16T00:20:47,37.24095,-76.10433,0.1,351.2,137.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
636018518,2022-02-16T00:20:12,36.87929,-76.33143,0.0,98.7,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
477665400,2022-02-16T00:20:52,37.15950,-76.15179,15.5,350.4,351.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,12.1,74,A
367866000,2022-02-16T00:20:31,36.96249,-76.41925,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367862000,2022-02-16T00:20:35,36.94573,-76.33290,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
477214700,2022-02-16T00:19:35,36.90903,-76.32713,0.0,178.0,353.0,OOCL EUROPE,IMO9300805,VRBX7,70,5,322,42,14.5,70,A
538009119,2022-02-16T00:12:18,37.17217,-76.12411,0.0,244.1,149.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
636018470,2022-02-16T00:20:57,37.26489,-76.12467,12.9,16.3,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
368808000,2022-02-16T00:11:54,36.93236,-76.33182,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352676000,2022-02-16T00:20:49,37.11675,-76.12860,14.5,330.7,330.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
355328000,2022-02-16T00:20:17,37.25695,-76.10549,0.1,203.7,144.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
538008273,2022-02-16T00:20:42,36.96707,-76.42948,0.0,124.4,44.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,5,200,32,7.1,74,A
538008995,2022-02-16T00:21:52,36.87988,-76.33147,0.0,215.0,94.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
636018028,2022-02-16T00:21:33,36.90484,-76.32662,0.1,128.5,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
538009119,2022-02-16T00:21:12,37.17216,-76.12418,0.0,244.1,146.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
257087080,2022-02-16T00:21:38,37.24822,-76.11708,0.1,42.1,123.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
368707000,2022-02-16T00:12:57,36.93060,-76.33219,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538007063,2022-02-16T00:21:32,36.98868,-76.16920,14.5,107.0,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
338678000,2022-02-16T00:21:49,36.91624,-76.16843,0.0,215.3,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636017103,2022-02-16T00:12:54,36.87500,-76.34908,0.0,13.9,347.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,5,300,,,71,A
338678000,2022-02-16T00:12:49,36.91618,-76.16842,0.0,217.2,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
352892000,2022-02-16T00:20:38,37.21815,-76.09173,0.1,2.0,113.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538007024,2022-02-16T00:13:32,37.20893,-76.08860,0.0,335.9,117.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538002808,2022-02-16T00:21:59,36.86347,-76.31350,0.0,238.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,0,189,32,12.5,70,A
367822000,2022-02-16T00:21:34,36.97312,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018470,2022-02-16T00:22:05,37.26885,-76.12319,12.8,16.9,17.0,CHARADE,IMO9520651,D5PV2,70,0,190,32,12.4,70,A
352676000,2022-02-16T00:21:54,37.12073,-76.13143,14.5,330.5,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
352676000,2022-02-16T00:22:55,37.12430,-76.13395,14.5,330.5,331.0,ARIES SAKURA,IMO9881146,3EYV5,70,0,183,31,6.0,70,A
232025072,2022-02-16T00:21:45,37.19559,-76.11073,0.0,224.7,142.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367359930,2022-02-16T00:21:20,36.82418,-76.28910,0.0,214.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-16T00:22:26,36.86578,-76.31603,0.0,192.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007063,2022-02-16T00:22:38,36.98736,-76.16402,14.5,107.8,109.0,SEAMAX NORWALK,IMO9290464,V7VT5,70,0,300,42,14.5,71,A
367359930,2022-02-16T00:22:39,36.82422,-76.28911,0.0,213.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538003974,2022-02-16T00:23:20,37.18678,-76.12980,0.1,40.1,142.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
354706000,2022-02-16T00:21:21,37.16291,-76.13664,0.1,203.3,150.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
219033000,2022-02-16T00:22:32,36.87895,-76.35019,0.0,229.4,346.0,MAERSK EDINBURGH,IMO9456757,OXLT2,74,5,366,48,12.0,74,A
373075000,2022-02-16T00:22:26,36.95454,-76.41620,5.2,284.2,304.0,FRONTIER UNITY,IMO9604976,3FJX7,70,0,291,45,18.2,79,A
366839000,2022-02-16T00:22:17,36.85330,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
