MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338846000,2021-08-15T18:21:11,36.86553,-76.31582,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636019789,2021-08-15T18:18:36,37.20846,-76.09584,0.0,345.5,154.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
369854000,2021-08-15T18:30:56,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
477598200,2021-08-15T18:30:20,36.96717,-76.42950,0.0,242.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
636019094,2021-08-15T18:21:08,37.26615,-76.10553,0.1,63.0,145.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
369854000,2021-08-15T19:09:56,36.85715,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
374308000,2021-08-15T18:06:44,37.17708,-76.12891,0.1,81.6,147.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
241313000,2021-08-15T18:21:14,36.97128,-76.10050,13.3,108.6,109.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
367866000,2021-08-15T18:06:21,36.93357,-76.33200,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2021-08-15T19:24:10,36.93551,-76.33747,5.3,351.6,358.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
229532000,2021-08-15T19:25:25,36.96241,-76.42366,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
374308000,2021-08-15T19:03:45,37.17725,-76.12859,0.0,81.6,156.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-15T18:21:42,37.19195,-76.12981,0.0,63.6,152.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
257087080,2021-08-15T19:03:23,36.96988,-76.43029,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
367866000,2021-08-15T19:03:22,36.93356,-76.33195,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
241313000,2021-08-15T18:22:22,36.96994,-76.09547,13.3,108.0,108.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
636017670,2021-08-15T19:04:48,36.90463,-76.32637,0.0,160.8,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
416498000,2021-08-15T18:08:19,36.87448,-76.34892,0.0,215.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
367359930,2021-08-15T19:03:55,36.82404,-76.28904,0.0,277.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636017670,2021-08-15T18:31:45,36.90464,-76.32637,0.0,143.3,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
563002100,2021-08-15T18:08:15,36.87879,-76.35033,0.0,278.3,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
338846000,2021-08-15T18:09:21,36.86555,-76.31583,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367359930,2021-08-15T18:09:34,36.82406,-76.28906,0.0,282.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-15T18:23:36,36.82405,-76.28904,0.0,234.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
241313000,2021-08-15T18:20:04,36.97261,-76.10563,13.3,107.8,109.0,MAERSK EXETER,IMO9475698,SVBY3,70,0,366,48,15.5,71,A
374308000,2021-08-15T03:51:42,37.17443,-76.12662,0.0,224.7,332.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
477767800,2021-08-15T18:09:28,36.87931,-76.33127,0.0,95.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
367222000,2021-08-15T18:20:31,36.94833,-76.33073,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
229532000,2021-08-15T03:52:20,36.96243,-76.42365,0.0,157.3,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
563002100,2021-08-15T18:20:15,36.87881,-76.35032,0.0,162.8,347.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,10.7,72,A
367359930,2021-08-15T18:32:54,36.82406,-76.28905,0.0,230.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-15T19:13:55,36.82404,-76.28906,0.0,285.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-15T19:13:28,36.96239,-76.42366,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
636019789,2021-08-15T18:21:42,37.20848,-76.09580,0.0,345.5,155.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
368445000,2021-08-15T18:09:34,36.96284,-76.41833,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368445000,2021-08-15T19:12:34,36.96289,-76.41839,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477016700,2021-08-15T18:24:31,36.96341,-76.36015,0.1,280.1,52.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
636019789,2021-08-15T19:06:37,37.20821,-76.09628,0.0,345.5,143.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366841000,2021-08-15T18:22:21,36.85330,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009215,2021-08-15T19:06:43,37.19201,-76.12982,0.1,65.6,151.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
229532000,2021-08-15T18:22:25,36.96242,-76.42364,0.0,355.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
367865000,2021-08-15T18:23:09,36.94929,-76.33047,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338846000,2021-08-15T18:11:41,36.86557,-76.31583,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
229532000,2021-08-15T18:25:26,36.96243,-76.42366,0.0,175.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
477016700,2021-08-15T18:33:31,36.96292,-76.35945,0.2,210.4,32.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
367822000,2021-08-15T18:12:17,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
229532000,2021-08-15T19:07:27,36.96239,-76.42365,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
229532000,2021-08-15T19:16:23,36.96240,-76.42367,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
338846000,2021-08-15T19:15:51,36.86553,-76.31578,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368026000,2021-08-15T18:23:43,36.86572,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
416498000,2021-08-15T18:23:19,36.87445,-76.34893,0.0,206.1,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
538009215,2021-08-15T18:33:44,37.19199,-76.12972,0.0,259.0,153.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
636017670,2021-08-15T19:28:48,36.90463,-76.32637,0.0,351.2,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
338678000,2021-08-15T18:33:58,36.91626,-76.16846,0.0,220.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-08-15T18:34:10,36.86558,-76.31580,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-08-15T18:12:51,36.86558,-76.31583,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
416498000,2021-08-15T19:29:19,36.87452,-76.34899,0.0,184.0,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
338678000,2021-08-15T18:12:58,36.91623,-76.16848,0.0,282.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
416498000,2021-08-15T19:08:17,36.87449,-76.34895,0.0,174.9,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
636019094,2021-08-15T19:30:10,37.26642,-76.10523,0.1,55.0,158.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
538009215,2021-08-15T18:24:42,37.19197,-76.12977,0.0,63.6,153.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
366841000,2021-08-15T18:25:20,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477767800,2021-08-15T19:18:28,36.87929,-76.33127,0.0,95.6,98.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
368026000,2021-08-15T19:17:43,36.86579,-76.31601,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
356340000,2021-08-15T19:08:43,37.21376,-76.12834,0.1,38.5,163.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
538009215,2021-08-15T19:18:44,37.19203,-76.12954,0.0,191.3,164.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
416498000,2021-08-15T18:14:18,36.87453,-76.34894,0.0,217.7,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
477591700,2021-08-15T18:34:52,36.87984,-76.33108,0.0,120.0,96.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
356340000,2021-08-15T18:14:38,37.21358,-76.12850,0.1,38.5,156.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338846000,2021-08-15T18:15:12,36.86558,-76.31580,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636018517,2021-08-15T18:26:13,37.25097,-76.10553,0.1,39.7,163.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367822000,2021-08-15T19:09:17,36.97310,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-15T19:30:18,36.97309,-76.43383,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477016700,2021-08-15T18:15:33,36.96325,-76.35962,0.6,149.5,48.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
219696000,2021-08-15T19:09:31,36.86406,-76.31527,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
356340000,2021-08-15T18:26:44,37.21364,-76.12836,0.0,38.5,159.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338678000,2021-08-15T18:27:57,36.91622,-76.16842,0.0,226.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338678000,2021-08-15T19:18:58,36.91627,-76.16844,0.0,229.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2021-08-15T18:26:32,36.85348,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477598200,2021-08-15T19:30:21,36.96717,-76.42950,0.0,316.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
477598200,2021-08-15T18:15:19,36.96717,-76.42950,0.0,100.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
368445000,2021-08-15T19:30:34,36.96279,-76.41824,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
374308000,2021-08-15T18:36:43,37.17721,-76.12857,0.1,81.6,156.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019094,2021-08-15T19:12:08,37.26623,-76.10567,0.0,16.0,146.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
368026000,2021-08-15T19:11:43,36.86576,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477016700,2021-08-15T18:27:32,36.96332,-76.35993,0.4,117.6,56.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
356340000,2021-08-15T19:11:39,37.21375,-76.12836,0.1,38.5,164.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
338846000,2021-08-15T18:29:30,36.86558,-76.31578,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477598200,2021-08-15T19:12:19,36.96717,-76.42950,0.0,84.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
367866000,2021-08-15T19:19:51,36.93295,-76.33425,2.5,253.4,267.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
219696000,2021-08-15T19:12:37,36.86408,-76.31515,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367359930,2021-08-15T18:29:24,36.82406,-76.28906,0.0,233.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477591700,2021-08-15T18:37:52,36.87983,-76.33105,0.0,120.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
366842000,2021-08-15T18:37:33,36.85403,-76.31146,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636017670,2021-08-15T18:37:48,36.90464,-76.32637,0.0,173.5,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
366841000,2021-08-15T18:37:21,36.85330,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-15T18:17:45,36.82406,-76.28904,0.0,258.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-08-15T19:13:37,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009215,2021-08-15T18:30:42,37.19197,-76.12969,0.0,212.0,155.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
367865000,2021-08-15T03:53:10,36.94933,-76.33044,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367222000,2021-08-15T19:20:30,36.94833,-76.33071,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
219696000,2021-08-15T18:30:38,36.86399,-76.31519,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
338846000,2021-08-15T18:37:51,36.86565,-76.31582,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
257087080,2021-08-15T18:30:24,36.96988,-76.43030,0.0,42.8,230.0,ORION,IMO9495935,LAIS8,70,5,189,32,8.2,70,A
367866000,2021-08-15T18:30:22,36.93356,-76.33200,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368445000,2021-08-15T18:30:34,36.96284,-76.41830,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368445000,2021-08-15T18:18:35,36.96283,-76.41838,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338846000,2021-08-15T03:54:10,36.86568,-76.31587,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
229532000,2021-08-15T18:31:27,36.96244,-76.42365,0.0,40.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
219696000,2021-08-15T18:18:36,36.86398,-76.31520,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
636018517,2021-08-15T19:14:15,37.25110,-76.10563,0.0,39.7,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367866000,2021-08-15T03:54:23,36.93358,-76.33196,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2021-08-15T18:31:46,36.82406,-76.28905,0.0,235.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-08-15T19:33:34,36.96286,-76.41836,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-08-15T19:33:16,36.97309,-76.43382,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-15T19:21:18,36.97310,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
229532000,2021-08-15T18:19:25,36.96243,-76.42366,0.0,104.2,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
229532000,2021-08-15T19:34:25,36.96240,-76.42365,0.0,355.7,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
538008060,2021-08-15T03:54:41,36.96279,-76.42407,0.1,147.1,40.0,STH OSLO,IMO9738349,V7PD9,70,5,200,32,6.7,70,A
255806077,2021-08-15T19:34:31,36.96420,-76.07310,16.2,288.6,289.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,0,301,40,12.5,79,A
477598200,2021-08-15T19:33:20,36.96717,-76.42950,0.1,325.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
636017670,2021-08-15T19:34:45,36.90463,-76.32637,0.0,159.6,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
477591700,2021-08-15T19:34:52,36.87986,-76.33110,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
636017670,2021-08-15T18:19:48,36.90465,-76.32637,0.0,174.9,353.0,AL SAFAT,IMO9349497,D5MD9,70,5,306,40,9.9,70,A
366841000,2021-08-15T18:19:18,36.85324,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009215,2021-08-15T18:39:44,37.19206,-76.12959,0.1,96.6,156.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
368445000,2021-08-15T19:21:34,36.96282,-76.41837,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477591700,2021-08-15T18:19:52,36.87985,-76.33108,0.0,120.0,97.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
636018517,2021-08-15T19:23:14,37.25109,-76.10555,0.0,39.7,165.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
636018517,2021-08-15T18:41:12,37.25097,-76.10547,0.1,39.7,166.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
416498000,2021-08-15T18:41:17,36.87448,-76.34893,0.0,198.6,347.0,EVER LYRIC,IMO9629108,BKKH,70,5,334,45,14.2,74,A
368026000,2021-08-15T19:35:44,36.86580,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
369854000,2021-08-15T19:15:56,36.85714,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
374308000,2021-08-15T18:30:43,37.17721,-76.12863,0.0,81.6,158.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
356340000,2021-08-15T18:20:44,37.21362,-76.12844,0.0,38.5,158.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019094,2021-08-15T19:36:10,37.26652,-76.10500,0.1,68.0,162.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367822000,2021-08-15T18:33:17,36.97307,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019789,2021-08-15T19:36:38,37.20855,-76.09609,0.1,345.5,152.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
338846000,2021-08-15T19:36:01,36.86553,-76.31575,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009215,2021-08-15T19:36:43,37.19215,-76.12908,0.1,97.3,172.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,7.0,70,A
477591700,2021-08-15T19:37:52,36.87987,-76.33112,0.0,316.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
369854000,2021-08-15T18:33:57,36.85713,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
255806077,2021-08-15T19:37:49,36.96890,-76.09057,16.1,287.6,288.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,0,301,40,12.5,79,A
636019094,2021-08-15T19:24:11,37.26632,-76.10538,0.0,52.0,153.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367359930,2021-08-15T19:24:35,36.82403,-76.28905,0.0,310.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-08-15T19:38:32,36.94834,-76.33069,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
219696000,2021-08-15T18:42:31,36.86399,-76.31517,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
368445000,2021-08-15T19:36:35,36.96282,-76.41835,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477598200,2021-08-15T18:33:19,36.96717,-76.42950,0.0,70.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
477598200,2021-08-15T19:36:20,36.96717,-76.42950,0.0,5.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
636018517,2021-08-15T19:17:13,37.25105,-76.10561,0.0,39.7,164.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
477767800,2021-08-15T18:21:28,36.87929,-76.33125,0.0,95.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366842000,2021-08-15T18:22:36,36.85398,-76.31144,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367866000,2021-08-15T18:42:23,36.93357,-76.33198,0.0,0.0,266.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477598200,2021-08-15T18:42:20,36.96717,-76.42950,0.0,297.0,42.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
229532000,2021-08-15T18:34:24,36.96244,-76.42366,0.0,284.2,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
366839000,2021-08-15T18:32:22,36.85348,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
369854000,2021-08-15T18:42:57,36.85713,-76.32780,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367359930,2021-08-15T19:39:05,36.82405,-76.28906,0.0,318.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477016700,2021-08-15T18:42:27,36.96314,-76.35951,0.4,107.9,55.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
367359930,2021-08-15T19:25:45,36.82403,-76.28904,0.0,311.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2021-08-15T19:17:32,36.93332,-76.33265,1.8,255.0,268.0,LEROY GRUMMAN,IMO8511500,NNLG,80,0,206,29,,0,A
477598200,2021-08-15T19:18:21,36.96717,-76.42950,0.0,310.0,43.0,YANGTZE XING HUA,IMO9593751,VRKI5,70,5,229,32,14.5,70,A
477591700,2021-08-15T18:43:52,36.87983,-76.33104,0.0,120.0,95.0,BBG GUIGANG,IMO9847413,VRSW9,70,5,229,32,7.0,70,A
477016700,2021-08-15T19:39:31,36.96311,-76.35949,0.0,327.6,54.0,SFL DEE,IMO9455923,VRLM7,70,1,176,27,10.0,70,A
219696000,2021-08-15T19:39:34,36.86401,-76.31517,0.0,140.9,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
356340000,2021-08-15T19:26:45,37.21385,-76.12817,0.1,56.3,167.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
356340000,2021-08-15T18:35:44,37.21368,-76.12830,0.0,38.5,162.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367359930,2021-08-15T19:26:55,36.82404,-76.28903,0.0,315.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-15T19:40:25,36.96238,-76.42372,0.0,85.8,40.0,SIMON LD,IMO9617521,9HA3384,70,5,292,45,18.4,70,A
338678000,2021-08-15T19:39:58,36.91621,-76.16845,0.0,267.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-08-15T19:28:06,36.82404,-76.28903,0.0,316.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-08-15T19:27:34,36.96279,-76.41834,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338678000,2021-08-15T18:36:58,36.91624,-76.16845,0.0,220.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2021-08-15T19:28:50,36.86552,-76.31578,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
374308000,2021-08-15T18:45:42,37.17728,-76.12842,0.0,81.6,166.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019789,2021-08-15T19:21:39,37.20837,-76.09636,0.0,345.5,147.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636019789,2021-08-15T19:42:38,37.20860,-76.09608,0.1,345.5,154.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
