MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2020-08-16T00:26:23,36.98058,-76.33929,0.2,354.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367861000,2020-08-16T00:30:00,36.94638,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366842000,2020-08-16T00:30:40,36.98732,-76.31585,11.2,51.3,57.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
256819000,2020-08-16T00:23:08,36.98072,-76.33958,0.0,201.5,58.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
305855000,2020-08-16T00:26:03,36.96997,-76.43021,0.0,12.5,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-16T00:29:36,37.23987,-76.11621,0.1,293.9,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367359930,2020-08-16T00:32:12,36.98049,-76.33923,0.2,148.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-16T00:29:13,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-16T00:27:22,36.86574,-76.31602,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367759000,2020-08-16T00:30:48,36.87083,-76.34800,0.0,275.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
256819000,2020-08-16T00:32:13,36.98067,-76.33951,0.1,158.6,59.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
211744000,2020-08-16T00:32:42,36.87509,-76.34910,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
211744000,2020-08-16T00:26:41,36.87517,-76.34913,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
373096000,2020-08-16T00:31:12,36.96288,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367822000,2020-08-16T00:31:16,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
373096000,2020-08-16T00:25:13,36.96286,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
477728400,2020-08-16T00:32:17,36.90686,-76.32673,0.0,44.7,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
538006798,2020-08-16T00:29:16,36.96735,-76.43001,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
636015019,2020-08-16T00:26:42,36.87746,-76.34983,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
366839000,2020-08-16T00:33:33,36.85352,-76.31093,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-16T00:30:34,36.98052,-76.33928,0.1,169.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
373517000,2020-08-16T00:32:00,36.91128,-76.32759,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
305855000,2020-08-16T00:29:01,36.96998,-76.43020,0.0,349.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
636015019,2020-08-16T00:29:42,36.87745,-76.34982,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
373096000,2020-08-16T00:34:16,36.96288,-76.42421,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538002652,2020-08-16T00:29:30,37.18162,-76.11205,0.0,232.0,144.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-16T00:33:20,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2020-08-16T00:34:32,36.99419,-76.30364,11.3,57.8,61.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
215677000,2020-08-16T00:26:41,37.23979,-76.11608,0.1,333.2,183.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-16T00:26:53,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-16T00:27:00,36.94635,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367932000,2020-08-16T00:32:16,36.94919,-76.32966,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477728400,2020-08-16T00:29:17,36.90686,-76.32672,0.0,318.2,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
636015019,2020-08-16T00:35:41,36.87766,-76.34975,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
215677000,2020-08-16T00:32:42,37.23987,-76.11634,0.1,274.8,180.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366842000,2020-08-16T00:35:42,36.99620,-76.29963,11.3,59.2,62.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
366842000,2020-08-16T00:33:29,36.99241,-76.30705,11.2,55.7,60.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367821000,2020-08-16T00:31:33,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006798,2020-08-16T00:32:16,36.96736,-76.43001,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-16T00:28:03,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-16T00:34:17,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-16T00:28:17,36.97312,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-16T00:33:01,36.94636,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373517000,2020-08-16T00:29:00,36.91130,-76.32759,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
538002652,2020-08-16T00:32:29,37.18157,-76.11207,0.0,232.0,143.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367359930,2020-08-16T00:35:52,36.98047,-76.33920,0.2,149.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367759000,2020-08-16T00:36:48,36.87083,-76.34800,0.0,128.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
636015019,2020-08-16T00:32:41,36.87748,-76.34978,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
366839000,2020-08-16T00:36:37,36.85354,-76.31091,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-16T00:35:31,37.18150,-76.11210,0.0,232.0,142.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538006798,2020-08-16T00:35:16,36.96733,-76.43004,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367861000,2020-08-16T00:36:00,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-16T00:30:23,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477728400,2020-08-16T00:35:17,36.90686,-76.32673,0.0,293.7,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367359930,2020-08-16T00:37:14,36.98050,-76.33921,0.2,20.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-08-16T00:38:25,37.00028,-76.29035,11.2,68.4,72.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367932000,2020-08-16T00:35:16,36.94921,-76.32970,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-16T00:37:24,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-16T00:36:20,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-16T00:30:36,36.85355,-76.31095,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
373517000,2020-08-16T00:38:00,36.91130,-76.32758,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
367822000,2020-08-16T00:37:16,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477728400,2020-08-16T00:38:17,36.90686,-76.32672,0.0,308.0,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
305855000,2020-08-16T00:32:04,36.96999,-76.43021,0.0,356.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-16T00:38:02,36.96997,-76.43020,0.0,18.0,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-16T00:39:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-16T00:38:17,36.94920,-76.32966,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-16T00:38:30,37.18147,-76.11212,0.0,232.0,141.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
256819000,2020-08-16T00:38:14,36.98069,-76.33951,0.1,321.0,55.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
211744000,2020-08-16T00:38:42,36.87512,-76.34908,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
366842000,2020-08-16T00:40:13,37.00194,-76.28353,11.6,73.9,76.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
636015019,2020-08-16T00:38:42,36.87743,-76.34983,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
367821000,2020-08-16T00:40:44,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-16T00:39:37,36.85354,-76.31091,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
256819000,2020-08-16T00:35:12,36.98063,-76.33948,0.0,150.2,56.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
373096000,2020-08-16T00:40:10,36.96288,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538002652,2020-08-16T00:41:31,37.18145,-76.11215,0.0,232.0,140.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
373096000,2020-08-16T00:37:14,36.96287,-76.42417,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367759000,2020-08-16T00:39:48,36.87083,-76.34817,0.0,16.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
477728400,2020-08-16T00:41:18,36.90687,-76.32673,0.0,351.5,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
373517000,2020-08-16T00:41:00,36.91135,-76.32759,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
538006798,2020-08-16T00:41:16,36.96734,-76.43003,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
256819000,2020-08-16T00:41:10,36.98079,-76.33956,0.1,340.4,57.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
366842000,2020-08-16T00:43:02,37.00455,-76.27213,12.5,73.9,75.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367821000,2020-08-16T00:42:44,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-16T00:41:37,37.23960,-76.11640,0.1,193.0,173.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-16T00:33:54,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373096000,2020-08-16T00:43:13,36.96288,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367861000,2020-08-16T00:42:01,36.94637,-76.32984,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-16T00:33:23,36.98048,-76.33922,0.2,155.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006798,2020-08-16T00:38:16,36.96739,-76.43001,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
215677000,2020-08-16T00:38:33,37.23967,-76.11639,0.1,193.0,172.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367359930,2020-08-16T00:43:33,36.98064,-76.33935,0.2,318.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-16T00:34:44,36.98046,-76.33921,0.2,129.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
211744000,2020-08-16T00:41:42,36.87512,-76.34910,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367822000,2020-08-16T00:43:17,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-16T00:41:18,36.94919,-76.32965,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006798,2020-08-16T00:44:16,36.96735,-76.43003,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367759000,2020-08-16T00:42:48,36.87083,-76.34817,0.0,264.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
367861000,2020-08-16T00:39:00,36.94641,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305855000,2020-08-16T00:44:00,36.96999,-76.43018,0.0,25.8,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-16T00:42:35,36.85352,-76.31095,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
636015019,2020-08-16T00:44:38,36.87743,-76.34979,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
215677000,2020-08-16T00:44:37,37.23958,-76.11650,0.1,259.0,171.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-16T00:44:04,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366842000,2020-08-16T00:45:13,37.00670,-76.26285,12.9,74.2,75.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
366842000,2020-08-16T00:41:23,37.00302,-76.27890,12.0,74.1,76.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
366842000,2020-08-16T00:46:15,37.00755,-76.25829,13.0,80.9,84.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367861000,2020-08-16T00:45:01,36.94638,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-16T00:35:35,37.23982,-76.11638,0.1,274.8,175.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-16T00:44:28,37.18142,-76.11223,0.0,244.0,137.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
211744000,2020-08-16T00:35:42,36.87507,-76.34913,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
366842000,2020-08-16T00:37:12,36.99856,-76.29456,11.3,59.8,63.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367821000,2020-08-16T00:46:33,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-16T00:45:37,36.85358,-76.31091,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366842000,2020-08-16T00:47:21,37.00785,-76.25331,13.0,87.6,89.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
366842000,2020-08-16T00:49:26,37.00761,-76.24355,13.7,99.4,101.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
215677000,2020-08-16T00:47:36,37.23962,-76.11661,0.2,307.1,169.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
636015019,2020-08-16T00:47:42,36.87743,-76.34983,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
477728400,2020-08-16T00:44:18,36.90686,-76.32673,0.0,229.0,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367821000,2020-08-16T00:36:23,36.97286,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-16T00:44:00,36.91131,-76.32756,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
305855000,2020-08-16T00:47:03,36.96997,-76.43020,0.0,64.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
368026000,2020-08-16T00:45:20,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-16T00:48:01,36.94644,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373096000,2020-08-16T00:46:12,36.96286,-76.42419,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
367822000,2020-08-16T00:46:15,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2020-08-16T00:47:17,36.94917,-76.32964,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
373096000,2020-08-16T00:49:09,36.96287,-76.42418,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
538002652,2020-08-16T00:47:28,37.18140,-76.11222,0.0,244.0,138.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-16T00:48:21,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-16T00:48:14,36.98062,-76.33935,0.3,26.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002652,2020-08-16T00:50:28,37.18138,-76.11218,0.0,244.0,139.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
211744000,2020-08-16T00:50:42,36.87515,-76.34915,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
373517000,2020-08-16T00:53:00,36.91130,-76.32751,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
367822000,2020-08-16T00:49:17,36.97306,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367759000,2020-08-16T00:51:49,36.87083,-76.34817,0.0,213.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
367821000,2020-08-16T00:38:34,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
256819000,2020-08-16T00:50:16,36.98080,-76.33964,0.0,104.4,59.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
305855000,2020-08-16T00:50:04,36.96997,-76.43019,0.0,64.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366842000,2020-08-16T00:52:20,37.00433,-76.23008,14.5,107.5,108.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
477728400,2020-08-16T00:50:18,36.90686,-76.32673,0.0,251.4,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367821000,2020-08-16T00:51:43,36.97282,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006798,2020-08-16T00:50:16,36.96738,-76.43000,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
538006798,2020-08-16T00:47:16,36.96737,-76.43002,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367759000,2020-08-16T00:48:48,36.87083,-76.34817,0.0,135.0,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,70,A
366842000,2020-08-16T00:54:50,37.00122,-76.21760,15.0,106.6,107.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367359930,2020-08-16T00:40:23,36.98063,-76.33925,0.2,339.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-08-16T00:50:16,36.94922,-76.32965,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
256819000,2020-08-16T00:47:11,36.98082,-76.33962,0.1,174.3,60.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
367861000,2020-08-16T00:51:01,36.94642,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-16T00:40:17,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-16T00:53:01,36.96995,-76.43020,0.0,190.4,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
305855000,2020-08-16T00:41:01,36.96997,-76.43020,0.0,27.6,50.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
477728400,2020-08-16T00:47:18,36.90686,-76.32673,0.0,248.9,351.0,MAERSK KARACHI,IMO9162215,VRGL4,70,5,299,42,14.0,71,A
367359930,2020-08-16T00:42:14,36.98063,-76.33931,0.2,328.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-16T00:54:36,36.85357,-76.31090,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-16T00:56:30,37.18133,-76.11220,0.0,244.0,138.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-16T00:53:28,37.18133,-76.11218,0.0,244.0,139.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-16T00:50:36,37.23979,-76.11670,0.2,340.4,170.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
636015019,2020-08-16T00:50:42,36.87746,-76.34977,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
636015019,2020-08-16T00:53:40,36.87742,-76.34980,0.0,272.8,348.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,,A
366839000,2020-08-16T00:48:37,36.85358,-76.31092,0.0,183.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-16T00:52:16,36.97307,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256819000,2020-08-16T00:53:13,36.98086,-76.33966,0.1,355.1,59.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
367359930,2020-08-16T00:50:33,36.98064,-76.33934,0.2,21.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
373517000,2020-08-16T00:50:00,36.91129,-76.32752,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
366842000,2020-08-16T00:51:03,37.00583,-76.23613,14.1,108.6,108.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
256819000,2020-08-16T00:44:15,36.98083,-76.33963,0.0,263.8,60.0,IOLCOS DESTINY,IMO9486049,9HA2936,70,1,229,36,14.2,,A
367359930,2020-08-16T00:45:24,36.98064,-76.33934,0.3,352.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-16T00:50:34,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-16T00:44:17,36.94924,-76.32962,0.0,107.0,278.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
373096000,2020-08-16T00:55:14,36.96285,-76.42416,0.0,98.0,39.0,KEY JOURNEY,IMO9433640,3FNS5,70,5,224,32,14.4,,A
366842000,2020-08-16T00:53:44,37.00262,-76.22323,14.8,107.0,107.0,CAPE RACE,IMO7616377,KAFJ,70,0,197,32,10.0,35,A
367822000,2020-08-16T00:55:16,36.97309,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
211744000,2020-08-16T00:44:41,36.87512,-76.34910,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
215677000,2020-08-16T00:56:36,37.24003,-76.11701,0.2,276.8,173.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538006798,2020-08-16T00:53:16,36.96735,-76.43001,0.0,175.5,40.0,STH TOKYO,IMO9749257,V7RH6,70,5,198,,,,A
367821000,2020-08-16T00:56:43,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
373517000,2020-08-16T00:55:59,36.91133,-76.32756,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
211744000,2020-08-16T00:56:43,36.87512,-76.34912,0.0,167.0,167.0,HOUSTON EXPRESS,IMO9294991,DCCR2,70,5,332,43,14.5,,A
367861000,2020-08-16T00:57:00,36.94643,-76.32980,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
373517000,2020-08-16T00:59:00,36.91135,-76.32762,0.0,145.8,352.0,MSC DYMPHNA,IMO9110391,3EXN,70,5,274,40,14.0,,A
