MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
563012500,2021-11-18T00:12:07,36.96894,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
548932000,2021-11-18T00:12:41,37.20959,-76.10732,0.1,291.5,153.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367359930,2021-11-18T00:11:42,36.82407,-76.28904,0.0,251.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240979000,2021-11-18T00:12:01,37.24693,-76.10527,0.0,52.0,157.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
352979000,2021-11-18T00:12:02,37.25968,-76.09609,0.3,77.8,165.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
257444000,2021-11-18T00:13:06,37.21960,-76.07467,0.0,263.3,169.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
538004298,2021-11-18T00:13:18,36.96704,-76.42951,0.1,285.8,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
212438000,2021-11-18T00:12:37,36.87933,-76.33133,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
636014624,2021-11-18T00:13:56,36.87962,-76.32668,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366418000,2021-11-18T00:11:11,36.90484,-76.32640,0.0,176.2,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
368808000,2021-11-18T00:11:22,36.93238,-76.33186,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563002100,2021-11-18T00:13:19,36.87837,-76.34993,0.0,146.6,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,11.3,72,A
219028014,2021-11-18T00:12:32,37.20366,-76.12751,0.1,267.6,162.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
235093618,2021-11-18T00:13:25,36.87456,-76.34919,0.0,164.2,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
372100000,2021-11-18T00:13:42,37.23832,-76.12032,0.0,158.0,153.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367359930,2021-11-18T00:13:01,36.82405,-76.28905,0.0,255.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2021-11-18T00:13:30,36.90816,-76.32710,0.0,352.7,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
249128000,2021-11-18T00:11:31,36.86587,-76.31965,0.0,317.0,316.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
366539000,2021-11-18T00:12:52,36.96316,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-11-18T00:12:49,36.85400,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636019413,2021-11-18T00:13:03,37.18583,-76.15483,14.6,6.2,9.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
256362000,2021-11-18T00:13:39,37.17930,-76.12984,0.0,350.1,169.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366841000,2021-11-18T00:13:47,36.85352,-76.31088,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018742,2021-11-18T00:14:04,37.22888,-76.09372,0.2,206.0,166.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563016600,2021-11-18T00:12:09,37.26830,-76.10934,0.0,360.0,155.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367359930,2021-11-18T00:14:12,36.82404,-76.28905,0.0,258.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
244750715,2021-11-18T00:11:48,37.21015,-76.14607,14.4,16.4,17.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
257771000,2021-11-18T00:13:31,37.22301,-76.10884,0.0,10.6,171.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636019413,2021-11-18T00:14:10,37.19033,-76.15367,14.4,14.6,17.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
366418000,2021-11-18T00:14:09,36.90484,-76.32640,0.0,184.1,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
210210000,2021-11-18T00:14:16,36.98803,-76.16803,15.4,107.9,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
210210000,2021-11-18T00:13:09,36.98953,-76.17382,15.4,107.6,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
352979000,2021-11-18T00:15:04,37.25979,-76.09572,0.3,73.0,172.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367822000,2021-11-18T00:12:51,36.97306,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368707000,2021-11-18T00:13:26,36.93063,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
240979000,2021-11-18T00:14:59,37.24695,-76.10518,0.0,52.0,159.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
249128000,2021-11-18T00:14:32,36.86587,-76.31970,0.0,317.0,316.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
244750715,2021-11-18T00:12:54,37.21437,-76.14450,14.4,16.7,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
366539000,2021-11-18T00:15:13,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538007238,2021-11-18T00:15:05,37.25839,-76.11382,0.0,277.4,163.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
368808000,2021-11-18T00:14:15,36.93241,-76.33186,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
368026000,2021-11-18T00:15:14,36.86576,-76.31613,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-11-18T00:15:50,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019413,2021-11-18T00:15:15,37.19450,-76.15217,14.2,14.9,18.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
210210000,2021-11-18T00:16:27,36.98510,-76.15705,15.2,107.7,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
538004298,2021-11-18T00:16:18,36.96705,-76.42952,0.1,282.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
563016600,2021-11-18T00:15:09,37.26829,-76.10930,0.1,317.6,156.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
235093618,2021-11-18T00:16:28,36.87444,-76.34912,0.0,7.2,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
636014624,2021-11-18T00:16:56,36.87962,-76.32661,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
228337900,2021-11-18T00:16:29,36.90812,-76.32711,0.0,352.6,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
563002100,2021-11-18T00:16:19,36.87852,-76.35021,0.0,173.6,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,11.3,72,A
219028014,2021-11-18T00:15:32,37.20361,-76.12756,0.1,250.0,158.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
244750715,2021-11-18T00:13:59,37.21863,-76.14290,14.5,16.3,17.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
244750715,2021-11-18T00:15:05,37.22285,-76.14135,14.5,16.7,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
366841000,2021-11-18T00:16:47,36.85348,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636020857,2021-11-18T00:14:53,37.20099,-76.09181,0.1,263.3,162.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636018742,2021-11-18T00:17:03,37.22888,-76.09373,0.1,171.0,165.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636019413,2021-11-18T00:16:21,37.19883,-76.15033,14.3,13.2,19.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
367222000,2021-11-18T00:17:13,36.94919,-76.32965,0.0,116.0,279.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
564220000,2021-11-18T00:14:36,37.18913,-76.13787,0.0,149.0,164.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
366839000,2021-11-18T00:14:27,36.85327,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366842000,2021-11-18T00:15:43,36.85396,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368707000,2021-11-18T00:16:25,36.93065,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-18T00:16:36,37.17927,-76.12986,0.0,350.1,166.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367359930,2021-11-18T00:17:53,36.82406,-76.28906,0.0,262.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563012500,2021-11-18T00:15:11,36.96891,-76.43159,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366539000,2021-11-18T00:17:33,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
249128000,2021-11-18T00:17:30,36.86588,-76.31967,0.0,317.0,316.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
244750715,2021-11-18T00:17:17,37.23140,-76.13813,14.4,16.9,17.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
352979000,2021-11-18T00:18:04,37.25972,-76.09541,0.2,92.3,178.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
338846000,2021-11-18T00:16:56,36.86562,-76.31587,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538007238,2021-11-18T00:18:03,37.25837,-76.11376,0.1,298.6,163.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
240979000,2021-11-18T00:18:02,37.24697,-76.10515,0.0,145.0,161.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538006378,2021-11-18T00:18:02,37.21445,-76.09034,0.1,318.4,158.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-18T00:16:23,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-18T00:15:34,36.87933,-76.33131,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
367862000,2021-11-18T00:15:24,36.95498,-76.33152,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
210210000,2021-11-18T00:15:21,36.98660,-76.16260,15.4,108.7,107.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
219028014,2021-11-18T00:18:32,37.20364,-76.12754,0.1,83.1,156.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
338678000,2021-11-18T00:18:25,36.91662,-76.17435,0.0,259.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368026000,2021-11-18T00:18:14,36.86580,-76.31607,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
548932000,2021-11-18T00:18:41,37.20959,-76.10724,0.1,311.7,155.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-18T00:19:31,37.22299,-76.10884,0.0,10.6,170.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
372100000,2021-11-18T00:16:41,37.23832,-76.12028,0.0,164.0,153.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
235093618,2021-11-18T00:19:27,36.87442,-76.34914,0.0,7.2,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
366418000,2021-11-18T00:17:11,36.90484,-76.32640,0.0,187.7,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
366839000,2021-11-18T00:17:24,36.85329,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019413,2021-11-18T00:17:28,37.20350,-76.14850,14.5,8.0,19.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636019413,2021-11-18T00:19:40,37.21283,-76.14467,14.8,8.2,18.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
367359930,2021-11-18T00:16:42,36.82406,-76.28906,0.0,257.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-11-18T00:19:49,36.85350,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636019413,2021-11-18T00:18:33,37.20800,-76.14667,14.4,10.0,18.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
212438000,2021-11-18T00:18:37,36.87933,-76.33133,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
210210000,2021-11-18T00:18:39,36.98213,-76.14578,15.4,108.0,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
210210000,2021-11-18T00:17:33,36.98363,-76.15152,15.2,108.3,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
563016600,2021-11-18T00:18:11,37.26830,-76.10928,0.0,360.0,157.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
366539000,2021-11-18T00:18:42,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368808000,2021-11-18T00:17:22,36.93237,-76.33181,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366418000,2021-11-18T00:20:09,36.90483,-76.32641,0.0,180.0,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
538004298,2021-11-18T00:19:19,36.96704,-76.42954,0.1,285.4,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
366539000,2021-11-18T00:19:54,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-18T00:19:08,37.21959,-76.07469,0.0,263.3,168.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
244750715,2021-11-18T00:19:28,37.23983,-76.13497,14.5,17.1,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
367822000,2021-11-18T00:18:50,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-18T00:20:23,36.82406,-76.28903,0.0,264.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-18T00:21:04,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367822000,2021-11-18T00:21:51,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
352979000,2021-11-18T00:21:03,37.25975,-76.09525,0.2,125.1,183.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
210210000,2021-11-18T00:20:45,36.97945,-76.13501,15.6,106.2,105.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
210210000,2021-11-18T00:21:51,36.97808,-76.12939,15.7,107.1,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
228337900,2021-11-18T00:19:29,36.90811,-76.32711,0.0,352.7,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366842000,2021-11-18T00:18:50,36.85403,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368026000,2021-11-18T00:21:14,36.86576,-76.31598,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256362000,2021-11-18T00:19:40,37.17929,-76.12988,0.0,350.1,164.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
219028014,2021-11-18T00:21:32,37.20370,-76.12748,0.1,27.6,160.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
367359930,2021-11-18T00:21:32,36.82409,-76.28906,0.0,267.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-18T00:21:47,36.85400,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
244750715,2021-11-18T00:21:34,37.24797,-76.13185,14.5,16.7,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
372100000,2021-11-18T00:19:40,37.23835,-76.12025,0.0,164.0,154.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636014624,2021-11-18T00:19:54,36.87963,-76.32660,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
235093618,2021-11-18T00:22:27,36.87443,-76.34914,0.0,195.9,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
548932000,2021-11-18T00:21:41,37.20959,-76.10720,0.0,313.3,156.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257771000,2021-11-18T00:22:26,37.22297,-76.10877,0.0,10.6,170.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538006378,2021-11-18T00:21:02,37.21447,-76.09030,0.0,328.4,159.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636018742,2021-11-18T00:20:07,37.22893,-76.09375,0.0,178.0,164.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-18T00:22:13,36.96310,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-18T00:22:10,37.21957,-76.07467,0.0,263.3,167.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
212438000,2021-11-18T00:21:38,36.87933,-76.33134,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
563012500,2021-11-18T00:21:12,36.96896,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367359930,2021-11-18T00:22:52,36.82407,-76.28904,0.0,278.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-18T00:21:51,37.22250,-76.14083,15.4,8.6,18.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
538004298,2021-11-18T00:22:19,36.96706,-76.42954,0.0,278.4,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
366839000,2021-11-18T00:23:28,36.85330,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-11-18T00:21:24,36.91662,-76.17433,0.0,264.1,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368707000,2021-11-18T00:22:26,36.93063,-76.33224,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-18T00:22:38,37.17929,-76.12979,0.0,350.1,166.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
563002100,2021-11-18T00:22:19,36.87857,-76.35026,0.0,221.5,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,11.3,72,A
636019413,2021-11-18T00:20:45,37.21750,-76.14283,15.2,7.0,18.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
228337900,2021-11-18T00:22:30,36.90814,-76.32711,0.0,352.7,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
240979000,2021-11-18T00:21:00,37.24693,-76.10513,0.0,169.0,162.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366841000,2021-11-18T00:22:48,36.85353,-76.31091,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
372100000,2021-11-18T00:22:42,37.23835,-76.12023,0.0,176.0,155.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
244750715,2021-11-18T00:20:29,37.24372,-76.13347,14.5,16.9,17.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
367862000,2021-11-18T00:21:23,36.95497,-76.33151,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366418000,2021-11-18T00:23:11,36.90483,-76.32641,0.0,170.2,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
368026000,2021-11-18T00:24:14,36.86566,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019413,2021-11-18T00:22:57,37.22750,-76.13883,15.9,3.2,17.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636020857,2021-11-18T00:23:55,37.20095,-76.09173,0.1,263.3,163.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366539000,2021-11-18T00:23:23,36.96312,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
249128000,2021-11-18T00:23:30,36.86597,-76.31972,0.0,317.0,317.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
367359930,2021-11-18T00:24:02,36.82407,-76.28904,0.0,283.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-18T00:23:58,37.23200,-76.13717,14.9,5.3,17.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
538007238,2021-11-18T00:24:03,37.25841,-76.11374,0.1,151.2,165.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
563016600,2021-11-18T00:21:10,37.26834,-76.10928,0.0,360.0,158.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-18T00:24:06,36.96891,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
257771000,2021-11-18T00:25:21,37.22302,-76.10881,0.0,10.6,171.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636014624,2021-11-18T00:22:51,36.87964,-76.32661,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
210210000,2021-11-18T00:25:09,36.97392,-76.11229,15.6,106.8,106.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
257444000,2021-11-18T00:25:08,37.21960,-76.07465,0.0,263.3,168.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367359930,2021-11-18T00:25:13,36.82410,-76.28906,0.0,270.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018742,2021-11-18T00:23:06,37.22897,-76.09383,0.0,153.0,163.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
548932000,2021-11-18T00:24:41,37.20957,-76.10715,0.0,313.3,157.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
244750715,2021-11-18T00:23:41,37.25612,-76.12870,14.5,17.2,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
564220000,2021-11-18T00:23:35,37.18913,-76.13780,0.0,167.0,165.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
636019413,2021-11-18T00:25:04,37.23700,-76.13533,15.7,2.4,17.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636014624,2021-11-18T00:25:54,36.87966,-76.32662,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
240979000,2021-11-18T00:24:00,37.24695,-76.10513,0.0,169.0,162.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367222000,2021-11-18T00:23:12,36.94915,-76.32960,0.0,116.0,279.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366539000,2021-11-18T00:25:44,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538004298,2021-11-18T00:25:17,36.96706,-76.42955,0.0,273.1,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
366841000,2021-11-18T00:25:51,36.85347,-76.31079,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366842000,2021-11-18T00:24:49,36.85397,-76.31135,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338678000,2021-11-18T00:24:24,36.91669,-76.17440,0.0,255.7,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368808000,2021-11-18T00:23:20,36.93240,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
256362000,2021-11-18T00:25:38,37.17928,-76.12979,0.0,350.1,168.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367359930,2021-11-18T00:26:23,36.82409,-76.28907,0.0,264.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
244750715,2021-11-18T00:22:35,37.25180,-76.13035,14.5,17.4,18.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
366418000,2021-11-18T00:26:11,36.90483,-76.32640,0.0,170.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
366539000,2021-11-18T00:24:32,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
