MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477108700,2022-05-16T00:14:05,37.20435,-76.08753,0.1,80.0,161.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-16T00:14:23,36.91620,-76.16842,0.0,230.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2022-05-16T00:11:08,36.82420,-76.28913,0.0,229.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005518,2022-05-16T00:14:25,36.87098,-76.34819,0.0,61.5,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
255805681,2022-05-16T00:14:31,37.23504,-76.09205,0.0,44.1,159.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
367866000,2022-05-16T00:14:10,36.94351,-76.33273,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
369462000,2022-05-16T00:12:34,36.93052,-76.33239,0.0,219.2,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
636016231,2022-05-16T00:13:40,36.91259,-76.32784,0.1,168.7,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
338846000,2022-05-16T00:14:50,36.97288,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
563081600,2022-05-16T00:11:43,37.23717,-76.12207,0.0,25.9,156.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636018028,2022-05-16T00:12:14,37.00779,-76.25547,13.0,89.3,92.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538007024,2022-05-16T00:12:06,37.19778,-76.09690,0.0,17.4,155.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636018643,2022-05-16T00:13:54,37.22104,-76.08866,0.1,193.6,164.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
212054000,2022-05-16T00:13:14,37.27420,-76.11188,0.4,9.0,159.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
563073100,2022-05-16T00:15:14,37.20623,-76.11556,0.2,64.4,164.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538008995,2022-05-16T00:14:13,37.22971,-76.15847,0.0,353.3,153.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
338846000,2022-05-16T00:11:49,36.97288,-76.43362,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636021002,2022-05-16T00:14:47,36.92429,-76.32967,0.0,176.4,355.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
636018028,2022-05-16T00:14:34,37.00785,-76.24468,13.0,95.1,104.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636018028,2022-05-16T00:13:23,37.00787,-76.25007,13.1,89.1,92.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538009627,2022-05-16T00:14:13,37.22277,-76.11994,0.1,79.7,160.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
229264000,2022-05-16T00:15:15,37.18758,-76.11595,0.0,67.2,156.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
215676000,2022-05-16T00:16:11,36.87945,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636018028,2022-05-16T00:15:43,37.00688,-76.23944,13.2,105.3,107.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
354124000,2022-05-16T00:12:22,37.27282,-76.09187,0.1,91.1,172.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
371040000,2022-05-16T00:15:50,37.22589,-76.10294,0.1,193.3,164.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
215560000,2022-05-16T00:13:24,36.87545,-76.34948,0.0,346.5,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
538007067,2022-05-16T00:13:44,37.23478,-76.10960,0.1,61.6,166.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
477108700,2022-05-16T00:11:05,37.20428,-76.08762,0.0,95.0,155.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636018028,2022-05-16T00:16:53,37.00580,-76.23435,13.2,106.8,111.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
431986000,2022-05-16T00:13:48,36.87901,-76.35012,0.0,357.4,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
538009521,2022-05-16T00:16:58,37.24717,-76.15037,0.1,102.5,152.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
354643000,2022-05-16T00:13:52,37.19837,-76.12340,0.0,97.0,155.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
367359930,2022-05-16T00:16:59,36.82421,-76.28913,0.0,240.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636021044,2022-05-16T00:13:45,37.26714,-76.13911,0.0,71.3,149.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
229602000,2022-05-16T00:16:56,36.96904,-76.43160,0.0,160.4,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
215560000,2022-05-16T00:16:24,36.87545,-76.34947,0.0,76.4,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
367359930,2022-05-16T00:18:08,36.82421,-76.28913,0.0,245.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-05-16T00:17:10,36.94357,-76.33277,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009627,2022-05-16T00:17:13,37.22281,-76.11982,0.1,111.4,164.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477631300,2022-05-16T00:13:48,37.21455,-76.10747,0.1,80.9,160.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
241602000,2022-05-16T00:17:35,37.19805,-76.10969,0.0,42.9,160.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636016231,2022-05-16T00:16:39,36.91260,-76.32784,0.1,161.0,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
636021044,2022-05-16T00:16:45,37.26718,-76.13904,0.1,64.1,149.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
257316000,2022-05-16T00:16:14,37.21122,-76.16284,0.0,334.1,161.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
563109600,2022-05-16T00:16:20,36.87969,-76.32678,0.1,255.7,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
209087000,2022-05-16T00:14:15,36.90985,-76.32742,0.0,240.6,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
366841000,2022-05-16T00:17:54,36.85345,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2022-05-16T00:14:38,36.82421,-76.28912,0.0,236.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563081600,2022-05-16T00:14:45,37.23724,-76.12206,0.1,25.9,155.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538009297,2022-05-16T00:18:30,37.21025,-76.09870,0.0,130.2,164.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538009297,2022-05-16T00:15:30,37.21024,-76.09877,0.1,81.2,160.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538005518,2022-05-16T00:17:25,36.87098,-76.34817,0.0,71.2,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
636018028,2022-05-16T00:18:04,37.00439,-76.22904,13.4,108.3,110.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636021002,2022-05-16T00:17:48,36.92429,-76.32970,0.0,176.4,355.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
477631300,2022-05-16T00:16:48,37.21455,-76.10739,0.1,183.2,165.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
229264000,2022-05-16T00:18:15,37.18757,-76.11592,0.0,63.9,157.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
244632000,2022-05-16T00:18:12,36.95250,-76.35317,0.0,296.2,32.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
354124000,2022-05-16T00:18:20,37.27297,-76.09157,0.1,126.9,175.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
353718000,2022-05-16T00:18:44,37.26549,-76.15600,0.2,78.8,146.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
369462000,2022-05-16T00:18:33,36.93052,-76.33239,0.0,256.1,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
212054000,2022-05-16T00:16:14,37.27445,-76.11180,0.3,17.0,163.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538008995,2022-05-16T00:17:09,37.22972,-76.15841,0.0,353.3,154.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
338846000,2022-05-16T00:17:49,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
244632000,2022-05-16T00:15:15,36.95250,-76.35300,0.3,290.2,16.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
538009521,2022-05-16T00:13:58,37.24711,-76.15048,0.1,104.0,149.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
563073100,2022-05-16T00:18:11,37.20626,-76.11550,0.1,65.0,170.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
414546000,2022-05-16T00:18:01,37.18597,-76.10240,0.1,103.9,165.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
414546000,2022-05-16T00:15:03,37.18596,-76.10250,0.1,80.1,158.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
367862000,2022-05-16T00:19:10,36.94838,-76.33060,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563109600,2022-05-16T00:19:20,36.87967,-76.32680,0.1,184.0,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
477631300,2022-05-16T00:19:48,37.21453,-76.10747,0.1,238.5,165.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
477108700,2022-05-16T00:20:04,37.20428,-76.08767,0.1,241.0,157.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
371040000,2022-05-16T00:18:51,37.22586,-76.10298,0.1,223.1,164.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
538009521,2022-05-16T00:19:58,37.24720,-76.15029,0.0,101.3,157.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538007067,2022-05-16T00:16:47,37.23476,-76.10967,0.1,61.6,165.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-16T00:20:27,36.82423,-76.28913,0.0,245.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257316000,2022-05-16T00:19:18,37.21125,-76.16280,0.0,334.1,162.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
431986000,2022-05-16T00:19:48,36.87901,-76.35012,0.0,188.5,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
563081600,2022-05-16T00:20:46,37.23726,-76.12184,0.1,25.9,160.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
229602000,2022-05-16T00:19:58,36.96903,-76.43158,0.0,160.4,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
311001075,2022-05-16T00:19:52,37.20835,-76.13302,0.2,77.2,165.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
368026000,2022-05-16T00:17:11,36.86577,-76.31601,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007024,2022-05-16T00:15:04,37.19779,-76.09683,0.0,17.4,156.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009627,2022-05-16T00:20:13,37.22283,-76.11978,0.1,183.2,167.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
209087000,2022-05-16T00:17:12,36.90989,-76.32752,0.0,240.6,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
353718000,2022-05-16T00:15:44,37.26541,-76.15615,0.1,79.5,142.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
636016231,2022-05-16T00:19:38,36.91255,-76.32780,0.0,253.5,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
241602000,2022-05-16T00:20:33,37.19807,-76.10971,0.0,42.9,158.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
255805681,2022-05-16T00:17:30,37.23506,-76.09195,0.1,44.1,160.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636018028,2022-05-16T00:20:24,37.00173,-76.21880,13.6,107.4,111.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538007024,2022-05-16T00:18:05,37.19779,-76.09678,0.0,17.4,158.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
563073100,2022-05-16T00:21:15,37.20620,-76.11567,0.1,65.0,165.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
338678000,2022-05-16T00:20:23,36.91629,-76.16846,0.0,238.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005518,2022-05-16T00:20:25,36.87097,-76.34818,0.0,98.6,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
255805681,2022-05-16T00:20:33,37.23507,-76.09185,0.1,44.1,162.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
212054000,2022-05-16T00:22:14,37.27452,-76.11165,0.1,68.0,167.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
209087000,2022-05-16T00:20:15,36.90989,-76.32761,0.0,240.6,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
353718000,2022-05-16T00:21:44,37.26557,-76.15585,0.1,76.3,151.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
636018643,2022-05-16T00:19:54,37.22096,-76.08877,0.1,221.7,162.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538006056,2022-05-16T00:18:05,37.19600,-76.16836,0.1,132.2,168.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
338846000,2022-05-16T00:20:49,36.97283,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
215560000,2022-05-16T00:22:25,36.87548,-76.34948,0.0,244.7,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
354643000,2022-05-16T00:19:52,37.19845,-76.12315,0.1,90.0,163.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538009297,2022-05-16T00:21:30,37.21023,-76.09875,0.1,231.1,164.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
257316000,2022-05-16T00:22:14,37.21128,-76.16270,0.1,334.1,165.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
636018643,2022-05-16T00:16:54,37.22099,-76.08871,0.1,217.8,164.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538007067,2022-05-16T00:22:46,37.23479,-76.10969,0.0,61.6,161.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-16T00:23:08,36.82421,-76.28913,0.0,256.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-16T00:16:52,37.20823,-76.13317,0.1,74.1,159.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
366841000,2022-05-16T00:14:54,36.85347,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2022-05-16T00:20:52,36.85345,-76.31080,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636021002,2022-05-16T00:20:49,36.92432,-76.32968,0.0,176.4,355.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
354124000,2022-05-16T00:21:21,37.27296,-76.09153,0.1,121.7,177.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367862000,2022-05-16T00:22:11,36.94837,-76.33066,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-16T00:21:59,36.82420,-76.28913,0.0,250.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-16T00:15:48,36.82421,-76.28912,0.0,235.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311001075,2022-05-16T00:22:52,37.20839,-76.13291,0.1,140.1,170.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
215676000,2022-05-16T00:22:09,36.87947,-76.33131,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636018028,2022-05-16T00:22:45,36.99900,-76.20815,13.7,108.0,110.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
636018028,2022-05-16T00:21:33,37.00036,-76.21348,13.7,107.4,110.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
354124000,2022-05-16T00:15:21,37.27284,-76.09177,0.1,151.5,173.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538009627,2022-05-16T00:23:13,37.22281,-76.11978,0.1,198.7,168.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538008995,2022-05-16T00:20:14,37.22976,-76.15830,0.1,353.3,155.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
563081600,2022-05-16T00:23:45,37.23728,-76.12176,0.0,25.9,162.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
477108700,2022-05-16T00:17:02,37.20430,-76.08757,0.0,223.0,161.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
338678000,2022-05-16T00:17:23,36.91644,-76.16846,0.0,233.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538005518,2022-05-16T00:23:25,36.87096,-76.34817,0.0,103.0,348.0,SEAMAX GREENWICH,IMO9286267,V7ER3,70,5,334,42,14.5,71,A
368026000,2022-05-16T00:23:11,36.86572,-76.31606,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563081600,2022-05-16T00:17:45,37.23728,-76.12195,0.1,25.9,156.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636016231,2022-05-16T00:22:38,36.91260,-76.32785,0.1,175.7,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
229264000,2022-05-16T00:21:13,37.18762,-76.11580,0.0,68.1,159.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
244632000,2022-05-16T00:21:16,36.95250,-76.35300,0.3,92.5,31.0,VIRGINIABORG,IMO9234290,PBDL,70,1,132,15,8.1,70,A
241602000,2022-05-16T00:23:35,37.19806,-76.10967,0.0,42.9,158.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
366839000,2022-05-16T00:16:29,36.85326,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538008995,2022-05-16T00:23:14,37.22980,-76.15818,0.1,353.3,159.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
636018028,2022-05-16T00:23:54,36.99761,-76.20284,13.7,107.7,110.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
538009297,2022-05-16T00:24:30,37.21023,-76.09884,0.1,244.2,160.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
371040000,2022-05-16T00:21:53,37.22586,-76.10303,0.0,270.7,162.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
538006056,2022-05-16T00:21:05,37.19604,-76.16831,0.0,156.8,168.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
636018643,2022-05-16T00:22:54,37.22096,-76.08879,0.0,207.7,160.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
354643000,2022-05-16T00:16:52,37.19840,-76.12328,0.1,76.0,157.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
354643000,2022-05-16T00:22:52,37.19843,-76.12310,0.0,115.0,166.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
414546000,2022-05-16T00:21:02,37.18595,-76.10244,0.1,225.8,166.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
366839000,2022-05-16T00:22:31,36.85325,-76.31052,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371040000,2022-05-16T00:24:52,37.22586,-76.10302,0.0,270.7,161.0,SUIGO,IMO9536791,3EWI4,70,1,289,45,18.0,70,A
369462000,2022-05-16T00:24:33,36.93052,-76.33239,0.0,214.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
431986000,2022-05-16T00:22:48,36.87901,-76.35012,0.0,187.3,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
209087000,2022-05-16T00:23:13,36.90990,-76.32756,0.0,240.6,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
212054000,2022-05-16T00:19:14,37.27453,-76.11173,0.1,103.0,166.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
311001075,2022-05-16T00:25:52,37.20839,-76.13294,0.0,209.1,170.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
477108700,2022-05-16T00:23:05,37.20433,-76.08767,0.1,241.0,154.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538009521,2022-05-16T00:22:58,37.24721,-76.15028,0.0,101.3,157.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
209087000,2022-05-16T00:26:14,36.90982,-76.32746,0.0,240.6,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
215560000,2022-05-16T00:19:22,36.87548,-76.34946,0.0,166.4,346.0,APL SENTOSA,IMO9632040,9HA5180,71,5,369,51,13.0,71,A
367359930,2022-05-16T00:19:18,36.82421,-76.28912,0.0,248.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007067,2022-05-16T00:25:47,37.23479,-76.10964,0.0,61.6,162.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
354124000,2022-05-16T00:24:21,37.27297,-76.09142,0.1,193.5,180.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
255805681,2022-05-16T00:23:30,37.23511,-76.09176,0.0,44.1,164.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
368026000,2022-05-16T00:20:12,36.86578,-76.31601,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563109600,2022-05-16T00:25:20,36.87969,-76.32677,0.1,184.8,277.0,GREEN UNIVERSE,IMO9573751,9V6845,70,5,292,45,11.6,70,A
367359930,2022-05-16T00:25:28,36.82421,-76.28913,0.0,256.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-16T00:22:48,37.21452,-76.10758,0.1,243.8,161.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
636018028,2022-05-16T00:25:04,36.99623,-76.19760,13.6,108.7,110.0,ATHENIAN,IMO9408865,D5NV8,70,0,349,45,15.0,71,A
215676000,2022-05-16T00:25:10,36.87947,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
636016231,2022-05-16T00:25:38,36.91260,-76.32784,0.1,190.8,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
212054000,2022-05-16T00:25:14,37.27460,-76.11153,0.2,70.0,168.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009521,2022-05-16T00:25:58,37.24722,-76.15022,0.0,111.3,158.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
338678000,2022-05-16T00:23:23,36.91626,-76.16848,0.0,254.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636021002,2022-05-16T00:23:49,36.92431,-76.32969,0.0,176.4,355.0,HAKUNA MATATA,IMO9354167,5LBT7,79,5,304,40,13.1,79,A
538007024,2022-05-16T00:21:06,37.19784,-76.09673,0.0,17.4,159.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636018643,2022-05-16T00:25:54,37.22098,-76.08876,0.1,128.0,160.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
338678000,2022-05-16T00:26:23,36.91625,-76.16845,0.0,260.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2022-05-16T00:23:57,36.85344,-76.31079,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2022-05-16T00:26:11,36.86576,-76.31605,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007024,2022-05-16T00:24:05,37.19784,-76.09665,0.0,17.4,161.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
353718000,2022-05-16T00:24:44,37.26560,-76.15574,0.1,116.1,156.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538007024,2022-05-16T00:27:06,37.19787,-76.09659,0.0,17.4,162.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
414546000,2022-05-16T00:24:03,37.18593,-76.10257,0.1,256.8,160.0,RUI FU KANG,IMO9617478,BOSQ5,70,1,190,32,7.1,70,A
