MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366203000,2020-11-17T00:35:31,36.86679,-76.31694,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
477776100,2020-11-17T00:35:33,36.87792,-76.35005,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
269056000,2020-11-17T00:35:33,36.96706,-76.42947,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366842000,2020-11-17T00:35:38,36.85385,-76.31125,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-17T00:35:40,37.25624,-76.11335,0.3,20.1,307.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367822000,2020-11-17T00:35:42,36.97311,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2020-11-17T00:35:57,36.85327,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T00:36:02,36.90528,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367063280,2020-11-17T00:36:34,37.04448,-76.07247,14.8,322.4,319.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
564724000,2020-11-17T00:36:44,36.96408,-76.35532,0.3,235.0,320.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T00:36:46,36.92425,-76.32966,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T00:36:51,36.94811,-76.32982,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T00:36:58,36.97367,-76.43609,0.1,269.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T00:37:10,37.19792,-76.11912,0.2,301.5,228.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-17T00:37:16,36.85352,-76.31078,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T00:37:17,36.91623,-76.16843,0.0,257.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:37:21,36.88000,-76.33107,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367063280,2020-11-17T00:37:39,37.04806,-76.07593,14.9,322.3,320.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
368026000,2020-11-17T00:37:53,36.86576,-76.31607,0.1,179.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:38:00,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:38:05,36.95047,-76.32952,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T00:38:23,36.91171,-76.32757,0.0,340.9,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:38:26,37.27812,-76.09976,0.0,198.9,342.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T00:38:28,36.87795,-76.35006,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T00:38:34,36.86684,-76.31695,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T00:38:35,36.96706,-76.42947,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366842000,2020-11-17T00:38:36,36.85385,-76.31125,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:38:40,36.97312,-76.43386,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367063280,2020-11-17T00:38:45,37.05167,-76.07948,15.1,322.1,320.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
636092029,2020-11-17T00:38:45,37.25652,-76.11318,0.3,26.7,299.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-17T00:39:05,36.85327,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
564724000,2020-11-17T00:39:44,36.96407,-76.35548,0.2,239.0,326.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T00:39:50,36.94814,-76.32973,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
367063280,2020-11-17T00:39:51,37.05528,-76.08302,14.9,321.8,320.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
366574000,2020-11-17T00:39:57,36.97369,-76.43606,0.1,277.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T00:40:10,37.19799,-76.11920,0.1,299.3,225.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T00:40:17,36.91619,-76.16844,0.0,244.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:40:20,36.88000,-76.33107,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T00:40:52,36.86577,-76.31605,0.1,180.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:41:00,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367063280,2020-11-17T00:40:57,37.05889,-76.08652,14.9,321.9,320.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
367932000,2020-11-17T00:41:04,36.95047,-76.32948,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T00:41:23,36.91171,-76.32757,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:41:26,37.27816,-76.09972,0.0,198.9,341.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-17T00:41:30,36.86685,-76.31698,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T00:41:33,36.96706,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
477776100,2020-11-17T00:41:33,36.87785,-76.34995,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366842000,2020-11-17T00:41:37,36.85384,-76.31123,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:41:41,36.97311,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-17T00:41:41,37.25671,-76.11304,0.2,24.0,290.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367063280,2020-11-17T00:41:58,37.06221,-76.08978,15.0,322.0,320.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
255805914,2020-11-17T00:42:04,36.90525,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
564724000,2020-11-17T00:42:46,36.96400,-76.35563,0.1,258.0,328.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T00:42:50,36.92425,-76.32965,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T00:42:51,36.94819,-76.32966,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T00:42:57,36.97371,-76.43606,0.0,275.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367063280,2020-11-17T00:43:02,37.06580,-76.09310,15.1,326.0,325.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
366839000,2020-11-17T00:43:08,36.85349,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T00:43:10,37.19803,-76.11917,0.1,299.3,227.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T00:43:17,36.91618,-76.16842,0.0,238.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:43:21,36.88002,-76.33108,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T00:43:52,36.86576,-76.31604,0.1,175.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:43:59,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367063280,2020-11-17T00:44:03,37.06951,-76.09571,15.1,332.0,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
367932000,2020-11-17T00:44:05,36.95045,-76.32946,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T00:44:24,36.91170,-76.32757,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:44:26,37.27822,-76.09965,0.0,198.9,339.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T00:44:30,36.87793,-76.34998,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T00:44:34,36.86680,-76.31696,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T00:44:36,36.96704,-76.42949,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
636092029,2020-11-17T00:44:35,37.25688,-76.11293,0.2,22.3,283.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-17T00:44:37,36.85385,-76.31124,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:44:40,36.97311,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2020-11-17T00:44:55,36.85327,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T00:45:07,36.90523,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367063280,2020-11-17T00:45:10,37.07364,-76.09854,15.2,331.2,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
564724000,2020-11-17T00:45:46,36.96395,-76.35580,0.1,249.0,329.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367862000,2020-11-17T00:45:49,36.94820,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T00:45:53,36.92423,-76.32963,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
366574000,2020-11-17T00:45:57,36.97374,-76.43603,0.1,282.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
538004978,2020-11-17T00:46:12,37.19808,-76.11920,0.1,299.3,226.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-17T00:46:12,36.85349,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367063280,2020-11-17T00:46:15,37.07761,-76.10138,15.3,330.5,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
338678000,2020-11-17T00:46:17,36.91621,-76.16846,0.0,235.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:46:22,36.88000,-76.33108,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T00:46:53,36.86578,-76.31606,0.1,178.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:46:59,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:47:04,36.95047,-76.32945,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367063280,2020-11-17T00:47:22,37.08177,-76.10432,15.4,330.5,328.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
255805942,2020-11-17T00:47:24,36.91173,-76.32760,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:47:26,37.27823,-76.09961,0.0,198.9,339.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T00:47:27,36.87797,-76.35001,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T00:47:31,36.86682,-76.31698,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T00:47:36,36.96707,-76.42947,0.1,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366842000,2020-11-17T00:47:35,36.85384,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:47:41,36.97311,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-17T00:47:41,37.25694,-76.11287,0.1,25.9,277.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-17T00:47:58,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T00:48:06,36.90525,-76.32653,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367063280,2020-11-17T00:48:27,37.08581,-76.10721,15.4,330.2,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
564724000,2020-11-17T00:48:43,36.96392,-76.35595,0.1,245.0,330.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T00:48:50,36.92422,-76.32967,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T00:48:51,36.94811,-76.32986,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T00:48:57,36.97367,-76.43595,0.1,275.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T00:49:11,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-17T00:49:17,36.91621,-76.16845,0.0,242.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:49:20,36.88000,-76.33108,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367063280,2020-11-17T00:49:34,37.08997,-76.11024,15.5,329.7,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
368026000,2020-11-17T00:49:53,36.86579,-76.31606,0.1,177.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:50:00,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:50:05,36.95054,-76.32950,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
372177000,2020-11-17T00:50:26,37.27820,-76.09957,0.1,189.7,338.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
255805942,2020-11-17T00:50:24,36.91171,-76.32758,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
477776100,2020-11-17T00:50:28,36.87798,-76.35010,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
366203000,2020-11-17T00:50:28,36.86681,-76.31698,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
269056000,2020-11-17T00:50:36,36.96703,-76.42950,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
636092029,2020-11-17T00:50:37,37.25679,-76.11282,0.3,186.2,277.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-17T00:50:39,36.85385,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:50:41,36.97311,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367063280,2020-11-17T00:50:39,37.09405,-76.11317,15.6,330.0,328.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
366841000,2020-11-17T00:50:59,36.85329,-76.31056,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T00:51:11,36.90528,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
564724000,2020-11-17T00:51:43,36.96385,-76.35608,0.1,237.0,332.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
367063280,2020-11-17T00:51:46,37.09825,-76.11617,15.6,329.8,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
367862000,2020-11-17T00:51:51,36.94822,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
477627300,2020-11-17T00:51:53,36.92423,-76.32963,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
366574000,2020-11-17T00:51:57,36.97375,-76.43609,0.1,271.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T00:52:11,36.85347,-76.31088,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T00:52:12,37.19812,-76.11930,0.0,299.3,221.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T00:52:17,36.91625,-76.16842,0.0,241.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:52:22,36.88002,-76.33110,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367063280,2020-11-17T00:52:51,37.10236,-76.11904,15.5,330.1,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
368026000,2020-11-17T00:52:53,36.86578,-76.31607,0.1,173.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:52:59,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:53:04,36.95044,-76.32943,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T00:53:24,36.91170,-76.32758,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:53:26,37.27814,-76.09954,0.1,173.1,338.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-17T00:53:32,36.86684,-76.31696,0.0,62.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
477776100,2020-11-17T00:53:33,36.87799,-76.35003,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
269056000,2020-11-17T00:53:34,36.96709,-76.42945,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366842000,2020-11-17T00:53:38,36.85382,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:53:42,36.97310,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366841000,2020-11-17T00:53:57,36.85330,-76.31049,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367063280,2020-11-17T00:53:57,37.10648,-76.12190,15.4,330.6,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
255805914,2020-11-17T00:54:12,36.90526,-76.32657,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
564724000,2020-11-17T00:54:43,36.96378,-76.35628,0.2,224.0,336.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T00:54:49,36.92424,-76.32965,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T00:54:50,36.94823,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T00:54:57,36.97363,-76.43602,0.1,289.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367063280,2020-11-17T00:55:04,37.11070,-76.12485,15.4,330.7,330.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
366839000,2020-11-17T00:55:11,36.85352,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T00:55:13,37.19808,-76.11929,0.0,299.3,222.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T00:55:17,36.91622,-76.16845,0.0,238.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
240569000,2020-11-17T00:55:23,36.88003,-76.33110,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T00:55:52,36.86578,-76.31606,0.1,173.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:55:59,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:56:05,36.95043,-76.32949,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367063280,2020-11-17T00:56:09,37.11471,-76.12765,15.4,330.2,329.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
255805942,2020-11-17T00:56:24,36.91168,-76.32759,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
372177000,2020-11-17T00:56:26,37.27809,-76.09954,0.1,182.7,338.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
477776100,2020-11-17T00:56:30,36.87801,-76.35002,0.0,269.1,347.0,SEASPAN GANGES,IMO9630365,VRMV8,70,5,336,48,15.2,,A
269056000,2020-11-17T00:56:37,36.96707,-76.42944,0.0,323.4,43.0,CURIA,IMO9710048,HBLM,70,5,189,32,12.8,,A
366842000,2020-11-17T00:56:38,36.85381,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
367822000,2020-11-17T00:56:41,36.97310,-76.43387,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636092029,2020-11-17T00:56:39,37.25625,-76.11314,0.3,215.8,299.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-17T00:56:59,36.85334,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
255805914,2020-11-17T00:57:10,36.90526,-76.32655,0.0,352.0,352.0,ITAL CONTESSA,IMO9293806,CQIB6,70,5,332,42,14.5,71,A
367063280,2020-11-17T00:57:15,37.11887,-76.13052,15.5,331.0,330.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
564724000,2020-11-17T00:57:45,36.96373,-76.35643,0.1,228.0,340.0,THOR INFINITY,IMO9238466,9V9071,70,1,190,32,12.0,70,A
477627300,2020-11-17T00:57:46,36.92424,-76.32964,0.0,96.4,354.0,MOL EMISSARY,IMO9407158,VRFX6,70,5,294,32,13.7,,A
367862000,2020-11-17T00:57:51,36.94822,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
366574000,2020-11-17T00:57:57,36.97372,-76.43610,0.0,268.5,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366839000,2020-11-17T00:58:10,36.85344,-76.31077,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-17T00:58:12,37.19807,-76.11922,0.1,299.3,223.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
338678000,2020-11-17T00:58:17,36.91626,-76.16846,0.0,245.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367063280,2020-11-17T00:58:21,37.12300,-76.13338,15.5,330.9,330.0,HONOR,IMO9126297,WDC6923,70,0,190,32,10.2,,A
240569000,2020-11-17T00:58:22,36.88002,-76.33110,0.0,272.0,95.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-17T00:58:53,36.86577,-76.31603,0.1,169.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-17T00:58:59,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-17T00:59:05,36.95046,-76.32954,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
255805942,2020-11-17T00:59:23,36.91169,-76.32759,0.0,352.8,352.0,HATSU CRYSTAL,IMO9293820,CQIF2,70,5,333,42,14.5,,A
