MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538006982,2020-08-21T07:14:16,36.96259,-76.42365,0.0,295.1,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
368026000,2020-08-21T07:15:21,36.86574,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T07:00:08,36.97282,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-21T07:06:20,36.86574,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-21T07:11:54,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006982,2020-08-21T07:05:16,36.96259,-76.42366,0.0,295.1,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538006982,2020-08-21T07:17:16,36.96257,-76.42365,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367861000,2020-08-21T07:15:01,36.94634,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-21T07:17:56,36.97308,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-21T00:03:32,37.18398,-76.25953,3.4,310.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
368026000,2020-08-21T00:03:21,36.86575,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T07:15:47,36.97283,-76.43361,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T07:15:51,36.82405,-76.28908,0.0,199.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-08-21T07:15:09,36.94915,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-21T07:03:21,36.86575,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T07:07:37,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-21T07:16:11,36.85349,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-21T07:19:13,36.85346,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-21T07:18:00,36.94631,-76.32972,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
338403000,2020-08-21T07:10:28,36.92480,-76.32968,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367821000,2020-08-21T07:10:58,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-21T07:18:07,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-21T07:21:47,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-21T07:05:59,36.94638,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-21T07:19:58,36.96288,-76.42419,0.1,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
338403000,2020-08-21T07:19:30,36.92475,-76.32973,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
338403000,2020-08-21T07:13:28,36.92483,-76.32969,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
538005042,2020-08-21T07:06:33,36.92758,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
215677000,2020-08-21T07:22:53,36.96290,-76.42422,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
538005042,2020-08-21T07:21:41,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
477196100,2020-08-21T07:21:53,37.19567,-76.13194,0.1,187.3,274.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
368026000,2020-08-21T07:12:20,36.86575,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-21T07:20:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T07:14:38,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:20:16,36.96259,-76.42369,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-21T07:25:41,36.82410,-76.28908,0.0,216.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T07:25:28,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:08:16,36.96261,-76.42362,0.0,295.1,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367932000,2020-08-21T07:21:07,36.94916,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-21T07:16:55,36.96292,-76.42418,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367359930,2020-08-21T07:17:03,36.82405,-76.28908,0.0,200.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-21T07:13:12,36.85349,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-21T07:18:21,36.86575,-76.31601,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-21T07:25:12,36.85347,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-21T07:27:21,36.86577,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-21T07:09:08,36.94915,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-21T07:22:57,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T07:14:00,36.96290,-76.42421,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
368026000,2020-08-21T07:09:20,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-21T07:18:57,37.19581,-76.13194,0.2,182.8,270.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
338403000,2020-08-21T07:25:32,36.92483,-76.32974,0.0,355.2,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367822000,2020-08-21T07:14:54,36.97308,-76.43386,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-21T07:28:13,36.85349,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538005042,2020-08-21T07:24:42,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
477196100,2020-08-21T00:03:52,37.19552,-76.13695,0.1,342.3,72.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T07:27:07,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-21T07:26:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-21T07:28:54,36.96290,-76.42419,0.1,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-21T07:12:18,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:26:16,36.96255,-76.42363,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-21T07:26:53,36.82406,-76.28908,0.0,219.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-21T07:27:58,37.19544,-76.13200,0.1,199.7,282.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-21T07:27:09,36.94915,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477196100,2020-08-21T07:12:57,37.19610,-76.13197,0.2,172.8,259.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
338403000,2020-08-21T07:16:28,36.92484,-76.32973,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367359930,2020-08-21T07:21:42,36.82406,-76.28905,0.0,203.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-21T07:32:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-21T07:14:12,36.82405,-76.28908,0.0,201.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006982,2020-08-21T07:29:16,36.96258,-76.42364,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
368026000,2020-08-21T07:30:21,36.86574,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002652,2020-08-21T07:15:50,36.87948,-76.32640,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367822000,2020-08-21T07:29:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T07:34:57,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538005042,2020-08-21T07:18:40,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
368026000,2020-08-21T07:33:20,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-21T07:31:59,36.96291,-76.42419,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367861000,2020-08-21T07:30:01,36.94643,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-21T07:32:07,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-21T07:23:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-21T07:36:21,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-21T07:33:12,36.82405,-76.28906,0.0,249.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-21T07:22:12,36.85347,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-21T07:16:57,36.97285,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:23:16,36.96258,-76.42364,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538002652,2020-08-21T07:18:51,36.87952,-76.32638,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367861000,2020-08-21T07:27:00,36.94639,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366839000,2020-08-21T07:34:12,36.85349,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-21T07:24:00,36.94636,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-21T07:33:49,36.87948,-76.32642,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367932000,2020-08-21T07:18:08,36.94918,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-21T07:33:09,36.94921,-76.32971,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538005042,2020-08-21T07:33:44,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367821000,2020-08-21T07:36:38,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-21T07:36:58,37.19512,-76.13213,0.2,203.3,295.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367359930,2020-08-21T07:38:01,36.82404,-76.28906,0.0,241.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-21T07:35:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006982,2020-08-21T07:38:16,36.96257,-76.42364,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538002652,2020-08-21T07:36:51,36.87948,-76.32647,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
368026000,2020-08-21T07:21:21,36.86574,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-21T07:41:48,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T07:40:42,36.82405,-76.28907,0.0,236.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005042,2020-08-21T07:36:48,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367932000,2020-08-21T07:36:09,36.94917,-76.32985,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-21T07:29:32,36.82405,-76.28906,0.0,233.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338403000,2020-08-21T07:37:30,36.92480,-76.32973,0.0,355.2,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
338403000,2020-08-21T07:40:29,36.92484,-76.32975,0.0,355.2,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367932000,2020-08-21T07:30:09,36.94915,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
215677000,2020-08-21T07:37:51,36.96294,-76.42421,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
338403000,2020-08-21T07:22:27,36.92487,-76.32984,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
477196100,2020-08-21T07:30:56,37.19533,-76.13205,0.1,201.9,286.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367821000,2020-08-21T07:29:07,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:32:16,36.96259,-76.42365,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538002652,2020-08-21T07:30:49,36.87952,-76.32633,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538005042,2020-08-21T07:30:43,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
338403000,2020-08-21T07:28:27,36.92477,-76.32977,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
338403000,2020-08-21T07:31:24,36.92479,-76.32973,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367359930,2020-08-21T07:31:12,36.82406,-76.28906,0.0,250.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-08-21T07:42:20,36.86576,-76.31603,0.1,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-21T07:38:56,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-21T07:39:59,37.19501,-76.13217,0.1,212.7,300.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-21T07:24:08,36.94919,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366839000,2020-08-21T07:40:10,36.85350,-76.31080,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
215677000,2020-08-21T07:40:54,36.96291,-76.42420,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
477196100,2020-08-21T07:24:56,37.19557,-76.13195,0.1,189.3,278.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477196100,2020-08-21T07:43:00,37.19497,-76.13228,0.1,220.8,303.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-21T07:34:55,36.96293,-76.42422,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
215677000,2020-08-21T07:25:58,36.96292,-76.42419,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367821000,2020-08-21T07:37:48,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T07:44:51,36.82405,-76.28906,0.0,234.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-21T07:41:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002652,2020-08-21T07:27:50,36.87947,-76.32643,0.0,34.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
538005042,2020-08-21T07:27:43,36.92759,-76.32992,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367821000,2020-08-21T07:44:07,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538005042,2020-08-21T07:39:47,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367861000,2020-08-21T07:33:01,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367932000,2020-08-21T07:45:07,36.94922,-76.32960,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-21T07:35:16,36.96259,-76.42362,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538005042,2020-08-21T07:45:50,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367821000,2020-08-21T07:50:08,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-21T07:52:08,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
338403000,2020-08-21T07:43:31,36.92474,-76.32977,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
538002652,2020-08-21T07:51:53,36.87950,-76.32648,0.0,34.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366839000,2020-08-21T07:49:10,36.85347,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-21T07:44:56,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-21T07:44:59,36.94638,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-21T07:52:21,36.82403,-76.28904,0.0,236.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538002652,2020-08-21T07:45:50,36.87950,-76.32642,0.0,34.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
368026000,2020-08-21T07:48:21,36.86572,-76.31603,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477196100,2020-08-21T07:49:00,37.19484,-76.13235,0.1,187.2,307.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477196100,2020-08-21T07:33:59,37.19523,-76.13208,0.1,199.6,290.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538006982,2020-08-21T07:50:16,36.96258,-76.42363,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367821000,2020-08-21T07:54:07,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-21T07:49:31,36.82403,-76.28906,0.0,232.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-08-21T07:43:10,36.85348,-76.31079,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-21T07:39:53,36.87950,-76.32637,0.0,34.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366839000,2020-08-21T07:37:09,36.85348,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-21T07:55:37,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-21T07:54:52,36.87953,-76.32652,0.0,34.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
368026000,2020-08-21T07:45:20,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367861000,2020-08-21T07:42:01,36.94638,-76.32986,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-21T07:42:53,36.87943,-76.32655,0.0,34.0,277.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
338403000,2020-08-21T07:49:31,36.92471,-76.32975,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
538005042,2020-08-21T07:42:48,36.92759,-76.32993,0.0,355.0,355.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367932000,2020-08-21T07:39:09,36.94914,-76.32966,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-21T07:42:51,36.82404,-76.28905,0.0,235.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-21T07:55:01,37.19474,-76.13246,0.1,187.2,311.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
338403000,2020-08-21T07:55:31,36.92478,-76.32968,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
538005042,2020-08-21T07:54:55,36.92759,-76.32993,0.0,354.0,354.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
367822000,2020-08-21T07:53:55,36.97308,-76.43385,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-21T07:47:27,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-21T07:41:16,36.96260,-76.42365,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-21T07:55:21,36.82404,-76.28904,0.0,232.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-21T07:55:56,36.96291,-76.42418,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
538005042,2020-08-21T07:57:56,36.92759,-76.32993,0.0,354.0,354.0,NILEDUTCH OSPREY,IMO9365829,V7AP5,70,5,182,28,11.0,71,A
338403000,2020-08-21T07:52:30,36.92479,-76.32967,0.0,355.4,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367932000,2020-08-21T07:51:08,36.94918,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-21T07:42:58,36.97283,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-21T07:52:57,36.96291,-76.42418,0.0,147.3,39.0,RIZE,IMO9584035,9HA2781,70,5,229,32,14.5,,A
367359930,2020-08-21T07:46:03,36.82404,-76.28904,0.0,236.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-21T07:57:07,36.97285,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
338403000,2020-08-21T07:46:30,36.92477,-76.32975,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367932000,2020-08-21T07:57:07,36.94920,-76.32977,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-21T07:47:16,36.96259,-76.42363,0.0,280.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367861000,2020-08-21T08:00:01,36.94639,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
