MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
564837000,2022-05-20T00:07:04,36.92395,-76.32942,0.0,268.8,354.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
636017065,2022-05-20T00:11:28,37.25081,-76.11656,0.1,62.9,17.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
477631300,2022-05-20T00:11:44,36.96245,-76.42355,0.1,273.2,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
338846000,2022-05-20T00:11:50,36.97285,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
374803000,2022-05-20T00:12:09,36.93855,-76.37493,0.1,259.6,252.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
477108700,2022-05-20T00:05:04,37.20170,-76.08510,0.0,180.0,9.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636017103,2022-05-20T00:12:13,36.87552,-76.34548,1.8,60.3,54.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
538007024,2022-05-20T00:12:17,36.96729,-76.42993,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
538009297,2022-05-20T00:12:30,37.20634,-76.09691,0.1,209.3,11.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
369462000,2022-05-20T00:13:08,36.93051,-76.33240,0.0,182.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538008995,2022-05-20T00:05:42,37.22663,-76.15814,0.0,307.1,31.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538005231,2022-05-20T00:13:09,37.24322,-76.08501,0.0,88.6,9.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
354124000,2022-05-20T00:12:21,37.26678,-76.09175,0.0,122.5,5.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
255805681,2022-05-20T00:15:00,37.23026,-76.08962,0.0,236.4,2.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
563159900,2022-05-20T00:12:41,37.19416,-76.13496,0.1,221.9,41.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538009521,2022-05-20T00:13:31,36.87956,-76.32635,0.1,177.6,275.0,VENTURE BREEZE,IMO9725419,V7A4843,70,5,179,30,7.0,70,A
538006056,2022-05-20T00:06:05,37.19308,-76.16877,0.1,121.4,34.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366418000,2022-05-20T00:13:37,36.90499,-76.32657,0.1,309.2,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
636017103,2022-05-20T00:13:23,36.87596,-76.34463,3.0,61.2,59.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
367359930,2022-05-20T00:13:33,36.82419,-76.28910,0.0,219.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2022-05-20T00:13:10,36.94835,-76.33060,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
371040000,2022-05-20T00:13:57,36.96280,-76.42422,0.1,276.0,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
366839000,2022-05-20T00:13:56,36.85330,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
311001075,2022-05-20T00:13:52,37.20719,-76.13214,0.0,133.7,40.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538007067,2022-05-20T00:14:13,37.23117,-76.10808,0.0,153.9,17.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367866000,2022-05-20T00:14:10,36.94351,-76.33278,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
354124000,2022-05-20T00:15:22,37.26678,-76.09170,0.3,129.7,5.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636021044,2022-05-20T00:13:45,37.26261,-76.13652,0.1,285.6,27.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
229264000,2022-05-20T00:15:15,37.18232,-76.11477,0.0,343.4,24.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
636017103,2022-05-20T00:14:33,36.87656,-76.34341,3.9,60.4,61.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
368026000,2022-05-20T00:14:11,36.86575,-76.31605,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009627,2022-05-20T00:14:13,37.21920,-76.11846,0.1,183.7,23.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563073100,2022-05-20T00:15:37,37.20469,-76.11405,0.1,212.9,37.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
636017065,2022-05-20T00:14:29,37.25082,-76.11650,0.0,62.9,15.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
255805681,2022-05-20T00:08:59,37.23033,-76.08967,0.0,236.4,3.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
636015671,2022-05-20T00:13:47,37.21839,-76.13059,0.0,230.3,30.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
538009297,2022-05-20T00:15:30,37.20635,-76.09694,0.1,202.8,12.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
366841000,2022-05-20T00:15:15,36.85346,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
354643000,2022-05-20T00:14:53,36.87937,-76.33133,0.0,253.0,94.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
636017103,2022-05-20T00:15:43,36.87718,-76.34184,4.7,64.7,65.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
477631300,2022-05-20T00:14:44,36.96245,-76.42355,0.1,185.7,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
538004052,2022-05-20T00:16:06,37.18477,-76.12886,0.0,234.3,38.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
369462000,2022-05-20T00:10:09,36.93051,-76.33239,0.0,200.7,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
353718000,2022-05-20T00:09:44,37.26246,-76.15539,0.1,172.4,28.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
367359930,2022-05-20T00:14:42,36.82420,-76.28911,0.0,216.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-20T00:15:52,36.82419,-76.28910,0.0,214.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538005231,2022-05-20T00:10:15,37.24321,-76.08501,0.0,88.6,8.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
338678000,2022-05-20T00:15:55,36.95277,-76.18350,0.1,239.2,26.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,1,54,12,4.0,35,A
538009627,2022-05-20T00:17:13,37.21921,-76.11848,0.1,189.9,23.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
374803000,2022-05-20T00:15:09,36.93863,-76.37503,0.1,120.9,247.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
212054000,2022-05-20T00:16:14,37.26978,-76.11073,0.0,274.0,15.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
563159900,2022-05-20T00:15:41,37.19419,-76.13503,0.1,200.3,43.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
366418000,2022-05-20T00:16:37,36.90499,-76.32657,0.1,210.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
564837000,2022-05-20T00:16:04,36.92395,-76.32942,0.0,20.1,354.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
636018643,2022-05-20T00:16:54,37.21836,-76.08637,0.0,262.9,14.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538007067,2022-05-20T00:17:16,37.23116,-76.10812,0.0,153.9,19.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-20T00:17:02,36.82417,-76.28910,0.0,218.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
244632000,2022-05-20T00:15:11,36.94250,-76.36383,0.0,314.6,259.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
367862000,2022-05-20T00:16:11,36.94833,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
566399000,2022-05-20T00:16:30,36.96907,-76.43151,0.0,182.2,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
477624100,2022-05-20T00:16:29,36.91140,-76.32758,0.0,162.5,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
369462000,2022-05-20T00:16:09,36.93052,-76.33239,0.0,186.8,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
636021044,2022-05-20T00:16:45,37.26266,-76.13659,0.0,309.6,29.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538007067,2022-05-20T00:11:14,37.23110,-76.10802,0.0,153.9,16.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538009521,2022-05-20T00:16:31,36.87958,-76.32639,0.1,199.8,275.0,VENTURE BREEZE,IMO9725419,V7A4843,70,5,179,30,7.0,70,A
477108700,2022-05-20T00:17:05,37.20190,-76.08532,0.0,328.0,15.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636017103,2022-05-20T00:18:03,36.87868,-76.33788,5.8,62.5,61.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
366839000,2022-05-20T00:16:51,36.85324,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229264000,2022-05-20T00:18:15,37.18237,-76.11477,0.0,339.8,25.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
366841000,2022-05-20T00:18:20,36.85351,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
353718000,2022-05-20T00:18:44,37.26251,-76.15564,0.1,307.6,29.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
311001075,2022-05-20T00:16:52,37.20717,-76.13219,0.0,133.7,42.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636019331,2022-05-20T00:19:00,36.87445,-76.34892,0.0,155.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.3,71,A
371040000,2022-05-20T00:16:58,36.96278,-76.42421,0.0,180.9,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
369462000,2022-05-20T00:19:08,36.93052,-76.33239,0.0,187.7,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
563073100,2022-05-20T00:12:35,37.20466,-76.11398,0.1,212.9,35.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
244632000,2022-05-20T00:11:41,36.94233,-76.36383,0.0,314.6,262.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
354643000,2022-05-20T00:17:53,36.87938,-76.33133,0.0,253.0,95.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
477631300,2022-05-20T00:17:44,36.96245,-76.42358,0.0,187.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
244632000,2022-05-20T00:17:40,36.94233,-76.36383,0.0,314.6,261.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
367359930,2022-05-20T00:18:21,36.82420,-76.28912,0.0,227.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636017103,2022-05-20T00:16:52,36.87789,-76.33998,5.3,65.3,64.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
368026000,2022-05-20T00:17:12,36.86574,-76.31604,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538008995,2022-05-20T00:17:37,37.22653,-76.15788,0.0,307.1,26.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
338678000,2022-05-20T00:18:55,36.95275,-76.18351,0.0,204.1,31.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,1,54,12,4.0,35,A
563081600,2022-05-20T00:18:08,37.23344,-76.12127,0.0,342.8,18.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538007024,2022-05-20T00:18:18,36.96730,-76.42996,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
367862000,2022-05-20T00:19:11,36.94830,-76.33072,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
255805681,2022-05-20T00:17:59,37.23029,-76.08961,0.0,236.4,2.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
374803000,2022-05-20T00:18:09,36.93868,-76.37500,0.0,127.4,240.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
354124000,2022-05-20T00:18:22,37.26682,-76.09167,0.1,141.3,4.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
564837000,2022-05-20T00:19:02,36.92394,-76.32942,0.0,224.0,354.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
257316000,2022-05-20T00:16:43,37.20954,-76.16193,0.0,283.4,41.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538005231,2022-05-20T00:19:12,37.24329,-76.08502,0.0,88.6,9.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
563073100,2022-05-20T00:18:36,37.20470,-76.11406,0.1,212.9,38.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
212054000,2022-05-20T00:19:14,37.26978,-76.11077,0.0,270.0,16.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
563159900,2022-05-20T00:18:41,37.19422,-76.13508,0.1,161.7,45.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538004052,2022-05-20T00:19:06,37.18479,-76.12896,0.0,234.3,39.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
538006056,2022-05-20T00:18:05,37.19317,-76.16885,0.0,177.7,35.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366418000,2022-05-20T00:19:37,36.90500,-76.32658,0.1,228.0,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
367866000,2022-05-20T00:20:10,36.94350,-76.33273,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636018643,2022-05-20T00:19:54,37.21837,-76.08643,0.1,221.4,15.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367359930,2022-05-20T00:19:42,36.82422,-76.28914,0.0,236.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
564837000,2022-05-20T00:13:03,36.92394,-76.32942,0.0,105.9,354.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
538009627,2022-05-20T00:20:13,37.21922,-76.11850,0.1,207.5,23.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636017103,2022-05-20T00:20:06,36.88076,-76.33513,4.9,24.8,16.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
257316000,2022-05-20T00:19:41,37.20956,-76.16204,0.1,283.4,41.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538008995,2022-05-20T00:20:35,37.22651,-76.15796,0.0,307.1,25.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
566399000,2022-05-20T00:19:30,36.96910,-76.43149,0.0,279.5,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
538009521,2022-05-20T00:19:31,36.87957,-76.32638,0.1,180.8,275.0,VENTURE BREEZE,IMO9725419,V7A4843,70,5,179,30,7.0,70,A
368026000,2022-05-20T00:20:12,36.86580,-76.31609,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
311001075,2022-05-20T00:19:52,37.20718,-76.13223,0.1,216.7,42.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636021044,2022-05-20T00:19:45,37.26264,-76.13656,0.1,325.7,30.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
255805681,2022-05-20T00:20:59,37.23033,-76.08961,0.0,236.4,2.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477631300,2022-05-20T00:20:44,36.96245,-76.42356,0.0,187.0,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
367359930,2022-05-20T00:20:53,36.82421,-76.28913,0.0,249.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
244632000,2022-05-20T00:18:51,36.94233,-76.36383,0.0,314.6,262.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
366841000,2022-05-20T00:21:19,36.85346,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-05-20T00:21:13,36.96730,-76.42996,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
338846000,2022-05-20T00:20:51,36.97285,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
257316000,2022-05-20T00:13:41,37.20954,-76.16193,0.0,283.4,39.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
244632000,2022-05-20T00:20:01,36.94233,-76.36383,0.0,314.6,262.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
354643000,2022-05-20T00:20:53,36.87938,-76.33135,0.0,253.0,95.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
563081600,2022-05-20T00:21:13,37.23344,-76.12138,0.0,342.8,19.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
563159900,2022-05-20T00:21:41,37.19425,-76.13512,0.0,165.8,45.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
229264000,2022-05-20T00:21:15,37.18239,-76.11483,0.0,314.2,26.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538006056,2022-05-20T00:21:05,37.19317,-76.16886,0.0,177.7,36.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
369462000,2022-05-20T00:22:08,36.93052,-76.33239,0.0,212.1,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
374803000,2022-05-20T00:21:09,36.93872,-76.37507,0.0,342.0,236.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
354124000,2022-05-20T00:21:20,37.26683,-76.09163,0.1,120.5,4.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636019331,2022-05-20T00:22:02,36.87437,-76.34888,0.0,155.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.3,71,A
636015671,2022-05-20T00:22:47,37.21838,-76.13066,0.1,211.3,30.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
563073100,2022-05-20T00:21:36,37.20467,-76.11412,0.1,212.9,38.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
367862000,2022-05-20T00:22:11,36.94834,-76.33065,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538009627,2022-05-20T00:23:13,37.21920,-76.11853,0.1,194.4,24.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
212054000,2022-05-20T00:22:14,37.26980,-76.11085,0.0,266.0,17.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636017103,2022-05-20T00:21:14,36.88219,-76.33465,4.8,6.6,1.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
538009297,2022-05-20T00:21:30,37.20639,-76.09696,0.0,206.5,15.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538004052,2022-05-20T00:22:06,37.18476,-76.12898,0.1,234.3,40.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
367866000,2022-05-20T00:23:09,36.94353,-76.33276,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636017103,2022-05-20T00:22:22,36.88379,-76.33460,5.3,358.0,355.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
338678000,2022-05-20T00:21:55,36.95276,-76.18351,0.1,198.1,32.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,1,54,12,4.0,35,A
477108700,2022-05-20T00:23:02,37.20193,-76.08542,0.0,328.0,17.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
255805681,2022-05-20T00:23:58,37.23035,-76.08958,0.0,236.4,1.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477624100,2022-05-20T00:22:29,36.91140,-76.32758,0.0,342.6,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
636017103,2022-05-20T00:23:23,36.88542,-76.33474,6.3,355.6,355.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
538007067,2022-05-20T00:23:15,37.23121,-76.10809,0.0,153.9,19.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
371040000,2022-05-20T00:22:59,36.96280,-76.42423,0.1,162.4,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
366418000,2022-05-20T00:22:37,36.90500,-76.32658,0.1,335.0,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
564837000,2022-05-20T00:22:05,36.92394,-76.32942,0.0,254.2,354.0,MAERSK VALLVIK,IMO9411381,9V8839,70,5,179,27,10.7,70,A
636021044,2022-05-20T00:22:45,37.26266,-76.13654,0.0,4.1,31.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
368026000,2022-05-20T00:23:12,36.86574,-76.31608,0.0,187.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018643,2022-05-20T00:22:54,37.21836,-76.08646,0.0,208.2,16.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367359930,2022-05-20T00:23:12,36.82420,-76.28910,0.0,265.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-20T00:23:44,36.96247,-76.42357,0.1,182.1,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
354643000,2022-05-20T00:23:53,36.87938,-76.33137,0.0,253.0,95.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
538008995,2022-05-20T00:23:35,37.22660,-76.15812,0.1,308.9,27.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
229264000,2022-05-20T00:24:14,37.18240,-76.11487,0.0,259.9,26.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
244632000,2022-05-20T00:22:21,36.94233,-76.36400,0.0,314.6,263.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
374803000,2022-05-20T00:24:09,36.93872,-76.37510,0.0,342.0,236.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
563081600,2022-05-20T00:15:11,37.23349,-76.12128,0.0,342.8,18.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
563159900,2022-05-20T00:24:41,37.19425,-76.13510,0.1,166.8,47.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
353718000,2022-05-20T00:15:44,37.26243,-76.15550,0.2,280.4,24.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
338846000,2022-05-20T00:23:50,36.97287,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636017103,2022-05-20T00:24:33,36.88766,-76.33499,7.2,354.5,355.0,MAERSK SKARSTIND,IMO9740457,D5JH7,70,0,300,,,71,A
563073100,2022-05-20T00:24:37,37.20470,-76.11418,0.0,212.9,40.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
353718000,2022-05-20T00:24:44,37.26252,-76.15546,0.1,92.1,32.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
367359930,2022-05-20T00:25:23,36.82421,-76.28909,0.0,268.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
244632000,2022-05-20T00:23:30,36.94233,-76.36400,0.0,314.6,264.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
244632000,2022-05-20T00:24:40,36.94233,-76.36400,0.0,314.6,264.0,VIRGINIABORG,IMO9234290,PBDL,70,0,132,15,8.1,70,A
212054000,2022-05-20T00:25:14,37.26983,-76.11088,0.3,318.0,18.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538005231,2022-05-20T00:25:13,37.24330,-76.08497,0.0,88.6,8.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538004052,2022-05-20T00:25:06,37.18481,-76.12904,0.0,234.3,42.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
538006056,2022-05-20T00:24:05,37.19314,-76.16889,0.0,177.7,37.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
477624100,2022-05-20T00:25:29,36.91140,-76.32760,0.0,162.6,353.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.2,74,A
566399000,2022-05-20T00:25:30,36.96907,-76.43149,0.1,167.7,49.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
636019331,2022-05-20T00:25:00,36.87437,-76.34890,0.0,155.0,348.0,MSC QINGDAO,IMO9256470,D5UA5,70,5,323,43,13.3,71,A
366418000,2022-05-20T00:25:37,36.90500,-76.32658,0.0,140.6,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,14.1,70,A
