MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366842000,2021-11-21T05:27:18,36.85398,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563016600,2021-11-21T05:26:41,37.26764,-76.10834,0.1,108.9,189.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
371243000,2021-11-21T04:23:07,36.92529,-76.32959,0.0,130.7,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
367861000,2021-11-21T05:27:36,36.88521,-76.33896,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
352300000,2021-11-21T05:27:01,36.96670,-76.42956,0.0,164.4,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
255806077,2021-11-21T04:23:32,36.90490,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
367775000,2021-11-21T05:27:54,37.00770,-76.25620,16.4,87.9,89.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
244559000,2021-11-21T05:28:11,37.24996,-76.13031,14.0,196.2,195.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
372100000,2021-11-21T05:28:41,37.23708,-76.11812,0.0,43.0,186.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
563012500,2021-11-21T05:27:26,36.96890,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636015019,2021-11-21T05:27:37,36.91237,-76.32767,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
366539000,2021-11-21T05:27:13,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-21T05:27:43,36.87961,-76.32641,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
218023000,2021-11-21T05:27:42,37.21653,-76.14370,17.5,197.6,198.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
371243000,2021-11-21T05:29:08,36.92531,-76.32961,0.1,102.1,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
366539000,2021-11-21T05:28:23,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-21T05:29:33,36.96311,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338678000,2021-11-21T05:28:39,36.91619,-76.16842,0.0,283.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
255806077,2021-11-21T02:16:36,36.90488,-76.32645,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
218023000,2021-11-21T05:30:06,37.20536,-76.14819,17.6,198.0,198.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
366539000,2021-11-21T02:16:52,36.96312,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367775000,2021-11-21T05:29:00,37.00775,-76.24987,16.3,89.6,90.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
538007238,2021-11-21T05:30:05,37.25783,-76.11255,0.2,131.6,191.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
367775000,2021-11-21T04:24:34,36.87533,-76.34640,1.8,43.3,52.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367222000,2021-11-21T05:29:20,36.94919,-76.32959,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
256362000,2021-11-21T02:16:55,37.17781,-76.13104,0.0,223.6,152.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
218023000,2021-11-21T05:29:00,37.21057,-76.14607,17.5,197.9,198.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
354199000,2021-11-21T04:24:39,37.28504,-76.10196,0.1,129.8,185.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
367861000,2021-11-21T04:24:36,36.88518,-76.33896,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
366539000,2021-11-21T04:24:33,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367222000,2021-11-21T02:17:20,36.94915,-76.32954,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
538006378,2021-11-21T05:30:02,37.21356,-76.08781,0.1,112.3,218.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
368707000,2021-11-21T05:29:02,36.93068,-76.33222,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
244559000,2021-11-21T05:30:13,37.24227,-76.13311,14.0,195.2,194.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
636016450,2021-11-21T05:30:05,36.96292,-76.42418,0.0,129.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
219028014,2021-11-21T05:30:14,37.22105,-76.10831,0.1,111.8,198.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
338846000,2021-11-21T05:28:56,36.86557,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636015019,2021-11-21T05:30:28,36.91212,-76.32766,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
257444000,2021-11-21T04:25:27,37.21892,-76.07367,0.0,10.8,160.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
354199000,2021-11-21T05:30:36,37.28469,-76.10191,0.1,142.8,182.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
256362000,2021-11-21T04:25:53,37.17783,-76.13017,0.0,223.6,176.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
218023000,2021-11-21T05:31:12,37.20021,-76.15026,17.7,197.6,197.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
367359930,2021-11-21T05:31:13,36.82417,-76.28911,0.0,299.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806077,2021-11-21T05:30:01,36.90490,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
548932000,2021-11-21T05:30:41,37.20822,-76.10533,0.2,134.2,220.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
240979000,2021-11-21T05:30:01,37.24398,-76.10388,0.0,121.0,187.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
256334000,2021-11-21T05:31:09,37.20047,-76.08602,0.1,356.5,169.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
367359930,2021-11-21T05:29:03,36.82418,-76.28913,0.0,297.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
256362000,2021-11-21T05:31:54,37.17741,-76.12898,0.1,223.6,234.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538006378,2021-11-21T04:27:02,37.21393,-76.08906,0.1,116.5,175.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-21T05:30:43,36.96310,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-21T04:26:00,36.93062,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
374581000,2021-11-21T05:30:42,37.19047,-76.10113,0.3,133.7,235.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
372100000,2021-11-21T05:31:41,37.23708,-76.11813,0.0,43.0,187.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
257771000,2021-11-21T05:29:28,36.96385,-76.35775,0.1,21.7,295.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367775000,2021-11-21T05:30:06,37.00771,-76.24361,16.4,93.5,100.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367775000,2021-11-21T05:32:13,37.00518,-76.23218,16.2,107.6,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
211578000,2021-11-21T05:28:51,36.90953,-76.32723,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
366839000,2021-11-21T05:29:30,36.85327,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-11-21T05:31:56,36.86555,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
244559000,2021-11-21T05:31:30,37.23743,-76.13482,14.0,196.6,194.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
368026000,2021-11-21T05:30:14,36.86572,-76.31600,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2021-11-21T05:32:05,36.85345,-76.31081,0.0,0.0,38.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
370696000,2021-11-21T02:17:15,36.97629,-76.12065,10.7,107.2,107.0,TERN BULKER,IMO9676101,3FNS3,70,0,190,32,12.1,70,A
257771000,2021-11-21T05:32:21,36.96400,-76.35767,0.1,21.7,290.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
244559000,2021-11-21T05:32:36,37.23329,-76.13638,14.1,198.0,197.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
368707000,2021-11-21T05:32:02,36.93063,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
368808000,2021-11-21T05:29:37,36.93235,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
352300000,2021-11-21T05:30:01,36.96667,-76.42958,0.0,164.4,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
636016450,2021-11-21T05:33:09,36.96292,-76.42420,0.0,120.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
366839000,2021-11-21T05:32:30,36.85324,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
244559000,2021-11-21T05:33:42,37.22920,-76.13810,14.1,198.1,197.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
240979000,2021-11-21T05:33:03,37.24395,-76.10382,0.0,121.0,190.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367861000,2021-11-21T05:33:37,36.88519,-76.33898,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
367862000,2021-11-21T05:33:23,36.95497,-76.33155,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-21T05:33:02,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
352979000,2021-11-21T05:33:03,37.25612,-76.09516,0.1,144.2,197.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
211578000,2021-11-21T05:31:50,36.90963,-76.32721,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
538008998,2021-11-21T05:31:30,37.21217,-76.12769,0.1,123.9,217.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
538006378,2021-11-21T05:33:02,37.21350,-76.08774,0.1,141.4,221.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
354199000,2021-11-21T05:33:37,37.28466,-76.10183,0.1,131.6,183.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
371243000,2021-11-21T05:32:08,36.92531,-76.32959,0.1,39.5,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
368026000,2021-11-21T05:33:13,36.86568,-76.31600,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
311062800,2021-11-21T05:33:52,37.19894,-76.12768,0.2,127.7,234.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
367359930,2021-11-21T05:33:43,36.82419,-76.28912,0.0,300.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367775000,2021-11-21T05:33:19,37.00369,-76.22625,16.3,107.2,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
256334000,2021-11-21T05:34:05,37.20053,-76.08593,0.1,356.5,174.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
367359930,2021-11-21T05:32:22,36.82418,-76.28911,0.0,301.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-21T04:29:21,36.94915,-76.32953,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
244750715,2021-11-21T05:33:28,37.33892,-76.12562,14.4,177.1,177.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
257444000,2021-11-21T05:34:27,37.21867,-76.07275,0.1,10.8,198.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
218023000,2021-11-21T05:32:17,37.19511,-76.15221,17.7,196.8,197.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
477269400,2021-11-21T05:34:38,36.87545,-76.34924,0.0,139.9,347.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,5,366,48,12.2,71,A
563016600,2021-11-21T05:33:52,37.26755,-76.10816,0.1,124.0,198.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
372100000,2021-11-21T05:34:39,37.23707,-76.11807,0.0,43.0,189.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636016450,2021-11-21T05:36:08,36.96292,-76.42418,0.0,120.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
367359930,2021-11-21T05:34:52,36.82420,-76.28913,0.0,305.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
218023000,2021-11-21T05:33:23,37.18991,-76.15416,17.7,194.2,189.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
368707000,2021-11-21T05:35:00,36.93064,-76.33225,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
338846000,2021-11-21T05:34:56,36.86560,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-21T05:35:23,36.96312,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
244559000,2021-11-21T05:34:48,37.22514,-76.13975,14.1,198.8,197.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
366839000,2021-11-21T05:35:31,36.85325,-76.31049,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
374581000,2021-11-21T05:33:42,37.19033,-76.10098,0.3,138.4,243.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
212438000,2021-11-21T05:33:37,36.87956,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
366842000,2021-11-21T05:36:22,36.85396,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367775000,2021-11-21T05:34:24,37.00220,-76.22031,16.2,107.1,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
219028014,2021-11-21T05:36:15,37.22094,-76.10815,0.2,126.5,204.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
368026000,2021-11-21T05:36:13,36.86572,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218023000,2021-11-21T05:35:42,37.17870,-76.15403,17.6,174.2,175.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
256334000,2021-11-21T05:37:09,37.20050,-76.08577,0.1,356.5,179.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
211578000,2021-11-21T05:34:51,36.90955,-76.32720,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
235073372,2021-11-21T04:30:37,36.96761,-76.42965,0.0,270.0,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367775000,2021-11-21T05:35:30,37.00070,-76.21437,16.3,107.7,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
352979000,2021-11-21T05:36:03,37.25611,-76.09509,0.1,109.2,198.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367775000,2021-11-21T05:36:31,36.99932,-76.20896,16.3,107.6,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
244750715,2021-11-21T05:34:40,37.33412,-76.12533,14.4,177.5,177.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
218023000,2021-11-21T05:36:48,37.17338,-76.15337,17.6,174.6,175.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
636018742,2021-11-21T05:38:03,37.22798,-76.09205,0.1,123.0,198.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636012807,2021-11-21T05:35:55,36.87080,-76.34780,0.0,293.0,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
366539000,2021-11-21T04:30:43,36.96315,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-21T05:36:33,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
244559000,2021-11-21T05:36:12,37.21994,-76.14196,14.1,198.7,197.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
538008998,2021-11-21T05:34:30,37.21211,-76.12761,0.2,141.1,219.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
371243000,2021-11-21T02:20:06,36.92528,-76.32959,0.0,196.6,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
548932000,2021-11-21T05:36:41,37.20809,-76.10516,0.2,147.3,227.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
240979000,2021-11-21T05:36:01,37.24395,-76.10372,0.0,108.0,192.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
257771000,2021-11-21T05:35:29,36.96405,-76.35765,0.1,21.7,283.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
257444000,2021-11-21T05:37:25,37.21859,-76.07259,0.2,10.8,205.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.5,82,A
374581000,2021-11-21T05:36:42,37.19022,-76.10090,0.2,154.6,248.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
636015019,2021-11-21T05:36:33,36.91214,-76.32770,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
366539000,2021-11-21T05:37:43,36.96312,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367775000,2021-11-21T05:37:36,36.99781,-76.20300,16.3,108.1,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
367359930,2021-11-21T05:37:22,36.82418,-76.28911,0.0,305.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354199000,2021-11-21T05:36:37,37.28464,-76.10177,0.1,128.3,185.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
368707000,2021-11-21T05:38:02,36.93063,-76.33227,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
372100000,2021-11-21T05:37:41,37.23705,-76.11802,0.0,43.0,190.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-21T05:38:53,36.96312,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538007238,2021-11-21T05:39:03,37.25778,-76.11229,0.1,130.3,198.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
255806077,2021-11-21T05:39:05,36.90490,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,11.1,79,A
218023000,2021-11-21T05:37:53,37.16804,-76.15276,17.5,175.0,175.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
366841000,2021-11-21T05:38:06,36.85349,-76.31080,0.0,0.0,38.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
244750715,2021-11-21T05:35:46,37.32973,-76.12507,14.4,177.5,177.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
477269400,2021-11-21T05:37:38,36.87545,-76.34929,0.0,142.5,347.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,5,366,48,12.2,71,A
244559000,2021-11-21T05:38:24,37.21167,-76.14536,14.0,196.3,196.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
218023000,2021-11-21T05:38:54,37.16320,-76.15220,17.6,174.5,175.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
548932000,2021-11-21T04:33:41,37.20862,-76.10660,0.1,140.4,179.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
354199000,2021-11-21T04:33:38,37.28498,-76.10201,0.1,133.4,184.0,NEW MIGHTY,IMO9581174,3FMN,70,1,292,45,18.2,70,A
211578000,2021-11-21T05:37:51,36.90955,-76.32722,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
371243000,2021-11-21T05:38:07,36.92537,-76.32954,0.1,166.8,356.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
538008998,2021-11-21T05:37:30,37.21196,-76.12745,0.3,140.8,224.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
257771000,2021-11-21T05:38:22,36.96416,-76.35764,0.0,21.7,280.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636012807,2021-11-21T05:38:54,36.87077,-76.34799,0.0,293.0,346.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
366842000,2021-11-21T05:39:20,36.85400,-76.31140,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219028014,2021-11-21T05:39:14,37.22091,-76.10802,0.2,128.6,208.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,8.6,70,A
366839000,2021-11-21T05:38:25,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367775000,2021-11-21T05:38:42,36.99629,-76.19706,16.3,107.5,108.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
636015019,2021-11-21T05:39:36,36.91210,-76.32771,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
352979000,2021-11-21T05:39:03,37.25608,-76.09504,0.1,147.4,200.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
244750715,2021-11-21T05:37:58,37.32102,-76.12453,14.4,177.2,177.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
244750715,2021-11-21T05:39:04,37.31660,-76.12427,14.4,177.0,177.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
366539000,2021-11-21T05:40:03,36.96313,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636016450,2021-11-21T05:39:09,36.96295,-76.42415,0.0,120.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
368026000,2021-11-21T05:39:13,36.86575,-76.31607,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-11-21T04:34:03,36.82417,-76.28912,0.0,248.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367775000,2021-11-21T05:39:48,36.99473,-76.19121,16.3,108.7,109.0,MAERSK OHIO,IMO9298698,KABP,70,0,292,32,13.5,79,A
218023000,2021-11-21T05:39:59,37.15785,-76.15151,17.7,172.9,173.0,DUBLIN EXPRESS,IMO9232577,DDSB2,70,0,280,32,12.5,70,A
368808000,2021-11-21T02:20:39,36.93233,-76.33180,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367861000,2021-11-21T05:39:37,36.88514,-76.33897,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
477269400,2021-11-21T02:20:34,36.88188,-76.33529,3.1,197.5,203.0,COSCO SHIPPING LOTUS,IMO9785811,VRSK4,71,0,366,48,12.2,71,A
244559000,2021-11-21T05:40:37,37.20339,-76.14848,14.1,197.4,196.0,HAPPY RIVER,IMO9139294,PCAW,70,0,138,22,9.5,70,A
256334000,2021-11-21T05:40:06,37.20044,-76.08561,0.1,103.4,185.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
636018742,2021-11-21T04:35:06,37.22805,-76.09317,0.0,7.0,169.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
352300000,2021-11-21T05:39:01,36.96667,-76.42952,0.1,170.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
352979000,2021-11-21T02:21:02,37.25610,-76.09705,0.0,66.0,158.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367359930,2021-11-21T05:40:03,36.82419,-76.28913,0.0,299.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
548932000,2021-11-21T05:39:41,37.20802,-76.10506,0.2,140.8,230.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
372100000,2021-11-21T05:40:39,37.23703,-76.11800,0.0,43.0,192.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
