MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367866000,2022-02-21T02:11:30,36.96249,-76.41924,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2022-02-21T01:37:11,36.82421,-76.28911,0.0,234.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-21T01:38:53,37.21990,-76.12871,0.1,35.0,166.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477832600,2022-02-21T02:11:36,37.23067,-76.09774,0.0,27.7,172.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
218826000,2022-02-21T02:08:50,36.92342,-76.32941,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
232025072,2022-02-21T02:13:19,37.19664,-76.10950,0.0,4.4,160.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
232025072,2022-02-21T02:10:19,37.19664,-76.10955,0.0,4.4,159.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538009119,2022-02-21T02:13:21,36.87941,-76.32640,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
229454000,2022-02-21T02:14:15,36.99196,-76.18127,12.7,107.7,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
538003974,2022-02-21T02:14:50,37.18754,-76.12909,0.0,254.6,167.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367862000,2022-02-21T02:10:20,36.94576,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
564220000,2022-02-21T02:09:37,37.19635,-76.12417,0.0,58.0,162.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368026000,2022-02-21T02:10:26,36.86571,-76.31611,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355673000,2022-02-21T02:08:21,37.24076,-76.10279,0.0,30.7,168.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355673000,2022-02-21T02:14:21,37.24074,-76.10284,0.1,258.7,166.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
477832600,2022-02-21T02:08:36,37.23067,-76.09775,0.0,27.7,171.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
538007650,2022-02-21T02:14:13,37.18612,-76.14263,0.2,247.2,172.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367359930,2022-02-21T02:13:40,36.82420,-76.28912,0.0,267.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477617600,2022-02-21T02:16:10,36.90465,-76.32633,0.0,204.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
367359930,2022-02-21T02:11:21,36.82420,-76.28912,0.0,261.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2022-02-21T02:16:27,36.86573,-76.31611,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367866000,2022-02-21T02:14:31,36.96250,-76.41927,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477617600,2022-02-21T02:13:10,36.90462,-76.32637,0.0,204.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
305865000,2022-02-21T02:11:50,36.86505,-76.31373,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
352692000,2022-02-21T02:16:11,36.96731,-76.43010,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
356195000,2022-02-21T02:12:01,36.96448,-76.35950,0.0,336.0,110.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
636016295,2022-02-21T02:12:11,36.87998,-76.33106,0.0,321.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
538009119,2022-02-21T02:10:18,36.87951,-76.32639,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
477832600,2022-02-21T02:14:36,37.23065,-76.09776,0.1,264.8,172.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
371225000,2022-02-21T02:12:10,37.28840,-76.09893,0.0,64.0,170.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
241703000,2022-02-21T02:09:35,37.20682,-76.10837,0.1,49.7,152.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
538007024,2022-02-21T02:14:06,37.21009,-76.08618,0.0,37.1,168.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
218826000,2022-02-21T02:14:51,36.92343,-76.32937,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
367359930,2022-02-21T02:12:31,36.82420,-76.28912,0.0,268.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2022-02-21T02:12:28,36.93234,-76.33179,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367932000,2022-02-21T02:12:56,36.88520,-76.33894,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
257087080,2022-02-21T02:00:40,37.25008,-76.11506,0.0,148.3,178.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
371392000,2022-02-21T02:14:17,36.96701,-76.42949,0.0,344.5,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
366841000,2022-02-21T02:14:40,36.85347,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367822000,2022-02-21T02:13:29,36.97310,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2022-02-21T02:16:28,36.97310,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2022-02-21T02:14:41,36.82420,-76.28911,0.0,267.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212040000,2022-02-21T02:15:59,37.21403,-76.10015,0.1,167.3,163.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538009119,2022-02-21T02:16:17,36.87944,-76.32642,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
368026000,2022-02-21T02:13:27,36.86574,-76.31609,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355673000,2022-02-21T02:11:21,37.24074,-76.10280,0.1,231.2,169.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-21T02:15:50,36.82423,-76.28908,0.0,269.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006823,2022-02-21T02:15:53,36.97032,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
352892000,2022-02-21T02:16:31,37.21990,-76.08920,0.0,47.0,161.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538007650,2022-02-21T02:02:14,37.18608,-76.14298,0.1,279.5,153.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371392000,2022-02-21T02:02:17,36.96702,-76.42950,0.0,344.5,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
356195000,2022-02-21T02:03:01,36.96468,-76.35957,0.0,336.0,111.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
257087080,2022-02-21T02:03:39,37.25008,-76.11509,0.0,275.1,176.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
368707000,2022-02-21T02:03:38,36.85714,-76.32869,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
368707000,2022-02-21T02:18:38,36.85714,-76.32866,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
355673000,2022-02-21T02:17:21,37.24074,-76.10286,0.0,268.3,165.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
355328000,2022-02-21T02:17:17,37.25861,-76.10399,0.1,32.8,158.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
368026000,2022-02-21T01:40:25,36.86575,-76.31607,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
352692000,2022-02-21T02:13:09,36.96728,-76.43010,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
371225000,2022-02-21T02:18:10,37.28838,-76.09888,0.0,54.9,172.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
368026000,2022-02-21T02:04:26,36.86572,-76.31608,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371392000,2022-02-21T02:17:17,36.96701,-76.42951,0.1,221.3,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
477454100,2022-02-21T02:18:27,36.87888,-76.35016,0.0,249.0,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
218826000,2022-02-21T02:02:48,36.92342,-76.32944,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
538009119,2022-02-21T01:40:13,36.87948,-76.32640,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
367862000,2022-02-21T02:19:21,36.94574,-76.33295,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538007024,2022-02-21T02:05:10,37.20998,-76.08639,0.0,37.1,156.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-21T02:18:21,36.82420,-76.28910,0.0,275.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2022-02-21T02:18:27,36.93233,-76.33178,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538006823,2022-02-21T02:18:51,36.97034,-76.43315,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
368808000,2022-02-21T02:15:29,36.93233,-76.33176,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
355328000,2022-02-21T02:05:17,37.25805,-76.10406,0.2,348.3,154.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
218826000,2022-02-21T02:17:48,36.92342,-76.32937,0.0,170.1,355.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
367932000,2022-02-21T02:18:55,36.88510,-76.33897,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
352692000,2022-02-21T02:19:08,36.96730,-76.43011,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
338678000,2022-02-21T02:19:00,36.91624,-76.16846,0.0,249.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229454000,2022-02-21T02:19:55,36.98585,-76.15712,13.0,107.7,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
229454000,2022-02-21T02:16:34,36.98947,-76.17142,12.9,107.6,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
355328000,2022-02-21T02:14:17,37.25853,-76.10407,0.2,12.9,156.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
366841000,2022-02-21T02:20:38,36.85348,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
371392000,2022-02-21T02:20:17,36.96696,-76.42947,0.1,249.3,42.0,BELMOIRA,IMO9873278,3FVC3,70,5,200,32,10.2,70,A
314509000,2022-02-21T02:20:37,37.20899,-76.12260,0.0,76.3,169.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
352892000,2022-02-21T02:19:33,37.21993,-76.08912,0.0,68.0,165.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636092950,2022-02-21T02:14:55,37.21987,-76.12875,0.0,35.0,159.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
368707000,2022-02-21T02:06:37,36.85713,-76.32867,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
314509000,2022-02-21T02:14:37,37.20894,-76.12275,0.0,76.3,162.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
355673000,2022-02-21T01:41:21,37.24072,-76.10285,0.1,41.2,166.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-21T02:06:10,36.82420,-76.28912,0.0,255.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229454000,2022-02-21T01:41:36,36.98824,-76.31563,11.4,43.1,46.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
477832600,2022-02-21T02:20:36,37.23061,-76.09782,0.1,268.2,169.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636092950,2022-02-21T02:20:57,37.21987,-76.12870,0.0,35.0,161.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
564220000,2022-02-21T02:15:37,37.19637,-76.12410,0.0,58.0,161.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367866000,2022-02-21T02:17:31,36.96248,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356195000,2022-02-21T02:15:01,36.96445,-76.35953,0.0,336.0,108.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
305865000,2022-02-21T02:14:52,36.86505,-76.31371,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
241703000,2022-02-21T02:15:30,37.20689,-76.10819,0.1,49.7,159.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
314509000,2022-02-21T02:17:40,37.20899,-76.12265,0.0,76.3,166.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
367932000,2022-02-21T02:15:56,36.88517,-76.33894,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
305865000,2022-02-21T02:17:47,36.86503,-76.31371,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
212040000,2022-02-21T02:07:01,37.21402,-76.10014,0.1,308.3,162.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636016295,2022-02-21T02:21:11,36.87997,-76.33106,0.0,242.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
538007650,2022-02-21T02:20:14,37.18608,-76.14285,0.2,107.8,149.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367932000,2022-02-21T02:21:55,36.88511,-76.33894,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
564220000,2022-02-21T02:21:37,37.19638,-76.12410,0.0,58.0,166.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
355673000,2022-02-21T02:20:21,37.24070,-76.10281,0.0,268.3,166.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
354315000,2022-02-21T02:21:00,37.03899,-76.06714,11.4,321.9,321.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
305865000,2022-02-21T02:20:52,36.86503,-76.31371,0.0,88.1,227.0,BBC VESUVIUS,IMO9508471,V2GB4,70,5,125,22,7.6,79,A
354315000,2022-02-21T02:22:01,37.04151,-76.06957,11.4,322.3,321.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
636016295,2022-02-21T02:18:10,36.87998,-76.33106,0.1,90.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
352692000,2022-02-21T02:22:13,36.96728,-76.43011,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
366839000,2022-02-21T02:16:41,36.85327,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368707000,2022-02-21T01:42:37,36.85712,-76.32872,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538007650,2022-02-21T02:17:14,37.18612,-76.14290,0.2,273.6,160.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
338678000,2022-02-21T02:15:59,36.91623,-76.16847,0.0,253.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
564220000,2022-02-21T01:42:36,37.19632,-76.12428,0.0,57.0,158.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367866000,2022-02-21T02:08:31,36.96243,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
229454000,2022-02-21T02:18:46,36.98711,-76.16207,13.0,107.4,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
232025072,2022-02-21T02:22:17,37.19665,-76.10943,0.0,4.4,166.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
366839000,2022-02-21T02:19:47,36.85329,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371225000,2022-02-21T02:09:10,37.28838,-76.09901,0.0,79.7,168.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
367359930,2022-02-21T02:17:10,36.82417,-76.28911,0.0,271.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092950,2022-02-21T02:08:55,37.21990,-76.12876,0.0,35.0,161.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477454100,2022-02-21T02:24:27,36.87889,-76.35017,0.0,235.2,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
218826000,2022-02-21T02:23:46,36.92340,-76.32937,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
354315000,2022-02-21T02:19:51,37.03603,-76.06432,11.4,322.8,322.0,MSC TOMOKO,IMO9309461,3EEQ7,70,0,331,43,14.5,0,A
636016295,2022-02-21T02:09:12,36.87997,-76.33105,0.1,61.0,95.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
352892000,2022-02-21T02:22:32,37.21992,-76.08905,0.0,68.0,165.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
366841000,2022-02-21T02:17:38,36.85353,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368808000,2022-02-21T02:24:25,36.93239,-76.33181,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
367359930,2022-02-21T02:19:22,36.82422,-76.28909,0.0,279.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-02-21T02:23:06,37.21002,-76.08624,0.0,37.1,161.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
355328000,2022-02-21T02:23:17,37.25863,-76.10380,0.1,56.5,162.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
352892000,2022-02-21T01:43:33,37.21988,-76.08933,0.0,343.0,162.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
538003974,2022-02-21T02:23:50,37.18751,-76.12908,0.2,67.1,157.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
257087080,2022-02-21T02:18:39,37.25006,-76.11493,0.0,139.1,180.0,ORION,IMO9495935,LAIS8,70,1,189,32,8.9,70,A
371225000,2022-02-21T02:24:10,37.28836,-76.09883,0.0,94.4,172.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
564220000,2022-02-21T02:18:37,37.19638,-76.12407,0.0,58.0,165.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367062040,2022-02-21T02:23:52,36.83686,-76.27929,0.0,316.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
314509000,2022-02-21T02:08:38,37.20893,-76.12284,0.0,76.3,162.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
636092950,2022-02-21T02:24:00,37.21992,-76.12869,0.0,35.0,162.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
356195000,2022-02-21T02:09:01,36.96457,-76.35952,0.0,336.0,111.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
229454000,2022-02-21T02:09:36,36.99703,-76.20040,12.1,108.7,110.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
355673000,2022-02-21T01:44:21,37.24077,-76.10278,0.1,46.0,170.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
229454000,2022-02-21T02:22:16,36.98329,-76.14708,13.0,107.8,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
218826000,2022-02-21T02:20:50,36.92339,-76.32937,0.0,170.1,354.0,HANSA SALZBURG,IMO9516753,DIRU2,70,5,175,27,10.9,70,A
477832600,2022-02-21T02:23:36,37.23063,-76.09785,0.0,261.3,169.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
314509000,2022-02-21T02:23:38,37.20899,-76.12264,0.0,76.3,167.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,7.0,70,A
367932000,2022-02-21T02:24:56,36.88515,-76.33893,0.0,231.0,191.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
477617600,2022-02-21T02:19:07,36.90467,-76.32633,0.0,204.0,353.0,OOCL WASHINGTON,IMO9417256,VRFU9,70,5,322,42,14.5,70,A
368707000,2022-02-21T02:24:38,36.85715,-76.32866,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538009119,2022-02-21T02:22:16,36.87945,-76.32645,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
538003974,2022-02-21T02:20:51,37.18747,-76.12929,0.0,254.6,153.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367866000,2022-02-21T02:20:31,36.96247,-76.41923,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009119,2022-02-21T02:19:13,36.87944,-76.32640,0.0,145.7,274.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,8.8,70,A
371225000,2022-02-21T02:21:10,37.28838,-76.09885,0.0,54.9,172.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
368707000,2022-02-21T02:21:38,36.85713,-76.32864,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367822000,2022-02-21T02:25:28,36.97312,-76.43388,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2022-02-21T02:22:50,36.82419,-76.28911,0.0,270.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2022-02-21T02:22:21,36.94573,-76.33299,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538003974,2022-02-21T02:26:53,37.18759,-76.12893,0.0,56.4,168.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
367822000,2022-02-21T02:22:28,36.97309,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367932000,2022-02-21T01:45:57,36.88514,-76.33891,0.0,231.0,190.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
352892000,2022-02-21T02:25:33,37.21987,-76.08908,0.0,68.0,165.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
229454000,2022-02-21T02:23:26,36.98199,-76.14205,13.0,107.9,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
366841000,2022-02-21T02:26:38,36.85350,-76.31086,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2022-02-21T02:27:37,36.85709,-76.32870,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
356195000,2022-02-21T02:27:01,36.96418,-76.35957,0.0,205.0,103.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
538003974,2022-02-21T02:11:50,37.18752,-76.12915,0.1,254.6,160.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
356195000,2022-02-21T02:21:01,36.96435,-76.35953,0.0,336.0,106.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
212040000,2022-02-21T02:22:03,37.21403,-76.10016,0.1,227.3,160.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
477454100,2022-02-21T02:21:28,36.87888,-76.35020,0.0,234.9,348.0,YM WELLHEAD,IMO9684665,VROH8,74,5,368,51,12.3,74,A
356195000,2022-02-21T02:24:01,36.96428,-76.35955,0.0,336.0,105.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
229454000,2022-02-21T02:26:56,36.97806,-76.12693,13.1,108.0,109.0,CMA CGM HERMES,IMO9882499,9HA5498,71,0,366,51,13.4,71,A
367866000,2022-02-21T02:26:31,36.96246,-76.41928,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
338678000,2022-02-21T02:22:00,36.91617,-76.16842,0.0,247.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367866000,2022-02-21T02:23:30,36.96246,-76.41929,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366839000,2022-02-21T02:22:45,36.85327,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
352692000,2022-02-21T02:25:08,36.96729,-76.43009,0.0,73.8,42.0,MELODIA,IMO9607813,3EZI2,70,5,225,32,14.4,70,A
366841000,2022-02-21T02:23:37,36.85348,-76.31083,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538007024,2022-02-21T01:47:06,37.21001,-76.08641,0.0,37.1,164.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
