MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305737000,2021-08-20T09:23:34,36.91605,-76.32996,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370068000,2021-08-20T09:24:04,36.96281,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
367865000,2021-08-20T09:23:09,36.94932,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
356340000,2021-08-20T09:18:14,37.20967,-76.12561,0.2,217.9,335.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367822000,2021-08-20T09:21:17,36.97307,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636017393,2021-08-20T09:23:59,36.85802,-76.31794,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
538008605,2021-08-20T09:24:04,37.22943,-76.11029,0.2,252.1,343.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
368026000,2021-08-20T09:23:44,36.86575,-76.31608,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018517,2021-08-20T09:23:44,37.24612,-76.10332,0.1,259.1,343.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338678000,2021-08-20T08:00:44,36.91616,-76.16841,0.0,233.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019094,2021-08-20T09:18:02,36.87992,-76.33123,0.0,262.0,91.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
636019789,2021-08-20T09:25:12,37.20523,-76.09364,0.0,223.4,339.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
354805000,2021-08-20T09:22:40,37.19047,-76.12155,0.0,199.9,339.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367359930,2021-08-20T09:23:23,36.82408,-76.28904,0.0,201.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-20T08:37:13,36.82407,-76.28909,0.0,280.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
431296000,2021-08-20T09:24:27,36.90529,-76.32645,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
477767800,2021-08-20T09:18:38,36.88011,-76.33380,1.0,337.3,141.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
356340000,2021-08-20T09:24:13,37.20948,-76.12608,0.3,251.2,345.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
366842000,2021-08-20T08:02:06,36.85401,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367866000,2021-08-20T08:02:22,36.95487,-76.33122,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
305737000,2021-08-20T08:38:36,36.91598,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
228340900,2021-08-20T08:38:10,36.99730,-76.20180,11.4,106.6,107.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
636019410,2021-08-20T09:25:08,37.21819,-76.08789,0.0,238.0,347.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
538008605,2021-08-20T08:03:07,37.22993,-76.11141,0.2,314.7,336.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
218844000,2021-08-20T09:24:14,36.91230,-76.32757,0.0,207.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,71,A
366839000,2021-08-20T08:02:54,36.85347,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
370356000,2021-08-20T09:20:10,36.94924,-76.36161,0.1,266.8,13.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
305737000,2021-08-20T09:20:36,36.91601,-76.32996,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
367822000,2021-08-20T08:03:16,36.97307,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
370068000,2021-08-20T09:27:04,36.96279,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
368445000,2021-08-20T09:21:43,36.96290,-76.41832,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
338678000,2021-08-20T08:03:44,36.91619,-76.16843,0.0,243.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477519300,2021-08-20T09:20:41,37.28147,-76.10241,0.1,269.8,355.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367866000,2021-08-20T09:26:22,36.95487,-76.33118,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-20T09:26:13,37.26717,-76.10401,0.3,249.0,2.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
367359930,2021-08-20T09:25:42,36.82407,-76.28906,0.0,200.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-20T09:26:49,37.00167,-76.21959,9.1,109.2,108.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
354805000,2021-08-20T09:25:40,37.19044,-76.12158,0.1,234.2,338.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
477767800,2021-08-20T08:03:39,36.87930,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477767800,2021-08-20T09:21:39,36.88109,-76.33400,1.3,0.7,172.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366842000,2021-08-20T09:26:10,36.85399,-76.31145,0.0,108.4,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
374308000,2021-08-20T08:04:13,37.17484,-76.12778,0.0,182.9,336.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374308000,2021-08-20T09:28:08,37.17424,-76.12684,0.0,222.7,339.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
636019094,2021-08-20T09:27:04,36.87993,-76.33125,0.0,157.0,91.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366839000,2021-08-20T09:26:52,36.85353,-76.31086,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
431296000,2021-08-20T09:27:27,36.90557,-76.32647,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
636017393,2021-08-20T09:27:01,36.85804,-76.31793,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
338678000,2021-08-20T09:24:44,36.91623,-76.16844,0.0,218.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538008605,2021-08-20T09:27:04,37.22944,-76.11043,0.1,253.2,346.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
367359930,2021-08-20T09:28:04,36.82408,-76.28906,0.0,201.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
305737000,2021-08-20T09:29:35,36.91604,-76.32990,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
229532000,2021-08-20T09:28:00,37.00082,-76.21606,9.1,109.3,108.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
366839000,2021-08-20T09:29:57,36.85346,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367866000,2021-08-20T09:29:22,36.95478,-76.33124,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356340000,2021-08-20T09:30:14,37.20950,-76.12622,0.1,285.2,351.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
477519300,2021-08-20T09:23:41,37.28147,-76.10250,0.1,269.8,356.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
229532000,2021-08-20T09:25:40,37.00258,-76.22303,9.2,110.0,109.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
354805000,2021-08-20T09:28:40,37.19038,-76.12172,0.2,243.1,341.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367822000,2021-08-20T09:24:17,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636019094,2021-08-20T09:30:02,36.87998,-76.33122,0.1,17.0,88.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366841000,2021-08-20T09:25:46,36.85333,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-20T08:04:50,36.96282,-76.42958,3.6,133.3,132.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367819000,2021-08-20T09:28:53,36.93062,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
367359930,2021-08-20T09:29:13,36.82408,-76.28906,0.0,202.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477519300,2021-08-20T09:26:40,37.28151,-76.10262,0.1,269.8,357.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
368026000,2021-08-20T08:05:44,36.86572,-76.31604,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305737000,2021-08-20T08:41:36,36.91602,-76.32996,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
215181000,2021-08-20T08:42:07,36.87548,-76.34936,0.0,72.5,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
367359930,2021-08-20T08:07:03,36.82407,-76.28907,0.0,238.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-20T09:30:33,36.82407,-76.28906,0.0,200.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-20T09:24:29,37.00347,-76.22667,9.3,109.2,108.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
259767000,2021-08-20T08:42:38,37.26717,-76.10433,0.1,97.0,8.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
229532000,2021-08-20T09:30:20,36.99913,-76.20926,8.6,111.0,110.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
218844000,2021-08-20T09:30:13,36.91233,-76.32763,0.0,207.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,71,A
368026000,2021-08-20T09:29:43,36.86576,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
218844000,2021-08-20T09:27:16,36.91232,-76.32768,0.0,207.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,71,A
218844000,2021-08-20T08:42:16,36.91235,-76.32757,0.0,209.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,70,A
368445000,2021-08-20T08:06:43,36.96281,-76.41835,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
356340000,2021-08-20T09:27:17,37.20947,-76.12623,0.1,258.4,351.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
374308000,2021-08-20T09:31:10,37.17421,-76.12688,0.0,222.7,340.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367222000,2021-08-20T09:32:31,36.94835,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
259767000,2021-08-20T09:32:11,37.26717,-76.10417,0.1,104.0,3.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019789,2021-08-20T09:28:05,37.20524,-76.09364,0.0,223.4,339.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366841000,2021-08-20T09:28:47,36.85329,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229532000,2021-08-20T09:29:10,37.00000,-76.21263,9.0,109.2,108.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
338678000,2021-08-20T08:42:45,36.91623,-76.16840,0.0,276.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367819000,2021-08-20T09:25:53,36.93062,-76.33222,0.0,0.0,86.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
305737000,2021-08-20T09:32:37,36.91599,-76.32994,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
215181000,2021-08-20T09:30:08,36.87547,-76.34935,0.0,17.1,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
367865000,2021-08-20T09:29:10,36.94931,-76.33054,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367819000,2021-08-20T09:31:52,36.93063,-76.33221,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
370068000,2021-08-20T08:09:01,36.96279,-76.42410,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
477767800,2021-08-20T09:33:38,36.88537,-76.33507,0.6,347.9,178.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
215181000,2021-08-20T09:27:08,36.87547,-76.34935,0.0,180.8,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
538008605,2021-08-20T09:33:02,37.22941,-76.11059,0.0,253.2,350.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
354805000,2021-08-20T08:43:40,37.19233,-76.12116,0.4,79.3,309.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
636019094,2021-08-20T09:33:03,36.88015,-76.33172,0.9,282.0,89.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
368026000,2021-08-20T09:26:43,36.86575,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305737000,2021-08-20T09:26:37,36.91604,-76.32997,0.0,245.8,262.0,SUN DISCOVERER,IMO9620669,V2FO2,70,5,138,21,8.0,70,A
370068000,2021-08-20T09:33:04,36.96278,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
370356000,2021-08-20T09:32:10,36.94946,-76.36199,0.2,298.6,20.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
368445000,2021-08-20T09:30:43,36.96283,-76.41829,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
477767800,2021-08-20T09:27:39,36.88341,-76.33452,1.5,344.2,175.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
477767800,2021-08-20T09:30:39,36.88458,-76.33487,1.2,348.4,175.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
229532000,2021-08-20T09:31:30,36.99821,-76.20600,8.6,109.9,109.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
370068000,2021-08-20T08:45:04,36.96280,-76.42408,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
636019410,2021-08-20T08:10:08,37.21875,-76.08903,0.1,183.0,349.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
366230000,2021-08-20T09:33:58,36.94999,-76.33039,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
229532000,2021-08-20T08:09:30,36.95892,-76.42386,5.3,121.1,123.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367359930,2021-08-20T09:31:42,36.82407,-76.28905,0.0,201.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767800,2021-08-20T09:36:39,36.88571,-76.33527,0.3,331.2,176.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
366842000,2021-08-20T09:32:10,36.85404,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477519300,2021-08-20T09:35:41,37.28156,-76.10288,0.0,270.2,2.0,XIN HONG,IMO9642796,VRMG9,70,1,225,32,14.6,70,A
367359930,2021-08-20T09:36:24,36.82406,-76.28905,0.0,201.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-20T09:32:54,36.82407,-76.28905,0.0,202.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229532000,2021-08-20T08:10:40,36.95797,-76.42189,5.6,121.7,122.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
228340900,2021-08-20T08:46:19,36.98940,-76.17136,11.2,108.3,108.0,CMA CGM LA TRAVIATA,IMO9299795,FMFT,70,0,334,42,14.5,70,A
368445000,2021-08-20T09:36:44,36.96284,-76.41834,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
366841000,2021-08-20T08:46:47,36.85330,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
374308000,2021-08-20T08:46:15,37.17513,-76.12632,0.2,87.1,319.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
370356000,2021-08-20T09:29:10,36.94934,-76.36180,0.1,266.8,15.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367359930,2021-08-20T08:11:53,36.82407,-76.28907,0.0,236.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-08-20T09:37:49,36.85330,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367819000,2021-08-20T08:10:54,36.93063,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
356340000,2021-08-20T09:36:13,37.20951,-76.12611,0.1,30.9,347.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367865000,2021-08-20T08:11:10,36.94935,-76.33048,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636019789,2021-08-20T09:37:09,37.20518,-76.09378,0.1,223.4,342.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
636017393,2021-08-20T09:30:00,36.85802,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
538008605,2021-08-20T09:30:03,37.22944,-76.11052,0.1,253.2,348.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
374308000,2021-08-20T09:37:12,37.17416,-76.12709,0.1,222.7,345.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367822000,2021-08-20T08:48:17,36.97308,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-20T09:30:18,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
370068000,2021-08-20T09:30:05,36.96277,-76.42407,0.0,40.8,37.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,5,182,32,12.6,70,A
431296000,2021-08-20T08:48:31,36.90530,-76.32644,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
366839000,2021-08-20T09:38:57,36.85347,-76.31078,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636019410,2021-08-20T09:31:08,37.21819,-76.08795,0.1,193.8,348.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
367822000,2021-08-20T08:12:18,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
354805000,2021-08-20T09:34:40,37.19035,-76.12194,0.1,6.2,349.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366839000,2021-08-20T09:35:56,36.85344,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-08-20T09:30:45,36.91622,-76.16840,0.0,212.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538008605,2021-08-20T09:36:01,37.22944,-76.11060,0.0,253.2,350.0,MINERAL YANGFAN,IMO9738571,V7A2563,70,1,300,50,8.9,70,A
218844000,2021-08-20T09:36:15,36.91227,-76.32765,0.0,34.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,71,A
431296000,2021-08-20T08:12:29,36.90530,-76.32642,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
366230000,2021-08-20T09:30:57,36.95006,-76.33046,0.0,322.8,278.0,SLNC MAGOTHY,IMO9418975,WDI3067,70,5,166,23,7.9,70,A
538009215,2021-08-20T09:30:52,37.22825,-76.09439,0.1,208.0,346.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
229532000,2021-08-20T09:38:40,36.99294,-76.18627,8.3,108.8,107.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367866000,2021-08-20T08:50:22,36.95490,-76.33121,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019094,2021-08-20T09:36:05,36.88030,-76.33320,1.6,270.0,88.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
354805000,2021-08-20T08:13:40,37.19186,-76.12239,0.1,63.1,316.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
215181000,2021-08-20T09:39:08,36.87548,-76.34935,0.0,272.0,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
367865000,2021-08-20T09:35:10,36.94928,-76.33050,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
338678000,2021-08-20T08:12:44,36.91627,-76.16845,0.0,238.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368026000,2021-08-20T09:35:43,36.86579,-76.31614,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-20T08:14:44,36.86576,-76.31605,0.0,323.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215181000,2021-08-20T09:33:07,36.87547,-76.34935,0.0,121.6,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
636018517,2021-08-20T09:32:47,37.24610,-76.10346,0.0,259.1,349.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
338678000,2021-08-20T09:36:44,36.91625,-76.16843,0.0,215.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019410,2021-08-20T09:37:08,37.21820,-76.08799,0.0,143.0,348.0,GREEN K-MAX 1,IMO9838058,D5UJ9,70,1,229,32,7.5,70,A
431296000,2021-08-20T09:33:30,36.90530,-76.32646,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
431296000,2021-08-20T09:39:27,36.90528,-76.32645,0.0,66.8,352.0,MOL COURAGE,IMO9321263,7JWH,70,5,315,45,14.5,71,A
366842000,2021-08-20T08:14:09,36.85401,-76.31142,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-20T08:50:06,36.85400,-76.31146,0.0,108.4,40.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367819000,2021-08-20T09:37:54,36.93062,-76.33218,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
218844000,2021-08-20T09:33:16,36.91227,-76.32757,0.0,213.0,352.0,CMA CGM IVANHOE,IMO9365805,DFPJ2,70,5,350,42,15.0,71,A
636017393,2021-08-20T08:15:01,36.85800,-76.31795,0.0,221.9,272.0,INDUSTRIAL SWIFT,IMO9741152,D5KR7,70,5,,,,70,A
370356000,2021-08-20T09:38:10,36.94955,-76.36226,0.1,299.0,31.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
366842000,2021-08-20T09:38:08,36.85403,-76.31145,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538009215,2021-08-20T09:33:52,37.22824,-76.09444,0.1,249.7,348.0,ASTERAS,IMO9610999,V7A4462,70,1,190,32,10.0,70,A
636019094,2021-08-20T08:15:04,36.87995,-76.33108,0.0,76.0,92.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
259767000,2021-08-20T09:38:06,37.26717,-76.10417,0.1,340.0,5.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
636019094,2021-08-20T08:51:05,36.87993,-76.33120,0.0,76.0,91.0,BERGE RINJANI,IMO9579884,D5SX4,70,5,292,45,8.6,70,A
366841000,2021-08-20T09:40:50,36.85328,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2021-08-20T09:41:21,36.95489,-76.33116,0.0,36.7,279.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2021-08-20T09:38:42,36.82405,-76.28905,0.0,203.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
356340000,2021-08-20T08:15:12,37.21083,-76.12655,0.1,146.3,322.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
215181000,2021-08-20T09:42:08,36.87548,-76.34935,0.0,169.8,347.0,CMA CGM J. ADAMS,IMO9780885,9HA4999,71,5,366,48,12.6,71,A
259767000,2021-08-20T09:35:06,37.26717,-76.10417,0.1,197.0,3.0,BANGOR,IMO9228057,LASY7,70,1,225,32,13.9,79,A
