MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
356340000,2021-08-17T02:02:54,37.21227,-76.12505,0.2,185.1,251.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367866000,2021-08-17T02:11:51,36.88514,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367606000,2021-08-17T02:11:43,36.88905,-76.33522,6.5,352.5,352.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
367359930,2021-08-17T02:21:15,36.82407,-76.28906,0.0,181.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354805000,2021-08-17T02:10:40,37.19248,-76.12240,0.2,94.0,219.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
370356000,2021-08-17T02:11:03,36.95139,-76.36038,0.0,121.3,235.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367606000,2021-08-17T02:15:23,36.89621,-76.33639,7.5,352.0,352.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
215657000,2021-08-17T02:05:24,36.87416,-76.34896,0.1,121.9,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
311000646,2021-08-17T02:15:24,36.96711,-76.42946,0.0,157.0,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
311000646,2021-08-17T02:12:25,36.96711,-76.42946,0.0,132.5,42.0,IRELAND,IMO9770543,C6DD6,70,5,229,33,12.2,70,A
477767800,2021-08-17T02:06:31,36.87933,-76.33128,0.0,77.1,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
373119000,2021-08-17T02:06:00,36.90968,-76.32718,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367822000,2021-08-17T02:06:17,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-17T02:21:18,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
369854000,2021-08-17T02:15:56,36.85715,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
636019789,2021-08-17T02:12:47,37.20611,-76.09628,0.1,104.7,33.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366841000,2021-08-17T02:22:29,36.85329,-76.31056,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368445000,2021-08-17T02:15:37,36.96288,-76.41832,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
219696000,2021-08-17T02:21:43,36.86402,-76.31515,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
370068000,2021-08-17T02:17:12,37.22680,-76.11521,0.1,210.2,306.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367866000,2021-08-17T02:14:51,36.88517,-76.33894,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
259767000,2021-08-17T02:22:23,36.96243,-76.42363,0.1,138.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
354805000,2021-08-17T02:16:40,37.19219,-76.12176,0.4,127.5,233.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367422000,2021-08-17T02:15:02,36.90566,-76.32664,0.0,147.1,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
366842000,2021-08-17T02:13:44,36.85404,-76.31146,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-08-17T02:04:55,36.82406,-76.28902,0.0,45.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367865000,2021-08-17T02:17:10,36.94935,-76.33047,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
366839000,2021-08-17T02:14:33,36.85348,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018517,2021-08-17T02:23:22,37.24725,-76.10341,0.1,214.2,340.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
229532000,2021-08-17T00:47:45,36.97751,-76.33531,2.7,173.1,186.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
356340000,2021-08-17T02:14:53,37.21162,-76.12492,0.2,175.9,268.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367422000,2021-08-17T02:18:02,36.90566,-76.32664,0.0,244.1,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
366842000,2021-08-17T00:46:47,36.85403,-76.31143,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-17T02:07:42,36.85399,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338781000,2021-08-17T02:24:12,36.92651,-76.32991,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367606000,2021-08-17T02:05:53,36.88030,-76.33601,4.7,39.3,26.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
367822000,2021-08-17T02:15:18,36.97309,-76.43384,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-17T02:24:16,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-08-17T02:18:55,36.82408,-76.28904,0.0,163.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477767800,2021-08-17T02:15:31,36.87930,-76.33137,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
338846000,2021-08-17T02:19:10,36.86558,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
229532000,2021-08-17T02:15:45,36.87998,-76.33119,0.0,97.3,97.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
366842000,2021-08-17T02:25:45,36.85399,-76.31141,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367222000,2021-08-17T02:08:31,36.94830,-76.33070,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
219696000,2021-08-17T02:15:44,36.86400,-76.31521,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
367359930,2021-08-17T02:15:35,36.82405,-76.28905,0.0,149.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019094,2021-08-17T02:06:09,37.26397,-76.10750,0.2,167.0,80.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367606000,2021-08-17T02:16:24,36.89832,-76.33675,7.7,352.1,352.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
338846000,2021-08-17T02:16:09,36.86560,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
373119000,2021-08-17T02:09:00,36.90957,-76.32717,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
477767800,2021-08-17T02:21:31,36.87934,-76.33134,0.0,77.1,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019094,2021-08-17T02:27:09,37.26287,-76.10680,0.0,97.0,48.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
370068000,2021-08-17T02:26:15,37.22647,-76.11549,0.1,210.2,323.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
538009215,2021-08-17T02:16:35,36.96294,-76.42412,0.0,349.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
338678000,2021-08-17T02:16:38,36.91622,-76.16841,0.0,225.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354805000,2021-08-17T02:07:40,37.19248,-76.12257,0.1,101.5,219.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
219696000,2021-08-17T02:18:43,36.86399,-76.31520,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
229532000,2021-08-17T02:10:15,36.88000,-76.33122,0.0,115.7,97.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367359930,2021-08-17T02:09:54,36.82406,-76.28902,0.0,100.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636018517,2021-08-17T02:17:21,37.24718,-76.10330,0.1,214.2,335.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
366842000,2021-08-17T02:16:48,36.85402,-76.31142,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367422000,2021-08-17T02:27:02,36.90566,-76.32665,0.0,207.0,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
367606000,2021-08-17T02:17:33,36.90083,-76.33724,7.8,350.7,351.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
367359930,2021-08-17T02:11:05,36.82406,-76.28902,0.0,114.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
259767000,2021-08-17T02:07:57,36.96250,-76.42367,0.0,324.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
368026000,2021-08-17T02:17:43,36.86574,-76.31608,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370356000,2021-08-17T02:17:03,36.95139,-76.36032,0.0,121.3,235.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
538009215,2021-08-17T02:19:38,36.96295,-76.42432,0.0,349.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
356340000,2021-08-17T02:17:52,37.21139,-76.12496,0.3,194.0,275.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
215657000,2021-08-17T02:20:28,36.87424,-76.34891,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
338781000,2021-08-17T02:21:12,36.92650,-76.32987,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
367606000,2021-08-17T02:29:12,36.92784,-76.33867,8.7,3.3,3.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
367819000,2021-08-17T02:19:00,36.93061,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
477767800,2021-08-17T02:09:31,36.87931,-76.33133,0.0,77.1,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019094,2021-08-17T02:21:08,37.26300,-76.10703,0.1,129.0,54.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367606000,2021-08-17T02:22:13,36.91127,-76.33935,8.4,350.3,354.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
356340000,2021-08-17T02:29:50,37.21049,-76.12562,0.3,222.2,308.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
370068000,2021-08-17T02:11:13,37.22709,-76.11500,0.2,206.5,296.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367819000,2021-08-17T02:10:00,36.93061,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
338678000,2021-08-17T02:22:38,36.91625,-76.16849,0.0,256.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019789,2021-08-17T02:30:46,37.20604,-76.09620,0.0,104.7,29.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
229532000,2021-08-17T02:12:25,36.87991,-76.33125,0.0,52.3,97.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367359930,2021-08-17T02:20:06,36.82407,-76.28906,0.0,172.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370068000,2021-08-17T02:20:14,37.22667,-76.11528,0.1,210.2,311.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367819000,2021-08-17T02:13:01,36.93061,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
354805000,2021-08-17T02:19:40,37.19191,-76.12150,0.4,146.5,242.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
366839000,2021-08-17T02:20:36,36.85350,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368026000,2021-08-17T02:11:43,36.86572,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2021-08-17T02:11:34,36.85351,-76.31080,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338846000,2021-08-17T02:13:11,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
369854000,2021-08-17T02:12:57,36.85712,-76.32776,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
369854000,2021-08-17T02:30:57,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
367865000,2021-08-17T02:23:09,36.94930,-76.33044,0.0,0.0,280.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636019789,2021-08-17T02:21:42,37.20607,-76.09621,0.0,104.7,30.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
373119000,2021-08-17T02:21:00,36.90957,-76.32717,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367422000,2021-08-17T02:21:02,36.90566,-76.32665,0.0,284.3,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
367422000,2021-08-17T02:12:01,36.90566,-76.32665,0.0,185.5,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
367866000,2021-08-17T02:20:52,36.88520,-76.33895,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368026000,2021-08-17T02:23:44,36.86574,-76.31609,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2021-08-17T02:14:43,36.86575,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
370068000,2021-08-17T02:23:13,37.22656,-76.11538,0.1,210.2,317.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
338781000,2021-08-17T02:12:12,36.92649,-76.32985,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
370356000,2021-08-17T02:14:03,36.95140,-76.36037,0.0,121.3,234.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
636018517,2021-08-17T02:14:23,37.24723,-76.10323,0.1,214.2,332.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
477767800,2021-08-17T02:24:31,36.87931,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
356340000,2021-08-17T02:23:51,37.21095,-76.12522,0.3,208.1,291.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
259767000,2021-08-17T02:23:25,36.96250,-76.42367,0.1,178.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
367866000,2021-08-17T02:23:51,36.88515,-76.33900,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636019094,2021-08-17T02:24:10,37.26292,-76.10692,0.1,113.0,50.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
538009215,2021-08-17T02:22:35,36.96292,-76.42420,0.0,349.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
219696000,2021-08-17T02:24:44,36.86405,-76.31519,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
215657000,2021-08-17T02:23:32,36.87418,-76.34895,0.1,167.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
338846000,2021-08-17T02:22:10,36.86553,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
373119000,2021-08-17T02:15:00,36.90965,-76.32720,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
366839000,2021-08-17T02:23:35,36.85348,-76.31079,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
219696000,2021-08-17T02:33:42,36.86401,-76.31521,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
215657000,2021-08-17T02:14:26,36.87416,-76.34896,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
373119000,2021-08-17T02:24:00,36.90958,-76.32725,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
367359930,2021-08-17T02:14:25,36.82406,-76.28903,0.0,148.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-17T02:23:35,36.82408,-76.28906,0.0,185.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
353117000,2021-08-17T00:49:34,37.32283,-76.09267,18.2,25.0,25.0,TRANSCARIB,IMO8206624,3FUN2,80,0,83,14,6.3,70,A
367359930,2021-08-17T02:25:56,36.82406,-76.28906,0.0,184.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367606000,2021-08-17T02:23:23,36.91399,-76.33962,8.3,359.7,3.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
367422000,2021-08-17T02:24:02,36.90566,-76.32665,0.0,179.8,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
374308000,2021-08-17T02:15:53,37.17517,-76.12661,0.2,213.7,295.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
538009215,2021-08-17T02:25:37,36.96287,-76.42411,0.0,349.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
636019094,2021-08-17T02:15:09,37.26333,-76.10727,0.2,154.0,63.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
367819000,2021-08-17T02:16:00,36.93061,-76.33222,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
368445000,2021-08-17T02:24:37,36.96283,-76.41835,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
370356000,2021-08-17T02:26:03,36.95133,-76.36022,0.1,121.3,234.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367606000,2021-08-17T02:25:43,36.91947,-76.33925,8.5,2.6,3.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
259767000,2021-08-17T00:50:26,36.96244,-76.42361,0.1,115.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
354805000,2021-08-17T02:25:40,37.19116,-76.12137,0.5,186.7,265.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
370068000,2021-08-17T00:50:13,37.23016,-76.11561,0.2,139.4,207.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
338846000,2021-08-17T02:25:10,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
636018517,2021-08-17T02:26:19,37.24724,-76.10345,0.0,214.2,342.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367359930,2021-08-17T02:27:04,36.82406,-76.28905,0.0,182.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-17T02:16:45,36.82406,-76.28905,0.0,154.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-08-17T02:26:42,36.86580,-76.31601,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-08-17T02:27:18,36.97314,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367866000,2021-08-17T02:35:52,36.88513,-76.33901,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
229532000,2021-08-17T02:16:55,36.87998,-76.33119,0.0,97.3,97.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
229532000,2021-08-17T00:52:15,36.97211,-76.33486,5.5,190.0,194.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
477767800,2021-08-17T02:27:31,36.87929,-76.33139,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
368445000,2021-08-17T02:27:37,36.96290,-76.41834,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
305361000,2021-08-17T02:16:40,36.86519,-76.31370,0.0,351.9,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
215657000,2021-08-17T02:26:33,36.87416,-76.34896,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
370068000,2021-08-17T02:29:13,37.22639,-76.11555,0.0,210.2,328.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
215657000,2021-08-17T02:17:28,36.87419,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
367359930,2021-08-17T02:17:46,36.82408,-76.28904,0.0,161.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-17T02:28:16,36.82406,-76.28903,0.0,176.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-08-17T02:18:17,36.97309,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
356340000,2021-08-17T02:35:53,37.21020,-76.12600,0.2,221.6,323.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
367866000,2021-08-17T02:29:51,36.88513,-76.33900,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
215657000,2021-08-17T00:52:51,36.87416,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,14.2,71,A
373119000,2021-08-17T02:18:00,36.90968,-76.32720,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
636019094,2021-08-17T02:30:09,37.26283,-76.10670,0.0,94.0,46.0,BERGE RINJANI,IMO9579884,D5SX4,70,1,292,45,8.6,70,A
366839000,2021-08-17T02:29:36,36.85352,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367606000,2021-08-17T02:30:24,36.93071,-76.33846,8.7,3.1,3.0,MAERSK IOWA,IMO9298686,KABL,70,0,292,32,13.5,78,A
305361000,2021-08-17T02:28:38,36.86519,-76.31371,0.0,232.5,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
219696000,2021-08-17T02:27:44,36.86402,-76.31519,0.0,323.4,227.0,THUNDER BIRD,IMO9318943,OWDG2,70,5,119,20,7.6,70,A
338678000,2021-08-17T02:28:39,36.91624,-76.16844,0.0,263.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2021-08-17T02:37:26,36.85327,-76.31054,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366841000,2021-08-17T02:19:24,36.85329,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367866000,2021-08-17T00:53:51,36.88515,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
373119000,2021-08-17T02:27:00,36.90950,-76.32720,0.0,0.0,352.0,HELSINKI BRIDGE,IMO9588081,3FIW4,70,5,334,45,14.0,73,A
338781000,2021-08-17T02:30:12,36.92655,-76.32983,0.0,104.0,354.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
356340000,2021-08-17T02:38:50,37.21006,-76.12614,0.2,222.1,330.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636018517,2021-08-17T02:29:21,37.24720,-76.10350,0.1,214.2,343.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
538009215,2021-08-17T02:28:36,36.96288,-76.42410,0.0,344.5,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
477767800,2021-08-17T02:30:31,36.87928,-76.33138,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636018517,2021-08-17T02:20:16,37.24721,-76.10334,0.1,214.2,337.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
367822000,2021-08-17T02:30:17,36.97311,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2021-08-17T00:54:17,36.97310,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-08-17T02:30:35,36.82408,-76.28903,0.0,176.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368445000,2021-08-17T02:18:37,36.96287,-76.41830,0.0,24.4,188.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
368026000,2021-08-17T02:20:44,36.86578,-76.31606,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
