MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636015743,2021-05-19T22:51:09,36.87756,-76.34993,0.0,308.8,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
367821000,2021-05-19T22:50:51,36.97288,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
477630100,2021-05-19T22:46:36,36.96719,-76.08407,12.1,107.9,108.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
636019178,2021-05-19T23:58:23,37.20139,-76.14998,12.7,198.5,199.0,RADIANT RAY,IMO9749697,D5TH5,80,0,147,24,9.3,80,A
366842000,2021-05-19T23:58:43,36.85384,-76.31116,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
220414000,2021-05-19T20:43:51,36.92190,-76.33835,4.4,177.5,178.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
366539000,2021-05-19T23:58:14,36.96307,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367633000,2021-05-19T23:06:13,36.96634,-76.42781,0.0,292.8,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338678000,2021-05-19T20:44:12,36.97631,-76.13102,8.2,103.5,102.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
338846000,2021-05-19T20:44:15,36.86552,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
357997000,2021-05-19T22:47:15,36.95678,-76.38116,10.1,263.5,261.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367633000,2021-05-19T23:42:13,36.96627,-76.42780,0.0,341.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
311003900,2021-05-19T23:59:02,37.17449,-76.15350,16.0,353.7,354.0,ADRIA ACE,IMO9446881,C6XA8,70,0,176,31,8.8,70,A
311003900,2021-05-19T23:57:56,37.16954,-76.15281,16.0,353.6,354.0,ADRIA ACE,IMO9446881,C6XA8,70,0,176,31,8.8,70,A
366842000,2021-05-19T22:52:37,36.85385,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
477630100,2021-05-19T22:47:45,36.96598,-76.07945,11.9,107.9,108.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
338846000,2021-05-19T22:51:36,36.86555,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
368445000,2021-05-19T23:42:41,36.96312,-76.42013,0.0,0.0,189.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
466219000,2021-05-19T23:59:44,37.20205,-76.13447,0.0,220.0,336.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
220414000,2021-05-19T23:42:12,36.91235,-76.32769,0.0,351.9,352.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,5,366,42,15.0,71,A
538009119,2021-05-19T23:08:12,36.90640,-76.33836,8.2,352.6,350.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
357997000,2021-05-19T22:48:25,36.95637,-76.38504,9.7,262.3,261.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
636015743,2021-05-19T23:09:09,36.87762,-76.34977,0.0,305.9,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
366539000,2021-05-19T23:59:23,36.96306,-76.41988,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
357997000,2021-05-19T22:53:06,36.95513,-76.39843,6.9,264.5,261.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367865000,2021-05-19T23:59:18,36.96245,-76.41931,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
368026000,2021-05-19T22:49:25,36.86577,-76.31606,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-05-19T23:09:18,36.82406,-76.28904,0.0,253.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-05-19T23:59:38,36.82406,-76.28905,0.0,320.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-19T22:49:04,36.86560,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636092995,2021-05-19T23:10:03,36.90933,-76.32717,0.1,340.0,353.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
538005067,2021-05-19T23:43:28,37.26875,-76.09961,0.3,211.4,298.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
538005067,2021-05-19T22:49:29,37.27172,-76.10111,0.1,113.3,199.0,AM KRAKOW,IMO9624122,V7AU2,70,1,229,32,14.5,70,A
367822000,2021-05-19T23:09:55,36.97310,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2021-05-19T22:49:20,36.85346,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
373327000,2021-05-19T23:44:22,36.87987,-76.33112,0.0,156.5,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
466219000,2021-05-19T20:44:44,37.20512,-76.13692,0.1,45.0,139.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
636019203,2021-05-19T23:10:03,36.86572,-76.31956,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
367359930,2021-05-19T23:44:29,36.82408,-76.28904,0.0,267.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-05-19T23:44:03,36.96304,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-05-19T23:10:25,36.86575,-76.31603,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-05-19T22:51:54,36.97310,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338403000,2021-05-19T20:45:04,36.87094,-76.34799,0.0,313.2,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
466219000,2021-05-19T23:44:44,37.20218,-76.13425,0.0,220.0,325.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
367633000,2021-05-19T23:45:13,36.96632,-76.42776,0.0,334.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
367821000,2021-05-19T23:11:49,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
538009119,2021-05-19T22:55:12,36.88270,-76.33420,4.5,354.5,351.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
338846000,2021-05-19T23:11:35,36.86558,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009119,2021-05-19T23:45:52,36.99458,-76.30276,11.0,57.7,55.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
366539000,2021-05-19T23:11:44,36.96302,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
338846000,2021-05-19T20:46:46,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-19T22:55:15,36.86553,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366839000,2021-05-19T22:52:24,36.85346,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
357997000,2021-05-19T22:56:36,36.95434,-76.40570,5.4,260.2,260.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
538005113,2021-05-19T22:55:42,37.20958,-76.11467,0.1,193.0,287.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
338403000,2021-05-19T23:12:03,36.87093,-76.34800,0.0,247.8,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
311003900,2021-05-19T23:45:55,37.11987,-76.13103,16.0,330.6,331.0,ADRIA ACE,IMO9446881,C6XA8,70,0,176,31,8.8,70,A
338678000,2021-05-19T20:47:32,36.97452,-76.12193,8.0,105.3,104.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
538009119,2021-05-19T23:14:01,36.91996,-76.33842,8.5,2.5,0.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
338846000,2021-05-19T22:52:45,36.86552,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
367865000,2021-05-19T22:56:19,36.96241,-76.41934,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
466219000,2021-05-19T22:56:44,37.20335,-76.13337,0.1,196.0,279.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
538009119,2021-05-19T20:47:56,36.87989,-76.33110,0.0,121.3,93.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
357997000,2021-05-19T20:48:06,37.03352,-76.06447,12.2,149.7,148.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367821000,2021-05-19T23:14:49,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
366539000,2021-05-19T22:54:13,36.96303,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
357997000,2021-05-19T23:15:15,36.96178,-76.42493,1.5,340.6,18.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
636092995,2021-05-19T20:49:04,36.90927,-76.32722,0.0,323.0,353.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
366539000,2021-05-19T23:14:14,36.96306,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
477630100,2021-05-19T20:48:17,36.87526,-76.34779,0.8,95.3,1.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
220414000,2021-05-19T23:15:13,36.91238,-76.32766,0.0,351.9,352.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,5,366,42,15.0,71,A
366842000,2021-05-19T23:46:42,36.85386,-76.31119,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
338846000,2021-05-19T22:56:25,36.86555,-76.31578,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
538009119,2021-05-19T22:57:31,36.88590,-76.33464,5.3,353.4,351.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
338678000,2021-05-19T20:50:52,36.97279,-76.11293,8.1,101.6,101.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
636015743,2021-05-19T20:51:09,36.87740,-76.35006,0.0,8.6,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
247376400,2021-05-19T20:50:21,37.11881,-76.13032,15.4,330.6,329.0,GRANDE HALIFAX,IMO9784051,IBOS,70,0,200,32,10.0,71,A
538009119,2021-05-19T23:18:40,36.93115,-76.33785,8.8,3.1,0.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
366839000,2021-05-19T20:49:26,36.85354,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371420000,2021-05-19T22:58:14,36.96257,-76.42367,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
371420000,2021-05-19T23:16:14,36.96257,-76.42367,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
338403000,2021-05-19T22:56:56,36.87092,-76.34798,0.0,244.7,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
367359930,2021-05-19T22:58:39,36.82409,-76.28903,0.0,332.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-05-19T23:16:19,36.85352,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636015743,2021-05-19T23:18:09,36.87744,-76.34981,0.0,305.4,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
538009119,2021-05-19T23:49:20,37.00022,-76.29124,11.2,57.3,55.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,13.2,70,A
371243000,2021-05-19T22:59:39,36.92723,-76.32981,0.0,283.4,354.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
338846000,2021-05-19T22:57:44,36.86555,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
338846000,2021-05-19T20:51:25,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
636092995,2021-05-19T23:49:03,36.90933,-76.32717,0.0,33.0,353.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
357997000,2021-05-19T23:18:46,36.96271,-76.42435,0.9,49.6,37.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
367821000,2021-05-19T22:59:49,36.97288,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367822000,2021-05-19T20:51:55,36.97303,-76.43391,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-05-19T22:58:54,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-19T20:51:49,36.85332,-76.31058,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367865000,2021-05-19T23:20:19,36.96246,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
636019178,2021-05-19T23:49:12,37.23226,-76.13697,12.7,197.7,199.0,RADIANT RAY,IMO9749697,D5TH5,80,0,147,24,9.3,80,A
538009119,2021-05-19T23:20:01,36.93447,-76.33764,8.8,2.8,0.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
367822000,2021-05-19T23:48:53,36.97310,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
371243000,2021-05-19T20:53:38,36.92718,-76.32979,0.0,356.1,354.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
371420000,2021-05-19T23:49:14,36.96257,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
220414000,2021-05-19T20:52:03,36.91635,-76.33800,1.1,154.7,193.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
466219000,2021-05-19T20:53:44,37.20523,-76.13668,0.1,42.0,148.0,S'HAIL AL RAYAN,IMO9381172,A7HF,70,1,225,32,7.4,70,A
366539000,2021-05-19T20:53:15,36.96309,-76.41984,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-05-19T23:50:03,36.96306,-76.41984,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-05-19T22:59:54,36.96301,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366842000,2021-05-19T23:52:42,36.85381,-76.31118,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
373327000,2021-05-19T20:53:22,36.87941,-76.33131,0.1,167.2,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
372348000,2021-05-19T22:59:43,37.19224,-76.09537,0.1,220.2,297.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
636092995,2021-05-19T23:01:03,36.90927,-76.32724,0.0,157.0,353.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
372348000,2021-05-19T23:50:43,37.19159,-76.09641,0.1,235.6,328.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
220414000,2021-05-19T20:54:08,36.91571,-76.33765,0.9,160.4,232.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
338403000,2021-05-19T20:53:59,36.87094,-76.34799,0.0,320.5,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
636019203,2021-05-19T23:52:04,36.86569,-76.31955,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
367865000,2021-05-19T23:53:18,36.96245,-76.41929,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
371420000,2021-05-19T23:52:15,36.96258,-76.42368,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
636015743,2021-05-19T23:51:09,36.87747,-76.34995,0.0,193.1,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
367222000,2021-05-19T20:54:50,36.94832,-76.33073,0.0,0.0,100.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636019203,2021-05-19T23:00:59,36.86571,-76.31953,0.0,129.1,317.0,CHEM NEON,IMO9815264,D5TK7,80,5,147,24,6.6,80,A
366539000,2021-05-19T23:52:24,36.96305,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-05-19T20:55:19,36.85354,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-05-19T23:22:21,36.85352,-76.31084,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-05-19T23:53:48,36.82407,-76.28904,0.0,314.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-05-19T23:22:24,36.96305,-76.41987,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538009119,2021-05-19T23:03:21,36.89601,-76.33637,7.2,350.8,349.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
371243000,2021-05-19T23:02:39,36.92717,-76.32984,0.0,283.4,354.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
372348000,2021-05-19T23:23:43,37.19197,-76.09574,0.1,271.4,307.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
338403000,2021-05-19T23:54:01,36.87093,-76.34801,0.0,170.0,346.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,70,A
373327000,2021-05-19T23:02:22,36.87932,-76.33132,0.0,312.0,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
311003900,2021-05-19T23:54:37,37.15498,-76.15054,15.9,352.8,353.0,ADRIA ACE,IMO9446881,C6XA8,70,0,176,31,8.8,70,A
636092995,2021-05-19T23:25:03,36.90933,-76.32717,0.0,212.0,352.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
636019178,2021-05-19T23:54:53,37.21308,-76.14484,12.7,199.8,200.0,RADIANT RAY,IMO9749697,D5TH5,80,0,147,24,9.3,80,A
338678000,2021-05-19T20:57:53,36.96993,-76.09295,8.4,103.7,103.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,0,54,12,4.0,35,A
220414000,2021-05-19T23:03:12,36.91238,-76.32766,0.0,351.9,352.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,5,366,42,15.0,71,A
311003900,2021-05-19T23:55:43,37.15982,-76.15132,15.9,352.6,353.0,ADRIA ACE,IMO9446881,C6XA8,70,0,176,31,8.8,70,A
366839000,2021-05-19T23:04:24,36.85349,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009119,2021-05-19T23:56:12,37.00653,-76.26648,10.9,77.8,76.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,13.2,70,A
372348000,2021-05-19T20:56:43,37.19508,-76.09652,0.1,117.1,189.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
357997000,2021-05-19T23:54:44,36.96284,-76.42405,0.0,37.6,38.0,NORD TREASURE,IMO9566459,3ESI7,70,5,189,32,12.7,70,A
538005113,2021-05-19T23:04:45,37.20921,-76.11484,0.1,210.2,299.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
367865000,2021-05-19T23:05:19,36.96250,-76.41930,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367136710,2021-05-19T23:25:24,36.92408,-76.32957,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
366539000,2021-05-19T23:04:34,36.96305,-76.41986,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
371243000,2021-05-19T23:05:39,36.92719,-76.32980,0.0,283.4,354.0,MSC KOREA,IMO9123154,3EBW3,70,5,242,32,11.7,71,A
367633000,2021-05-19T23:57:13,36.96637,-76.42778,0.0,200.1,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
338846000,2021-05-19T23:06:06,36.86555,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366841000,2021-05-19T21:00:47,36.85328,-76.31049,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-05-19T23:05:49,36.82410,-76.28905,0.0,273.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367136710,2021-05-19T23:58:23,36.92407,-76.32964,0.0,174.4,354.0,WASHINGTON EXPRESS,IMO9243198,WDD3826,70,5,243,32,11.0,71,A
366539000,2021-05-19T23:06:44,36.96302,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092995,2021-05-19T23:58:04,36.90926,-76.32723,0.0,338.0,353.0,ARTEMIS,IMO9339595,A8OP7,79,5,209,30,9.7,79,A
367222000,2021-05-19T21:00:51,36.94832,-76.33075,0.0,0.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
367359930,2021-05-19T23:58:28,36.82407,-76.28904,0.0,316.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2021-05-19T23:58:16,36.86558,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
220414000,2021-05-19T21:00:01,36.91436,-76.33367,3.0,119.2,296.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
367821000,2021-05-19T23:05:50,36.97287,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
636019178,2021-05-19T23:27:12,37.30620,-76.11275,12.5,189.5,189.0,RADIANT RAY,IMO9749697,D5TH5,80,0,147,24,9.3,80,A
636015743,2021-05-19T21:00:09,36.87743,-76.34988,0.0,267.8,348.0,ARCHIMIDIS,IMO9315379,D5CN5,70,5,317,43,14.5,70,A
538005113,2021-05-19T21:01:43,37.21211,-76.11760,0.1,24.9,163.0,ALGOMA VISION,IMO9640944,V7BC3,70,1,228,32,13.5,70,A
220414000,2021-05-19T21:01:12,36.91385,-76.33263,2.9,118.9,297.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
338846000,2021-05-19T21:01:24,36.86565,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
477630100,2021-05-19T21:02:26,36.87798,-76.34072,2.8,68.0,68.0,EVER FORTUNE,IMO9850563,VRTO7,73,0,334,48,12.0,73,A
368026000,2021-05-19T21:01:26,36.86572,-76.31606,0.0,218.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009119,2021-05-19T23:07:01,36.90377,-76.33795,8.0,350.6,350.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
367821000,2021-05-19T23:26:51,36.97286,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
372348000,2021-05-19T23:26:43,37.19195,-76.09581,0.1,261.1,308.0,PRT KAHO,IMO9701152,3FGE7,70,1,224,32,14.4,70,A
367865000,2021-05-19T23:08:18,36.96249,-76.41928,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
367821000,2021-05-19T23:08:50,36.97286,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
373327000,2021-05-19T23:59:22,36.87985,-76.33112,0.0,156.5,96.0,ENERGY TRITON,IMO9602368,3FLG8,70,5,228,32,14.4,79,A
338846000,2021-05-19T21:04:54,36.86552,-76.31577,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,3,289,32,10.9,35,A
366539000,2021-05-19T23:08:14,36.96304,-76.41985,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538009119,2021-05-19T23:10:32,36.91179,-76.33876,8.3,2.4,359.0,ARMONIA.GR,IMO9758868,V7A4344,70,0,199,32,6.5,70,A
367865000,2021-05-19T21:05:17,36.96244,-76.41926,0.0,0.0,188.0,KANAWHA,IMO8704080,NPTD,80,5,206,29,,35,A
220414000,2021-05-19T21:03:42,36.91304,-76.33092,1.6,117.4,297.0,GJERTRUD MAERSK,IMO9320233,OYGH2,70,0,366,42,15.0,71,A
357997000,2021-05-19T23:07:05,36.95880,-76.42139,3.4,318.9,309.0,NORD TREASURE,IMO9566459,3ESI7,70,0,189,32,12.7,70,A
636019178,2021-05-19T23:59:32,37.19752,-76.15161,12.7,198.3,199.0,RADIANT RAY,IMO9749697,D5TH5,80,0,147,24,9.3,80,A
371420000,2021-05-19T21:04:16,36.96258,-76.42367,0.0,330.0,39.0,DIONE,IMO9729881,3FOB6,70,5,229,32,7.5,70,A
366841000,2021-05-19T23:06:43,36.85325,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
