MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366842000,2020-11-16T04:02:32,36.85381,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
241313000,2020-11-16T04:02:42,36.91237,-76.32765,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T04:02:50,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-16T04:03:27,36.97373,-76.43608,0.2,270.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
636014652,2020-11-16T04:03:34,36.89531,-76.33683,10.0,171.4,172.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
367359930,2020-11-16T04:03:38,36.82418,-76.28911,0.0,217.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
565449000,2020-11-16T04:03:48,36.87112,-76.34814,0.0,270.8,347.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:03:50,36.94815,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:03:55,36.91631,-76.16847,0.0,247.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-16T04:04:06,37.19987,-76.12104,0.3,175.6,188.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T04:04:07,36.85344,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
240569000,2020-11-16T04:04:22,36.87948,-76.32642,0.0,51.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
636014652,2020-11-16T04:04:45,36.89213,-76.33621,9.9,171.3,173.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
367359930,2020-11-16T04:04:48,36.82417,-76.28912,0.0,216.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-16T04:04:58,36.97279,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
354774000,2020-11-16T04:05:06,36.87985,-76.33117,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T04:05:09,36.87526,-76.34936,0.0,289.3,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
366203000,2020-11-16T04:05:25,36.86691,-76.31704,0.0,156.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T04:05:26,37.28298,-76.09974,0.1,138.9,185.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T04:05:31,36.85386,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:05:34,37.25974,-76.11466,0.1,122.9,207.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:05:41,36.91242,-76.32768,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
636014652,2020-11-16T04:05:55,36.88895,-76.33568,10.0,171.5,173.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366841000,2020-11-16T04:05:57,36.85330,-76.31051,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-16T04:05:59,36.82417,-76.28912,0.0,217.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366574000,2020-11-16T04:06:28,36.97365,-76.43606,0.0,244.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
565449000,2020-11-16T04:06:48,36.87113,-76.34814,0.0,124.3,347.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:06:51,36.94820,-76.32979,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:06:55,36.91623,-76.16842,0.0,238.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636014652,2020-11-16T04:07:04,36.88581,-76.33503,9.9,172.7,174.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366839000,2020-11-16T04:07:05,36.85349,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-11-16T04:07:09,36.82419,-76.28912,0.0,220.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-16T04:07:10,37.19960,-76.12068,0.5,122.9,195.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
240569000,2020-11-16T04:07:21,36.87938,-76.32650,0.0,36.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-16T04:07:53,36.86576,-76.31604,0.1,183.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-16T04:07:59,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-16T04:08:04,36.95049,-76.32951,0.0,149.9,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T04:08:06,36.87985,-76.33117,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T04:08:07,36.87517,-76.34952,0.1,177.2,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-16T04:08:19,36.82419,-76.28912,0.0,217.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:08:24,36.88217,-76.33441,10.0,171.9,174.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366203000,2020-11-16T04:08:25,36.86684,-76.31693,0.0,156.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T04:08:26,37.28295,-76.09974,0.0,145.8,186.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T04:08:33,36.85381,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:08:33,37.25980,-76.11468,0.1,122.9,204.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:08:41,36.91239,-76.32768,0.1,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T04:08:54,36.85327,-76.31057,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-16T04:09:27,36.97359,-76.43608,0.0,259.8,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-16T04:09:28,36.82417,-76.28912,0.0,218.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:09:35,36.87896,-76.33389,9.6,172.7,174.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
565449000,2020-11-16T04:09:48,36.87112,-76.34813,0.0,235.8,347.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:09:50,36.94817,-76.32980,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:09:55,36.91619,-76.16841,0.0,233.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-16T04:10:06,36.85348,-76.31077,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T04:10:08,37.19945,-76.12016,0.4,105.9,212.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
240569000,2020-11-16T04:10:23,36.87957,-76.32637,0.0,39.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-16T04:10:39,36.82418,-76.28913,0.0,223.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:10:44,36.87598,-76.33351,9.2,176.5,169.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
368026000,2020-11-16T04:10:53,36.86577,-76.31605,0.1,180.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-16T04:10:59,36.97280,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
477065200,2020-11-16T04:11:06,36.87531,-76.34947,0.0,123.2,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
354774000,2020-11-16T04:11:05,36.87987,-76.33118,0.0,242.6,95.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367932000,2020-11-16T04:11:05,36.95052,-76.32949,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366842000,2020-11-16T04:11:31,36.85379,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-16T04:11:28,36.86684,-76.31695,0.0,156.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T04:11:26,37.28292,-76.09969,0.1,149.4,187.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
636092029,2020-11-16T04:11:33,37.25978,-76.11471,0.1,122.9,202.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:11:42,36.91243,-76.32772,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
367359930,2020-11-16T04:11:50,36.82419,-76.28913,0.0,229.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:11:53,36.87319,-76.33272,8.5,157.6,149.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366841000,2020-11-16T04:11:58,36.85326,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
565449000,2020-11-16T04:12:49,36.87117,-76.34817,0.1,186.5,347.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:12:51,36.94821,-76.32975,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:12:55,36.91625,-76.16842,0.0,234.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-16T04:12:58,36.82421,-76.28915,0.0,227.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:13:04,36.87083,-76.33102,8.4,145.6,137.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366839000,2020-11-16T04:13:07,36.85353,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T04:13:10,37.19932,-76.11993,0.2,189.0,230.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
240569000,2020-11-16T04:13:20,36.87945,-76.32645,0.0,163.0,274.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
368026000,2020-11-16T04:13:52,36.86576,-76.31605,0.1,179.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-16T04:13:59,36.82420,-76.28914,0.0,218.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-16T04:14:00,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-16T04:14:05,36.95041,-76.32952,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T04:14:05,36.87986,-76.33115,0.0,242.6,95.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T04:14:09,36.87556,-76.34951,0.1,18.6,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
636014652,2020-11-16T04:14:15,36.86888,-76.32860,8.4,132.6,134.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
372177000,2020-11-16T04:14:26,37.28289,-76.09965,0.1,121.1,189.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-16T04:14:27,36.86684,-76.31696,0.0,156.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-16T04:14:31,36.85381,-76.31120,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:14:34,37.25978,-76.11473,0.1,122.9,203.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:14:44,36.91241,-76.32771,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
366841000,2020-11-16T04:14:50,36.85327,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367359930,2020-11-16T04:15:09,36.82420,-76.28914,0.0,213.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014652,2020-11-16T04:15:23,36.86711,-76.32612,8.6,131.9,134.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366574000,2020-11-16T04:15:27,36.97371,-76.43601,0.1,238.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
565449000,2020-11-16T04:15:48,36.87113,-76.34812,0.0,27.0,347.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:15:51,36.94821,-76.32978,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:15:55,36.91625,-76.16845,0.0,228.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-16T04:16:06,36.85341,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T04:16:09,37.19934,-76.12018,0.3,302.1,233.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
367359930,2020-11-16T04:16:10,36.82421,-76.28914,0.1,214.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
240569000,2020-11-16T04:16:21,36.87957,-76.32637,0.0,213.0,275.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
636014652,2020-11-16T04:16:44,36.86498,-76.32317,8.7,132.6,134.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
368026000,2020-11-16T04:16:52,36.86579,-76.31604,0.1,181.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-16T04:16:59,36.97281,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-16T04:17:05,36.95045,-76.32949,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477065200,2020-11-16T04:17:05,36.87541,-76.34952,0.0,161.5,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
354774000,2020-11-16T04:17:06,36.87987,-76.33116,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
367359930,2020-11-16T04:17:19,36.82421,-76.28913,0.1,217.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372177000,2020-11-16T04:17:26,37.28291,-76.09958,0.2,169.4,191.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T04:17:29,36.85386,-76.31119,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:17:30,37.25983,-76.11477,0.1,122.9,202.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366203000,2020-11-16T04:17:30,36.86686,-76.31700,0.0,156.1,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
241313000,2020-11-16T04:17:41,36.91241,-76.32769,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
636014652,2020-11-16T04:17:55,36.86303,-76.32053,8.7,132.4,133.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366841000,2020-11-16T04:17:59,36.85328,-76.31050,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-16T04:18:27,36.97386,-76.43614,0.1,252.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-16T04:18:29,36.82419,-76.28913,0.1,217.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
565449000,2020-11-16T04:18:48,36.87114,-76.34812,0.0,112.1,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:18:50,36.94821,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:18:55,36.91624,-76.16842,0.0,214.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366839000,2020-11-16T04:19:02,36.85350,-76.31080,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
636014652,2020-11-16T04:19:05,36.86118,-76.31797,8.4,131.7,133.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
538004978,2020-11-16T04:19:09,37.19959,-76.12037,0.3,339.3,222.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
240569000,2020-11-16T04:19:22,36.87945,-76.32647,0.0,213.0,275.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-16T04:19:39,36.82419,-76.28913,0.0,215.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-16T04:19:52,36.86577,-76.31606,0.1,178.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-16T04:20:04,36.95043,-76.32946,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-11-16T04:19:59,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
477065200,2020-11-16T04:20:05,36.87559,-76.34932,0.0,62.7,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
636014652,2020-11-16T04:20:15,36.85943,-76.31545,8.3,130.6,133.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
372177000,2020-11-16T04:20:26,37.28286,-76.09942,0.3,123.1,194.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-16T04:20:27,36.86684,-76.31696,0.0,205.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-16T04:20:32,36.85382,-76.31116,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:20:35,37.25963,-76.11437,1.1,126.5,202.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:20:44,36.91252,-76.32779,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
367359930,2020-11-16T04:20:49,36.82419,-76.28913,0.0,216.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2020-11-16T04:20:52,36.85331,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
636014652,2020-11-16T04:21:25,36.85768,-76.31291,8.2,131.2,133.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366574000,2020-11-16T04:21:27,36.97375,-76.43600,0.1,273.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
565449000,2020-11-16T04:21:49,36.87117,-76.34817,0.0,185.0,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
367862000,2020-11-16T04:21:50,36.94818,-76.32976,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
338678000,2020-11-16T04:21:55,36.91618,-76.16845,0.0,205.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-16T04:21:59,36.82420,-76.28913,0.0,214.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-16T04:22:05,36.85346,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004978,2020-11-16T04:22:10,37.19976,-76.12050,0.1,289.0,205.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
240569000,2020-11-16T04:22:22,36.87940,-76.32643,0.0,32.0,275.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
636014652,2020-11-16T04:22:35,36.85598,-76.31054,7.8,132.9,133.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
368026000,2020-11-16T04:22:52,36.86579,-76.31604,0.1,179.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-11-16T04:22:58,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367932000,2020-11-16T04:23:05,36.95047,-76.32952,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
354774000,2020-11-16T04:23:06,36.87984,-76.33115,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T04:23:07,36.87508,-76.34937,0.0,157.9,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
367359930,2020-11-16T04:23:18,36.82419,-76.28913,0.0,218.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-16T04:23:23,36.86680,-76.31694,0.0,205.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
372177000,2020-11-16T04:23:26,37.28281,-76.09910,0.4,109.6,201.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366842000,2020-11-16T04:23:31,36.85382,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:23:33,37.25898,-76.11365,0.8,148.0,221.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:23:42,36.91238,-76.32769,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
636014652,2020-11-16T04:23:44,36.85436,-76.30833,7.2,132.2,131.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
366841000,2020-11-16T04:23:50,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
366574000,2020-11-16T04:24:28,36.97369,-76.43604,0.1,252.6,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-16T04:24:30,36.82420,-76.28913,0.0,219.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-16T04:24:50,36.94814,-76.32982,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
565449000,2020-11-16T04:24:47,36.87117,-76.34817,0.1,164.0,348.0,MAERSK SERANGOON,IMO9315214,S6CH2,70,5,318,40,14.0,,A
636014652,2020-11-16T04:24:54,36.85291,-76.30616,6.9,130.4,131.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
338678000,2020-11-16T04:24:55,36.91623,-76.16847,0.0,214.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004978,2020-11-16T04:25:07,37.19930,-76.12013,1.2,140.6,201.0,AM QUEBEC,IMO9624108,V7AE7,70,1,229,32,14.4,,A
366839000,2020-11-16T04:25:07,36.85347,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
240569000,2020-11-16T04:25:21,36.87945,-76.32643,0.0,32.0,275.0,KYZIKOS,IMO9343845,SXUE,70,5,229,36,14.7,79,A
367359930,2020-11-16T04:25:39,36.82419,-76.28913,0.0,214.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-16T04:25:52,36.86576,-76.31604,0.1,181.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-11-16T04:26:05,36.95047,-76.32947,0.0,149.9,280.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
636014652,2020-11-16T04:26:05,36.85154,-76.30411,6.4,129.7,131.0,MARIA,IMO9577422,A8VQ5,70,0,196,32,7.4,70,A
354774000,2020-11-16T04:26:06,36.87981,-76.33110,0.0,242.6,96.0,LILY ATLANTIC,IMO9433614,HOWL,70,5,229,32,14.4,70,A
477065200,2020-11-16T04:26:08,36.87533,-76.34929,0.1,159.5,347.0,COSCO FORTUNE,IMO9472127,VRKE9,70,5,366,48,15.5,70,A
372177000,2020-11-16T04:26:26,37.28276,-76.09892,0.1,172.6,212.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
366203000,2020-11-16T04:26:26,36.86684,-76.31695,0.0,205.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-16T04:26:32,36.85381,-76.31116,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-16T04:26:35,37.25862,-76.11337,0.3,140.5,232.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
241313000,2020-11-16T04:26:46,36.91244,-76.32770,0.0,17.5,172.0,MAERSK EXETER,IMO9475698,SVBY3,70,5,366,48,15.5,,A
