MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
255806494,2022-02-15T00:12:09,37.12107,-76.13174,16.9,329.4,330.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
352692000,2022-02-15T00:13:31,37.19933,-76.13472,0.0,264.3,30.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367862000,2022-02-15T00:14:35,36.94575,-76.33296,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
212040000,2022-02-15T00:12:23,37.20974,-76.09904,0.1,312.4,358.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
367932000,2022-02-15T00:13:06,36.95950,-76.33012,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
636018518,2022-02-15T00:14:07,36.87987,-76.33117,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538008273,2022-02-15T00:12:46,36.98521,-76.32030,14.3,226.3,225.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
538008273,2022-02-15T00:15:05,36.97855,-76.32791,14.1,221.0,224.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
212040000,2022-02-15T00:15:22,37.20978,-76.09911,0.1,262.3,358.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538008995,2022-02-15T00:15:15,36.96733,-76.42990,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
354706000,2022-02-15T00:15:20,37.15973,-76.13541,0.0,95.6,20.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
538002808,2022-02-15T00:13:49,36.86345,-76.31352,0.0,54.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
367866000,2022-02-15T00:14:31,36.96247,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538008273,2022-02-15T00:13:58,36.98182,-76.32429,14.1,222.4,224.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
255806494,2022-02-15T00:13:15,37.12552,-76.13505,16.9,329.2,329.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
538009119,2022-02-15T00:15:10,37.16868,-76.12195,0.0,254.1,339.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
352692000,2022-02-15T00:16:27,37.19932,-76.13471,0.0,264.3,31.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538007024,2022-02-15T00:13:25,37.20578,-76.08598,0.1,231.6,2.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-15T00:14:29,36.87115,-76.34767,0.1,260.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477624100,2022-02-15T00:14:01,36.90983,-76.32747,0.1,272.4,351.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
636092950,2022-02-15T00:14:18,37.21612,-76.12887,0.0,266.8,31.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477665400,2022-02-15T00:15:12,36.87535,-76.34923,0.0,193.3,347.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,12.1,74,A
636016295,2022-02-15T00:13:52,37.18118,-76.11236,0.1,313.0,347.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367062040,2022-02-15T00:14:55,36.83683,-76.27931,0.0,197.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
257087080,2022-02-15T00:15:00,36.87947,-76.33141,0.0,50.0,95.0,ORION,IMO9495935,LAIS8,70,5,189,32,9.2,70,A
367359930,2022-02-15T00:15:49,36.87111,-76.34757,0.0,260.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477624100,2022-02-15T00:16:21,36.90983,-76.32762,0.2,265.6,350.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
636019332,2022-02-15T00:13:22,36.87100,-76.34800,0.0,18.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
538007650,2022-02-15T00:13:35,37.18169,-76.14088,0.0,256.4,347.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636017989,2022-02-15T00:14:58,36.87959,-76.32647,0.0,147.9,276.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
367822000,2022-02-15T00:15:33,36.97309,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018028,2022-02-15T00:15:31,36.90485,-76.32650,0.0,160.1,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
368707000,2022-02-15T00:15:58,36.93063,-76.33219,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
563862000,2022-02-15T00:14:48,37.26686,-76.10912,0.0,83.0,48.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
255806494,2022-02-15T00:16:34,37.13888,-76.14500,16.9,329.6,330.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
255806494,2022-02-15T00:15:28,37.13443,-76.14172,16.9,329.8,330.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
367932000,2022-02-15T00:16:05,36.95948,-76.33005,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
368026000,2022-02-15T00:16:25,36.86579,-76.31606,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2022-02-15T00:17:36,36.94572,-76.33292,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367866000,2022-02-15T00:17:31,36.96247,-76.41924,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538008273,2022-02-15T00:17:16,36.97228,-76.33506,13.9,224.5,229.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
366841000,2022-02-15T00:16:26,36.85350,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018518,2022-02-15T00:17:04,36.87989,-76.33115,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
538003974,2022-02-15T00:17:14,37.18305,-76.12785,0.1,55.8,341.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
477624100,2022-02-15T00:15:10,36.90983,-76.32755,0.1,279.5,350.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
538007650,2022-02-15T00:16:31,37.18173,-76.14094,0.1,256.4,345.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
636092950,2022-02-15T00:17:17,37.21611,-76.12887,0.0,266.8,32.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636016295,2022-02-15T00:16:53,37.18117,-76.11242,0.2,259.0,348.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
477665400,2022-02-15T00:18:12,36.87525,-76.34931,0.0,130.4,347.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,12.1,74,A
367359930,2022-02-15T00:18:10,36.87136,-76.34771,0.1,242.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-15T00:17:47,37.23796,-76.10399,0.0,265.8,41.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538008995,2022-02-15T00:18:15,36.96733,-76.42991,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
367062040,2022-02-15T00:17:52,36.83685,-76.27927,0.0,210.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
355328000,2022-02-15T00:17:17,37.25413,-76.10532,0.1,285.9,47.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
255806494,2022-02-15T00:17:40,37.14338,-76.14819,16.8,332.9,342.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
367822000,2022-02-15T00:18:34,36.97309,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
255806494,2022-02-15T00:18:46,37.14819,-76.14976,16.0,352.7,357.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
636017989,2022-02-15T00:18:03,36.87959,-76.32645,0.0,147.9,276.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
538008273,2022-02-15T00:18:23,36.96928,-76.33890,13.8,226.0,230.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
538008273,2022-02-15T00:16:10,36.97533,-76.33145,14.0,221.6,226.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
368026000,2022-02-15T00:07:27,36.86575,-76.31603,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2022-02-15T00:19:25,36.86575,-76.31609,0.0,193.4,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
373075000,2022-02-15T00:19:09,37.23603,-76.11904,0.0,207.2,32.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
636018028,2022-02-15T00:18:33,36.90486,-76.32656,0.0,132.3,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
538002808,2022-02-15T00:16:49,36.86347,-76.31355,0.0,54.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
538009119,2022-02-15T00:18:10,37.16864,-76.12206,0.1,254.1,343.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
338678000,2022-02-15T00:18:48,36.91623,-76.16840,0.0,256.8,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368707000,2022-02-15T00:18:57,36.93063,-76.33221,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2022-02-15T00:19:19,36.87111,-76.34762,0.1,265.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636016295,2022-02-15T00:19:52,37.18116,-76.11250,0.1,11.0,351.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
367862000,2022-02-15T00:20:36,36.94577,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
354706000,2022-02-15T00:18:19,37.15973,-76.13546,0.0,199.5,21.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
477624100,2022-02-15T00:17:32,36.90982,-76.32772,0.2,254.2,350.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
355328000,2022-02-15T00:20:17,37.25416,-76.10535,0.0,291.8,49.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
212040000,2022-02-15T00:18:22,37.20971,-76.09921,0.1,259.7,2.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636018028,2022-02-15T00:21:32,36.90488,-76.32654,0.0,132.3,353.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
232025072,2022-02-15T00:18:36,37.19170,-76.10835,0.0,264.4,355.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
538008995,2022-02-15T00:21:14,36.96733,-76.42991,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
636019332,2022-02-15T00:19:21,36.87100,-76.34800,0.0,18.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
636092950,2022-02-15T00:20:19,37.21615,-76.12887,0.0,266.8,32.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
636018518,2022-02-15T00:20:06,36.87988,-76.33115,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
367062040,2022-02-15T00:20:54,36.83683,-76.27934,0.0,217.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
367359930,2022-02-15T00:20:29,36.87133,-76.34783,0.1,265.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-15T00:19:23,36.85349,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
352692000,2022-02-15T00:19:33,37.19933,-76.13473,0.0,264.3,31.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538007024,2022-02-15T00:19:28,37.20569,-76.08623,0.1,231.6,10.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538008273,2022-02-15T00:19:29,36.96635,-76.34279,13.7,227.0,230.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
538009119,2022-02-15T00:21:09,37.16859,-76.12213,0.0,254.1,347.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
366839000,2022-02-15T00:19:01,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
255806494,2022-02-15T00:20:58,37.15792,-76.15100,16.0,351.9,354.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
367822000,2022-02-15T00:21:34,36.97314,-76.43388,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477624100,2022-02-15T00:19:51,36.90968,-76.32807,0.6,238.8,343.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
538008273,2022-02-15T00:21:45,36.96053,-76.35159,13.6,238.1,248.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
538008273,2022-02-15T00:20:35,36.96352,-76.34656,13.7,225.7,233.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
367932000,2022-02-15T00:22:06,36.95951,-76.33020,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538002808,2022-02-15T00:19:49,36.86348,-76.31352,0.0,54.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
538003974,2022-02-15T00:20:14,37.18307,-76.12792,0.0,55.8,343.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
538007650,2022-02-15T00:19:34,37.18172,-76.14106,0.1,256.4,349.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
563862000,2022-02-15T00:20:48,37.26686,-76.10918,0.0,144.2,49.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
477665400,2022-02-15T00:21:12,36.87534,-76.34941,0.0,25.5,347.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,12.1,74,A
355673000,2022-02-15T00:20:47,37.23799,-76.10400,0.1,157.2,43.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
367359930,2022-02-15T00:21:40,36.87130,-76.34744,0.2,287.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257087080,2022-02-15T00:21:01,36.87944,-76.33137,0.0,38.5,95.0,ORION,IMO9495935,LAIS8,70,5,189,32,9.2,70,A
338678000,2022-02-15T00:21:47,36.91620,-76.16841,0.0,249.0,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
232025072,2022-02-15T00:21:40,37.19173,-76.10832,0.0,264.4,354.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
477624100,2022-02-15T00:21:02,36.90963,-76.32832,0.6,278.8,338.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
636092950,2022-02-15T00:23:17,37.21614,-76.12895,0.0,266.8,33.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
354706000,2022-02-15T00:21:20,37.15973,-76.13549,0.1,42.3,21.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636019332,2022-02-15T00:22:23,36.87100,-76.34800,0.0,305.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
636018518,2022-02-15T00:23:05,36.87987,-76.33118,0.0,95.9,95.0,MEDI GINEVRA,IMO9815939,D5QB3,70,5,229,36,7.4,70,A
477624100,2022-02-15T00:22:10,36.90987,-76.32868,1.4,315.9,334.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
354706000,2022-02-15T00:24:19,37.15975,-76.13554,0.0,41.4,22.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
636016295,2022-02-15T00:22:53,37.18114,-76.11257,0.2,202.0,353.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
352692000,2022-02-15T00:22:26,37.19933,-76.13473,0.0,264.3,31.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
373075000,2022-02-15T00:22:09,37.23605,-76.11905,0.0,207.2,32.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
368808000,2022-02-15T00:23:47,36.93230,-76.33180,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366841000,2022-02-15T00:22:26,36.85348,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368707000,2022-02-15T00:21:57,36.93062,-76.33219,0.0,0.0,85.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367062040,2022-02-15T00:23:53,36.83685,-76.27934,0.0,224.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
636017989,2022-02-15T00:24:02,36.87956,-76.32646,0.0,147.9,276.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
477665400,2022-02-15T00:24:12,36.87528,-76.34932,0.0,5.3,347.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,12.1,74,A
538003974,2022-02-15T00:23:13,37.18306,-76.12803,0.1,55.8,346.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355328000,2022-02-15T00:23:17,37.25420,-76.10539,0.0,350.4,50.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
538009119,2022-02-15T00:24:12,37.16860,-76.12218,0.0,254.1,349.0,ARMONIA.GR,IMO9758868,V7A4344,70,1,199,32,6.7,70,A
232025072,2022-02-15T00:24:41,37.19175,-76.10830,0.0,264.4,352.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
212040000,2022-02-15T00:24:24,37.20971,-76.09948,0.1,291.2,17.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
255806494,2022-02-15T00:22:03,37.16271,-76.15182,16.0,352.5,353.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
367359930,2022-02-15T00:22:49,36.87105,-76.34774,0.0,276.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2022-02-15T00:25:23,36.85346,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538008273,2022-02-15T00:22:54,36.95904,-76.35595,13.4,251.8,262.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
538008273,2022-02-15T00:25:05,36.95787,-76.36586,13.5,263.9,267.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
255806494,2022-02-15T00:23:09,37.16755,-76.15259,16.1,351.9,352.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
636016295,2022-02-15T00:25:53,37.18113,-76.11265,0.1,211.0,355.0,ANTONIA S,IMO9591088,D5FK7,70,1,229,32,14.4,70,A
538007024,2022-02-15T00:22:28,37.20577,-76.08631,0.1,231.6,13.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
257087080,2022-02-15T00:24:00,36.87943,-76.33140,0.0,36.9,95.0,ORION,IMO9495935,LAIS8,70,5,189,32,9.2,70,A
477624100,2022-02-15T00:25:41,36.91202,-76.33070,3.6,317.6,315.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
373075000,2022-02-15T00:25:06,37.23607,-76.11903,0.0,266.9,32.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
255806494,2022-02-15T00:24:16,37.17251,-76.15342,16.2,351.9,352.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
538002808,2022-02-15T00:22:49,36.86347,-76.31353,0.0,54.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
538008995,2022-02-15T00:24:16,36.96736,-76.42992,0.0,44.9,39.0,AM JYOTI,IMO9880233,V7A4174,70,5,229,32,8.3,70,A
538007650,2022-02-15T00:22:35,37.18166,-76.14115,0.1,256.4,354.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367359930,2022-02-15T00:26:40,36.87106,-76.34767,0.1,266.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-15T00:25:09,36.87107,-76.34769,0.0,279.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-02-15T00:25:29,37.20582,-76.08643,0.1,231.6,16.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
636017989,2022-02-15T00:27:01,36.87959,-76.32644,0.0,147.9,276.0,STAR SUZANNA,IMO9650872,D5NR6,70,5,229,32,7.5,70,A
355328000,2022-02-15T00:26:17,37.25421,-76.10540,0.0,300.2,51.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,6.9,70,A
257087080,2022-02-15T00:26:59,36.87944,-76.33137,0.0,36.9,95.0,ORION,IMO9495935,LAIS8,70,5,189,32,9.2,70,A
338678000,2022-02-15T00:24:48,36.91618,-76.16841,0.0,244.6,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636019332,2022-02-15T00:25:24,36.87100,-76.34800,0.0,143.0,346.0,MSC TIANJIN,IMO9285471,D5UA6,74,5,323,43,13.6,74,A
538007650,2022-02-15T00:25:33,37.18164,-76.14115,0.0,256.4,358.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
352692000,2022-02-15T00:25:31,37.19932,-76.13472,0.0,264.3,30.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
538008273,2022-02-15T00:27:24,36.95692,-76.37731,13.3,263.6,267.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
477624100,2022-02-15T00:28:02,36.91382,-76.33340,4.8,307.1,307.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
538008273,2022-02-15T00:24:04,36.95829,-76.36126,13.4,262.4,267.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
367866000,2022-02-15T00:26:31,36.96244,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477624100,2022-02-15T00:24:32,36.91115,-76.32983,3.0,324.7,323.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
636018028,2022-02-15T00:24:32,36.90485,-76.32654,0.0,132.3,352.0,ATHENIAN,IMO9408865,D5NV8,70,5,349,45,15.0,71,A
367359930,2022-02-15T00:23:59,36.87119,-76.34773,0.1,280.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806494,2022-02-15T00:26:27,37.18239,-76.15448,16.3,2.8,5.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
366839000,2022-02-15T00:28:06,36.85325,-76.31050,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367932000,2022-02-15T00:28:05,36.95960,-76.33002,0.0,67.0,100.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,35,A
538008273,2022-02-15T00:28:34,36.95646,-76.38229,12.3,262.8,265.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
477624100,2022-02-15T00:26:50,36.91290,-76.33192,4.2,310.2,309.0,MADRID EXPRESS,IMO9447847,VRTN4,74,0,366,48,12.7,74,A
232025072,2022-02-15T00:27:40,37.19177,-76.10828,0.0,264.4,352.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
367062040,2022-02-15T00:26:52,36.83683,-76.27932,0.0,229.5,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
538007650,2022-02-15T00:28:33,37.18166,-76.14114,0.0,256.4,357.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
538002808,2022-02-15T00:28:49,36.86350,-76.31353,0.0,54.0,227.0,GENCO WARRIOR,IMO9316153,V7LU3,70,5,189,32,12.5,70,A
255806494,2022-02-15T00:25:21,37.17744,-76.15433,16.3,353.0,357.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
255806494,2022-02-15T00:27:33,37.18737,-76.15387,16.4,8.8,12.0,MSC ELODIE,IMO9704972,CQEV3,71,0,300,48,11.6,71,A
373075000,2022-02-15T00:28:08,37.23609,-76.11904,0.0,183.4,33.0,FRONTIER UNITY,IMO9604976,3FJX7,70,1,291,45,18.2,79,A
352692000,2022-02-15T00:28:26,37.19932,-76.13474,0.0,264.3,30.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
367866000,2022-02-15T00:29:31,36.96247,-76.41925,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367862000,2022-02-15T00:29:36,36.94578,-76.33287,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
563862000,2022-02-15T00:26:48,37.26687,-76.10914,0.0,100.4,48.0,MANDARIN GRACE,IMO9569267,9V8352,70,1,189,32,12.8,70,A
338678000,2022-02-15T00:27:48,36.91621,-76.16844,0.0,253.7,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354706000,2022-02-15T00:30:19,37.15980,-76.13560,0.0,273.3,26.0,CORESHIP OL,IMO9473755,HORG,70,1,178,29,7.0,70,A
367822000,2022-02-15T00:24:33,36.97311,-76.43385,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538008273,2022-02-15T00:26:15,36.95742,-76.37133,13.5,263.9,267.0,CAPE TOWN EAGLE,IMO9700134,V7A2176,74,0,200,32,7.1,74,A
