MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
352979000,2021-11-19T04:48:03,37.25760,-76.09180,0.7,155.4,253.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
371060000,2021-11-19T04:51:35,36.97124,-76.43158,0.0,118.7,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
366539000,2021-11-19T04:50:14,36.96315,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-19T04:53:16,36.85327,-76.31049,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
235082896,2021-11-19T04:41:36,36.87523,-76.34910,0.1,39.9,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
257444000,2021-11-19T04:52:16,37.21752,-76.07188,0.3,163.0,278.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
538008998,2021-11-19T04:52:30,37.21330,-76.12623,0.7,185.6,270.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
374581000,2021-11-19T04:48:42,37.19214,-76.09986,0.2,168.1,265.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
636018742,2021-11-19T04:50:06,37.22707,-76.09055,0.3,132.0,261.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
257771000,2021-11-19T04:53:12,36.96616,-76.35687,0.2,322.8,262.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
428403000,2021-11-19T04:48:08,36.90888,-76.32699,0.0,126.4,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
636018742,2021-11-19T04:53:05,37.22668,-76.09038,0.7,169.0,262.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
257771000,2021-11-19T04:50:13,36.96608,-76.35683,0.1,187.0,258.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368026000,2021-11-19T04:42:14,36.86579,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368808000,2021-11-19T04:53:26,36.93236,-76.33182,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
564220000,2021-11-19T04:51:32,36.96725,-76.43002,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
563012500,2021-11-19T04:42:13,36.96889,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366842000,2021-11-19T04:48:09,36.85399,-76.31139,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366418000,2021-11-19T04:53:12,36.90471,-76.32638,0.0,19.3,351.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
372100000,2021-11-19T04:43:41,37.23660,-76.11675,0.2,153.0,257.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-19T04:53:43,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-19T04:51:22,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006378,2021-11-19T04:51:02,37.21255,-76.08709,0.3,149.5,267.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538007238,2021-11-19T04:54:05,37.25388,-76.11078,1.5,222.8,303.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
366842000,2021-11-19T04:51:04,36.85400,-76.31145,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
352979000,2021-11-19T04:51:02,37.25648,-76.09158,1.7,176.0,273.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366841000,2021-11-19T04:55:57,36.85348,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538008998,2021-11-19T04:43:30,37.21364,-76.12634,0.3,145.2,277.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
338678000,2021-11-19T04:54:27,36.91655,-76.17430,0.0,280.4,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366842000,2021-11-19T04:45:03,36.85398,-76.31139,0.0,0.0,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366539000,2021-11-19T04:56:03,36.96311,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-19T04:54:41,37.20752,-76.10305,0.8,183.0,263.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257444000,2021-11-19T04:55:14,37.21683,-76.07175,1.3,181.0,286.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
563016600,2021-11-19T04:55:10,37.26448,-76.10763,0.7,242.0,336.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
257771000,2021-11-19T04:56:14,36.96635,-76.35704,0.2,337.3,255.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
352979000,2021-11-19T04:57:04,37.25440,-76.09281,1.3,228.2,302.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366842000,2021-11-19T04:54:08,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
212438000,2021-11-19T04:45:26,36.87963,-76.32652,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
428403000,2021-11-19T04:54:09,36.90910,-76.32706,0.1,116.3,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
563016600,2021-11-19T04:52:11,37.26487,-76.10680,1.1,229.9,314.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
368026000,2021-11-19T04:54:14,36.86575,-76.31614,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-11-19T04:51:32,36.82405,-76.28901,0.0,270.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366539000,2021-11-19T04:46:42,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-19T04:54:53,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636020857,2021-11-19T04:57:01,37.19892,-76.08848,1.2,189.9,272.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366418000,2021-11-19T04:56:12,36.90476,-76.32641,0.0,327.1,351.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
256362000,2021-11-19T04:55:47,37.17758,-76.12674,0.1,136.6,274.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
374581000,2021-11-19T04:54:42,37.19191,-76.09978,0.2,134.0,269.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
212438000,2021-11-19T04:54:27,36.87964,-76.32652,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
367822000,2021-11-19T04:51:49,36.97309,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
564220000,2021-11-19T04:57:30,36.96723,-76.43003,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
367359930,2021-11-19T04:55:22,36.82406,-76.28903,0.0,275.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
428403000,2021-11-19T04:57:10,36.90919,-76.32717,0.1,121.7,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
366539000,2021-11-19T04:52:33,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-19T04:56:16,36.85331,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018742,2021-11-19T04:59:03,37.22478,-76.09065,1.0,194.0,298.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367359930,2021-11-19T04:54:13,36.82406,-76.28901,0.0,280.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-11-19T04:57:50,36.97309,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548932000,2021-11-19T04:57:41,37.20661,-76.10327,1.2,193.7,280.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636020857,2021-11-19T04:54:01,37.19947,-76.08846,0.2,146.5,284.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
218474000,2021-11-19T04:54:37,36.91306,-76.32782,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
256362000,2021-11-19T04:49:46,37.17784,-76.12699,0.1,181.3,275.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
212438000,2021-11-19T04:57:27,36.87957,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
366842000,2021-11-19T04:57:07,36.85396,-76.31139,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563012500,2021-11-19T04:54:12,36.96891,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
374581000,2021-11-19T04:57:42,37.19120,-76.09966,1.5,181.2,266.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
368026000,2021-11-19T05:00:14,36.86577,-76.31615,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366842000,2021-11-19T05:00:09,36.85401,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366539000,2021-11-19T04:58:23,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-19T04:58:17,37.21588,-76.07244,1.2,234.4,319.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
371060000,2021-11-19T04:57:34,36.97120,-76.43158,0.0,113.4,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
367359930,2021-11-19T04:57:42,36.82406,-76.28903,0.0,289.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235082896,2021-11-19T04:56:36,36.87529,-76.34894,0.1,116.7,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
367359930,2021-11-19T04:56:32,36.82406,-76.28903,0.0,281.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219028014,2021-11-19T04:56:41,36.96248,-76.42359,0.0,115.5,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
240979000,2021-11-19T04:56:59,37.24172,-76.10327,0.2,243.0,323.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
338678000,2021-11-19T05:00:27,36.91663,-76.17439,0.0,302.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538007238,2021-11-19T04:57:03,37.25334,-76.11173,1.0,233.8,327.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
563012500,2021-11-19T04:57:15,36.96890,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
428403000,2021-11-19T04:51:08,36.90910,-76.32714,0.1,120.6,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
636020857,2021-11-19T05:00:03,37.19777,-76.08888,1.6,211.5,302.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366539000,2021-11-19T05:00:03,36.96310,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-19T05:01:12,36.96310,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-19T05:01:14,37.21558,-76.07322,0.7,249.9,338.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
366418000,2021-11-19T04:59:12,36.90478,-76.32646,0.0,313.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
428403000,2021-11-19T01:18:09,36.90891,-76.32725,0.0,295.7,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
367359930,2021-11-19T04:52:51,36.82406,-76.28900,0.0,274.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-19T01:18:02,36.85399,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563016600,2021-11-19T04:58:10,37.26431,-76.10819,0.4,249.6,356.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563016600,2021-11-19T05:01:10,37.26436,-76.10833,0.1,78.6,5.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
256362000,2021-11-19T04:52:43,37.17769,-76.12691,0.1,181.3,279.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
374581000,2021-11-19T05:00:42,37.19000,-76.10009,1.4,203.7,293.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
538008998,2021-11-19T05:01:30,37.21056,-76.12829,1.2,220.3,328.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
366418000,2021-11-19T05:02:12,36.90485,-76.32645,0.2,350.5,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
235082896,2021-11-19T04:59:36,36.87536,-76.34924,0.1,122.1,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
235082896,2021-11-19T05:02:36,36.87568,-76.34936,0.1,123.3,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
538006378,2021-11-19T05:03:02,37.20983,-76.08799,0.9,234.0,331.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
240979000,2021-11-19T05:03:02,37.24128,-76.10465,0.3,279.0,358.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366839000,2021-11-19T04:59:17,36.85331,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366839000,2021-11-19T05:02:15,36.85331,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
366539000,2021-11-19T04:59:32,36.96310,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
219028014,2021-11-19T04:59:41,36.96248,-76.42359,0.1,128.6,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
352979000,2021-11-19T05:03:01,37.25339,-76.09482,1.0,237.6,326.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
538007238,2021-11-19T05:03:02,37.25290,-76.11289,0.2,308.5,5.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
548932000,2021-11-19T01:18:41,37.20993,-76.10579,0.1,186.5,183.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538006378,2021-11-19T04:54:02,37.21219,-76.08698,0.6,168.7,271.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
218474000,2021-11-19T05:03:43,36.91308,-76.32783,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
548932000,2021-11-19T05:03:41,37.20499,-76.10483,1.1,242.4,325.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257444000,2021-11-19T05:04:16,37.21551,-76.07376,0.4,264.0,353.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367359930,2021-11-19T05:01:12,36.82408,-76.28904,0.0,298.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
548932000,2021-11-19T05:00:41,37.20561,-76.10380,1.3,209.1,304.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
374581000,2021-11-19T05:03:42,37.18912,-76.10087,1.2,219.2,313.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
564220000,2021-11-19T04:54:30,36.96722,-76.43003,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
257771000,2021-11-19T05:02:14,36.96652,-76.35709,0.1,355.7,241.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
372100000,2021-11-19T05:04:40,37.23270,-76.11827,0.8,202.0,333.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
219028014,2021-11-19T05:02:41,36.96247,-76.42356,0.1,136.2,39.0,NORD BALTIC,IMO9826433,OZSL2,70,5,200,32,6.4,70,A
372100000,2021-11-19T04:55:40,37.23473,-76.11698,0.9,198.0,296.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
240979000,2021-11-19T05:06:02,37.24133,-76.10470,0.0,112.0,1.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
538006378,2021-11-19T04:57:02,37.21149,-76.08700,1.1,183.5,280.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538007238,2021-11-19T05:06:04,37.25288,-76.11292,0.2,138.6,4.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
235082896,2021-11-19T05:05:36,36.87528,-76.34913,0.1,112.3,347.0,EDISON,IMO9463011,2DXY2,70,5,366,48,15.5,70,A
366839000,2021-11-19T05:05:18,36.85331,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
257771000,2021-11-19T05:05:10,36.96643,-76.35708,0.1,355.7,243.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367862000,2021-11-19T04:57:23,36.95492,-76.33152,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-19T04:57:12,36.96312,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-19T04:57:13,36.86577,-76.31614,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
564220000,2021-11-19T05:03:33,36.96725,-76.43003,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
256362000,2021-11-19T05:04:43,37.17542,-76.12830,1.1,237.5,322.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366539000,2021-11-19T05:06:03,36.96313,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-19T04:58:52,36.82406,-76.28903,0.0,293.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563016600,2021-11-19T05:04:11,37.26434,-76.10812,0.3,104.8,359.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
564220000,2021-11-19T05:06:30,36.96725,-76.43003,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
257771000,2021-11-19T04:59:11,36.96655,-76.35710,0.1,355.7,244.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
352979000,2021-11-19T05:06:02,37.25310,-76.09574,0.8,251.0,342.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
218474000,2021-11-19T05:06:42,36.91306,-76.32781,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
366842000,2021-11-19T05:06:09,36.85398,-76.31141,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
548932000,2021-11-19T05:06:41,37.20477,-76.10574,0.7,257.2,341.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636018742,2021-11-19T05:08:05,37.22357,-76.09230,0.2,233.0,352.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-19T05:07:12,36.96308,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366839000,2021-11-19T05:08:14,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-11-19T05:06:52,36.82407,-76.28905,0.0,295.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371060000,2021-11-19T05:06:37,36.97124,-76.43160,0.0,110.2,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
366418000,2021-11-19T05:08:13,36.90490,-76.32645,0.0,193.1,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
368026000,2021-11-19T05:06:14,36.86577,-76.31602,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2021-11-19T05:08:52,36.82406,-76.28904,0.0,296.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
352979000,2021-11-19T05:09:03,37.25302,-76.09634,0.4,253.8,357.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366842000,2021-11-19T05:09:06,36.85400,-76.31141,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
563016600,2021-11-19T05:07:12,37.26438,-76.10788,0.1,61.9,345.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
218474000,2021-11-19T05:00:39,36.91306,-76.32781,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
368026000,2021-11-19T05:09:14,36.86579,-76.31602,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371060000,2021-11-19T05:09:36,36.97124,-76.43160,0.0,106.4,50.0,DIVINE ACE,IMO9610432,3FEM7,70,5,199,32,9.8,70,A
367862000,2021-11-19T05:09:25,36.95495,-76.33153,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-19T05:09:54,36.96310,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538008998,2021-11-19T05:07:30,37.20996,-76.12900,0.6,100.2,18.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636020857,2021-11-19T05:09:00,37.19700,-76.09045,0.1,251.2,2.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
372100000,2021-11-19T05:10:39,37.23247,-76.11898,0.1,27.0,8.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
538007238,2021-11-19T05:09:05,37.25287,-76.11280,0.1,108.3,357.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
240979000,2021-11-19T05:09:03,37.24130,-76.10450,0.2,89.0,353.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
374581000,2021-11-19T05:09:42,37.18828,-76.10230,0.3,252.8,352.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
366539000,2021-11-19T05:02:32,36.96312,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
218474000,2021-11-19T05:09:42,36.91309,-76.32783,0.0,188.3,352.0,ESSEN EXPRESS,IMO9501370,DCQP2,70,5,366,48,15.5,72,A
338678000,2021-11-19T05:03:27,36.91663,-76.17433,0.0,307.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
564220000,2021-11-19T05:09:33,36.96725,-76.43003,0.0,287.0,40.0,THOR MERCURY,IMO9300221,9V2557,70,5,189,32,12.5,70,A
538008998,2021-11-19T05:10:30,37.20992,-76.12844,0.4,104.2,357.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
257444000,2021-11-19T05:10:17,37.21553,-76.07394,0.2,274.7,2.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367359930,2021-11-19T05:02:41,36.82407,-76.28905,0.0,303.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-19T05:03:13,36.86572,-76.31601,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366418000,2021-11-19T05:11:10,36.90490,-76.32644,0.0,145.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
366539000,2021-11-19T05:11:12,36.96312,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368026000,2021-11-19T05:12:13,36.86579,-76.31611,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538006378,2021-11-19T05:09:02,37.20956,-76.08892,0.2,248.8,352.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366839000,2021-11-19T05:11:12,36.85328,-76.31056,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
212438000,2021-11-19T05:03:29,36.87962,-76.32646,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
212438000,2021-11-19T05:12:28,36.87958,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
548932000,2021-11-19T05:12:41,37.20464,-76.10648,0.2,34.1,14.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
428403000,2021-11-19T05:09:10,36.90895,-76.32705,0.1,103.8,353.0,ZIM YOKOHAMA,IMO9322346,4XFD,71,5,260,32,10.2,71,A
538006378,2021-11-19T05:12:02,37.20954,-76.08914,0.1,240.7,357.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-19T05:11:13,36.96633,-76.35698,0.1,355.7,250.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
