MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636016231,2022-05-17T01:58:39,36.91260,-76.32783,0.0,24.2,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
367359930,2022-05-17T01:56:57,36.82419,-76.28910,0.0,303.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008995,2022-05-17T01:59:18,37.22979,-76.15641,0.1,68.8,181.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
255805681,2022-05-17T01:56:33,37.23557,-76.09121,0.0,254.4,160.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477665400,2022-05-17T01:56:09,36.92318,-76.33871,8.6,182.0,182.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
477631300,2022-05-17T01:55:48,37.21517,-76.10578,0.0,51.2,172.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
229264000,2022-05-17T01:57:15,37.18773,-76.11492,0.1,89.6,163.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538008995,2022-05-17T01:29:21,37.22964,-76.15726,0.3,226.1,166.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
248699000,2022-05-17T01:57:32,36.90527,-76.32635,0.0,142.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
538009297,2022-05-17T01:57:30,37.21050,-76.09722,0.0,127.2,167.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
255805681,2022-05-17T01:59:39,37.23553,-76.09101,0.2,105.5,164.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
431986000,2022-05-17T01:58:48,36.87889,-76.35010,0.0,179.6,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
354643000,2022-05-17T01:58:52,37.19930,-76.12048,0.0,45.0,179.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
241602000,2022-05-17T01:29:40,37.19776,-76.10873,0.4,249.8,196.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
563081600,2022-05-17T01:56:51,37.23680,-76.12006,0.0,72.0,175.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
311001075,2022-05-17T01:58:52,37.20995,-76.13033,0.0,174.5,173.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
477665400,2022-05-17T01:59:39,36.91540,-76.33894,7.4,178.2,177.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
538006056,2022-05-17T01:30:05,37.19606,-76.16754,0.6,247.3,190.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366839000,2022-05-17T01:58:37,36.85330,-76.31051,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636021044,2022-05-17T01:58:45,37.26721,-76.13529,0.0,250.1,158.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
563073100,2022-05-17T01:57:22,37.20758,-76.11274,0.1,52.3,181.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007024,2022-05-17T01:30:13,37.19949,-76.09415,0.4,264.7,185.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
354124000,2022-05-17T01:30:21,37.27273,-76.09077,0.2,47.0,175.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
563159900,2022-05-17T02:00:41,37.19702,-76.13362,0.2,116.7,162.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
229264000,2022-05-17T02:00:14,37.18775,-76.11486,0.2,90.9,162.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538009297,2022-05-17T02:00:30,37.21049,-76.09722,0.0,127.2,168.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538009627,2022-05-17T01:59:13,37.22286,-76.11773,0.1,353.3,180.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
353718000,2022-05-17T02:00:44,37.26599,-76.15307,0.0,10.9,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
229602000,2022-05-17T01:58:56,36.96896,-76.43158,0.0,170.4,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
366839000,2022-05-17T01:31:37,36.85329,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636018643,2022-05-17T01:58:54,37.22231,-76.08677,0.3,93.5,166.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
371040000,2022-05-17T01:31:56,36.96278,-76.42423,0.0,200.5,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
367359930,2022-05-17T01:58:09,36.82419,-76.28910,0.0,303.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
431986000,2022-05-17T01:31:48,36.87904,-76.35009,0.0,73.1,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
477665400,2022-05-17T01:31:58,36.98286,-76.32540,11.8,227.6,225.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
367866000,2022-05-17T02:02:09,36.94346,-76.33273,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
356882000,2022-05-17T02:01:27,36.96734,-76.42991,0.0,174.7,42.0,JP CARETTA,IMO9442835,3EQK,70,5,229,38,13.8,70,A
257316000,2022-05-17T01:58:21,37.21240,-76.16029,0.0,67.1,160.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538009521,2022-05-17T01:58:58,37.24747,-76.14752,0.5,59.1,158.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538009521,2022-05-17T02:01:58,37.24759,-76.14718,0.2,96.4,174.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
431986000,2022-05-17T02:01:48,36.87899,-76.35016,0.0,140.8,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
248699000,2022-05-17T01:30:33,36.90517,-76.32625,0.0,3.0,353.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
241602000,2022-05-17T01:59:42,37.19805,-76.10862,0.0,5.2,170.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538007067,2022-05-17T01:58:58,37.23487,-76.10758,0.1,59.2,170.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
368026000,2022-05-17T02:02:11,36.86573,-76.31609,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-05-17T01:32:27,36.82420,-76.28912,0.0,283.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477108700,2022-05-17T01:32:03,37.20527,-76.08630,0.3,235.0,174.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
477108700,2022-05-17T02:02:02,37.20552,-76.08518,0.1,57.0,165.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
367359930,2022-05-17T02:00:09,36.82418,-76.28910,0.0,302.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257316000,2022-05-17T02:01:24,37.21242,-76.16022,0.1,67.1,163.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538007024,2022-05-17T02:00:08,37.19960,-76.09403,0.0,82.7,167.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538006056,2022-05-17T02:00:05,37.19600,-76.16707,0.1,77.4,169.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
477631300,2022-05-17T02:01:48,37.21516,-76.10591,0.1,203.0,167.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
563159900,2022-05-17T01:33:41,37.19690,-76.13428,0.4,265.2,193.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
354643000,2022-05-17T02:01:52,37.19930,-76.12045,0.0,45.0,180.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
477665400,2022-05-17T02:01:19,36.91204,-76.33865,7.0,175.1,175.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
338678000,2022-05-17T01:59:25,36.91622,-76.16841,0.0,307.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354124000,2022-05-17T02:00:23,37.27273,-76.09050,0.0,352.4,183.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
354751000,2022-05-17T02:03:34,36.87095,-76.34798,0.1,171.9,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
367359930,2022-05-17T02:02:19,36.82420,-76.28910,0.0,307.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-17T02:03:23,37.20768,-76.11271,0.0,52.3,185.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
212054000,2022-05-17T01:34:14,37.27437,-76.10988,0.3,97.0,161.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
338678000,2022-05-17T02:02:25,36.91620,-76.16844,0.0,309.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366841000,2022-05-17T02:00:01,36.85344,-76.31079,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229264000,2022-05-17T02:03:14,37.18772,-76.11477,0.0,121.4,165.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538007067,2022-05-17T02:01:53,37.23493,-76.10761,0.1,59.2,170.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367862000,2022-05-17T02:04:11,36.94841,-76.33068,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367359930,2022-05-17T02:03:29,36.82420,-76.28910,0.0,304.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215676000,2022-05-17T02:04:20,36.87944,-76.33129,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
353718000,2022-05-17T02:03:44,37.26601,-76.15307,0.0,10.9,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
212054000,2022-05-17T02:04:14,37.27462,-76.11020,0.1,32.0,166.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
367359930,2022-05-17T02:01:18,36.82417,-76.28911,0.0,306.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477665400,2022-05-17T02:04:48,36.90557,-76.33773,6.5,170.7,172.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
636016231,2022-05-17T02:04:37,36.91259,-76.32785,0.0,24.2,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
563081600,2022-05-17T02:02:51,37.23700,-76.12010,0.2,72.0,173.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
257316000,2022-05-17T01:31:22,37.21236,-76.16127,0.4,239.7,173.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
366839000,2022-05-17T02:01:37,36.85327,-76.31056,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538009627,2022-05-17T02:05:13,37.22291,-76.11773,0.1,240.9,184.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477665400,2022-05-17T02:02:28,36.90982,-76.33836,6.8,174.3,175.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
477665400,2022-05-17T02:03:39,36.90764,-76.33810,6.6,172.5,173.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
371040000,2022-05-17T02:04:58,36.96279,-76.42423,0.0,200.5,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538008995,2022-05-17T01:32:20,37.22944,-76.15736,0.1,187.3,149.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538008995,2022-05-17T02:02:18,37.22984,-76.15648,0.0,68.8,176.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
366839000,2022-05-17T02:04:36,36.85333,-76.31053,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636021044,2022-05-17T02:04:45,37.26716,-76.13518,0.1,83.4,157.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538006056,2022-05-17T02:03:05,37.19606,-76.16698,0.1,60.6,172.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538009521,2022-05-17T02:04:58,37.24753,-76.14712,0.1,162.8,174.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
229602000,2022-05-17T02:04:55,36.96904,-76.43159,0.0,180.7,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
255805681,2022-05-17T02:05:38,37.23552,-76.09059,0.2,73.7,169.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538007067,2022-05-17T02:04:58,37.23505,-76.10756,0.1,59.2,174.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
257316000,2022-05-17T02:04:22,37.21248,-76.16010,0.0,67.1,166.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
366841000,2022-05-17T02:06:03,36.85345,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
241602000,2022-05-17T02:05:44,37.19792,-76.10850,0.0,5.2,171.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636018643,2022-05-17T02:04:54,37.22239,-76.08639,0.1,60.6,177.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538009297,2022-05-17T02:06:30,37.21057,-76.09723,0.0,278.1,169.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
248699000,2022-05-17T02:06:33,36.90525,-76.32640,0.0,142.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
354643000,2022-05-17T02:04:52,37.19928,-76.12048,0.0,45.0,182.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
212054000,2022-05-17T02:07:14,37.27463,-76.10998,0.3,95.0,168.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
367866000,2022-05-17T02:05:10,36.94348,-76.33275,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538007024,2022-05-17T02:06:09,37.19957,-76.09417,0.0,82.7,163.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
369462000,2022-05-17T02:07:09,36.93051,-76.33237,0.0,336.6,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
563081600,2022-05-17T02:05:52,37.23706,-76.12003,0.1,72.0,179.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
367862000,2022-05-17T02:07:10,36.94841,-76.33064,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368026000,2022-05-17T02:05:11,36.86573,-76.31610,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
311001075,2022-05-17T01:34:52,37.20959,-76.13162,0.2,193.3,154.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538009297,2022-05-17T02:03:30,37.21054,-76.09721,0.0,127.2,169.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
431986000,2022-05-17T01:34:48,36.87904,-76.35009,0.0,73.1,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
431986000,2022-05-17T02:07:48,36.87899,-76.35016,0.0,152.4,345.0,ONE STORK,IMO9784788,7KCR,70,5,364,51,11.5,70,A
477665400,2022-05-17T02:07:08,36.90152,-76.33688,6.1,169.8,172.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
477108700,2022-05-17T02:08:06,37.20557,-76.08503,0.1,99.0,170.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
563073100,2022-05-17T02:06:18,37.20767,-76.11282,0.1,52.3,184.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354751000,2022-05-17T01:33:38,36.87109,-76.34783,0.5,189.9,351.0,ORCA I,IMO9318113,3FPD6,70,0,294,33,13.5,70,A
248699000,2022-05-17T01:33:32,36.90523,-76.32647,0.0,3.0,353.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
353718000,2022-05-17T01:33:44,37.26558,-76.15414,0.4,43.5,128.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
209087000,2022-05-17T02:08:20,36.90989,-76.32738,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
477665400,2022-05-17T02:08:18,36.89957,-76.33648,5.9,170.3,173.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
538009627,2022-05-17T02:08:13,37.22289,-76.11790,0.2,261.0,183.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
369462000,2022-05-17T01:34:08,36.93052,-76.33238,0.0,266.7,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
255805681,2022-05-17T02:08:36,37.23558,-76.09045,0.1,66.4,174.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538006056,2022-05-17T02:06:05,37.19610,-76.16691,0.1,69.0,175.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
477631300,2022-05-17T02:07:48,37.21510,-76.10582,0.1,114.3,167.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
229602000,2022-05-17T02:07:57,36.96901,-76.43157,0.0,180.7,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
369462000,2022-05-17T02:04:08,36.93051,-76.33237,0.0,345.1,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
338846000,2022-05-17T02:05:51,36.97282,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538007067,2022-05-17T02:07:53,37.23511,-76.10754,0.1,59.2,177.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
367359930,2022-05-17T02:09:18,36.82420,-76.28914,0.0,305.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
248699000,2022-05-17T02:09:30,36.90553,-76.32635,0.0,199.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
636018643,2022-05-17T02:07:54,37.22248,-76.08638,0.1,340.4,179.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367866000,2022-05-17T02:08:10,36.94352,-76.33272,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
257316000,2022-05-17T02:07:23,37.21249,-76.16004,0.0,67.1,168.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538008995,2022-05-17T02:08:20,37.22994,-76.15627,0.0,68.8,180.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
229264000,2022-05-17T01:36:14,37.18752,-76.11477,0.0,230.0,190.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
369462000,2022-05-17T02:10:08,36.93051,-76.33237,0.0,341.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
368026000,2022-05-17T01:35:12,36.86576,-76.31609,0.0,189.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2022-05-17T02:10:38,36.82419,-76.28913,0.0,308.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477665400,2022-05-17T01:36:37,36.97183,-76.33558,9.3,195.8,189.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
477665400,2022-05-17T02:05:59,36.90347,-76.33729,6.3,169.8,172.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
563073100,2022-05-17T02:09:15,37.20766,-76.11294,0.1,52.3,179.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
366841000,2022-05-17T02:09:00,36.85346,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477665400,2022-05-17T02:10:27,36.89614,-76.33590,5.6,173.6,176.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
563159900,2022-05-17T02:06:41,37.19707,-76.13342,0.1,25.0,170.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538007024,2022-05-17T02:09:08,37.19955,-76.09413,0.0,82.7,164.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
209087000,2022-05-17T02:05:22,36.90991,-76.32739,0.0,316.1,353.0,CAPE PIONEER,IMO9719874,5BUE4,70,5,271,43,11.2,70,A
212054000,2022-05-17T02:10:14,37.27463,-76.10977,0.2,81.0,173.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
229264000,2022-05-17T02:06:15,37.18773,-76.11462,0.1,81.4,168.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
477665400,2022-05-17T02:11:28,36.89457,-76.33568,5.5,173.0,174.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
354124000,2022-05-17T01:36:19,37.27275,-76.09033,0.3,109.4,177.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
353718000,2022-05-17T02:06:44,37.26600,-76.15309,0.0,10.9,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
215676000,2022-05-17T01:37:19,36.87944,-76.33128,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
215676000,2022-05-17T02:07:20,36.87945,-76.33130,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
366839000,2022-05-17T02:10:37,36.85328,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371040000,2022-05-17T02:10:56,36.96277,-76.42424,0.0,200.5,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
563081600,2022-05-17T02:11:53,37.23710,-76.12036,0.2,260.8,176.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636016231,2022-05-17T02:10:40,36.91260,-76.32784,0.1,174.6,353.0,SWANSEA,IMO9629469,D5FD2,70,5,270,42,14.6,79,A
538009521,2022-05-17T02:10:58,37.24746,-76.14707,0.0,129.8,173.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
354124000,2022-05-17T02:06:20,37.27280,-76.09033,0.2,105.1,181.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367866000,2022-05-17T02:11:09,36.94351,-76.33275,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
354751000,2022-05-17T02:09:39,36.87093,-76.34806,0.1,155.6,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
367862000,2022-05-17T02:10:11,36.94839,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
229264000,2022-05-17T02:12:14,37.18786,-76.11440,0.1,64.8,174.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
255805681,2022-05-17T02:11:37,37.23565,-76.09048,0.1,66.4,174.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477631300,2022-05-17T01:37:48,37.21478,-76.10686,0.4,66.7,142.0,TIGER NORTH,IMO9619878,VRKE5,70,1,225,32,14.2,70,A
241602000,2022-05-17T01:35:42,37.19734,-76.10927,0.1,189.6,176.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
477108700,2022-05-17T01:38:03,37.20488,-76.08645,0.7,124.0,137.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
354124000,2022-05-17T02:12:20,37.27279,-76.09020,0.0,51.4,183.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
248699000,2022-05-17T02:12:33,36.90545,-76.32628,0.0,199.0,352.0,APL FLORIDA,IMO9350032,9HA4766,79,5,293,40,13.4,79,A
477665400,2022-05-17T02:12:38,36.89277,-76.33538,5.5,171.7,174.0,EVER FRANK,IMO9850587,VRTW3,74,0,334,48,11.6,74,A
353718000,2022-05-17T02:12:44,37.26595,-76.15293,0.1,138.2,163.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
369462000,2022-05-17T02:13:08,36.93051,-76.33237,0.0,339.0,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
255805681,2022-05-17T01:38:39,37.23523,-76.09141,0.7,41.7,150.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538007067,2022-05-17T01:37:57,37.23458,-76.10834,0.2,73.8,147.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
229602000,2022-05-17T02:10:55,36.96903,-76.43154,0.0,170.5,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
538006056,2022-05-17T02:12:05,37.19610,-76.16689,0.1,193.0,178.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
354751000,2022-05-17T02:12:38,36.87076,-76.34779,0.0,158.5,348.0,ORCA I,IMO9318113,3FPD6,70,5,294,33,13.5,70,A
338678000,2022-05-17T01:38:25,36.91622,-76.16840,0.0,300.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2022-05-17T02:11:51,36.97287,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338846000,2022-05-17T01:38:50,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538007067,2022-05-17T02:10:51,37.23511,-76.10761,0.1,59.2,176.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
563159900,2022-05-17T02:12:41,37.19728,-76.13337,0.1,40.6,175.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
