MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538002953,2020-08-19T00:28:32,37.16020,-76.15098,18.6,357.2,354.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
366733250,2020-08-19T00:30:31,37.22957,-76.46019,0.9,275.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:31:32,37.22960,-76.46049,0.8,277.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-19T00:30:57,36.85353,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-19T00:31:43,36.83856,-76.28198,0.0,140.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T00:32:44,37.33639,-76.10517,9.4,199.2,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367932000,2020-08-19T00:32:18,36.94916,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367822000,2020-08-19T00:29:56,36.97311,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-19T00:33:00,36.94633,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-19T00:30:57,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T00:29:23,37.22954,-76.45980,0.9,274.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:33:11,37.22957,-76.46106,1.4,239.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-19T00:32:56,37.23933,-76.11816,0.1,58.9,152.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
477196100,2020-08-19T00:33:44,37.19859,-76.13463,0.1,16.5,158.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367078110,2020-08-19T00:33:43,36.83856,-76.28199,0.0,337.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002953,2020-08-19T00:32:32,37.18060,-76.15453,18.7,7.0,1.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
538002953,2020-08-19T00:31:26,37.17505,-76.15359,18.8,357.4,354.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
367821000,2020-08-19T00:32:08,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002953,2020-08-19T00:35:08,37.19353,-76.15165,18.4,20.1,18.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
538002953,2020-08-19T00:34:02,37.18819,-76.15352,18.4,21.4,17.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
368026000,2020-08-19T00:33:21,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-19T00:29:59,37.23928,-76.11824,0.1,58.9,152.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
368026000,2020-08-19T00:00:21,36.86578,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-19T00:33:18,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T00:34:27,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-19T00:35:49,36.86428,-76.31476,0.0,200.5,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-19T00:35:21,37.22907,-76.46101,1.2,92.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-19T00:32:30,37.18308,-76.11068,0.0,30.0,164.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305855000,2020-08-19T00:32:46,36.86429,-76.31475,0.0,220.5,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-19T00:36:38,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-19T00:30:47,37.19859,-76.13471,0.1,16.5,156.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-19T00:35:17,36.94916,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305176000,2020-08-19T00:36:05,37.32799,-76.10882,9.5,199.1,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
215677000,2020-08-19T00:36:01,37.23936,-76.11805,0.1,58.9,154.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-19T00:36:01,36.94640,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-19T00:32:53,37.20755,-76.12370,0.1,91.5,163.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
538006982,2020-08-19T00:35:53,37.20758,-76.12362,0.1,83.7,165.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
477196100,2020-08-19T00:36:39,37.19862,-76.13453,0.1,82.0,161.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002953,2020-08-19T00:37:50,37.20656,-76.14687,18.3,23.3,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
538002953,2020-08-19T00:36:26,37.19996,-76.14940,18.2,22.4,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
366839000,2020-08-19T00:36:57,36.85352,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T00:37:58,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-19T00:36:32,37.22910,-76.45970,6.0,95.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T00:37:12,36.83856,-76.28198,0.0,92.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T00:39:12,36.83856,-76.28199,0.0,297.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T00:37:42,37.22893,-76.45699,6.7,92.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:39:21,37.22883,-76.45321,6.3,75.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T00:36:04,36.83857,-76.28198,0.0,116.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T00:39:34,37.31933,-76.11259,9.4,199.2,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305176000,2020-08-19T00:34:54,37.33095,-76.10753,9.5,199.2,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T00:40:48,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-19T00:39:01,36.94643,-76.32977,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-19T00:38:53,37.20757,-76.12354,0.1,75.5,167.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
477196100,2020-08-19T00:39:45,37.19868,-76.13447,0.1,95.2,163.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538002652,2020-08-19T00:41:28,37.18305,-76.11062,0.0,120.0,167.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367932000,2020-08-19T00:38:16,36.94921,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-19T00:39:21,36.86577,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002953,2020-08-19T00:40:56,37.22168,-76.14086,18.3,23.3,20.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
305176000,2020-08-19T00:37:44,37.32392,-76.11059,9.4,199.4,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305176000,2020-08-19T00:41:54,37.31363,-76.11510,9.3,199.6,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
366839000,2020-08-19T00:39:53,36.85349,-76.31082,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367822000,2020-08-19T00:35:56,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-19T00:42:01,36.94641,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-19T00:35:29,37.18302,-76.11067,0.0,120.0,166.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-19T00:42:11,37.23169,-76.44937,4.6,42.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T00:42:12,36.83856,-76.28198,0.0,11.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-19T00:42:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-19T00:38:56,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
477196100,2020-08-19T00:42:43,37.19869,-76.13442,0.1,95.2,165.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
305176000,2020-08-19T00:45:15,37.30538,-76.11881,9.4,200.0,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538002652,2020-08-19T00:38:30,37.18302,-76.11067,0.0,120.0,166.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-19T00:39:38,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-19T00:41:52,37.23939,-76.11785,0.1,82.5,158.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305176000,2020-08-19T00:43:05,37.31073,-76.11641,9.3,200.3,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T00:41:57,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T00:43:48,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-19T00:41:56,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002953,2020-08-19T00:39:50,37.21634,-76.14298,18.5,23.4,20.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
367932000,2020-08-19T00:44:16,36.94915,-76.32973,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-19T00:46:32,36.83854,-76.28199,0.0,338.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T00:43:22,37.23286,-76.44810,4.7,39.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-19T00:41:48,36.86427,-76.31475,0.0,196.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
477196100,2020-08-19T00:45:46,37.19866,-76.13434,0.0,95.2,166.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-19T00:44:55,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-19T00:46:11,37.23161,-76.44513,5.4,240.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305176000,2020-08-19T00:46:45,37.30168,-76.12049,9.4,200.0,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538006982,2020-08-19T00:41:53,37.20761,-76.12350,0.0,74.9,168.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
305855000,2020-08-19T00:44:46,36.86428,-76.31475,0.0,189.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-19T00:44:28,37.18305,-76.11060,0.0,120.0,168.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-19T00:44:57,37.23941,-76.11769,0.1,71.8,161.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T00:46:17,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-19T00:47:55,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367078110,2020-08-19T00:40:23,36.83856,-76.28198,0.0,186.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-19T00:47:27,36.97285,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T00:44:42,36.83856,-76.28197,0.0,60.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538002953,2020-08-19T00:42:56,37.23133,-76.13696,18.2,23.0,20.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
538002953,2020-08-19T00:48:20,37.25771,-76.12671,18.4,22.2,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
366839000,2020-08-19T00:45:56,36.85349,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-19T00:42:59,36.85350,-76.31085,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
305855000,2020-08-19T00:47:47,36.86429,-76.31475,0.0,189.5,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367861000,2020-08-19T00:51:00,36.94637,-76.32981,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-19T00:44:53,37.20759,-76.12346,0.1,117.3,170.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
367861000,2020-08-19T00:44:59,36.94642,-76.32983,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367821000,2020-08-19T00:45:07,36.97286,-76.43362,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-19T00:47:17,36.94911,-76.32956,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-19T00:50:18,36.94925,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367078110,2020-08-19T00:49:42,36.83855,-76.28199,0.0,267.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-19T00:50:55,36.97310,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002953,2020-08-19T00:45:50,37.24544,-76.13145,18.1,23.0,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
477196100,2020-08-19T00:48:44,37.19872,-76.13432,0.1,95.2,168.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
477196100,2020-08-19T00:51:47,37.19868,-76.13429,0.0,95.2,168.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
305176000,2020-08-19T00:48:34,37.29718,-76.12256,9.4,200.7,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367932000,2020-08-19T00:53:17,36.94918,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
366733250,2020-08-19T00:54:22,37.23561,-76.45870,6.2,299.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:51:01,37.23135,-76.45332,4.5,291.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-19T00:50:48,36.86427,-76.31475,0.0,182.1,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-19T00:50:57,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-19T00:48:21,36.86576,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305176000,2020-08-19T00:49:45,37.29426,-76.12390,9.4,200.0,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
366733250,2020-08-19T00:52:41,37.23362,-76.45563,7.0,330.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:48:41,37.23137,-76.44969,4.5,266.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-19T00:49:52,37.23130,-76.45154,4.5,270.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-19T00:47:56,37.23944,-76.11765,0.1,71.8,162.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T00:48:38,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-19T00:47:53,37.20760,-76.12337,0.1,93.3,171.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
215677000,2020-08-19T00:50:52,37.23946,-76.11754,0.1,71.8,165.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-19T00:53:30,37.18315,-76.11047,0.0,100.0,168.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002953,2020-08-19T00:49:45,37.26467,-76.12402,18.5,22.4,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
538002953,2020-08-19T00:50:50,37.27002,-76.12191,18.7,22.7,20.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
368026000,2020-08-19T00:51:21,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-19T00:51:57,36.85348,-76.31083,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-19T00:52:18,36.97286,-76.43363,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305176000,2020-08-19T00:50:55,37.29142,-76.12520,9.4,200.5,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
215677000,2020-08-19T00:53:54,37.23945,-76.11750,0.0,71.8,166.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
305176000,2020-08-19T00:52:34,37.28731,-76.12711,9.4,200.1,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538002652,2020-08-19T00:50:28,37.18310,-76.11048,0.2,99.0,166.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-19T00:53:55,36.97309,-76.43386,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538002953,2020-08-19T00:52:26,37.27803,-76.11879,18.9,22.3,20.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
367821000,2020-08-19T00:57:28,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-19T00:54:47,36.97285,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002953,2020-08-19T00:54:32,37.28857,-76.11483,19.0,22.2,19.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
366733250,2020-08-19T00:56:33,37.23720,-76.46242,5.2,299.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T00:55:03,36.83855,-76.28198,0.0,254.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368026000,2020-08-19T00:54:21,36.86577,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
215677000,2020-08-19T00:56:57,37.23946,-76.11745,0.1,71.8,167.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-19T00:56:29,37.18305,-76.11043,0.0,100.0,171.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
305176000,2020-08-19T00:55:34,37.27992,-76.13056,9.4,200.6,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
305855000,2020-08-19T00:59:46,36.86427,-76.31474,0.0,56.9,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538006982,2020-08-19T00:56:53,37.20761,-76.12320,0.0,100.3,178.0,ANTE TOPIC,IMO9737072,V7TR4,70,1,,,,,A
538002953,2020-08-19T00:55:56,37.29559,-76.11191,19.4,27.2,25.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
366733250,2020-08-19T00:57:41,37.23797,-76.46429,5.2,297.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-19T00:59:48,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-19T00:56:56,36.97308,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-19T00:56:18,36.97284,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-19T00:57:32,36.83856,-76.28198,0.0,343.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T00:56:35,37.27739,-76.13174,9.5,200.0,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367932000,2020-08-19T00:59:17,36.94922,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-19T00:56:49,36.86426,-76.31475,0.0,60.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002953,2020-08-19T00:57:50,37.30491,-76.10710,19.3,27.4,24.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
215677000,2020-08-19T00:59:56,37.23946,-76.11741,0.1,71.8,168.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-19T01:00:07,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-19T00:57:52,36.85350,-76.31081,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-19T00:57:20,36.86577,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538002953,2020-08-19T01:00:02,37.31556,-76.10152,19.0,28.3,25.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
367078110,2020-08-19T00:59:52,36.83855,-76.28198,0.0,347.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305176000,2020-08-19T00:57:44,37.27454,-76.13306,9.5,200.6,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
367821000,2020-08-19T01:01:18,36.97283,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002953,2020-08-19T01:01:09,37.32093,-76.09867,19.2,28.2,25.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
477196100,2020-08-19T00:57:49,37.19868,-76.13425,0.1,95.2,170.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
305176000,2020-08-19T01:02:24,37.26308,-76.13835,9.2,200.1,197.0,CELIA,IMO9344394,V2DD5,70,0,100,15,5.6,70,A
538002953,2020-08-19T00:59:09,37.31131,-76.10379,19.1,28.6,25.0,SCT SANTIAGO,IMO9302566,V7NF7,70,0,294,32,13.5,71,A
367861000,2020-08-19T00:57:00,36.94639,-76.32975,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-19T01:00:01,37.23970,-76.46786,5.0,299.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-19T00:58:43,36.83856,-76.28198,0.0,344.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T01:00:03,36.83855,-76.28198,0.0,90.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T00:58:51,37.23880,-76.46609,5.1,299.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-19T01:02:30,37.18305,-76.11050,0.0,100.0,169.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-19T00:58:37,36.97284,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-19T01:01:00,36.85350,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-19T01:03:33,36.83855,-76.28198,0.0,317.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-19T01:02:23,36.83855,-76.28198,0.0,279.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-19T01:01:12,37.24000,-76.46972,4.7,276.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-19T01:02:55,37.23946,-76.11736,0.1,71.8,169.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
