MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538009297,2022-05-18T03:15:30,37.21070,-76.09728,0.1,55.2,187.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354124000,2022-05-18T03:15:20,37.27282,-76.09048,0.1,98.1,182.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
366841000,2022-05-18T04:36:12,36.85347,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
636018643,2022-05-18T04:37:54,37.22238,-76.08590,0.1,113.1,197.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
367866000,2022-05-18T04:38:10,36.94351,-76.33276,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
563081600,2022-05-18T04:35:56,37.23687,-76.11895,0.1,149.4,209.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538007024,2022-05-18T04:36:15,37.19948,-76.09246,0.1,76.6,206.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538005231,2022-05-18T04:36:08,36.96707,-76.42937,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
538009627,2022-05-18T04:38:13,37.22299,-76.11723,0.1,89.9,206.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
477920300,2022-05-18T04:38:51,36.87767,-76.35000,0.0,141.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
477631300,2022-05-18T02:33:32,36.87961,-76.32642,0.1,172.2,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
477631300,2022-05-18T04:37:21,36.87963,-76.32639,0.0,342.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
563081600,2022-05-18T04:38:59,37.23684,-76.11894,0.0,149.4,209.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
229264000,2022-05-18T02:33:15,37.18781,-76.11493,0.0,104.2,191.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
212054000,2022-05-18T04:37:14,37.27472,-76.10883,0.1,274.0,194.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
368026000,2022-05-18T04:38:11,36.86574,-76.31606,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371040000,2022-05-18T04:37:57,36.96278,-76.42424,0.0,79.2,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
241602000,2022-05-18T04:38:50,37.19783,-76.10695,0.1,92.0,206.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
367359930,2022-05-18T04:36:58,36.82421,-76.28913,0.0,263.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-18T04:39:14,37.18763,-76.11408,0.0,249.6,210.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538008995,2022-05-18T04:38:27,37.22996,-76.15542,0.0,91.0,211.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
563159900,2022-05-18T04:39:41,37.19737,-76.13277,0.0,20.4,207.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538007067,2022-05-18T03:17:01,37.23509,-76.10739,0.1,39.3,181.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
255805681,2022-05-18T04:38:44,37.23555,-76.09009,0.0,94.4,192.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
338678000,2022-05-18T04:39:23,36.91622,-76.16846,0.0,271.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
257316000,2022-05-18T04:37:26,37.21286,-76.15948,0.0,286.5,203.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
257316000,2022-05-18T02:34:31,37.21297,-76.15989,0.0,34.1,190.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
367862000,2022-05-18T04:37:11,36.94838,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
215800000,2022-05-18T03:17:18,36.96790,-76.08705,11.4,107.0,109.0,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296,38,8.9,71,A
538005879,2022-05-18T04:40:33,37.16319,-76.15223,9.7,174.1,172.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
354643000,2022-05-18T03:16:52,37.19952,-76.12043,0.0,238.0,196.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
368026000,2022-05-18T03:17:12,36.86578,-76.31604,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
353718000,2022-05-18T04:39:44,37.26579,-76.15232,0.2,282.6,215.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
311001075,2022-05-18T04:37:52,37.20999,-76.12946,0.1,64.8,209.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
215676000,2022-05-18T04:40:27,36.87949,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
229602000,2022-05-18T04:40:56,36.96908,-76.43161,0.0,30.1,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
366841000,2022-05-18T04:39:07,36.85349,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
338846000,2022-05-18T04:38:49,36.97283,-76.43355,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538005879,2022-05-18T04:38:13,37.16943,-76.15296,9.7,174.3,173.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
367359930,2022-05-18T04:39:19,36.82420,-76.28913,0.0,263.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004052,2022-05-18T04:40:06,37.18701,-76.12695,0.1,134.8,201.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
636018643,2022-05-18T04:40:54,37.22236,-76.08586,0.1,83.3,199.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
354643000,2022-05-18T04:40:52,37.19945,-76.12005,0.0,90.0,208.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
477108700,2022-05-18T04:38:05,37.20545,-76.08460,0.0,108.0,202.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
636021044,2022-05-18T04:37:45,37.26729,-76.13380,0.2,111.7,204.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
636021044,2022-05-18T04:40:45,37.26725,-76.13365,0.1,49.3,212.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
538009521,2022-05-18T04:40:58,37.24727,-76.14593,0.1,340.8,215.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-18T04:41:42,36.87961,-76.32641,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
538007024,2022-05-18T04:39:22,37.19942,-76.09234,0.0,76.6,209.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
366839000,2022-05-18T04:40:45,36.85330,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2022-05-18T04:40:10,36.94839,-76.33070,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
241602000,2022-05-18T04:41:47,37.19778,-76.10687,0.0,92.0,212.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
563081600,2022-05-18T04:41:59,37.23685,-76.11888,0.1,149.4,210.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
563159900,2022-05-18T04:42:41,37.19736,-76.13284,0.0,337.2,205.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
338846000,2022-05-18T04:41:50,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
255805681,2022-05-18T04:41:41,37.23552,-76.09013,0.0,94.4,192.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
366841000,2022-05-18T04:42:11,36.85347,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
311001075,2022-05-18T04:40:52,37.20999,-76.12950,0.1,177.5,211.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538008995,2022-05-18T04:41:29,37.22998,-76.15548,0.0,91.0,210.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477631300,2022-05-18T04:42:52,36.87962,-76.32642,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
563073100,2022-05-18T04:42:26,37.20766,-76.11211,0.1,84.2,215.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
477108700,2022-05-18T04:41:03,37.20540,-76.08452,0.1,102.0,207.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
257316000,2022-05-18T04:40:27,37.21292,-76.15951,0.0,286.5,201.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538004052,2022-05-18T04:43:06,37.18702,-76.12699,0.0,134.8,201.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
477665400,2022-05-18T04:43:02,36.87538,-76.34914,0.0,61.7,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
338678000,2022-05-18T04:42:22,36.91623,-76.16840,0.0,277.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
369462000,2022-05-18T04:43:09,36.93053,-76.33240,0.0,341.4,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538009627,2022-05-18T04:41:13,37.22297,-76.11722,0.0,99.3,207.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
215676000,2022-05-18T04:43:25,36.87948,-76.33126,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
354124000,2022-05-18T04:42:21,37.27274,-76.08985,0.1,269.4,192.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
538005879,2022-05-18T04:42:53,37.15685,-76.15126,9.8,172.5,171.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
538009521,2022-05-18T04:43:58,37.24729,-76.14596,0.1,154.9,212.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
366839000,2022-05-18T04:43:44,36.85332,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477631300,2022-05-18T04:44:01,36.87962,-76.32643,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
354643000,2022-05-18T04:43:52,37.19943,-76.12002,0.0,90.0,208.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538008995,2022-05-18T03:20:29,37.23013,-76.15588,0.0,91.0,199.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
636018643,2022-05-18T04:43:54,37.22237,-76.08582,0.0,33.7,199.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538009297,2022-05-18T04:39:30,37.21059,-76.09646,0.0,227.4,207.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
229264000,2022-05-18T04:42:14,37.18762,-76.11415,0.0,263.5,210.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538009297,2022-05-18T04:42:30,37.21061,-76.09647,0.1,47.5,205.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
636021044,2022-05-18T04:43:45,37.26727,-76.13366,0.1,260.5,215.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
367866000,2022-05-18T04:44:11,36.94349,-76.33274,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
563081600,2022-05-18T04:45:00,37.23684,-76.11882,0.1,149.4,212.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
212054000,2022-05-18T04:43:14,37.27465,-76.10862,0.2,95.0,199.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
255805681,2022-05-18T04:44:45,37.23552,-76.09016,0.0,94.4,192.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
538007067,2022-05-18T04:44:03,37.23494,-76.10644,0.0,88.5,205.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
477108700,2022-05-18T04:44:05,37.20545,-76.08447,0.1,102.0,210.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,79,A
538005231,2022-05-18T02:36:12,36.96704,-76.42937,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
371040000,2022-05-18T04:43:56,36.96283,-76.42422,0.0,82.1,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
241602000,2022-05-18T04:44:49,37.19778,-76.10696,0.1,92.0,213.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
477920300,2022-05-18T04:44:51,36.87783,-76.35000,0.0,141.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
367359930,2022-05-18T04:44:08,36.82420,-76.28911,0.0,285.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-18T04:42:58,36.82422,-76.28913,0.0,278.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215800000,2022-05-18T03:20:48,36.96440,-76.07349,11.8,108.7,109.0,ATLANTIC SEA,IMO9670597,9HA5295,71,0,296,38,8.9,71,A
538005879,2022-05-18T04:45:13,37.15054,-76.15029,9.8,173.9,168.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
477631300,2022-05-18T04:45:13,36.87960,-76.32645,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
367862000,2022-05-18T04:43:10,36.94836,-76.33074,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
211839000,2022-05-18T03:21:20,36.90504,-76.32648,0.1,85.4,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
354124000,2022-05-18T04:45:21,37.27265,-76.08994,0.1,60.8,191.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
477665400,2022-05-18T04:46:02,36.87540,-76.34918,0.0,35.2,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
369462000,2022-05-18T04:46:08,36.93053,-76.33239,0.0,342.3,87.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
338846000,2022-05-18T04:44:50,36.97282,-76.43363,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538006056,2022-05-18T04:45:05,37.19649,-76.16686,0.1,39.1,197.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538005879,2022-05-18T04:44:02,37.15375,-76.15077,9.8,172.7,171.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
368026000,2022-05-18T04:41:12,36.86573,-76.31606,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538009521,2022-05-18T04:46:58,37.24728,-76.14589,0.1,89.9,214.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
538008995,2022-05-18T04:44:27,37.23002,-76.15551,0.0,91.0,208.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
354643000,2022-05-18T04:46:52,37.19945,-76.11997,0.0,90.0,209.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538005879,2022-05-18T04:41:43,37.15999,-76.15175,9.7,172.8,171.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
538005231,2022-05-18T04:45:07,36.96705,-76.42938,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
538005231,2022-05-18T04:42:09,36.96704,-76.42940,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
371040000,2022-05-18T04:46:55,36.96282,-76.42425,0.0,82.1,39.0,SUIGO,IMO9536791,3EWI4,70,5,289,45,18.0,70,A
538007024,2022-05-18T04:42:17,37.19944,-76.09232,0.0,76.6,210.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
211839000,2022-05-18T04:45:22,36.90523,-76.32642,0.0,12.1,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
538009627,2022-05-18T04:47:13,37.22293,-76.11720,0.1,86.3,207.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
563073100,2022-05-18T04:45:28,37.20762,-76.11219,0.0,84.2,214.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
368026000,2022-05-18T04:47:12,36.86571,-76.31616,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477665400,2022-05-18T03:22:02,36.87496,-76.34961,0.0,112.4,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
255805681,2022-05-18T04:47:44,37.23550,-76.09019,0.0,94.4,191.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
338678000,2022-05-18T04:45:22,36.91626,-76.16843,0.0,291.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
211839000,2022-05-18T04:48:20,36.90517,-76.32644,0.0,176.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
563073100,2022-05-18T04:48:26,37.20768,-76.11214,0.1,84.2,214.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
354124000,2022-05-18T04:48:20,37.27267,-76.08990,0.2,59.2,191.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636021044,2022-05-18T03:22:45,37.26751,-76.13493,0.1,147.0,183.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
477631300,2022-05-18T04:46:22,36.87960,-76.32643,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
538009627,2022-05-18T04:44:13,37.22294,-76.11723,0.0,99.3,207.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
367359930,2022-05-18T04:46:28,36.82423,-76.28912,0.0,293.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
353718000,2022-05-18T04:48:44,37.26584,-76.15238,0.1,73.9,213.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538005879,2022-05-18T03:23:33,37.25766,-76.09302,0.3,223.1,197.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
538008995,2022-05-18T04:47:23,37.23001,-76.15550,0.0,91.0,207.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
477920300,2022-05-18T03:23:51,36.87767,-76.35000,0.0,142.0,347.0,OOCL ATLANTA,IMO9285005,VRAR6,70,5,323,42,14.5,70,A
257316000,2022-05-18T04:43:31,37.21291,-76.15939,0.0,286.5,203.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
366839000,2022-05-18T04:46:39,36.85328,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477665400,2022-05-18T04:49:02,36.87534,-76.34917,0.0,17.3,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
311001075,2022-05-18T04:49:52,37.21009,-76.12936,0.1,85.1,210.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
255805681,2022-05-18T03:23:47,37.23559,-76.09038,0.1,90.3,188.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
229602000,2022-05-18T04:46:57,36.96904,-76.43161,0.0,39.8,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
255805681,2022-05-18T04:50:44,37.23550,-76.09016,0.0,94.4,191.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
257316000,2022-05-18T04:49:29,37.21291,-76.15946,0.0,286.5,201.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
538009521,2022-05-18T04:49:58,37.24732,-76.14587,0.0,1.8,216.0,VENTURE BREEZE,IMO9725419,V7A4843,70,1,179,30,7.0,70,A
477631300,2022-05-18T04:49:52,36.87959,-76.32639,0.1,127.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
367866000,2022-05-18T04:50:10,36.94353,-76.33273,0.0,61.3,87.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538005879,2022-05-18T04:49:43,37.13934,-76.14435,9.9,150.1,151.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
538005879,2022-05-18T04:47:22,37.14507,-76.14808,9.8,158.1,157.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
538007024,2022-05-18T04:45:14,37.19942,-76.09234,0.0,76.6,211.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538009297,2022-05-18T04:45:30,37.21060,-76.09645,0.1,68.1,205.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
636018643,2022-05-18T04:49:54,37.22232,-76.08581,0.1,75.3,199.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
229264000,2022-05-18T03:24:15,37.18774,-76.11443,0.0,178.5,201.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
563081600,2022-05-18T02:38:57,37.23707,-76.12023,0.1,26.7,181.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
563081600,2022-05-18T04:51:01,37.23675,-76.11881,0.1,149.4,212.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
367359930,2022-05-18T04:49:58,36.82422,-76.28913,0.0,295.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477631300,2022-05-18T04:47:33,36.87960,-76.32642,0.0,265.5,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
538005879,2022-05-18T04:48:32,37.14214,-76.14638,9.9,149.3,151.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
563159900,2022-05-18T04:48:41,37.19739,-76.13279,0.1,98.8,201.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
368026000,2022-05-18T04:50:11,36.86577,-76.31607,0.0,187.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
241602000,2022-05-18T04:47:48,37.19777,-76.10708,0.0,92.0,212.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
636021044,2022-05-18T04:49:45,37.26727,-76.13394,0.1,340.5,212.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.4,70,A
338846000,2022-05-18T02:38:51,36.97285,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538006056,2022-05-18T04:48:05,37.19646,-76.16683,0.1,66.3,196.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
538007024,2022-05-18T04:48:20,37.19939,-76.09234,0.0,76.6,210.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
338846000,2022-05-18T04:47:49,36.97283,-76.43360,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
215676000,2022-05-18T04:49:24,36.87952,-76.33125,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
215676000,2022-05-18T04:46:27,36.87949,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538005879,2022-05-18T04:52:03,37.13370,-76.14049,10.0,151.4,152.0,BALTIC HORNET,IMO9721932,V7GU8,70,0,199,32,13.3,70,A
229602000,2022-05-18T03:25:55,36.96905,-76.43164,0.0,154.6,50.0,KIRAN AUSTRALIA,IMO9576961,9HA3438,70,5,199,32,13.3,70,A
538004052,2022-05-18T04:46:06,37.18705,-76.12700,0.0,134.8,199.0,ATHENA,IMO9426726,V7UX4,70,1,199,32,12.0,70,A
311001075,2022-05-18T03:25:52,37.21014,-76.12977,0.1,197.5,204.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538005231,2022-05-18T04:51:08,36.96706,-76.42937,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
477631300,2022-05-18T04:48:43,36.87959,-76.32640,0.0,129.3,275.0,TIGER NORTH,IMO9619878,VRKE5,70,0,225,32,14.2,70,A
367862000,2022-05-18T04:52:11,36.94839,-76.33065,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
211839000,2022-05-18T04:51:20,36.90507,-76.32650,0.0,220.0,352.0,CHICAGO EXPRESS,IMO9295268,DCUJ2,70,5,336,42,14.6,79,A
215676000,2022-05-18T04:52:25,36.87945,-76.33127,0.0,22.0,96.0,ORDU,IMO9584047,9HA2780,70,5,229,32,14.5,70,A
538009297,2022-05-18T04:51:30,37.21066,-76.09633,0.1,113.2,205.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
354643000,2022-05-18T03:25:52,37.19963,-76.12048,0.0,238.0,195.0,HONG SHENG,IMO9563627,3FLE9,70,1,225,32,14.2,70,A
538005231,2022-05-18T02:39:07,36.96703,-76.42938,0.0,202.8,41.0,PANASIATIC,IMO9310276,V7CB2,70,5,230,32,14.4,70,A
366841000,2022-05-18T02:39:03,36.85346,-76.31087,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
477665400,2022-05-18T04:52:02,36.87522,-76.34917,0.0,17.3,346.0,EVER FRANK,IMO9850587,VRTW3,74,5,334,48,11.6,74,A
538006056,2022-05-18T04:51:05,37.19648,-76.16674,0.1,73.8,197.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
