MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636020857,2021-11-16T14:50:46,37.20041,-76.09067,0.1,291.0,187.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636018660,2021-11-16T14:57:25,36.97510,-76.11458,14.9,106.7,109.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
636018660,2021-11-16T14:58:31,36.97379,-76.10894,14.9,107.0,110.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
548932000,2021-11-16T14:57:41,37.20930,-76.10583,0.0,173.5,183.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367633000,2021-11-16T14:56:37,36.99849,-76.20517,12.7,107.4,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
368026000,2021-11-16T14:51:14,36.86575,-76.31601,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256362000,2021-11-16T14:58:29,37.17861,-76.12878,0.0,115.3,193.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
636092782,2021-11-16T14:56:31,36.91181,-76.32757,0.0,189.7,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
372100000,2021-11-16T14:58:42,37.23865,-76.11855,0.0,231.0,192.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636014624,2021-11-16T14:58:22,36.87963,-76.32645,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636019413,2021-11-16T14:57:17,36.87117,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
257771000,2021-11-16T14:52:13,37.22259,-76.10678,0.0,64.7,216.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636018742,2021-11-16T14:59:04,37.22957,-76.09190,0.0,356.0,198.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563131100,2021-11-16T14:58:06,36.96288,-76.42405,0.0,205.5,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
563012500,2021-11-16T14:57:01,36.96892,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
240979000,2021-11-16T15:00:01,37.24670,-76.10297,0.0,181.0,200.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
370696000,2021-11-16T14:59:33,36.96567,-76.36040,0.2,88.1,185.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
367359930,2021-11-16T14:59:52,36.82420,-76.28912,0.0,232.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092782,2021-11-16T14:59:33,36.91178,-76.32752,0.0,280.5,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
636015650,2021-11-16T15:00:01,36.96732,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
366539000,2021-11-16T14:59:52,36.96310,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014573,2021-11-16T14:58:33,36.94219,-76.33854,7.7,184.1,183.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
636014573,2021-11-16T15:00:02,36.93903,-76.33886,7.6,183.9,183.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
368808000,2021-11-16T14:53:13,36.93232,-76.33177,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
636020857,2021-11-16T14:53:44,37.20041,-76.09063,0.0,291.0,186.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
219028014,2021-11-16T14:57:32,37.20321,-76.12605,0.1,196.9,196.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
564220000,2021-11-16T14:59:35,37.18842,-76.13647,0.1,98.0,190.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
563012500,2021-11-16T14:59:56,36.96891,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
563016600,2021-11-16T15:00:49,37.26829,-76.10705,0.2,148.8,209.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
338678000,2021-11-16T14:57:22,36.91664,-76.17434,0.0,238.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-11-16T15:01:13,36.82422,-76.28912,0.0,234.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-16T15:00:15,36.86571,-76.31605,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-11-16T15:00:26,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636020857,2021-11-16T14:59:45,37.20039,-76.09061,0.0,291.0,188.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636018742,2021-11-16T15:02:03,37.22953,-76.09195,0.0,356.0,199.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636015650,2021-11-16T14:54:01,36.96732,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
257444000,2021-11-16T15:01:03,37.21907,-76.07383,0.1,206.9,204.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
257771000,2021-11-16T15:01:16,37.22253,-76.10672,0.0,64.7,219.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367633000,2021-11-16T14:57:47,36.99727,-76.20028,12.7,107.2,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
367633000,2021-11-16T15:00:06,36.99488,-76.19054,12.7,106.8,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
219028014,2021-11-16T15:00:32,37.20323,-76.12606,0.1,173.6,193.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366539000,2021-11-16T15:01:12,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-16T15:01:26,36.93064,-76.33227,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
368808000,2021-11-16T15:02:06,36.93236,-76.33173,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
548932000,2021-11-16T15:00:41,37.20932,-76.10584,0.1,161.8,184.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
563016600,2021-11-16T14:54:06,37.26836,-76.10710,0.1,189.4,210.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-16T14:53:56,36.96894,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636018660,2021-11-16T14:55:13,36.97789,-76.12549,15.3,109.0,111.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
372100000,2021-11-16T15:01:42,37.23865,-76.11857,0.0,231.0,192.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
367633000,2021-11-16T14:55:27,36.99974,-76.21015,12.8,107.9,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
367359930,2021-11-16T15:02:21,36.82420,-76.28912,0.0,235.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-16T14:58:26,36.93063,-76.33221,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
366842000,2021-11-16T15:02:11,36.85400,-76.31138,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367222000,2021-11-16T14:59:13,36.94920,-76.32954,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
563016600,2021-11-16T15:01:57,37.26827,-76.10704,0.2,143.7,210.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367359930,2021-11-16T03:56:52,36.82419,-76.28914,0.0,206.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636092782,2021-11-16T15:02:32,36.91170,-76.32754,0.0,101.2,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
367633000,2021-11-16T15:01:16,36.99365,-76.18563,12.7,107.5,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
636019413,2021-11-16T15:00:19,36.87100,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
563012500,2021-11-16T03:56:55,36.96890,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636014573,2021-11-16T15:02:22,36.93426,-76.33912,7.2,181.9,181.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
636018660,2021-11-16T15:02:13,36.96922,-76.09108,14.7,108.3,110.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
636015650,2021-11-16T15:03:04,36.96732,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
372100000,2021-11-16T14:55:42,37.23863,-76.11852,0.0,231.0,193.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
636014573,2021-11-16T15:01:13,36.93658,-76.33906,7.4,182.5,181.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
352979000,2021-11-16T15:03:02,37.25949,-76.09368,0.1,181.6,205.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636014573,2021-11-16T15:03:32,36.93194,-76.33920,7.0,182.0,181.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
370696000,2021-11-16T15:02:39,36.96564,-76.36004,0.2,106.0,193.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
338678000,2021-11-16T03:57:21,36.91660,-76.17435,0.0,197.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
368026000,2021-11-16T15:03:14,36.86574,-76.31606,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366539000,2021-11-16T15:03:23,36.96310,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367862000,2021-11-16T15:03:23,36.95497,-76.33160,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538006378,2021-11-16T15:03:02,37.21423,-76.08929,0.1,163.5,190.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636018742,2021-11-16T14:56:04,37.22958,-76.09192,0.0,356.0,198.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
538008228,2021-11-16T15:02:15,36.87924,-76.33128,0.0,80.1,94.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
367822000,2021-11-16T15:03:25,36.97312,-76.43384,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367633000,2021-11-16T15:02:26,36.99239,-76.18069,12.6,108.5,109.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
636019413,2021-11-16T15:03:18,36.87100,-76.34800,0.0,347.0,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
538007238,2021-11-16T03:57:03,37.25314,-76.11172,0.1,169.9,343.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
538007238,2021-11-16T15:00:06,37.25840,-76.11123,0.1,216.0,212.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
354199000,2021-11-16T15:03:19,37.03563,-76.06339,14.8,323.6,322.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
240979000,2021-11-16T15:03:01,37.24670,-76.10297,0.0,181.0,200.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
564220000,2021-11-16T15:02:37,37.18843,-76.13640,0.0,101.0,197.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
367633000,2021-11-16T15:03:37,36.99113,-76.17583,12.7,108.5,109.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
636020857,2021-11-16T15:02:44,37.20039,-76.09061,0.0,291.0,188.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366841000,2021-11-16T15:01:40,36.85349,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
366539000,2021-11-16T15:04:43,36.96306,-76.42027,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636018660,2021-11-16T15:03:25,36.96767,-76.08534,14.4,109.1,110.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
354199000,2021-11-16T15:04:43,37.04025,-76.06760,14.8,324.1,322.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
367633000,2021-11-16T15:04:46,36.98986,-76.17102,12.7,108.3,109.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
538004298,2021-11-16T15:01:17,36.96702,-76.42954,0.1,206.0,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
338846000,2021-11-16T15:04:57,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-16T14:57:32,36.96314,-76.42019,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-16T15:02:13,36.96314,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563012500,2021-11-16T15:03:00,36.96889,-76.43155,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636018742,2021-11-16T15:05:06,37.22955,-76.09193,0.0,292.0,199.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366839000,2021-11-16T15:04:49,36.85329,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538007238,2021-11-16T15:03:03,37.25833,-76.11124,0.1,178.2,212.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636018660,2021-11-16T15:04:43,36.96603,-76.07935,13.9,109.4,110.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
367359930,2021-11-16T15:04:52,36.82419,-76.28912,0.0,237.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-16T15:03:33,36.82420,-76.28913,0.0,236.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368808000,2021-11-16T15:05:06,36.93235,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366539000,2021-11-16T15:05:52,36.96305,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636015650,2021-11-16T15:05:59,36.96731,-76.42998,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
367633000,2021-11-16T14:58:56,36.99607,-76.19544,12.7,106.7,108.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
240979000,2021-11-16T15:06:00,37.24670,-76.10297,0.0,181.0,201.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367359930,2021-11-16T14:58:42,36.82420,-76.28914,0.0,229.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-16T15:06:18,36.87100,-76.34800,0.0,347.1,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
636092782,2021-11-16T15:05:33,36.91194,-76.32773,0.0,182.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
366842000,2021-11-16T15:05:16,36.85400,-76.31145,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-11-16T15:06:01,36.82420,-76.28913,0.0,238.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020857,2021-11-16T15:05:44,37.20042,-76.09064,0.0,291.0,188.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
368026000,2021-11-16T15:06:13,36.86577,-76.31603,0.0,195.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
212438000,2021-11-16T14:58:32,37.19880,-76.11283,0.0,91.5,187.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
219028014,2021-11-16T15:06:32,37.20324,-76.12596,0.1,145.8,197.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636018660,2021-11-16T15:06:54,36.96350,-76.07004,12.3,108.7,110.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
366539000,2021-11-16T15:07:04,36.96307,-76.42025,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
370696000,2021-11-16T15:05:37,36.96559,-76.35980,0.2,119.7,202.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
354199000,2021-11-16T15:06:55,37.04758,-76.07419,14.6,322.0,320.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
636014573,2021-11-16T14:59:43,36.93975,-76.33882,7.6,183.5,183.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
548932000,2021-11-16T15:06:41,37.20932,-76.10585,0.1,176.3,183.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
636018660,2021-11-16T14:59:37,36.97247,-76.10362,14.7,107.5,109.0,MSC ANTONIA,IMO9398216,D5QT7,70,0,304,40,12.0,70,A
338678000,2021-11-16T15:00:22,36.91663,-76.17436,0.0,236.1,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366539000,2021-11-16T15:00:04,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538006378,2021-11-16T15:06:02,37.21422,-76.08929,0.1,169.5,190.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
564220000,2021-11-16T15:05:36,37.18843,-76.13642,0.1,253.0,197.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
368808000,2021-11-16T15:08:11,36.93232,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538004298,2021-11-16T15:07:18,36.96702,-76.42953,0.0,161.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
636014624,2021-11-16T15:07:23,36.87964,-76.32645,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
367633000,2021-11-16T15:05:56,36.98855,-76.16606,12.7,108.8,109.0,LONESTAR STATE,IMO9697985,WLSY,80,0,178,,,80,A
538007238,2021-11-16T15:06:02,37.25833,-76.11119,0.0,134.2,213.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636014573,2021-11-16T15:06:13,36.92684,-76.33946,6.4,183.1,182.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
366839000,2021-11-16T15:07:49,36.85329,-76.31049,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-11-16T15:06:21,36.91657,-76.17436,0.0,241.4,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354199000,2021-11-16T15:08:01,37.05108,-76.07771,14.6,320.8,320.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
563131100,2021-11-16T15:07:06,36.96282,-76.42404,0.0,205.5,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
370696000,2021-11-16T15:08:39,36.96550,-76.35963,0.1,121.6,209.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
538006378,2021-11-16T15:09:02,37.21422,-76.08929,0.0,182.9,191.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-16T15:07:17,37.22246,-76.10662,0.0,64.7,223.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
636014573,2021-11-16T15:08:32,36.92302,-76.33972,5.5,183.7,182.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
256362000,2021-11-16T15:07:26,37.17861,-76.12876,0.0,115.3,193.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
212438000,2021-11-16T15:01:32,37.19889,-76.11280,0.0,91.5,189.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
564220000,2021-11-16T15:08:36,37.18840,-76.13648,0.0,226.0,193.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
372100000,2021-11-16T15:07:41,37.23867,-76.11857,0.0,231.0,191.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366842000,2021-11-16T15:08:07,36.85401,-76.31145,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367359930,2021-11-16T15:07:12,36.82419,-76.28912,0.0,237.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-16T15:09:19,36.87117,-76.34800,0.0,347.2,347.0,MSC PARIS,IMO9301483,D5UK4,71,5,334,42,12.3,70,A
240979000,2021-11-16T15:09:00,37.24668,-76.10298,0.0,181.0,201.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
212438000,2021-11-16T15:07:34,37.19885,-76.11292,0.0,91.5,188.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366539000,2021-11-16T15:09:23,36.96312,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
219028014,2021-11-16T15:09:32,37.20322,-76.12592,0.1,157.4,199.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
636014573,2021-11-16T15:09:33,36.92144,-76.33993,5.4,185.1,178.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
367359930,2021-11-16T15:08:23,36.82420,-76.28913,0.0,241.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636014624,2021-11-16T15:10:26,36.87963,-76.32645,0.0,95.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
352979000,2021-11-16T15:09:04,37.25944,-76.09372,0.2,170.9,205.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
219028014,2021-11-16T15:03:32,37.20324,-76.12603,0.1,133.8,193.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
367822000,2021-11-16T15:09:27,36.97312,-76.43385,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
548932000,2021-11-16T15:03:41,37.20931,-76.10581,0.1,167.4,184.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
367359930,2021-11-16T15:09:32,36.82420,-76.28912,0.0,242.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
212438000,2021-11-16T15:10:30,37.19886,-76.11297,0.0,91.5,186.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
636018742,2021-11-16T15:11:03,37.22952,-76.09192,0.0,292.0,199.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
636092782,2021-11-16T15:08:32,36.91186,-76.32763,0.1,205.7,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
563131100,2021-11-16T15:10:06,36.96283,-76.42405,0.0,205.5,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636014573,2021-11-16T15:10:36,36.91987,-76.33999,5.2,177.1,168.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
636020857,2021-11-16T15:08:45,37.20046,-76.09064,0.1,291.0,190.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
366841000,2021-11-16T15:10:39,36.85347,-76.31081,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367862000,2021-11-16T15:09:24,36.95503,-76.33159,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636014573,2021-11-16T15:04:53,36.92937,-76.33930,6.6,183.0,182.0,IKARIA,IMO9261449,A8UY8,70,0,278,40,14.0,70,A
538004298,2021-11-16T15:10:16,36.96701,-76.42956,0.0,161.9,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
367222000,2021-11-16T15:11:12,36.94916,-76.32954,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
257771000,2021-11-16T15:10:16,37.22243,-76.10654,0.0,64.7,225.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
368707000,2021-11-16T15:10:26,36.93066,-76.33223,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
354199000,2021-11-16T15:10:07,37.05772,-76.08428,14.3,322.0,320.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
354199000,2021-11-16T15:11:13,37.06119,-76.08767,14.4,323.4,320.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
354199000,2021-11-16T15:05:49,37.04402,-76.07097,14.8,324.7,322.0,NEW MIGHTY,IMO9581174,3FMN,70,0,292,45,18.2,70,A
257444000,2021-11-16T15:09:56,37.21905,-76.07374,0.1,206.9,204.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
338846000,2021-11-16T15:10:56,36.86557,-76.31581,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
538008228,2021-11-16T15:05:16,36.87929,-76.33130,0.0,80.1,94.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
538008228,2021-11-16T15:11:18,36.87925,-76.33129,0.0,80.1,94.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
