MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367062040,2022-02-20T00:11:53,36.83686,-76.27936,0.0,222.9,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
368707000,2022-02-20T00:12:38,36.85712,-76.32871,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538005751,2022-02-20T00:13:58,36.87118,-76.34816,0.0,158.1,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
371392000,2022-02-20T00:11:50,37.00638,-76.26587,13.1,255.5,258.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
368026000,2022-02-20T00:13:25,36.86571,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
305865000,2022-02-20T00:10:44,36.94891,-76.36199,0.0,254.3,358.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
538007650,2022-02-20T00:14:13,37.18182,-76.14032,0.1,89.2,2.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
367062040,2022-02-20T00:14:55,36.83680,-76.27933,0.0,234.6,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
366839000,2022-02-20T00:13:38,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371225000,2022-02-20T00:12:10,37.28314,-76.09886,0.0,112.4,4.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
229454000,2022-02-20T00:13:09,36.87550,-76.34930,0.0,77.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
538006823,2022-02-20T00:12:48,36.97033,-76.43316,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
636016295,2022-02-20T00:13:55,36.87997,-76.33107,0.1,71.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
338525000,2022-02-20T00:15:21,36.92383,-76.32967,0.0,325.3,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
371392000,2022-02-20T00:14:21,37.00404,-76.27725,13.5,255.3,258.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
538003974,2022-02-20T00:14:45,37.18325,-76.12731,0.8,271.4,330.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
356195000,2022-02-20T00:12:01,36.96268,-76.35777,0.0,272.0,357.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
367862000,2022-02-20T00:16:21,36.94570,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368026000,2022-02-20T00:16:27,36.86574,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
212040000,2022-02-20T00:12:57,37.21033,-76.09825,0.3,248.3,347.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
538006823,2022-02-20T00:15:44,36.97033,-76.43316,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
366841000,2022-02-20T00:14:36,36.85344,-76.31078,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
371225000,2022-02-20T00:15:10,37.28313,-76.09885,0.0,262.2,2.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
356195000,2022-02-20T00:15:01,36.96267,-76.35785,0.1,265.0,1.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
215801000,2022-02-20T00:14:07,37.07787,-76.10092,14.7,330.7,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
636020986,2022-02-20T00:14:58,36.91303,-76.32767,0.0,64.4,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
371392000,2022-02-20T00:15:30,37.00295,-76.28239,13.5,255.7,257.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
371392000,2022-02-20T00:16:40,37.00150,-76.28750,13.4,246.0,247.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
215801000,2022-02-20T00:16:19,37.08565,-76.10637,14.7,330.7,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
305865000,2022-02-20T00:16:46,36.94890,-76.36211,0.0,254.3,359.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
338678000,2022-02-20T00:15:58,36.91622,-76.16843,0.0,292.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636092950,2022-02-20T00:14:50,37.21527,-76.12651,0.6,253.3,350.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
477832600,2022-02-20T00:14:36,37.22729,-76.09706,0.2,264.6,341.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
369215000,2022-02-20T00:16:26,36.90904,-76.32710,0.0,191.3,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
366839000,2022-02-20T00:16:38,36.85326,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
368808000,2022-02-20T00:12:17,36.93227,-76.33174,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
229454000,2022-02-20T00:16:09,36.87550,-76.34930,0.0,77.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
367359930,2022-02-20T00:14:20,36.82419,-76.28911,0.0,280.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-02-20T00:15:50,36.82420,-76.28910,0.0,285.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371392000,2022-02-20T00:13:10,37.00517,-76.27189,13.4,255.4,258.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
314509000,2022-02-20T00:14:31,37.20536,-76.12083,0.0,245.8,357.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
241703000,2022-02-20T00:15:27,37.20229,-76.10688,0.1,259.7,349.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
352892000,2022-02-20T00:16:32,37.21533,-76.08683,0.2,64.0,339.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
352692000,2022-02-20T00:17:01,37.19943,-76.13236,0.0,275.0,353.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
257087080,2022-02-20T00:12:39,37.24583,-76.11384,0.5,88.3,10.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538005751,2022-02-20T00:16:58,36.87071,-76.34806,0.0,195.2,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
368808000,2022-02-20T00:15:21,36.93234,-76.33169,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366841000,2022-02-20T00:17:29,36.85349,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
373075000,2022-02-20T00:13:10,36.96283,-76.42411,0.0,201.5,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
367822000,2022-02-20T00:13:28,36.97308,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2022-02-20T00:16:28,36.97309,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
232025072,2022-02-20T00:13:15,37.19183,-76.10687,0.1,104.8,339.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
212040000,2022-02-20T00:15:58,37.21031,-76.09846,0.2,35.1,3.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
564220000,2022-02-20T00:12:34,37.19298,-76.12272,0.3,87.0,4.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
564220000,2022-02-20T00:15:36,37.19293,-76.12237,0.1,95.0,346.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
314509000,2022-02-20T00:17:29,37.20542,-76.12069,0.1,245.8,354.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
368707000,2022-02-20T00:18:38,36.85712,-76.32869,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
371225000,2022-02-20T00:18:10,37.28315,-76.09892,0.0,281.5,3.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
215801000,2022-02-20T00:18:31,37.09353,-76.11197,14.7,330.2,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
538003974,2022-02-20T00:17:41,37.18306,-76.12814,0.5,251.0,357.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
355328000,2022-02-20T00:17:17,37.25344,-76.10285,0.1,86.6,5.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
257087080,2022-02-20T00:18:39,37.24578,-76.11351,0.3,266.0,347.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
354706000,2022-02-20T00:17:41,36.87960,-76.32640,0.1,209.6,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
367062040,2022-02-20T00:17:53,36.83686,-76.27932,0.0,114.6,511.0,SKIPPIN SUE,,WDC6842,74,5,36,9,3.0,74,A
564220000,2022-02-20T00:18:38,37.19297,-76.12265,0.5,268.0,338.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
305865000,2022-02-20T00:19:45,36.94891,-76.36212,0.0,254.3,4.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
477832600,2022-02-20T00:17:36,37.22719,-76.09730,0.3,231.5,351.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
636092950,2022-02-20T00:17:52,37.21536,-76.12681,0.2,5.1,10.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
538007024,2022-02-20T00:13:59,37.20571,-76.08379,0.6,86.3,354.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-20T00:18:21,36.82420,-76.28909,0.0,291.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367866000,2022-02-20T00:14:31,36.96243,-76.41926,0.0,0.0,188.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-02-20T00:17:32,36.96244,-76.41927,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
368808000,2022-02-20T00:18:20,36.93234,-76.33177,0.0,359.9,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
356195000,2022-02-20T00:18:01,36.96270,-76.35772,0.0,76.0,1.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
355673000,2022-02-20T00:17:47,37.23635,-76.10142,0.2,239.8,358.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
538006823,2022-02-20T00:18:49,36.97035,-76.43313,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
241703000,2022-02-20T00:18:27,37.20230,-76.10683,0.2,259.7,353.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
215801000,2022-02-20T00:15:13,37.08177,-76.10368,14.7,330.9,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
369215000,2022-02-20T00:19:26,36.90904,-76.32710,0.0,132.6,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
354706000,2022-02-20T00:20:40,36.87960,-76.32636,0.0,205.4,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
368707000,2022-02-20T00:15:38,36.85713,-76.32867,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
257087080,2022-02-20T00:15:39,37.24581,-76.11342,0.2,92.5,354.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
257087080,2022-02-20T00:21:39,37.24573,-76.11393,0.3,269.2,3.0,ORION,IMO9495935,LAIS8,70,1,189,32,9.2,70,A
538007650,2022-02-20T00:17:08,37.18177,-76.14017,0.0,86.4,351.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
241703000,2022-02-20T00:21:28,37.20233,-76.10667,0.1,259.7,347.0,DESERT VIRTUE,IMO9883132,SVDH4,70,1,199,32,7.5,70,A
229454000,2022-02-20T00:19:09,36.87550,-76.34930,0.0,77.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
373075000,2022-02-20T00:16:09,36.96279,-76.42414,0.0,201.5,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
314509000,2022-02-20T00:20:30,37.20542,-76.12067,0.1,245.8,349.0,OTHRYS,IMO9905277,8PAV5,70,1,200,32,6.8,70,A
212040000,2022-02-20T00:21:58,37.21040,-76.09788,0.1,235.7,339.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
212040000,2022-02-20T00:18:56,37.21031,-76.09810,0.5,97.6,357.0,UBC TILBURY,IMO9416721,5BXL2,70,1,182,28,10.8,77,A
636016295,2022-02-20T00:16:55,36.87998,-76.33107,0.2,336.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
367359930,2022-02-20T00:20:50,36.82420,-76.28910,0.0,292.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007024,2022-02-20T00:16:59,37.20574,-76.08347,0.2,338.9,332.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367359930,2022-02-20T00:17:20,36.82420,-76.28908,0.0,289.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
232025072,2022-02-20T00:16:13,37.19181,-76.10722,0.4,257.6,338.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
215801000,2022-02-20T00:17:25,37.08957,-76.10915,14.7,330.6,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
366839000,2022-02-20T00:19:34,36.85327,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367822000,2022-02-20T00:19:27,36.97309,-76.43387,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636020986,2022-02-20T00:17:59,36.91303,-76.32767,0.0,64.4,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
367359930,2022-02-20T00:19:41,36.82420,-76.28909,0.0,291.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
356195000,2022-02-20T00:21:01,36.96267,-76.35778,0.1,274.0,356.0,BUNGA LILAC,IMO9542166,3FTM,89,1,147,25,6.6,89,A
371392000,2022-02-20T00:17:50,36.99962,-76.29252,13.5,244.8,247.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
538007024,2022-02-20T00:19:57,37.20573,-76.08393,0.6,251.4,333.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
538005751,2022-02-20T00:19:58,36.87085,-76.34818,0.0,195.2,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
367866000,2022-02-20T00:20:31,36.96244,-76.41926,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
538009119,2022-02-20T00:20:45,36.87944,-76.33131,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538009119,2022-02-20T00:17:45,36.87941,-76.33130,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
538007650,2022-02-20T00:20:12,37.18175,-76.14041,0.3,261.0,354.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
338678000,2022-02-20T00:18:58,36.91621,-76.16842,0.0,304.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338525000,2022-02-20T00:21:22,36.92383,-76.32967,0.0,112.6,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
636092950,2022-02-20T00:20:50,37.21547,-76.12626,0.5,83.9,3.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
367862000,2022-02-20T00:19:21,36.94580,-76.33282,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538003974,2022-02-20T00:20:44,37.18315,-76.12781,0.8,77.3,15.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
215801000,2022-02-20T00:19:37,37.09739,-76.11472,14.7,330.4,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
215801000,2022-02-20T00:21:43,37.10482,-76.12002,14.8,330.0,331.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
636020986,2022-02-20T00:20:58,36.91303,-76.32765,0.0,64.4,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
355328000,2022-02-20T00:20:17,37.25344,-76.10269,0.2,87.9,1.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
368026000,2022-02-20T00:19:26,36.86574,-76.31610,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
371392000,2022-02-20T00:20:00,36.99617,-76.30170,13.6,245.0,247.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
367862000,2022-02-20T00:22:22,36.94572,-76.33291,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
232025072,2022-02-20T00:19:16,37.19166,-76.10772,0.3,246.0,354.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
636016295,2022-02-20T00:19:56,36.87997,-76.33107,0.0,73.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
352692000,2022-02-20T00:20:02,37.19940,-76.13247,0.1,275.0,355.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
368026000,2022-02-20T00:22:27,36.86575,-76.31611,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
355328000,2022-02-20T00:23:17,37.25341,-76.10268,0.1,247.7,357.0,CHASSELAS,IMO9840506,3EHP6,70,1,229,32,11.6,70,A
352692000,2022-02-20T00:22:59,37.19941,-76.13251,0.0,275.0,0.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
371392000,2022-02-20T00:18:51,36.99802,-76.29677,13.6,244.9,247.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
338678000,2022-02-20T00:21:58,36.91621,-76.16841,0.1,299.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
564220000,2022-02-20T00:21:34,37.19285,-76.12320,0.4,254.0,1.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
477832600,2022-02-20T00:20:36,37.22707,-76.09727,0.4,138.4,5.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
366841000,2022-02-20T00:20:37,36.85349,-76.31084,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
229454000,2022-02-20T00:22:09,36.87550,-76.34930,0.0,77.7,348.0,CMA CGM HERMES,IMO9882499,9HA5498,71,5,366,51,13.3,71,A
373075000,2022-02-20T00:19:08,36.96280,-76.42415,0.0,204.1,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538003974,2022-02-20T00:23:41,37.18323,-76.12706,0.5,101.6,356.0,KINGFISHER,IMO9441348,V7UL8,70,1,189,32,12.9,70,A
338525000,2022-02-20T00:18:19,36.92391,-76.32961,0.0,253.8,354.0,MAERSK COLUMBUS,IMO9332987,WMCU,70,5,299,40,14.5,71,A
352892000,2022-02-20T00:22:32,37.21520,-76.08743,0.4,231.0,346.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
636016295,2022-02-20T00:22:54,36.87997,-76.33107,0.1,344.0,94.0,ANTONIA S,IMO9591088,D5FK7,70,5,229,32,14.4,70,A
538006823,2022-02-20T00:21:45,36.97033,-76.43316,0.0,65.6,49.0,TS ECHO,IMO9719367,V7RS5,70,5,182,,,70,A
373075000,2022-02-20T00:22:09,36.96279,-76.42416,0.1,205.6,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
538009119,2022-02-20T00:23:44,36.87944,-76.33133,0.0,73.3,94.0,ARMONIA.GR,IMO9758868,V7A4344,70,5,199,32,6.5,70,A
371392000,2022-02-20T00:23:21,36.98886,-76.31378,13.2,225.3,225.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
538005751,2022-02-20T00:22:58,36.87087,-76.34816,0.0,195.2,348.0,WIDE INDIA,IMO9698252,V7GQ9,71,5,255,37,12.2,71,A
636092950,2022-02-20T00:23:52,37.21539,-76.12586,0.1,125.5,345.0,RANGER,IMO9493999,D5WU6,70,1,229,32,7.0,70,A
352892000,2022-02-20T00:19:35,37.21540,-76.08702,0.3,260.0,332.0,NAVIOS ALEGRIA,IMO9284893,H9GP,70,1,225,32,14.0,70,A
305865000,2022-02-20T00:22:44,36.94890,-76.36206,0.0,254.3,1.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
366841000,2022-02-20T00:23:31,36.85347,-76.31082,0.0,0.0,41.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
355673000,2022-02-20T00:23:47,37.23651,-76.10081,0.3,94.6,352.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
368707000,2022-02-20T00:24:37,36.85710,-76.32866,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
564220000,2022-02-20T00:24:36,37.19295,-76.12275,0.7,89.0,8.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
538007024,2022-02-20T00:23:00,37.20546,-76.08442,0.3,249.8,357.0,RIKKE,IMO9784362,V7BB3,70,1,228,,,70,A
367822000,2022-02-20T00:25:29,36.97310,-76.43386,0.0,0.0,511.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2022-02-20T00:25:26,36.86577,-76.31605,0.0,143.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2022-02-20T00:25:21,36.94573,-76.33283,0.0,97.8,87.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538007650,2022-02-20T00:23:06,37.18176,-76.14056,0.1,280.1,7.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
354706000,2022-02-20T00:23:40,36.87959,-76.32640,0.0,205.4,275.0,CORESHIP OL,IMO9473755,HORG,70,5,178,29,7.0,70,A
369215000,2022-02-20T00:22:27,36.90904,-76.32711,0.0,186.2,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
232025072,2022-02-20T00:25:15,37.19184,-76.10723,0.5,83.7,359.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
366839000,2022-02-20T00:22:37,36.85326,-76.31052,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2022-02-20T00:24:57,36.91621,-76.16849,0.0,293.7,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636020986,2022-02-20T00:23:59,36.91303,-76.32765,0.0,64.4,352.0,GSL TRIPOLI,IMO9437048,5LBR8,71,5,295,33,11.9,71,A
367359930,2022-02-20T00:24:01,36.82419,-76.28909,0.0,290.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
355673000,2022-02-20T00:20:47,37.23648,-76.10130,0.5,68.9,6.0,NORD EVEREST,IMO9658965,H8WG,70,1,200,32,9.8,70,A
215801000,2022-02-20T00:25:01,37.11663,-76.12849,14.7,330.1,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
305865000,2022-02-20T00:25:47,36.94890,-76.36207,0.0,254.3,359.0,BBC VESUVIUS,IMO9508471,V2GB4,70,1,125,22,7.6,70,A
371392000,2022-02-20T00:21:07,36.99434,-76.30647,13.2,239.9,227.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
369215000,2022-02-20T00:25:23,36.90904,-76.32711,0.0,313.5,353.0,COLORADO EXPRESS,IMO9349502,WDM2200,70,5,306,40,12.8,70,A
477832600,2022-02-20T00:23:36,37.22664,-76.09675,0.9,123.5,359.0,TIGER SOUTH,IMO9619854,VRKE3,70,1,225,32,14.2,70,A
352692000,2022-02-20T00:26:03,37.19942,-76.13241,0.1,275.0,357.0,MELODIA,IMO9607813,3EZI2,70,1,225,32,14.4,70,A
373075000,2022-02-20T00:25:07,36.96283,-76.42415,0.0,206.5,38.0,FRONTIER UNITY,IMO9604976,3FJX7,70,5,291,45,18.2,79,A
232025072,2022-02-20T00:22:12,37.19174,-76.10779,0.2,38.3,7.0,ANGLO CYNOSURE,IMO9599133,MGIL3,70,1,240,38,7.5,70,A
215801000,2022-02-20T00:20:38,37.10098,-76.11728,14.7,330.0,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
367866000,2022-02-20T00:23:31,36.96250,-76.41924,0.0,0.0,189.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
366839000,2022-02-20T00:25:37,36.85331,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
371392000,2022-02-20T00:26:50,36.97948,-76.32528,13.7,223.8,225.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
215801000,2022-02-20T00:22:49,37.10878,-76.12288,14.8,330.5,332.0,ATLANTIC SUN,IMO9670614,9HA5292,71,0,295,37,10.5,71,A
371225000,2022-02-20T00:21:10,37.28317,-76.09898,0.0,335.1,5.0,CAPE ACE,IMO9885051,3FQT3,70,1,250,43,11.4,70,A
538007650,2022-02-20T00:26:11,37.18176,-76.14025,0.2,101.4,358.0,AFRICAN QUEEN,IMO9389930,V7YZ4,70,1,190,32,6.4,70,A
371392000,2022-02-20T00:22:11,36.99183,-76.30997,13.0,226.4,225.0,BELMOIRA,IMO9873278,3FVC3,70,0,200,32,10.0,70,A
368707000,2022-02-20T00:21:38,36.85712,-76.32865,0.0,0.0,261.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
