MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
548932000,2021-11-20T20:48:41,37.20484,-76.10622,0.0,282.0,358.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
374581000,2021-11-20T20:48:42,37.18809,-76.10298,0.0,248.9,11.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
367222000,2021-11-20T20:53:31,36.94920,-76.32957,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
255806077,2021-11-20T20:53:19,36.90490,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
367775000,2021-11-20T11:05:08,36.87752,-76.34998,0.0,229.9,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
636018742,2021-11-20T20:59:05,37.22425,-76.09202,0.0,206.0,0.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
548990000,2021-11-20T20:55:03,37.00711,-76.25789,12.8,77.3,78.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
636012807,2021-11-20T20:53:54,36.87087,-76.34803,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
240979000,2021-11-20T20:54:02,37.23927,-76.10497,0.0,243.0,5.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-20T20:49:52,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
372100000,2021-11-20T20:58:39,37.23307,-76.11797,0.0,199.0,358.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
352979000,2021-11-20T20:48:04,37.25136,-76.09633,0.1,225.1,7.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
538006378,2021-11-20T11:06:02,37.21014,-76.09148,0.1,327.0,52.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
257771000,2021-11-20T11:05:19,36.96288,-76.36006,0.0,341.2,28.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
256334000,2021-11-20T20:55:05,37.19745,-76.08576,0.0,233.1,3.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
636016450,2021-11-20T20:56:02,36.96293,-76.42417,0.0,203.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
367359930,2021-11-20T20:59:52,36.82420,-76.28915,0.0,287.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-20T21:00:02,36.82420,-76.28915,0.0,288.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
371243000,2021-11-20T20:56:07,36.93659,-76.33730,8.5,183.0,183.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
366539000,2021-11-20T20:59:53,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-20T21:00:02,36.96313,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-20T20:56:33,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368707000,2021-11-20T20:56:02,36.93066,-76.33222,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
563016600,2021-11-20T20:59:13,37.26423,-76.10828,0.0,360.0,356.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
240979000,2021-11-20T20:56:59,37.23928,-76.10497,0.0,243.0,6.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368707000,2021-11-20T21:02:01,36.93064,-76.33227,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538006378,2021-11-20T20:57:02,37.21020,-76.08850,0.1,276.1,358.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367359930,2021-11-20T11:08:03,36.82419,-76.28916,0.0,170.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-20T20:50:01,36.93063,-76.33221,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636012807,2021-11-20T20:50:54,36.87091,-76.34801,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
367861000,2021-11-20T20:57:37,36.88515,-76.33895,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
352300000,2021-11-20T21:00:01,36.96670,-76.42959,0.0,164.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
212438000,2021-11-20T20:54:39,36.87967,-76.32645,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538006378,2021-11-20T21:03:02,37.21033,-76.08849,0.1,14.7,359.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366539000,2021-11-20T20:57:53,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-20T11:07:23,37.21557,-76.07495,0.0,107.3,39.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
367222000,2021-11-20T20:58:40,36.94921,-76.32955,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
538009228,2021-11-20T20:56:50,37.23623,-76.08850,0.1,253.0,2.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
257771000,2021-11-20T20:50:22,36.96533,-76.35782,0.0,122.4,254.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
367861000,2021-11-20T21:03:37,36.88515,-76.33898,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
538009228,2021-11-20T21:02:50,37.23627,-76.08873,0.0,199.0,6.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
235082896,2021-11-20T20:51:53,36.88300,-76.33498,5.1,5.7,2.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
235082896,2021-11-20T20:59:54,36.89876,-76.33693,7.0,352.0,352.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
211578000,2021-11-20T21:01:47,36.90952,-76.32722,0.0,328.3,351.0,ULSAN EXPRESS,IMO9613020,DDOQ2,70,5,366,48,15.5,70,A
371243000,2021-11-20T21:02:13,36.92997,-76.33638,2.0,108.1,240.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
548990000,2021-11-20T21:03:23,37.00196,-76.22136,13.1,109.0,106.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
235073372,2021-11-20T20:57:36,36.96751,-76.42970,0.0,276.9,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
235073372,2021-11-20T20:54:36,36.96751,-76.42968,0.0,278.5,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
367222000,2021-11-20T20:59:50,36.94920,-76.32954,0.0,131.1,511.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
256334000,2021-11-20T21:04:05,37.19752,-76.08580,0.0,233.1,4.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
367775000,2021-11-20T20:59:07,36.87756,-76.34998,0.0,211.0,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
212438000,2021-11-20T20:57:38,36.87960,-76.32644,0.0,293.2,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538008998,2021-11-20T20:55:30,37.20911,-76.12838,0.0,222.7,3.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
636012807,2021-11-20T20:59:54,36.87094,-76.34802,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
371243000,2021-11-20T21:01:09,36.93007,-76.33708,1.9,102.6,213.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
548932000,2021-11-20T21:03:41,37.20488,-76.10623,0.0,310.7,0.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
219028014,2021-11-20T21:00:14,37.21771,-76.10827,0.1,240.6,355.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
368808000,2021-11-20T20:56:39,36.93235,-76.33175,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
563012500,2021-11-20T21:00:27,36.96891,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
255806077,2021-11-20T20:59:21,36.90492,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
538007238,2021-11-20T21:03:03,37.25304,-76.11329,0.0,109.3,8.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
538007238,2021-11-20T21:00:03,37.25305,-76.11332,0.0,109.3,8.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
636012807,2021-11-20T20:56:53,36.87091,-76.34804,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
367822000,2021-11-20T21:00:50,36.97309,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
636018742,2021-11-20T21:02:06,37.22425,-76.09202,0.0,206.0,0.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
548990000,2021-11-20T21:02:13,37.00330,-76.22631,13.2,108.9,105.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
235082896,2021-11-20T20:53:03,36.88494,-76.33500,6.3,357.7,357.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
235082896,2021-11-20T21:01:13,36.90128,-76.33737,6.9,352.5,353.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
367222000,2021-11-20T21:04:41,36.94917,-76.32955,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367359930,2021-11-20T21:04:42,36.82420,-76.28914,0.0,295.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
257444000,2021-11-20T21:01:25,37.21607,-76.07319,0.0,231.5,0.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
338846000,2021-11-20T21:04:56,36.86557,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367775000,2021-11-20T21:02:08,36.87756,-76.34998,0.0,236.3,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
338678000,2021-11-20T21:04:38,36.91626,-76.16845,0.0,288.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
371243000,2021-11-20T20:53:17,36.94389,-76.33695,9.5,182.3,183.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
371243000,2021-11-20T21:04:47,36.92912,-76.33517,2.6,115.3,275.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
636016450,2021-11-20T21:02:00,36.96295,-76.42415,0.0,203.0,39.0,NEW EXPLORER,IMO9481489,D5GF9,70,5,229,32,14.6,79,A
367359930,2021-11-20T21:02:51,36.82421,-76.28915,0.0,290.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
235082896,2021-11-20T20:54:13,36.88722,-76.33525,7.5,353.1,354.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
372100000,2021-11-20T21:04:42,37.23307,-76.11793,0.0,199.0,356.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
311062800,2021-11-20T21:03:53,37.19604,-76.12881,0.1,138.7,351.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
366842000,2021-11-20T21:06:17,36.85394,-76.31136,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
548990000,2021-11-20T21:04:33,37.00056,-76.21627,13.1,109.0,106.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
563016600,2021-11-20T20:53:13,37.26423,-76.10826,0.0,360.0,357.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
548990000,2021-11-20T20:57:53,37.00737,-76.24523,13.0,91.8,91.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
368707000,2021-11-20T21:05:01,36.93062,-76.33226,0.0,0.0,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-20T21:04:53,37.17510,-76.13042,0.0,279.2,11.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
371243000,2021-11-20T21:06:17,36.92860,-76.33386,2.6,124.1,288.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
366539000,2021-11-20T21:06:14,36.96314,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367222000,2021-11-20T21:05:50,36.94917,-76.32956,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
352300000,2021-11-20T21:03:01,36.96669,-76.42959,0.0,164.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
370696000,2021-11-20T20:56:46,36.97610,-76.33952,0.0,95.3,246.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,12.1,70,A
352300000,2021-11-20T20:54:01,36.96671,-76.42960,0.0,164.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
240979000,2021-11-20T21:06:02,37.23925,-76.10488,0.0,243.0,3.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
235082896,2021-11-20T21:07:04,36.91277,-76.33896,7.8,352.4,352.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
548990000,2021-11-20T20:59:03,37.00688,-76.24006,13.1,101.0,102.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
257771000,2021-11-20T20:56:23,36.96528,-76.35783,0.0,122.4,256.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
255806077,2021-11-20T21:05:23,36.90493,-76.32647,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
352300000,2021-11-20T21:06:01,36.96670,-76.42958,0.0,164.6,43.0,TSUKUBA MARU,IMO9524035,3FUJ4,70,5,299,50,18.2,70,A
366539000,2021-11-20T16:53:53,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367861000,2021-11-20T21:06:36,36.88515,-76.33898,0.0,212.3,191.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,35,A
219028014,2021-11-20T21:06:14,37.21775,-76.10829,0.1,245.9,357.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366842000,2021-11-20T20:57:17,36.85397,-76.31147,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
352979000,2021-11-20T20:57:01,37.25137,-76.09634,0.1,249.7,7.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636020857,2021-11-20T16:54:12,36.97806,-76.32786,9.9,226.8,225.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,6.5,70,A
538006378,2021-11-20T21:06:02,37.21035,-76.08847,0.0,15.3,358.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
235082896,2021-11-20T21:00:04,36.89912,-76.33699,7.0,352.1,352.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
538009228,2021-11-20T20:59:50,37.23623,-76.08860,0.0,254.0,4.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
352979000,2021-11-20T21:00:04,37.25136,-76.09637,0.1,249.5,7.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
367359930,2021-11-20T21:07:02,36.82419,-76.28914,0.0,290.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
311062800,2021-11-20T21:06:52,37.19600,-76.12868,0.1,113.3,347.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
256334000,2021-11-20T20:58:06,37.19747,-76.08581,0.0,233.1,4.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
255806077,2021-11-20T16:54:33,36.90493,-76.32642,0.0,353.0,353.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
367359930,2021-11-20T20:58:21,36.82419,-76.28915,0.0,283.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-20T21:08:33,36.82417,-76.28916,0.0,294.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563016600,2021-11-20T21:07:10,37.26422,-76.10842,0.1,241.6,1.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
367222000,2021-11-20T21:08:11,36.94915,-76.32950,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367222000,2021-11-20T21:01:10,36.94915,-76.32952,0.0,131.1,511.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
366841000,2021-11-20T21:08:08,36.85346,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538009228,2021-11-20T21:08:50,37.23635,-76.08868,0.0,199.0,7.0,NORDIC ODYSSEY,IMO9529451,V7A4480,79,1,225,32,9.4,79,A
235082896,2021-11-20T21:08:13,36.91540,-76.33934,8.2,354.6,355.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
563016600,2021-11-20T16:54:14,37.26787,-76.10823,0.0,360.0,179.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
366842000,2021-11-20T21:00:19,36.85400,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538008998,2021-11-20T21:07:30,37.20908,-76.12840,0.1,260.7,1.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
311062800,2021-11-20T16:54:53,37.19944,-76.12796,0.2,48.8,205.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
371243000,2021-11-20T21:08:37,36.92773,-76.33228,2.0,128.3,304.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
338678000,2021-11-20T16:55:18,36.91625,-76.16842,0.0,303.2,9.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
256362000,2021-11-20T21:07:58,37.17507,-76.13044,0.0,279.2,9.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367775000,2021-11-20T21:08:07,36.87756,-76.34998,0.0,97.0,347.0,MAERSK OHIO,IMO9298698,KABP,70,5,292,32,13.5,79,A
367222000,2021-11-20T21:02:21,36.94916,-76.32947,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367222000,2021-11-20T21:09:21,36.94909,-76.32951,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367359930,2021-11-20T21:09:43,36.82421,-76.28916,0.0,289.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
255806077,2021-11-20T21:08:25,36.90495,-76.32652,0.0,352.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
370696000,2021-11-20T21:02:46,36.97635,-76.33962,0.1,95.3,250.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,12.1,70,A
548990000,2021-11-20T21:01:04,37.00467,-76.23134,13.2,108.6,106.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
636015019,2021-11-20T16:54:30,36.91230,-76.32762,0.0,258.2,353.0,EXPRESS ROME,IMO9484936,A8YC2,70,5,349,45,15.5,71,A
366842000,2021-11-20T21:09:17,36.85398,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
371243000,2021-11-20T20:59:57,36.93032,-76.33750,2.1,173.2,191.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
371243000,2021-11-20T21:00:06,36.93024,-76.33748,1.7,168.0,193.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
372100000,2021-11-20T21:01:40,37.23307,-76.11795,0.0,199.0,357.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-20T21:04:02,36.96315,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367222000,2021-11-20T21:10:30,36.94911,-76.32946,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367222000,2021-11-20T16:56:10,36.95092,-76.33473,1.3,160.6,189.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
548990000,2021-11-20T21:10:13,36.99435,-76.19200,12.9,107.4,105.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
366539000,2021-11-20T21:09:43,36.96313,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636012807,2021-11-20T21:02:53,36.87092,-76.34803,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
257444000,2021-11-20T21:10:25,37.21611,-76.07308,0.0,231.5,358.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
256362000,2021-11-20T21:10:55,37.17503,-76.13052,0.1,279.2,14.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
367862000,2021-11-20T21:09:24,36.95499,-76.33164,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
538008998,2021-11-20T21:01:30,37.20912,-76.12833,0.1,216.6,1.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
219028014,2021-11-20T21:03:14,37.21771,-76.10828,0.0,303.2,357.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
352979000,2021-11-20T21:03:04,37.25139,-76.09639,0.0,238.7,8.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
311062800,2021-11-20T21:09:52,37.19599,-76.12857,0.0,296.1,342.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
368026000,2021-11-20T16:57:14,36.86573,-76.31609,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-20T21:09:04,37.25304,-76.11320,0.0,109.3,6.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.3,70,A
235073372,2021-11-20T21:09:37,36.96758,-76.42966,0.0,270.4,222.0,JULIE C,IMO9430143,2CJQ7,70,5,138,21,8.1,70,A
374581000,2021-11-20T21:09:42,37.18814,-76.10279,0.1,105.0,7.0,CHICAGO HARMONY,IMO9755696,3FGE3,70,1,182,,,70,A
235082896,2021-11-20T21:04:43,36.90790,-76.33824,7.0,353.9,354.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
371243000,2021-11-20T21:09:46,36.92735,-76.33166,1.8,131.7,314.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
636018742,2021-11-20T11:08:06,37.22422,-76.09468,0.0,352.0,47.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367222000,2021-11-20T21:11:31,36.94914,-76.32950,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
636020857,2021-11-20T16:57:48,36.97046,-76.33565,9.7,212.6,197.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,6.5,70,A
371243000,2021-11-20T21:03:37,36.92952,-76.33592,1.7,152.4,266.0,MSC KOREA,IMO9123154,3EBW3,70,0,242,32,11.7,71,A
257771000,2021-11-20T21:11:20,36.96513,-76.35768,0.0,122.4,263.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
256334000,2021-11-20T21:10:06,37.19747,-76.08584,0.0,233.1,4.0,APAGEON,IMO9278870,9HRM8,70,1,189,32,12.0,79,A
367222000,2021-11-20T21:12:41,36.94918,-76.32953,0.0,131.1,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,0,206,29,,0,A
367359930,2021-11-20T21:11:11,36.82419,-76.28915,0.0,290.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-20T21:12:18,36.85399,-76.31143,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
311062800,2021-11-20T21:12:53,37.19602,-76.12867,0.2,272.2,340.0,NISSAKI,IMO9611515,C6ZQ3,70,1,229,32,14.5,79,A
538008998,2021-11-20T21:10:30,37.20908,-76.12846,0.0,240.1,3.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
563016600,2021-11-20T21:10:10,37.26423,-76.10846,0.1,234.6,1.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
636012807,2021-11-20T21:11:54,36.87092,-76.34810,0.0,299.4,347.0,YM UNITY,IMO9302619,A8HZ4,70,5,335,42,14.5,74,A
235082896,2021-11-20T21:12:53,36.92676,-76.33876,9.0,4.7,4.0,EDISON,IMO9463011,2DXY2,70,0,366,48,15.5,70,A
636018742,2021-11-20T21:05:04,37.22423,-76.09200,0.0,206.0,359.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
548932000,2021-11-20T21:06:41,37.20488,-76.10618,0.0,310.7,359.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
255806077,2021-11-20T21:11:25,36.90490,-76.32657,0.1,262.0,352.0,NORTHERN MAGNITUDE,IMO9252553,CQIV3,79,5,301,40,12.0,79,A
538008998,2021-11-20T21:04:30,37.20907,-76.12835,0.1,242.9,1.0,GENERAL GUISAN,IMO9888027,V7A4178,70,1,197,32,6.8,70,A
548990000,2021-11-20T21:05:43,36.99918,-76.21125,13.1,107.4,103.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
548990000,2021-11-20T21:06:53,36.99795,-76.20621,13.0,106.9,103.0,NORD YUCATAN,IMO9856232,DUKP,70,0,200,32,11.4,70,A
