MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2020-11-20T01:27:25,36.82408,-76.28905,0.0,286.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:27:59,36.95944,-76.33549,6.7,4.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-20T01:28:08,36.87996,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T01:28:34,36.82404,-76.28905,0.0,285.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-20T01:28:33,36.85349,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:28:43,36.91618,-76.16845,0.0,241.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:28:54,36.92391,-76.32947,0.0,145.4,355.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367078110,2020-11-20T01:29:09,36.96157,-76.33528,6.7,3.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
368660000,2020-11-20T01:29:25,36.87084,-76.34817,0.0,214.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-20T01:29:26,37.27789,-76.10084,0.0,172.2,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-20T01:29:27,36.91037,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
366574000,2020-11-20T01:29:42,36.97362,-76.43603,0.0,252.0,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367822000,2020-11-20T01:29:42,36.97312,-76.43381,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-11-20T01:29:45,36.82404,-76.28903,0.0,291.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2020-11-20T01:29:51,36.85382,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-20T01:29:55,36.86679,-76.31700,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-20T01:30:01,37.25638,-76.11314,0.2,292.9,291.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-20T01:30:18,36.96377,-76.33508,6.9,4.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-20T01:30:23,36.85328,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:30:24,36.86576,-76.31605,0.1,175.0,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T01:30:54,36.82406,-76.28904,0.0,293.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367862000,2020-11-20T01:31:02,36.94814,-76.32972,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T01:31:04,36.87995,-76.33110,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T01:31:35,36.85347,-76.31084,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-20T01:31:38,36.96626,-76.33449,6.9,18.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-20T01:31:43,36.91618,-76.16846,0.0,246.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:31:57,36.92386,-76.32946,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T01:31:59,36.97283,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T01:32:24,36.82407,-76.28905,0.0,290.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-20T01:32:25,36.91037,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T01:32:26,37.27789,-76.10090,0.0,232.2,359.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T01:32:27,36.87084,-76.34817,0.0,213.2,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
366574000,2020-11-20T01:32:42,36.97369,-76.43602,0.1,259.3,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367078110,2020-11-20T01:32:49,36.96837,-76.33354,7.0,22.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366203000,2020-11-20T01:32:52,36.86682,-76.31697,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T01:32:55,36.85382,-76.31124,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T01:32:58,37.25644,-76.11320,0.1,330.6,291.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-20T01:33:18,36.85327,-76.31055,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:33:25,36.86576,-76.31606,0.1,175.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T01:33:35,36.82406,-76.28907,0.0,285.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:34:08,36.97079,-76.33213,7.2,26.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-20T01:34:09,36.87994,-76.33105,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T01:34:33,36.85348,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:34:43,36.91621,-76.16837,0.0,241.2,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2020-11-20T01:34:44,36.82405,-76.28905,0.0,276.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477214400,2020-11-20T01:34:56,36.92390,-76.32947,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T01:34:58,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
228337900,2020-11-20T01:35:25,36.91037,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
367078110,2020-11-20T01:35:18,36.97293,-76.33085,7.4,25.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
372177000,2020-11-20T01:35:26,37.27793,-76.10094,0.1,275.6,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T01:35:26,36.87084,-76.34816,0.0,247.8,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367822000,2020-11-20T01:35:41,36.97312,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:35:42,36.97370,-76.43602,0.1,248.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
367359930,2020-11-20T01:36:04,36.82406,-76.28907,0.0,267.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-20T01:35:56,36.86686,-76.31693,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T01:35:56,36.85382,-76.31118,0.0,209.9,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T01:35:59,37.25653,-76.11322,0.1,331.4,289.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-20T01:36:24,36.85327,-76.31052,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:36:25,36.86577,-76.31604,0.1,172.5,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-20T01:36:28,36.97486,-76.32931,7.0,41.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367862000,2020-11-20T01:37:01,36.94809,-76.32980,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T01:37:08,36.87995,-76.33102,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T01:37:14,36.82408,-76.28907,0.0,262.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-20T01:37:33,36.85347,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-11-20T01:37:38,36.97662,-76.32756,7.1,35.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
338678000,2020-11-20T01:37:43,36.91617,-76.16842,0.0,242.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:37:57,36.92387,-76.32947,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T01:37:59,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T01:38:34,36.82408,-76.28908,0.0,265.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
228337900,2020-11-20T01:38:25,36.91038,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
368660000,2020-11-20T01:38:26,36.87084,-76.34816,0.0,342.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-20T01:38:26,37.27794,-76.10097,0.1,104.8,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367078110,2020-11-20T01:38:39,36.97827,-76.32609,7.1,37.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366574000,2020-11-20T01:38:42,36.97371,-76.43604,0.1,248.7,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-20T01:38:47,36.86679,-76.31695,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-20T01:38:57,37.25661,-76.11328,0.1,331.4,284.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366842000,2020-11-20T01:38:57,36.85383,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-20T01:39:17,36.85327,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:39:25,36.86577,-76.31603,0.1,172.1,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T01:39:54,36.82407,-76.28906,0.0,271.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:39:48,36.98003,-76.32439,7.1,36.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-20T01:40:04,36.87995,-76.33106,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T01:40:35,36.85348,-76.31082,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:40:43,36.91622,-76.16842,0.0,263.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367821000,2020-11-20T01:40:59,36.97284,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367359930,2020-11-20T01:41:04,36.82405,-76.28905,0.0,270.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:41:09,36.98206,-76.32220,7.0,44.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477214400,2020-11-20T01:40:57,36.92389,-76.32947,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
368660000,2020-11-20T01:41:25,36.87085,-76.34817,0.0,271.7,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-20T01:41:26,36.91038,-76.32748,0.0,353.0,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T01:41:26,37.27793,-76.10090,0.1,178.4,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367822000,2020-11-20T01:41:41,36.97312,-76.43382,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:41:42,36.97377,-76.43599,0.1,243.2,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366842000,2020-11-20T01:41:57,36.85384,-76.31122,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T01:41:58,37.25658,-76.11331,0.1,331.4,282.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367078110,2020-11-20T01:42:19,36.98369,-76.32026,7.1,44.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-20T01:42:15,36.82406,-76.28906,0.0,271.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-20T01:42:24,36.86576,-76.31604,0.1,171.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366841000,2020-11-20T01:42:24,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
367862000,2020-11-20T01:43:01,36.94813,-76.32981,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
538004978,2020-11-20T01:43:08,36.87996,-76.33106,0.0,134.6,95.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367359930,2020-11-20T01:43:25,36.82406,-76.28905,0.0,273.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:43:27,36.98531,-76.31830,7.1,46.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-20T01:43:31,36.85351,-76.31083,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:43:43,36.91621,-76.16845,0.0,275.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:43:56,36.92386,-76.32947,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T01:43:59,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
367078110,2020-11-20T01:44:38,36.98669,-76.31597,7.0,56.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
372177000,2020-11-20T01:44:26,37.27788,-76.10094,0.0,181.5,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T01:44:26,36.87085,-76.34817,0.0,267.2,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-20T01:44:27,36.91038,-76.32748,0.0,353.1,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
367359930,2020-11-20T01:44:35,36.82406,-76.28904,0.0,272.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366203000,2020-11-20T01:44:52,36.86685,-76.31700,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
367822000,2020-11-20T01:44:42,36.97312,-76.43378,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:44:42,36.97373,-76.43603,0.0,268.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
636092029,2020-11-20T01:45:00,37.25655,-76.11338,0.1,331.4,284.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-20T01:45:18,36.85329,-76.31053,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:45:24,36.86577,-76.31604,0.1,171.8,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T01:45:45,36.82405,-76.28903,0.0,279.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:45:49,36.98801,-76.31363,7.0,53.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004978,2020-11-20T01:46:05,36.87997,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
366839000,2020-11-20T01:46:33,36.85346,-76.31081,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:46:43,36.91620,-76.16843,0.0,280.0,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:46:57,36.92386,-76.32945,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367078110,2020-11-20T01:46:58,36.98930,-76.31138,6.9,52.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-20T01:46:54,36.82406,-76.28904,0.0,279.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-11-20T01:47:00,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
228337900,2020-11-20T01:47:25,36.91038,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T01:47:26,37.27789,-76.10094,0.0,181.5,1.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
368660000,2020-11-20T01:47:26,36.87085,-76.34817,0.0,296.0,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
367822000,2020-11-20T01:47:42,36.97312,-76.43380,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:47:43,36.97372,-76.43600,0.0,268.4,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-20T01:47:56,36.86686,-76.31700,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T01:47:57,36.85383,-76.31118,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
636092029,2020-11-20T01:47:58,37.25654,-76.11342,0.1,331.4,286.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
367359930,2020-11-20T01:48:15,36.82407,-76.28904,0.0,273.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-11-20T01:48:23,36.86576,-76.31603,0.1,167.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-11-20T01:48:09,36.99069,-76.30906,7.1,54.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366841000,2020-11-20T01:48:22,36.85328,-76.31057,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
538004978,2020-11-20T01:49:06,36.87995,-76.33106,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367862000,2020-11-20T01:49:01,36.94807,-76.32973,0.0,35.7,280.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,,A
367078110,2020-11-20T01:49:29,36.99189,-76.30622,6.9,63.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-11-20T01:49:24,36.82407,-76.28905,0.0,275.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2020-11-20T01:49:28,36.85347,-76.31079,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338678000,2020-11-20T01:49:43,36.91621,-76.16844,0.0,277.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
477214400,2020-11-20T01:49:58,36.92390,-76.32946,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367821000,2020-11-20T01:50:00,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
368660000,2020-11-20T01:50:25,36.87085,-76.34817,0.0,276.6,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
228337900,2020-11-20T01:50:26,36.91038,-76.32748,0.0,353.2,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
372177000,2020-11-20T01:50:26,37.27789,-76.10093,0.0,181.5,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
367359930,2020-11-20T01:50:35,36.82405,-76.28904,0.0,278.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-11-20T01:50:39,36.99304,-76.30379,7.0,57.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-11-20T01:50:41,36.97312,-76.43381,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:50:43,36.97369,-76.43607,0.1,270.1,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366203000,2020-11-20T01:50:47,36.86678,-76.31696,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
366842000,2020-11-20T01:50:55,36.85384,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366841000,2020-11-20T01:51:18,36.85330,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
636092029,2020-11-20T01:51:01,37.25655,-76.11347,0.1,331.4,288.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
368026000,2020-11-20T01:51:24,36.86576,-76.31605,0.1,164.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-11-20T01:51:45,36.82405,-76.28905,0.0,277.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004978,2020-11-20T01:52:06,36.87996,-76.33107,0.0,134.6,94.0,AM QUEBEC,IMO9624108,V7AE7,70,5,229,32,14.4,,A
367078110,2020-11-20T01:51:49,36.99421,-76.30139,7.0,63.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-11-20T01:52:34,36.85352,-76.31085,0.0,136.2,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-11-20T01:52:58,36.97284,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,5,276,32,13.0,70,A
338678000,2020-11-20T01:52:44,36.91620,-76.16849,0.0,278.1,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367078110,2020-11-20T01:53:08,36.99530,-76.29842,7.1,66.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
477214400,2020-11-20T01:52:58,36.92387,-76.32947,0.0,145.4,354.0,GERHARD SCHULTE,IMO9328481,VRBY5,70,5,230,32,12.0,,A
367359930,2020-11-20T01:53:14,36.82406,-76.28906,0.0,276.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368660000,2020-11-20T01:53:25,36.87084,-76.34815,0.0,233.1,347.0,MAERSK IDAHO,IMO9193264,WKPM,70,5,292,32,13.5,70,A
372177000,2020-11-20T01:53:26,37.27790,-76.10093,0.0,181.5,0.0,TIGER LILY,IMO9744984,3EUW3,70,1,228,,,,A
228337900,2020-11-20T01:53:27,36.91038,-76.32748,0.0,353.3,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
367822000,2020-11-20T01:53:41,36.97312,-76.43381,0.0,0.0,240.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366574000,2020-11-20T01:53:43,36.97366,-76.43607,0.0,264.9,243.0,CORNHUSKER STATE,IMO6916433,KAFQ,70,5,185,23,9.6,70,A
366842000,2020-11-20T01:53:59,36.85384,-76.31119,0.0,209.9,43.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,,A
366203000,2020-11-20T01:53:55,36.86681,-76.31703,0.0,61.7,511.0,SGT MATEJ KOCAK,IMO7802706,NKCK,70,5,250,32,10.2,,A
636092029,2020-11-20T01:53:58,37.25659,-76.11344,0.1,331.4,288.0,CONRAD OLDENDORFF,IMO9537903,A8VO4,70,1,229,38,14.9,,A
366841000,2020-11-20T01:54:22,36.85328,-76.31054,0.0,247.5,511.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,,A
368026000,2020-11-20T01:54:23,36.86577,-76.31605,0.1,166.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
