MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367821000,2020-08-20T19:20:37,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
369390000,2020-08-20T19:57:05,36.87100,-76.34817,0.0,310.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
366733250,2020-08-20T20:01:22,37.20608,-76.28155,4.4,145.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538002652,2020-08-20T19:57:49,36.87932,-76.32653,0.0,191.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
369390000,2020-08-20T19:45:06,36.87088,-76.34819,0.0,186.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367822000,2020-08-20T19:53:56,36.97314,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-20T19:25:02,36.82406,-76.28907,0.0,275.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-20T19:58:41,36.82404,-76.28905,0.0,307.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T19:25:17,36.97285,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
369390000,2020-08-20T19:54:05,36.87094,-76.34824,0.0,137.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
477196100,2020-08-20T19:54:54,37.19431,-76.13516,0.1,104.9,15.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
215677000,2020-08-20T20:00:03,36.99751,-76.29406,11.0,240.7,243.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367359930,2020-08-20T20:02:21,36.82406,-76.28905,0.0,317.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-08-20T19:24:08,36.94918,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-20T19:56:16,36.96259,-76.42368,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
366733250,2020-08-20T19:59:22,37.20800,-76.28351,4.2,141.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-20T19:59:33,36.99826,-76.29240,11.0,240.9,243.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367359930,2020-08-20T19:57:21,36.82404,-76.28905,0.0,309.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477738200,2020-08-20T19:57:37,36.87751,-76.34982,0.0,66.3,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
369390000,2020-08-20T20:00:05,36.87093,-76.34821,0.0,326.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
366733250,2020-08-20T19:23:32,37.17500,-76.23732,2.1,275.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367822000,2020-08-20T19:26:54,36.97313,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366839000,2020-08-20T19:58:04,36.85349,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
338403000,2020-08-20T19:58:28,36.92481,-76.32975,0.0,121.7,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367932000,2020-08-20T19:27:09,36.94920,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
369390000,2020-08-20T19:24:06,36.87091,-76.34821,0.0,196.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
538002652,2020-08-20T19:27:50,36.87950,-76.32652,0.0,67.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
366733250,2020-08-20T20:04:51,37.20297,-76.27809,4.4,138.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-20T20:02:48,36.86429,-76.31475,0.0,179.5,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367359930,2020-08-20T19:26:13,36.82408,-76.28908,0.0,277.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338403000,2020-08-20T19:25:28,36.92484,-76.32973,0.0,121.7,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
366733250,2020-08-20T19:49:12,37.20760,-76.28539,3.7,260.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-20T19:32:03,36.82404,-76.28905,0.0,290.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-20T19:53:52,36.82407,-76.28904,0.0,308.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T20:01:17,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-20T20:03:07,36.94915,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
477196100,2020-08-20T20:03:56,37.19425,-76.13497,0.0,104.9,5.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367861000,2020-08-20T19:30:00,36.94633,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367359930,2020-08-20T20:01:11,36.82406,-76.28904,0.0,312.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-20T19:30:59,37.19408,-76.13544,0.1,104.9,24.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
368026000,2020-08-20T19:51:21,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
369390000,2020-08-20T19:51:06,36.87089,-76.34821,0.0,183.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
369390000,2020-08-20T19:33:05,36.87100,-76.34817,0.0,156.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
367359930,2020-08-20T20:05:51,36.82406,-76.28905,0.0,324.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
247281100,2020-08-20T19:33:06,37.26998,-76.12278,16.0,17.8,17.0,GRANDE MAROCCO,IMO9437907,IBOQ,70,0,211,32,9.8,,A
367821000,2020-08-20T20:05:57,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-20T19:56:33,37.00273,-76.28245,10.9,242.7,243.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
353554000,2020-08-20T20:05:52,37.32972,-76.10110,12.2,193.3,192.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
215677000,2020-08-20T20:03:23,36.99271,-76.30527,11.0,242.4,242.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
538002652,2020-08-20T20:06:50,36.87942,-76.32642,0.0,191.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367359930,2020-08-20T20:07:03,36.82404,-76.28906,0.0,321.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-20T19:31:01,36.82406,-76.28905,0.0,288.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-20T19:30:42,37.18098,-76.24361,9.1,307.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-20T20:07:08,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
369390000,2020-08-20T20:03:05,36.87100,-76.34817,0.0,306.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
366733250,2020-08-20T20:07:12,37.20079,-76.27570,4.2,138.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-20T19:34:06,36.85344,-76.31080,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367359930,2020-08-20T20:08:22,36.82403,-76.28905,0.0,327.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T19:58:37,36.97288,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538006982,2020-08-20T19:29:16,36.96260,-76.42364,0.0,186.7,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
305855000,2020-08-20T19:29:48,36.86428,-76.31475,0.0,188.5,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-20T20:03:41,37.20403,-76.27925,4.2,137.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-20T20:05:46,36.86429,-76.31476,0.0,130.0,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
353554000,2020-08-20T20:08:11,37.32207,-76.10338,12.3,193.5,192.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
367821000,2020-08-20T20:04:47,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367861000,2020-08-20T20:09:00,36.94637,-76.32969,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
305855000,2020-08-20T20:08:47,36.86427,-76.31476,0.0,119.8,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-20T19:30:09,36.94917,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-20T20:09:21,36.86575,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-20T20:09:08,36.94923,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
369390000,2020-08-20T19:36:05,36.87100,-76.34833,0.0,278.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
538002652,2020-08-20T20:09:52,36.87943,-76.32643,0.0,191.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-20T20:09:28,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-20T20:09:56,37.19423,-76.13494,0.1,104.9,0.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-20T19:56:56,36.97314,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
215677000,2020-08-20T20:10:23,36.97907,-76.32590,11.4,228.7,229.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
477738200,2020-08-20T20:06:38,36.87748,-76.34978,0.0,138.2,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
368026000,2020-08-20T20:06:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367932000,2020-08-20T19:57:07,36.94915,-76.32963,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-20T20:11:02,36.82406,-76.28906,0.0,318.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T20:10:38,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
215677000,2020-08-20T20:11:32,36.97666,-76.32934,11.4,228.1,227.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
369390000,2020-08-20T20:12:04,36.87091,-76.34824,0.0,144.0,347.0,SAFMARINE MAFADI,IMO9314210,KRIJ,70,5,292,32,11.8,70,A
338403000,2020-08-20T20:10:27,36.92481,-76.32970,0.0,121.7,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
353554000,2020-08-20T20:07:02,37.32587,-76.10226,12.3,193.1,192.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
367821000,2020-08-20T20:11:47,36.97288,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T19:59:47,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
247281100,2020-08-20T19:36:30,37.28455,-76.11686,16.3,18.2,17.0,GRANDE MAROCCO,IMO9437907,IBOQ,70,0,211,32,9.8,,A
477738200,2020-08-20T20:12:37,36.87751,-76.34981,0.1,124.5,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
353554000,2020-08-20T20:11:51,37.30980,-76.10708,12.4,196.4,196.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
353554000,2020-08-20T20:09:22,37.31811,-76.10456,12.3,193.3,192.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
367861000,2020-08-20T20:00:01,36.94633,-76.32979,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-20T19:38:16,36.96258,-76.42364,0.0,183.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-20T20:00:02,36.82405,-76.28903,0.0,317.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T20:08:17,36.97288,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-20T19:39:20,36.86575,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2020-08-20T20:08:54,36.97313,-76.43383,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-20T19:39:17,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477738200,2020-08-20T19:39:40,36.87747,-76.34981,0.0,186.4,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
366733250,2020-08-20T20:10:51,37.19616,-76.26875,7.5,124.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-20T19:43:13,36.82406,-76.28906,0.0,312.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538006982,2020-08-20T20:11:16,36.96257,-76.42366,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-20T20:09:43,36.82406,-76.28907,0.0,315.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477738200,2020-08-20T20:09:37,36.87751,-76.34984,0.0,138.2,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
353554000,2020-08-20T20:14:11,37.30208,-76.11003,12.4,198.0,197.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
538006982,2020-08-20T20:02:16,36.96258,-76.42365,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367861000,2020-08-20T19:42:01,36.94642,-76.32978,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367822000,2020-08-20T20:02:55,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367861000,2020-08-20T20:12:00,36.94640,-76.32974,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-20T19:42:31,37.19891,-76.27063,8.2,313.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-20T20:03:41,36.82407,-76.28905,0.0,316.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2020-08-20T20:14:56,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-20T20:13:07,36.97287,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-20T20:15:57,36.97287,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
353554000,2020-08-20T20:03:32,37.33743,-76.09877,12.1,193.4,192.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
368026000,2020-08-20T20:15:21,36.86576,-76.31605,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-20T20:04:07,36.85347,-76.31080,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-20T20:12:51,36.87938,-76.32638,0.0,191.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367821000,2020-08-20T19:36:57,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-20T20:16:13,36.82407,-76.28905,0.1,324.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-20T19:46:43,36.82405,-76.28906,0.0,311.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-20T20:16:13,36.96637,-76.34334,12.0,227.0,227.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
215677000,2020-08-20T20:17:32,36.96330,-76.34734,12.2,226.6,231.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367822000,2020-08-20T20:11:56,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
305855000,2020-08-20T19:38:46,36.86429,-76.31476,0.0,133.5,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366733250,2020-08-20T20:12:01,37.19480,-76.26624,7.3,122.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538006982,2020-08-20T20:17:16,36.96256,-76.42366,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367932000,2020-08-20T20:12:07,36.94915,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367932000,2020-08-20T19:39:07,36.94914,-76.32968,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
368026000,2020-08-20T19:45:21,36.86577,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-20T20:12:12,36.82405,-76.28907,0.0,314.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-20T20:15:03,36.96899,-76.33979,11.8,228.0,227.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367932000,2020-08-20T20:06:08,36.94919,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
338403000,2020-08-20T20:13:27,36.92488,-76.32972,0.0,121.7,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
338403000,2020-08-20T19:46:26,36.92482,-76.32973,0.0,121.7,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367861000,2020-08-20T20:06:01,36.94638,-76.32984,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367861000,2020-08-20T20:18:00,36.94639,-76.32981,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
477738200,2020-08-20T20:18:37,36.87751,-76.34979,0.0,111.6,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
215677000,2020-08-20T20:18:44,36.96089,-76.35138,12.3,240.1,245.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367932000,2020-08-20T20:18:08,36.94913,-76.32962,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538006982,2020-08-20T19:41:16,36.96258,-76.42365,0.0,183.5,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
367359930,2020-08-20T20:13:51,36.82406,-76.28906,0.0,318.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-20T19:44:38,36.97286,-76.43365,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366839000,2020-08-20T20:19:11,36.85350,-76.31082,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-20T19:42:21,36.86573,-76.31604,0.0,270.5,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-20T20:20:37,36.97286,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367822000,2020-08-20T20:20:55,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-20T20:14:51,37.19120,-76.26040,7.5,132.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-20T20:15:01,36.94636,-76.32978,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538006982,2020-08-20T20:20:16,36.96258,-76.42364,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
538006982,2020-08-20T20:08:16,36.96258,-76.42367,0.0,177.0,40.0,ANTE TOPIC,IMO9737072,V7TR4,70,5,,,,,A
305855000,2020-08-20T20:17:45,36.86427,-76.31475,0.0,173.0,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367359930,2020-08-20T19:48:43,36.82405,-76.28906,0.1,310.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
215677000,2020-08-20T20:22:23,36.95795,-76.36629,12.0,261.6,262.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
477738200,2020-08-20T19:48:39,36.87749,-76.34980,0.1,139.0,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
215677000,2020-08-20T20:09:12,36.98153,-76.32238,11.3,228.8,229.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367821000,2020-08-20T20:23:27,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-20T20:17:11,37.18803,-76.25567,7.6,128.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477738200,2020-08-20T20:15:37,36.87751,-76.34980,0.0,130.7,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
367861000,2020-08-20T20:24:01,36.94637,-76.32982,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
353554000,2020-08-20T20:16:32,37.29428,-76.11310,12.5,197.6,197.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
305855000,2020-08-20T20:23:48,36.86431,-76.31476,0.0,153.7,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-20T19:53:27,36.97288,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-20T20:24:52,36.87933,-76.32648,0.0,169.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
215677000,2020-08-20T20:25:23,36.95662,-76.37838,11.6,262.8,263.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
367821000,2020-08-20T20:25:07,36.97284,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
353554000,2020-08-20T20:10:42,37.31360,-76.10580,12.4,193.0,194.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
353554000,2020-08-20T20:24:51,37.26680,-76.12375,12.4,197.0,196.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
477738200,2020-08-20T20:24:39,36.87755,-76.34981,0.0,90.8,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
305855000,2020-08-20T00:11:47,36.86428,-76.31476,0.0,21.6,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
215677000,2020-08-20T19:54:13,37.00483,-76.27402,11.1,256.8,258.0,RIZE,IMO9584035,9HA2781,70,0,229,32,14.5,,A
338403000,2020-08-20T20:19:21,36.92484,-76.32977,0.0,121.6,355.0,MAERSK HARTFORD,IMO9333008,WMHA,70,5,299,40,14.5,,A
367861000,2020-08-20T20:21:00,36.94633,-76.32976,0.0,0.0,266.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
366733250,2020-08-20T20:20:43,37.18759,-76.25338,2.9,302.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367822000,2020-08-20T19:47:55,36.97313,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367821000,2020-08-20T20:19:27,36.97286,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
353554000,2020-08-20T20:26:51,37.26005,-76.12619,12.4,196.7,196.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
353554000,2020-08-20T20:18:52,37.28656,-76.11618,12.4,197.0,196.0,MEDI SEGESTA,IMO9403164,3FCG6,70,0,190,32,12.8,70,A
305855000,2020-08-20T20:11:48,36.86428,-76.31475,0.0,167.0,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
366839000,2020-08-20T20:25:10,36.85348,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-20T19:49:09,36.85348,-76.31084,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
477738200,2020-08-20T20:21:36,36.87749,-76.34980,0.0,109.3,347.0,COSCO PHILIPPINES,IMO9448762,VRGM7,70,5,334,42,14.5,72,A
538002652,2020-08-20T20:18:53,36.87935,-76.32645,0.0,204.0,276.0,NAIAS,IMO9330800,V7KN8,70,5,225,32,14.0,70,A
367359930,2020-08-20T20:26:42,36.82404,-76.28906,0.0,301.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
