MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367359930,2021-11-15T16:52:52,36.82420,-76.28912,0.0,246.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T16:53:12,36.94917,-76.32963,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
368808000,2021-11-15T16:52:34,36.93279,-76.33496,1.5,100.3,88.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
548932000,2021-11-15T16:51:41,37.20518,-76.10456,0.3,250.2,340.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
563012500,2021-11-15T13:38:49,36.96893,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
366839000,2021-11-15T16:52:41,36.85327,-76.31053,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538004060,2021-11-15T16:53:01,36.84288,-76.29569,5.4,153.2,156.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
338678000,2021-11-15T13:39:20,36.91664,-76.17436,0.0,290.2,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538008228,2021-11-15T16:53:17,36.87964,-76.32645,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
372100000,2021-11-15T16:52:39,37.23345,-76.11778,0.1,265.0,341.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
338846000,2021-11-15T16:52:55,36.86557,-76.31582,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-11-15T16:54:03,36.82417,-76.28910,0.0,249.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-11-15T13:39:26,36.97308,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006378,2021-11-15T16:54:02,37.21004,-76.08809,0.1,150.0,341.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
366842000,2021-11-15T16:53:08,36.85400,-76.31142,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636015650,2021-11-15T16:54:00,36.96728,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538004060,2021-11-15T16:54:10,36.84132,-76.29474,5.4,154.8,172.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
636092782,2021-11-15T16:53:32,36.91191,-76.32761,0.0,65.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
338071000,2021-11-15T16:53:17,36.92482,-76.32959,0.0,354.6,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636018742,2021-11-15T16:53:04,37.22408,-76.09135,0.0,70.0,347.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367822000,2021-11-15T16:54:27,36.97308,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-11-15T16:54:20,36.91661,-76.17430,0.0,269.3,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636020857,2021-11-15T16:55:29,37.19942,-76.09154,1.0,311.3,329.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
240979000,2021-11-15T16:54:02,37.24140,-76.10367,0.0,273.0,347.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
563012500,2021-11-15T16:53:51,36.96889,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
368808000,2021-11-15T16:53:43,36.93260,-76.33429,1.5,104.1,87.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
563131100,2021-11-15T16:54:45,36.96283,-76.42407,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
368707000,2021-11-15T16:55:26,36.93065,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
256362000,2021-11-15T16:55:24,37.17573,-76.12768,0.1,246.2,332.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
368026000,2021-11-15T16:54:13,36.86578,-76.31606,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-15T16:54:02,37.25301,-76.11226,0.1,42.5,350.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366539000,2021-11-15T16:54:53,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
370696000,2021-11-15T16:54:58,37.17598,-76.11132,0.1,231.3,332.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
366839000,2021-11-15T16:55:44,36.85327,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538004060,2021-11-15T16:56:21,36.83842,-76.29457,4.7,185.8,188.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
366539000,2021-11-15T16:56:04,36.96314,-76.42020,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014624,2021-11-15T16:55:00,36.87922,-76.33153,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
563076200,2021-11-15T13:28:55,37.04027,-76.06809,19.1,141.6,142.0,MAERSK GATESHEAD,IMO9235543,9V6210,71,0,292,32,11.2,71,A
257771000,2021-11-15T16:55:14,37.21894,-76.10673,0.1,216.1,342.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
212438000,2021-11-15T16:55:30,37.19444,-76.11175,0.2,66.1,339.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
366539000,2021-11-15T13:28:13,36.96313,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
368808000,2021-11-15T16:54:53,36.93252,-76.33371,1.2,98.2,84.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
256362000,2021-11-15T13:28:20,37.17633,-76.12701,0.1,353.3,305.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
338071000,2021-11-15T16:56:17,36.92480,-76.32958,0.0,325.6,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
367633000,2021-11-15T16:55:22,36.96634,-76.42771,0.0,29.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
372100000,2021-11-15T16:55:42,37.23342,-76.11797,0.1,249.0,345.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366839000,2021-11-15T13:28:42,36.85331,-76.31054,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
563016600,2021-11-15T16:56:04,37.26442,-76.10797,0.0,360.0,355.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-15T16:56:53,36.96895,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538006378,2021-11-15T16:57:02,37.21004,-76.08811,0.0,143.3,342.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
538004060,2021-11-15T16:57:31,36.83693,-76.29485,4.5,188.8,184.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
636092782,2021-11-15T16:56:32,36.91192,-76.32763,0.0,65.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
636018742,2021-11-15T16:56:06,37.22412,-76.09130,0.0,70.0,346.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-15T16:57:13,36.96316,-76.42019,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
538007238,2021-11-15T16:57:05,37.25297,-76.11219,0.1,170.4,350.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
370696000,2021-11-15T16:58:01,37.17600,-76.11137,0.0,231.3,335.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
636015650,2021-11-15T16:56:58,36.96728,-76.42995,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
338678000,2021-11-15T16:57:20,36.91658,-76.17430,0.0,267.7,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367359930,2021-11-15T16:56:23,36.82415,-76.28910,0.0,263.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-15T16:57:14,36.86575,-76.31610,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
256362000,2021-11-15T16:58:21,37.17583,-76.12758,0.0,39.4,329.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
366841000,2021-11-15T16:55:33,36.85348,-76.31081,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-11-15T16:58:42,36.82418,-76.28912,0.0,265.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-15T16:57:32,36.82417,-76.28912,0.0,269.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366839000,2021-11-15T16:58:42,36.85330,-76.31051,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367862000,2021-11-15T16:55:52,36.88507,-76.33890,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366539000,2021-11-15T16:58:22,36.96314,-76.42021,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636092782,2021-11-15T13:41:33,36.91198,-76.32762,0.0,169.4,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
367633000,2021-11-15T16:58:22,36.96630,-76.42773,0.0,29.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
368808000,2021-11-15T16:58:23,36.93245,-76.33217,1.2,87.9,81.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
257771000,2021-11-15T16:58:11,37.21899,-76.10672,0.1,21.3,345.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
366841000,2021-11-15T16:58:34,36.85351,-76.31081,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
548932000,2021-11-15T16:57:41,37.20546,-76.10433,0.3,79.6,338.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366842000,2021-11-15T16:59:01,36.85400,-76.31141,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
538008228,2021-11-15T16:59:17,36.87965,-76.32643,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
563016600,2021-11-15T16:59:08,37.26442,-76.10798,0.0,360.0,355.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
538006378,2021-11-15T13:30:02,37.21076,-76.08695,0.2,216.5,310.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367822000,2021-11-15T16:57:26,36.97308,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-15T13:29:32,36.82419,-76.28912,0.0,290.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T16:59:12,36.94915,-76.32958,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636020857,2021-11-15T16:56:40,37.19975,-76.09173,1.2,339.7,321.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
636018742,2021-11-15T16:59:04,37.22408,-76.09125,0.0,253.0,345.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
338846000,2021-11-15T16:58:56,36.86558,-76.31583,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367862000,2021-11-15T16:58:51,36.88510,-76.33889,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636020857,2021-11-15T16:59:50,37.20019,-76.09299,2.1,250.4,257.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
538004060,2021-11-15T16:58:40,36.83549,-76.29503,4.6,183.6,176.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
636092782,2021-11-15T16:59:32,36.91190,-76.32762,0.0,65.1,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
240979000,2021-11-15T16:57:03,37.24142,-76.10365,0.0,343.0,346.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
240979000,2021-11-15T17:00:01,37.24142,-76.10370,0.0,343.0,347.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
219028014,2021-11-15T16:57:32,37.20010,-76.12465,0.1,76.5,333.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366539000,2021-11-15T13:30:33,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-15T16:59:53,36.82417,-76.28912,0.0,271.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-15T17:00:03,36.82417,-76.28912,0.0,271.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563131100,2021-11-15T16:57:45,36.96284,-76.42407,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
636014624,2021-11-15T16:58:06,36.87915,-76.33146,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366539000,2021-11-15T17:00:04,36.96311,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636020857,2021-11-15T16:57:48,37.20011,-76.09195,1.2,322.6,302.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
538004060,2021-11-15T17:00:00,36.83386,-76.29493,4.4,175.0,170.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
563012500,2021-11-15T16:59:49,36.96891,-76.43156,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
538006378,2021-11-15T17:00:02,37.21001,-76.08813,0.1,70.6,343.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
368707000,2021-11-15T16:58:26,36.93064,-76.33222,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
538008228,2021-11-15T17:02:17,36.87964,-76.32645,0.0,100.7,273.0,PACIFIC SOUTH,IMO9474967,V7A2109,70,5,292,46,8.8,70,A
366842000,2021-11-15T17:02:06,36.85397,-76.31141,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
368808000,2021-11-15T16:59:33,36.93245,-76.33182,0.6,93.0,82.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
368026000,2021-11-15T17:00:14,36.86576,-76.31603,0.0,338.3,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007238,2021-11-15T17:00:04,37.25298,-76.11222,0.1,21.0,351.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
636015650,2021-11-15T17:02:57,36.96728,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538004060,2021-11-15T17:01:11,36.83239,-76.29462,4.8,169.8,168.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
538004298,2021-11-15T17:03:32,37.20817,-76.12037,0.6,237.4,327.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
257771000,2021-11-15T17:04:09,37.21932,-76.10635,0.1,58.1,334.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
563131100,2021-11-15T17:00:45,36.96285,-76.42407,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
538004060,2021-11-15T17:02:20,36.83091,-76.29424,5.1,166.5,164.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
538006378,2021-11-15T17:03:02,37.21007,-76.08810,0.0,118.6,343.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367359930,2021-11-15T17:01:11,36.82417,-76.28912,0.0,274.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538007238,2021-11-15T17:03:02,37.25299,-76.11220,0.1,163.3,350.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
367359930,2021-11-15T13:32:12,36.82420,-76.28912,0.0,286.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367633000,2021-11-15T17:01:22,36.96635,-76.42771,0.0,29.7,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538006378,2021-11-15T13:33:02,37.21066,-76.08704,0.2,211.0,314.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636092782,2021-11-15T13:32:32,36.91190,-76.32758,0.0,169.4,353.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
368707000,2021-11-15T17:01:26,36.93062,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
370696000,2021-11-15T17:00:52,37.17604,-76.11127,0.0,231.3,334.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
538004060,2021-11-15T17:03:21,36.82955,-76.29380,4.9,165.2,161.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
636014624,2021-11-15T17:01:02,36.87928,-76.33154,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636020857,2021-11-15T17:03:19,37.19691,-76.09522,5.5,196.8,216.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
636020857,2021-11-15T13:33:21,37.20016,-76.08846,0.0,212.1,313.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,9.6,70,A
636018742,2021-11-15T17:02:04,37.22403,-76.09133,0.0,253.0,345.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
366539000,2021-11-15T17:02:22,36.96309,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367862000,2021-11-15T17:01:52,36.88508,-76.33894,0.0,299.7,191.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
367822000,2021-11-15T13:33:26,36.97309,-76.43387,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338678000,2021-11-15T17:00:20,36.91660,-76.17430,0.0,287.5,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366539000,2021-11-15T17:03:32,36.96309,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-15T17:01:13,36.96310,-76.42024,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
367359930,2021-11-15T17:03:13,36.82417,-76.28912,0.0,276.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T17:05:12,36.94912,-76.32964,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636092782,2021-11-15T17:02:32,36.91189,-76.32761,0.0,65.1,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
563012500,2021-11-15T17:02:53,36.96893,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
338071000,2021-11-15T13:32:18,36.92482,-76.32960,0.0,236.6,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
636014624,2021-11-15T13:34:05,36.87928,-76.33149,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
368808000,2021-11-15T17:02:24,36.93239,-76.33201,0.0,264.0,80.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
368808000,2021-11-15T17:03:34,36.93236,-76.33193,0.3,105.2,82.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
338678000,2021-11-15T17:03:20,36.91659,-76.17431,0.0,302.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
219028014,2021-11-15T13:33:32,37.20062,-76.12405,0.1,137.3,312.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
367822000,2021-11-15T17:03:27,36.97309,-76.43386,0.0,0.0,0.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
563131100,2021-11-15T17:03:45,36.96285,-76.42405,0.0,16.8,40.0,KN BLOSSOM,IMO9906300,9V6841,70,5,229,32,7.3,70,A
368707000,2021-11-15T13:34:26,36.93063,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367633000,2021-11-15T13:34:22,36.96633,-76.42767,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
538004060,2021-11-15T17:04:31,36.82800,-76.29314,4.7,159.1,158.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
366841000,2021-11-15T17:04:33,36.85349,-76.31085,0.0,0.0,39.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
240979000,2021-11-15T17:03:00,37.24142,-76.10370,0.0,314.0,348.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367359930,2021-11-15T17:04:23,36.82417,-76.28912,0.0,271.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-15T17:04:25,36.93062,-76.33222,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
548932000,2021-11-15T17:03:41,37.20522,-76.10443,0.3,234.0,335.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
368808000,2021-11-15T17:04:43,36.93232,-76.33177,0.4,88.8,82.0,WRIGHT,IMO6924571,WGLW,70,0,183,27,10.4,90,A
636014624,2021-11-15T17:07:02,36.87928,-76.33146,0.0,69.3,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
219028014,2021-11-15T17:03:32,37.19993,-76.12481,0.2,224.1,337.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366539000,2021-11-15T17:04:42,36.96311,-76.42028,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
366539000,2021-11-15T13:35:13,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-15T13:34:24,37.19535,-76.11052,0.0,198.7,313.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,1,229,,,70,A
636092782,2021-11-15T17:05:33,36.91187,-76.32759,0.0,29.8,352.0,TORRENTE,IMO9447914,A8VQ2,79,5,300,46,10.2,79,A
636020857,2021-11-15T17:04:40,37.19495,-76.09625,5.8,208.3,217.0,NORDIC OSLO,IMO9626601,5LBB2,70,0,180,30,9.6,70,A
370696000,2021-11-15T17:03:59,37.17603,-76.11123,0.0,231.3,332.0,TERN BULKER,IMO9676101,3FNS3,70,1,190,32,6.8,70,A
563016600,2021-11-15T13:35:06,37.26538,-76.10621,0.0,360.0,309.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
338071000,2021-11-15T17:05:17,36.92481,-76.32958,0.0,354.6,354.0,MAERSK PITTSBURGH,IMO9342176,WMPP,70,5,300,40,14.5,71,A
538004298,2021-11-15T13:42:30,37.20873,-76.11973,0.2,26.2,322.0,BEKS YILMAZ,IMO9628116,V7WG9,70,1,229,32,14.4,70,A
338678000,2021-11-15T13:42:20,36.91663,-76.17435,0.0,289.0,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636018742,2021-11-15T17:05:04,37.22405,-76.09138,0.0,253.0,346.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
563016600,2021-11-15T17:05:04,37.26442,-76.10796,0.0,360.0,356.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
338846000,2021-11-15T17:04:56,36.86556,-76.31580,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
367359930,2021-11-15T17:05:33,36.82417,-76.28912,0.0,270.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367222000,2021-11-15T13:35:12,36.94921,-76.32966,0.0,116.0,280.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636015650,2021-11-15T17:05:59,36.96727,-76.42996,0.0,40.9,43.0,NS ENERGY,IMO9609732,D5CA8,70,5,225,32,14.2,70,A
538004060,2021-11-15T17:05:40,36.82650,-76.29239,4.9,160.0,163.0,FEDERAL KUSHIRO,IMO9284702,V7UY9,70,0,190,23,10.7,70,A
538006378,2021-11-15T17:06:02,37.21007,-76.08808,0.0,48.1,341.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
240979000,2021-11-15T17:05:59,37.24143,-76.10372,0.0,314.0,348.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367359930,2021-11-15T17:06:43,36.82417,-76.28913,0.0,271.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366842000,2021-11-15T17:08:05,36.85399,-76.31138,0.0,0.0,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367633000,2021-11-15T13:43:22,36.96637,-76.42766,0.0,121.2,222.0,LONESTAR STATE,IMO9697985,WLSY,80,5,178,,,80,A
366839000,2021-11-15T17:04:44,36.85329,-76.31049,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
