MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
354124000,2022-05-21T00:09:20,37.26691,-76.09091,0.1,268.6,356.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
367359930,2022-05-21T00:13:32,36.82403,-76.28905,0.0,268.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636020326,2022-05-21T00:12:38,36.87785,-76.35000,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
563081600,2022-05-21T00:15:17,37.23320,-76.12083,0.0,267.9,357.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
370381000,2022-05-21T00:14:01,36.93786,-76.39026,0.0,184.0,249.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
367359930,2022-05-21T00:14:42,36.82403,-76.28905,0.0,267.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374803000,2022-05-21T00:09:09,36.93958,-76.37316,0.0,137.8,254.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
248013000,2022-05-21T00:14:59,36.87429,-76.34907,0.0,237.7,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
367866000,2022-05-21T00:11:10,36.94355,-76.33280,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-05-21T00:17:11,36.94349,-76.33270,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
636017065,2022-05-21T00:14:37,37.25068,-76.11587,0.3,79.3,4.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
370381000,2022-05-21T00:11:01,36.93786,-76.39026,0.0,184.0,250.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
477108700,2022-05-21T00:14:05,37.20143,-76.08460,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
311001075,2022-05-21T00:10:52,37.20711,-76.13094,0.1,238.7,344.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367359930,2022-05-21T00:09:42,36.82406,-76.28905,0.0,251.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2022-05-21T00:16:11,36.91626,-76.16845,0.0,220.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636021044,2022-05-21T00:10:45,37.26262,-76.13505,0.1,134.4,358.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
374803000,2022-05-21T00:15:09,36.93969,-76.37317,0.0,118.5,249.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
354643000,2022-05-21T00:14:53,36.87958,-76.32648,0.0,20.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
477108700,2022-05-21T00:17:05,37.20143,-76.08460,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
538007024,2022-05-21T00:15:26,36.96729,-76.42991,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
367359930,2022-05-21T00:15:52,36.82403,-76.28905,0.0,270.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
241602000,2022-05-21T00:15:05,37.19388,-76.10764,0.0,84.4,359.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538009627,2022-05-21T00:17:13,37.21888,-76.11828,0.0,264.7,5.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
367862000,2022-05-21T00:16:11,36.94835,-76.33062,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
311001075,2022-05-21T00:16:52,37.20697,-76.13120,0.2,190.7,357.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
636015671,2022-05-21T00:16:47,37.21835,-76.13026,0.1,189.3,0.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
367759000,2022-05-21T00:17:10,36.87088,-76.34811,0.0,181.3,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,74,A
477631300,2022-05-21T00:17:44,36.96248,-76.42356,0.0,182.3,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
241602000,2022-05-21T00:18:00,37.19383,-76.10761,0.0,84.4,357.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538009297,2022-05-21T00:15:30,37.20636,-76.09646,0.1,142.1,1.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538005231,2022-05-21T00:16:17,37.24338,-76.08427,0.0,243.6,2.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
538008995,2022-05-21T00:17:47,37.22596,-76.15706,0.0,225.3,342.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
229264000,2022-05-21T00:15:15,37.18203,-76.11423,0.2,69.4,5.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
354643000,2022-05-21T00:17:53,36.87965,-76.32647,0.0,20.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
477624100,2022-05-21T00:15:46,36.91138,-76.32757,0.0,342.1,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
241602000,2022-05-21T00:12:07,37.19386,-76.10770,0.0,84.4,0.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
366841000,2022-05-21T00:15:24,36.85348,-76.31082,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538003729,2022-05-21T00:16:45,36.90536,-76.32648,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
563073100,2022-05-21T00:15:43,37.20437,-76.11285,0.1,256.5,353.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
538007758,2022-05-21T00:15:40,37.19332,-76.09500,0.1,183.8,5.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
538007758,2022-05-21T00:12:40,37.19329,-76.09498,0.1,173.1,5.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
636020326,2022-05-21T00:15:39,36.87784,-76.34996,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
212054000,2022-05-21T00:16:14,37.26975,-76.10932,0.0,134.0,0.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538006056,2022-05-21T00:15:05,37.19223,-76.16782,0.1,190.1,348.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
374803000,2022-05-21T00:18:09,36.93973,-76.37320,0.0,118.5,248.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
566399000,2022-05-21T00:16:30,36.96909,-76.43148,0.1,174.5,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
563159900,2022-05-21T00:18:41,37.19375,-76.13429,0.2,211.3,3.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
369462000,2022-05-21T00:16:08,36.93051,-76.33238,0.0,189.7,86.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
538007758,2022-05-21T00:18:40,37.19327,-76.09501,0.1,179.5,5.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
367862000,2022-05-21T00:19:11,36.94832,-76.33053,0.0,50.2,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
366841000,2022-05-21T00:18:26,36.85349,-76.31085,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
353718000,2022-05-21T00:15:44,37.26247,-76.15446,0.1,195.3,0.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
366839000,2022-05-21T00:17:04,36.85324,-76.31054,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636017065,2022-05-21T00:20:36,37.25086,-76.11527,0.3,66.1,351.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
367359930,2022-05-21T00:17:12,36.82403,-76.28905,0.0,270.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
370381000,2022-05-21T00:17:01,36.93786,-76.39027,0.0,184.0,249.0,BALSA 83,IMO9580247,3EZL8,70,1,106,19,6.8,70,A
636021044,2022-05-21T00:16:45,37.26243,-76.13489,0.1,132.6,0.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
257316000,2022-05-21T00:16:48,37.20923,-76.16049,0.1,202.8,347.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
368026000,2022-05-21T00:20:11,36.86574,-76.31606,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2022-05-21T00:14:02,36.85332,-76.31055,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636021044,2022-05-21T00:19:45,37.26239,-76.13483,0.1,113.6,358.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
477108700,2022-05-21T00:20:02,37.20150,-76.08463,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
538009297,2022-05-21T00:21:30,37.20634,-76.09643,0.1,174.2,359.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
255805681,2022-05-21T00:20:58,37.22985,-76.08968,0.0,231.5,356.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
563081600,2022-05-21T00:18:16,37.23318,-76.12078,0.0,267.9,359.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
538004052,2022-05-21T00:17:54,36.96285,-76.42410,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
367359930,2022-05-21T00:18:23,36.82404,-76.28906,0.0,274.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2022-05-21T00:20:42,36.82405,-76.28905,0.0,272.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
229264000,2022-05-21T00:18:14,37.18209,-76.11405,0.1,71.4,1.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
353718000,2022-05-21T00:18:44,37.26245,-76.15450,0.1,210.0,2.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
563073100,2022-05-21T00:18:42,37.20438,-76.11286,0.0,256.5,351.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
563159900,2022-05-21T00:21:41,37.19370,-76.13428,0.1,133.3,8.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
248013000,2022-05-21T00:21:00,36.87428,-76.34908,0.0,240.5,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
248013000,2022-05-21T00:18:01,36.87429,-76.34908,0.0,244.9,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
257316000,2022-05-21T00:19:46,37.20919,-76.16053,0.1,200.3,349.0,SPAR LYRA,IMO9289013,LAZP5,70,1,190,32,12.6,70,A
374803000,2022-05-21T00:21:09,36.93976,-76.37320,0.0,118.5,249.0,BOSTON HARMONY,IMO9755701,3EZB5,70,1,182,,,90,A
636021044,2022-05-21T00:13:45,37.26256,-76.13499,0.1,149.1,0.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
538006056,2022-05-21T00:18:05,37.19222,-76.16784,0.0,189.3,349.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
354643000,2022-05-21T00:20:53,36.87962,-76.32648,0.0,20.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
538008995,2022-05-21T00:14:48,37.22596,-76.15706,0.0,225.3,342.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
369462000,2022-05-21T00:22:09,36.93051,-76.33238,0.0,210.0,86.0,USNS MONTFORD POINT,IMO9647514,NMFP,70,5,239,49,12.0,35,A
367359930,2022-05-21T00:19:33,36.82404,-76.28906,0.0,271.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563073100,2022-05-21T00:21:44,37.20434,-76.11293,0.1,256.5,351.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
338678000,2022-05-21T00:22:10,36.91623,-76.16841,0.0,232.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
538004988,2022-05-21T00:21:57,37.32830,-76.16201,12.6,168.5,166.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
367359930,2022-05-21T00:22:12,36.82405,-76.28905,0.0,278.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338846000,2022-05-21T00:20:50,36.97287,-76.43358,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
338678000,2022-05-21T00:19:10,36.91625,-76.16842,0.0,226.4,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
338846000,2022-05-21T00:14:50,36.97287,-76.43357,0.0,0.1,239.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
566399000,2022-05-21T00:19:30,36.96910,-76.43149,0.1,178.1,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
636015671,2022-05-21T00:19:47,37.21832,-76.13022,0.2,128.7,7.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
538004988,2022-05-21T00:19:36,37.33643,-76.16368,12.7,176.1,176.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
538007067,2022-05-21T00:20:19,37.23094,-76.10784,0.0,273.9,359.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
477108700,2022-05-21T00:23:03,37.20147,-76.08463,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
636021044,2022-05-21T00:22:45,37.26237,-76.13479,0.0,35.3,357.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
538005231,2022-05-21T00:19:19,37.24334,-76.08432,0.0,243.6,3.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
311001075,2022-05-21T00:19:52,37.20695,-76.13113,0.1,128.9,1.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
367866000,2022-05-21T00:23:10,36.94350,-76.33274,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367866000,2022-05-21T00:20:10,36.94351,-76.33271,0.0,61.3,86.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
477631300,2022-05-21T00:20:44,36.96247,-76.42358,0.0,182.3,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
367759000,2022-05-21T00:23:10,36.87088,-76.34810,0.0,132.7,346.0,MAERSK MONTANA,IMO9305312,WCDP,70,5,292,32,13.5,74,A
538009627,2022-05-21T00:23:13,37.21896,-76.11810,0.2,88.5,6.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
538009627,2022-05-21T00:20:13,37.21890,-76.11824,0.1,102.2,7.0,MAGIC MARS,IMO9691400,V7A4973,70,1,223,32,8.7,70,A
636015671,2022-05-21T00:22:47,37.21829,-76.13005,0.2,109.9,8.0,ALICIA,IMO9663623,D5CD6,70,1,199,32,13.3,70,A
538004988,2022-05-21T00:23:06,37.32432,-76.16095,12.7,167.9,167.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
366839000,2022-05-21T00:20:03,36.85325,-76.31051,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2022-05-21T00:23:23,36.82406,-76.28906,0.0,280.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538008995,2022-05-21T00:20:46,37.22595,-76.15708,0.0,225.3,342.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538006056,2022-05-21T00:21:05,37.19222,-76.16783,0.0,189.3,348.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
353718000,2022-05-21T00:21:44,37.26242,-76.15450,0.1,133.1,5.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
212054000,2022-05-21T00:22:14,37.26982,-76.10925,0.1,48.0,1.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
636020326,2022-05-21T00:21:37,36.87782,-76.34995,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
538005231,2022-05-21T00:22:18,37.24334,-76.08429,0.0,243.6,3.0,PANASIATIC,IMO9310276,V7CB2,70,1,230,32,14.4,70,A
563081600,2022-05-21T00:21:18,37.23321,-76.12076,0.1,267.9,359.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
366841000,2022-05-21T00:21:26,36.85350,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
368026000,2022-05-21T00:17:11,36.86581,-76.31608,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636018643,2022-05-21T00:16:54,37.21838,-76.08552,0.1,131.4,348.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
229264000,2022-05-21T00:24:15,37.18210,-76.11377,0.0,122.7,354.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
538007024,2022-05-21T00:21:27,36.96732,-76.42996,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
477624100,2022-05-21T00:21:46,36.91138,-76.32757,0.0,162.1,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
566399000,2022-05-21T00:22:30,36.96907,-76.43149,0.1,161.6,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
538009297,2022-05-21T00:24:30,37.20629,-76.09643,0.1,197.8,359.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
563081600,2022-05-21T00:24:16,37.23325,-76.12062,0.1,267.9,357.0,SOUTHERN HAWK,IMO9858527,9V6042,70,1,229,32,8.1,70,A
636017065,2022-05-21T00:17:36,37.25077,-76.11556,0.3,68.1,357.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
241602000,2022-05-21T00:24:06,37.19369,-76.10765,0.0,84.4,354.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
538003729,2022-05-21T00:22:44,36.90535,-76.32645,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
477624100,2022-05-21T00:24:46,36.91138,-76.32758,0.0,162.1,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
636018643,2022-05-21T00:22:54,37.21834,-76.08544,0.1,157.2,346.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
477108700,2022-05-21T00:11:03,37.20143,-76.08462,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
255805681,2022-05-21T00:24:07,37.22987,-76.08966,0.0,231.5,356.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
368026000,2022-05-21T00:23:12,36.86572,-76.31603,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
538007024,2022-05-21T00:18:26,36.96728,-76.42996,0.0,42.6,41.0,RIKKE,IMO9784362,V7BB3,70,5,228,,,70,A
366839000,2022-05-21T00:11:04,36.85327,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636017065,2022-05-21T00:23:36,37.25092,-76.11506,0.1,65.7,346.0,GREEK SEAS,IMO9718698,D5JD3,70,1,229,,,70,A
354124000,2022-05-21T00:24:22,37.26694,-76.09108,0.0,189.2,358.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
255805681,2022-05-21T00:18:06,37.22987,-76.08969,0.0,231.5,356.0,HILLE OLDENDORFF,IMO9731573,CQEE,70,1,299,,,70,A
477624100,2022-05-21T00:18:46,36.91138,-76.32757,0.0,162.1,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
538006056,2022-05-21T00:24:05,37.19222,-76.16784,0.1,217.4,349.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
366839000,2022-05-21T00:22:58,36.85329,-76.31057,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
477631300,2022-05-21T00:23:44,36.96248,-76.42358,0.0,178.5,38.0,TIGER NORTH,IMO9619878,VRKE5,70,5,225,32,14.2,70,A
311001075,2022-05-21T00:25:52,37.20703,-76.13100,0.1,66.0,2.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
538008995,2022-05-21T00:23:46,37.22593,-76.15708,0.0,225.3,343.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
338678000,2022-05-21T00:25:10,36.91623,-76.16844,0.0,238.6,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
636021044,2022-05-21T00:25:45,37.26244,-76.13482,0.1,41.1,357.0,VELOCE,IMO9552836,5LBZ2,70,1,229,32,8.6,70,A
477108700,2022-05-21T00:26:05,37.20148,-76.08463,0.0,241.0,358.0,GOLDEN SUEK,IMO9438614,VRJN9,70,1,224,32,14.5,70,A
367359930,2022-05-21T00:26:02,36.82403,-76.28905,0.0,285.2,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
566399000,2022-05-21T00:25:30,36.96909,-76.43151,0.1,168.3,50.0,MANDARIN OCEAN,IMO9569255,9V8323,70,5,189,32,12.8,70,A
354643000,2022-05-21T00:23:53,36.87965,-76.32653,0.0,20.0,274.0,HONG SHENG,IMO9563627,3FLE9,70,5,225,32,14.2,70,A
563073100,2022-05-21T00:24:44,37.20429,-76.11299,0.1,256.5,352.0,FRIEDRICH SCHULTE,IMO9841940,9V6062,70,1,180,32,6.7,70,A
366839000,2022-05-21T00:26:02,36.85330,-76.31058,0.0,0.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
538003729,2022-05-21T00:19:42,36.90536,-76.32647,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
248013000,2022-05-21T00:24:01,36.87428,-76.34908,0.0,186.6,348.0,CMA CGM PEGASUS,IMO9399210,9HA2126,79,5,364,45,12.8,79,A
368026000,2022-05-21T00:26:12,36.86577,-76.31602,0.0,186.7,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636020326,2022-05-21T00:24:35,36.87786,-76.34995,0.0,305.0,347.0,BREMEN,IMO9450387,D5WM8,71,5,334,43,10.2,71,A
353718000,2022-05-21T00:27:44,37.26247,-76.15432,0.1,120.9,3.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
538004988,2022-05-21T00:25:18,37.31663,-76.15880,13.0,166.9,167.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
477624100,2022-05-21T00:27:46,36.91138,-76.32758,0.0,162.1,352.0,MADRID EXPRESS,IMO9447847,VRTN4,74,5,366,48,12.0,74,A
212054000,2022-05-21T00:19:14,37.26977,-76.10932,0.1,39.0,1.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
367359930,2022-05-21T00:27:22,36.82404,-76.28905,0.0,292.3,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
563159900,2022-05-21T00:24:41,37.19373,-76.13412,0.2,102.9,8.0,ANNEGRIT,IMO9512630,9V8102,70,1,200,32,6.8,70,A
538004988,2022-05-21T00:24:17,37.32007,-76.15977,13.0,167.7,167.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
353718000,2022-05-21T00:24:44,37.26246,-76.15441,0.1,96.8,4.0,ZENA A,IMO9087221,3FJN4,70,1,185,30,11.2,70,A
212054000,2022-05-21T00:25:14,37.26983,-76.10918,0.1,67.0,0.0,CAPE ISLAND,IMO9277711,P3QT9,70,1,288,45,17.7,70,A
538009297,2022-05-21T00:27:30,37.20628,-76.09645,0.0,177.2,359.0,NORDIC ODIN,IMO9687239,V7A4559,79,1,225,32,7.1,79,A
538004988,2022-05-21T00:20:46,37.33232,-76.16305,12.7,169.5,167.0,ASPHALT SAILOR,IMO9263954,V7AG3,80,0,108,19,8.3,80,A
538003729,2022-05-21T00:25:42,36.90536,-76.32646,0.0,163.7,352.0,MOL MAJESTY,IMO9424912,V7SV4,70,5,302,43,14.2,73,A
538007758,2022-05-21T00:27:40,37.19321,-76.09507,0.0,185.5,6.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
538004052,2022-05-21T00:20:54,36.96285,-76.42413,0.0,30.5,39.0,ATHENA,IMO9426726,V7UX4,70,5,199,32,12.0,70,A
538006056,2022-05-21T00:12:05,37.19221,-76.16779,0.1,207.8,347.0,STAR LUTAS,IMO9712709,V7JI6,70,1,199,,,70,A
311001075,2022-05-21T00:28:52,37.20707,-76.13096,0.0,79.6,1.0,UNITY ENDEAVOUR,IMO9696797,C6FD3,70,1,200,32,6.8,70,A
241602000,2022-05-21T00:21:07,37.19378,-76.10756,0.0,84.4,356.0,PATRA,IMO9607801,SVCZ9,70,1,225,32,7.0,70,A
367359930,2022-05-21T00:28:23,36.82405,-76.28905,0.0,292.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
354124000,2022-05-21T00:27:23,37.26694,-76.09108,0.0,170.2,359.0,AM PORT CARTIER,IMO9546801,3FVJ6,70,1,292,45,11.0,70,A
636018643,2022-05-21T00:25:54,37.21832,-76.08542,0.1,162.1,346.0,TAHO EUROPE,IMO9805790,D5QR3,70,1,228,36,7.5,70,A
538007067,2022-05-21T00:26:20,37.23086,-76.10779,0.0,273.9,358.0,ULTRA PUMA,IMO9758399,V7LY7,70,1,228,,,70,A
538008995,2022-05-21T00:26:45,37.22593,-76.15714,0.0,225.3,344.0,AM JYOTI,IMO9880233,V7A4174,70,1,229,32,7.3,70,A
538007758,2022-05-21T00:21:40,37.19324,-76.09502,0.1,184.1,6.0,OSLO EAGLE,IMO9699282,V7TO2,70,1,199,32,7.0,70,A
229264000,2022-05-21T00:27:14,37.18202,-76.11373,0.0,161.3,351.0,NBA REMBRANDT,IMO9644500,9HA3182,70,1,254,43,13.6,79,A
