MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
305855000,2020-08-18T02:23:49,36.86428,-76.31480,0.0,42.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367822000,2020-08-18T02:17:55,36.97310,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-18T02:06:51,36.84132,-76.26753,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004203,2020-08-18T02:08:43,36.91136,-76.32749,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
368026000,2020-08-18T02:18:21,36.86574,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-18T02:09:21,36.86577,-76.31607,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-18T03:19:59,36.83691,-76.29529,5.9,181.9,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T02:09:13,37.14327,-76.19431,6.3,222.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T02:24:54,36.85358,-76.31092,0.0,355.7,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
366839000,2020-08-18T02:09:49,36.85359,-76.31094,0.0,3.9,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367078110,2020-08-18T02:24:44,36.83959,-76.28174,0.0,269.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T02:22:14,36.97283,-76.43369,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
305855000,2020-08-18T03:20:47,36.86431,-76.31477,0.0,231.6,225.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-18T03:22:23,36.83960,-76.28173,0.0,130.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T02:19:54,36.97283,-76.43372,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-18T02:22:50,36.84131,-76.26751,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367932000,2020-08-18T02:23:16,36.94915,-76.32960,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T02:08:04,36.97280,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T02:08:30,37.18307,-76.10977,0.2,87.0,182.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-18T02:20:03,36.83960,-76.28173,0.0,184.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T02:26:31,37.15337,-76.21985,6.3,184.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-18T02:20:16,36.94922,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538002652,2020-08-18T03:23:29,37.18312,-76.10922,0.2,91.0,195.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
215677000,2020-08-18T02:23:49,37.23997,-76.11589,0.0,103.8,200.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-18T02:21:21,37.15365,-76.21396,6.4,321.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T02:21:12,36.83959,-76.28173,0.0,256.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-08-18T02:09:39,36.84132,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T03:25:11,37.15249,-76.24397,6.4,180.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
477196100,2020-08-18T02:24:59,37.19868,-76.13295,0.1,103.6,198.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
366733250,2020-08-18T02:28:52,37.14927,-76.22022,6.3,182.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T02:25:53,36.83959,-76.28174,0.0,129.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T02:22:31,37.15527,-76.21559,6.4,320.2,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
538004203,2020-08-18T02:23:42,36.91130,-76.32754,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367932000,2020-08-18T02:26:18,36.94918,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-18T03:27:09,36.82586,-76.29162,4.6,151.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367821000,2020-08-18T02:29:02,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T02:12:44,36.97280,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T02:27:18,36.92719,-76.32994,0.1,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367932000,2020-08-18T02:29:18,36.94908,-76.32980,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T02:16:24,36.97280,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T03:29:54,36.97281,-76.43364,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T02:11:44,36.83958,-76.28174,0.0,260.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367168650,2020-08-18T03:30:16,36.92711,-76.32997,0.1,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
215677000,2020-08-18T02:29:49,37.23997,-76.11586,0.0,103.8,201.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-18T03:29:52,37.14683,-76.23841,5.0,136.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-18T02:12:00,36.94638,-76.32985,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367932000,2020-08-18T02:17:17,36.94922,-76.32964,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367168650,2020-08-18T02:24:17,36.92718,-76.32995,0.0,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
366839000,2020-08-18T02:30:54,36.85358,-76.31088,0.0,17.2,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367861000,2020-08-18T02:18:00,36.94634,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
538002652,2020-08-18T02:17:31,37.18305,-76.10973,0.2,323.0,191.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
368026000,2020-08-18T02:30:20,36.86575,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367359930,2020-08-18T03:32:10,36.82401,-76.28904,0.4,112.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T02:15:01,37.14460,-76.20477,6.9,319.7,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-18T02:14:50,36.84134,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538004203,2020-08-18T03:32:42,36.91148,-76.32744,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
305855000,2020-08-18T03:32:47,36.86427,-76.31477,0.0,336.3,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367932000,2020-08-18T02:32:16,36.94921,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
538004203,2020-08-18T02:26:46,36.91130,-76.32749,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367359930,2020-08-18T02:17:09,36.84131,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2020-08-18T02:33:20,36.86576,-76.31601,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T02:33:33,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T02:27:54,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538004203,2020-08-18T02:20:45,36.91128,-76.32746,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
366733250,2020-08-18T02:35:43,37.13950,-76.22521,4.8,234.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367078110,2020-08-18T02:29:13,36.83960,-76.28174,0.0,286.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367168650,2020-08-18T03:36:18,36.92717,-76.32994,0.1,351.4,356.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
366733250,2020-08-18T02:34:33,37.14045,-76.22351,5.5,233.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T02:36:52,37.13861,-76.22681,4.9,237.0,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T02:21:52,36.85361,-76.31091,0.0,3.9,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-18T03:38:54,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T02:37:23,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
477196100,2020-08-18T03:40:02,37.19842,-76.13223,0.1,165.9,211.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
538004203,2020-08-18T02:35:46,36.91126,-76.32746,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
215677000,2020-08-18T02:20:52,37.24000,-76.11591,0.1,103.8,200.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367821000,2020-08-18T02:17:33,36.97280,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T02:30:16,36.92715,-76.32999,0.0,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
215677000,2020-08-18T02:35:50,37.23990,-76.11565,0.2,130.6,203.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367359930,2020-08-18T02:21:09,36.84133,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367168650,2020-08-18T03:39:18,36.92714,-76.32992,0.1,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T02:18:53,36.83959,-76.28174,0.0,317.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T02:38:34,36.83959,-76.28174,0.0,263.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T02:18:44,36.97280,-76.43370,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T02:31:23,36.83959,-76.28174,0.0,249.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367078110,2020-08-18T02:22:23,36.83959,-76.28173,0.0,38.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T02:20:01,37.15179,-76.21209,6.4,321.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-18T02:32:51,37.23996,-76.11576,0.1,102.7,201.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
215677000,2020-08-18T02:38:50,37.23986,-76.11558,0.1,132.2,205.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
366733250,2020-08-18T02:32:21,37.14312,-76.22064,6.3,184.6,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367932000,2020-08-18T03:41:16,36.94916,-76.32965,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-18T03:41:47,36.86429,-76.31475,0.0,251.7,226.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
538002652,2020-08-18T02:20:30,37.18312,-76.10973,0.1,83.0,183.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-18T02:40:13,37.13804,-76.23085,7.6,4.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T02:41:22,37.14070,-76.23061,8.3,3.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
215677000,2020-08-18T02:26:52,37.23996,-76.11584,0.1,103.8,203.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
538002652,2020-08-18T02:41:28,37.18308,-76.10927,0.0,113.0,201.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366839000,2020-08-18T02:33:50,36.85359,-76.31091,0.0,23.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
368026000,2020-08-18T02:42:21,36.86576,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T03:45:53,36.97279,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T02:28:02,36.83959,-76.28174,0.0,289.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T02:36:13,36.97282,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367821000,2020-08-18T02:23:23,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367932000,2020-08-18T03:44:17,36.94919,-76.32969,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
305855000,2020-08-18T02:41:48,36.86429,-76.31477,0.0,42.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367168650,2020-08-18T02:42:17,36.92719,-76.32995,0.1,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
366733250,2020-08-18T02:24:02,37.15706,-76.21835,6.5,264.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T02:30:03,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367359930,2020-08-18T02:36:51,36.84132,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-08-18T03:47:33,36.83960,-76.28172,0.0,213.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
305855000,2020-08-18T02:29:48,36.86429,-76.31477,0.0,42.9,228.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-18T03:46:54,36.97279,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T02:29:28,37.18298,-76.10943,0.3,272.0,202.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367861000,2020-08-18T02:24:01,36.94638,-76.32972,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
215677000,2020-08-18T03:50:49,37.23944,-76.11488,0.1,146.1,221.0,RIZE,IMO9584035,9HA2781,70,1,229,32,14.5,,A
367861000,2020-08-18T03:48:00,36.94640,-76.32976,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
368026000,2020-08-18T02:24:20,36.86575,-76.31605,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T02:25:43,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
368026000,2020-08-18T00:03:22,36.86574,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367821000,2020-08-18T00:03:24,36.97281,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538004203,2020-08-18T00:02:42,36.91134,-76.32766,0.0,160.1,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367932000,2020-08-18T02:44:16,36.94917,-76.32972,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367821000,2020-08-18T02:39:03,36.97283,-76.43367,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538002652,2020-08-18T02:26:28,37.18303,-76.10920,0.1,136.0,202.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367822000,2020-08-18T02:44:55,36.97313,-76.43384,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367822000,2020-08-18T02:26:56,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
368026000,2020-08-18T02:27:20,36.86575,-76.31604,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
368026000,2020-08-18T02:39:21,36.86576,-76.31606,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
366839000,2020-08-18T02:27:50,36.85358,-76.31089,0.0,354.3,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-18T02:32:31,37.18308,-76.10975,0.3,310.0,191.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-18T02:46:42,37.13812,-76.22669,5.0,177.1,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367359930,2020-08-18T02:31:59,36.84130,-76.26749,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367078110,2020-08-18T02:26:54,36.83959,-76.28174,0.0,261.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
538004203,2020-08-18T02:47:46,36.91132,-76.32746,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
367168650,2020-08-18T02:48:19,36.92722,-76.32994,0.0,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
538002652,2020-08-18T02:47:30,37.18313,-76.10983,0.2,304.0,187.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
538002652,2020-08-18T03:50:31,37.18313,-76.10908,0.1,110.0,197.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367078110,2020-08-18T02:48:22,36.83959,-76.28175,0.0,155.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367822000,2020-08-18T03:50:56,36.97312,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
366733250,2020-08-18T02:33:22,37.14151,-76.22135,5.7,232.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366733250,2020-08-18T02:48:32,37.13639,-76.22775,6.0,289.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367861000,2020-08-18T02:33:00,36.94636,-76.32982,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367168650,2020-08-18T02:33:16,36.92719,-76.33002,0.1,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
367078110,2020-08-18T02:30:22,36.83959,-76.28174,0.0,279.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-08-18T02:30:29,36.84130,-76.26752,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2020-08-18T02:28:10,36.84132,-76.26750,0.1,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T02:49:42,37.13755,-76.22878,3.6,47.8,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367822000,2020-08-18T02:29:55,36.97311,-76.43384,0.0,0.0,238.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-18T02:48:21,36.84131,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
305855000,2020-08-18T02:47:47,36.86429,-76.31476,0.0,42.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367821000,2020-08-18T03:57:43,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367078110,2020-08-18T02:34:52,36.83959,-76.28173,0.0,43.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366733250,2020-08-18T02:42:43,37.14255,-76.22891,6.9,80.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-18T02:35:48,36.86425,-76.31477,0.0,42.9,228.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
367078110,2020-08-18T02:35:54,36.83959,-76.28174,0.0,28.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367359930,2020-08-18T02:50:29,36.84130,-76.26753,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-18T02:49:01,37.19863,-76.13273,0.1,10.3,201.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367822000,2020-08-18T02:50:56,36.97313,-76.43382,0.0,0.0,239.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2020-08-18T02:44:20,36.84129,-76.26754,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
477196100,2020-08-18T02:30:59,37.19868,-76.13290,0.0,103.6,199.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367932000,2020-08-18T02:50:16,36.94922,-76.32967,0.0,107.0,279.0,JOHN LENTHALL,IMO8325547,NJLN,80,5,193,29,,,A
367359930,2020-08-18T02:51:40,36.84134,-76.26750,0.0,356.5,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366733250,2020-08-18T02:52:42,37.13979,-76.22455,4.7,55.3,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
367821000,2020-08-18T02:52:13,36.97282,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
366733250,2020-08-18T03:58:52,37.14185,-76.24760,4.8,314.9,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T02:39:49,36.85355,-76.31093,0.0,23.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538002652,2020-08-18T03:59:30,37.18297,-76.10877,0.0,227.0,211.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
367821000,2020-08-18T04:00:03,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
538004203,2020-08-18T02:44:39,36.91138,-76.32763,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
538002652,2020-08-18T02:53:28,37.18317,-76.10927,0.3,94.0,188.0,NAIAS,IMO9330800,V7KN8,70,1,225,32,14.0,70,A
366733250,2020-08-18T04:01:12,37.14198,-76.24957,6.2,134.5,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
305855000,2020-08-18T02:44:45,36.86430,-76.31477,0.0,42.9,227.0,BBC PEARL,IMO9504786,V2FY8,70,5,153,23,9.1,70,A
477196100,2020-08-18T04:01:01,37.19823,-76.13192,0.1,181.3,219.0,DARYA MA,IMO9591674,VRJH5,70,1,229,32,14.5,,A
367861000,2020-08-18T02:54:01,36.94637,-76.32979,0.0,0.0,265.0,LARAMIE,IMO8906626,NLAR,80,5,193,29,,,A
367078110,2020-08-18T02:46:22,36.83959,-76.28174,0.0,6.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
367821000,2020-08-18T02:32:24,36.97283,-76.43368,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
367168650,2020-08-18T02:54:16,36.92715,-76.32995,0.0,351.4,355.0,YORKTOWN EXPRESS,IMO9243174,WDD6127,70,5,243,32,11.0,70,A
366733250,2020-08-18T04:02:22,37.14132,-76.24704,7.0,76.4,511.0,ATLANTIC SURVEYOR,,WTR5417,70,15,31,7,,,A
366839000,2020-08-18T02:48:56,36.85360,-76.31094,0.0,23.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
538004203,2020-08-18T02:32:47,36.91123,-76.32739,0.0,56.9,352.0,MOL MODERN,IMO9475636,V7VS6,70,5,302,43,14.2,,A
368026000,2020-08-18T02:54:20,36.86576,-76.31603,0.0,19.1,2.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367078110,2020-08-18T02:33:42,36.83959,-76.28173,0.0,318.0,511.0,MARCELLE BORDELON,IMO9350379,WDJ2038,79,3,45,11,3.0,79,A
366839000,2020-08-18T02:36:55,36.85357,-76.31090,0.0,23.0,39.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,,A
367821000,2020-08-18T04:03:34,36.97280,-76.43366,0.0,0.0,511.0,YANO,IMO7825409,NAQH,70,0,276,32,13.0,70,A
