MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636014624,2021-11-17T19:04:04,36.87931,-76.33146,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
212438000,2021-11-17T23:39:40,36.87932,-76.33130,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
210210000,2021-11-17T23:41:10,36.98125,-76.32268,12.8,53.6,53.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
538004298,2021-11-17T19:04:18,36.96706,-76.42954,0.0,126.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
636019413,2021-11-17T23:39:15,37.04733,-76.07467,18.0,319.4,322.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
235093618,2021-11-17T23:43:28,36.87442,-76.34909,0.0,249.5,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
538004298,2021-11-17T23:43:17,36.96706,-76.42954,0.0,239.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
257771000,2021-11-17T23:43:30,37.22295,-76.10901,0.0,10.6,165.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
240979000,2021-11-17T23:42:03,37.24677,-76.10590,0.0,52.0,144.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
367822000,2021-11-17T23:39:51,36.97306,-76.43391,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367862000,2021-11-17T23:39:24,36.95494,-76.33153,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
636020857,2021-11-17T23:41:54,37.20098,-76.09185,0.1,28.3,159.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
352979000,2021-11-17T23:42:03,37.25952,-76.09663,0.0,119.4,156.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
636019413,2021-11-17T23:42:33,37.06050,-76.08750,17.8,316.7,321.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
219028014,2021-11-17T23:42:32,37.20356,-76.12778,0.0,210.3,153.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
366842000,2021-11-17T23:42:45,36.85400,-76.31144,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
636018742,2021-11-17T23:44:04,37.22900,-76.09363,0.0,216.0,167.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
244750715,2021-11-17T23:43:05,37.10095,-76.11755,15.1,330.2,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
210210000,2021-11-17T19:04:47,36.93354,-76.33857,7.2,3.3,1.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
338678000,2021-11-17T23:42:24,36.91663,-76.17435,0.0,249.2,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
366418000,2021-11-17T23:44:10,36.90483,-76.32641,0.0,200.5,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
366841000,2021-11-17T23:40:43,36.85352,-76.31086,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
244750715,2021-11-17T23:40:54,37.09300,-76.11190,15.0,331.2,331.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
563012500,2021-11-17T23:42:02,36.96888,-76.43154,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
367822000,2021-11-17T23:42:50,36.97306,-76.43391,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367359930,2021-11-17T23:44:33,36.82406,-76.28904,0.0,254.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368707000,2021-11-17T23:43:25,36.93063,-76.33225,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
636018742,2021-11-17T23:41:06,37.22897,-76.09360,0.0,213.0,168.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
244750715,2021-11-17T23:39:47,37.08900,-76.10913,15.1,331.4,331.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
368808000,2021-11-17T23:44:18,36.93233,-76.33179,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
257444000,2021-11-17T23:43:10,37.21955,-76.07479,0.0,263.3,165.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
219028014,2021-11-17T23:45:32,37.20356,-76.12780,0.1,230.2,152.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
249128000,2021-11-17T23:44:30,36.86597,-76.31965,0.0,317.0,317.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
564220000,2021-11-17T23:44:37,37.18898,-76.13827,0.0,24.0,152.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
366839000,2021-11-17T23:44:29,36.85330,-76.31055,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
636014624,2021-11-17T23:43:52,36.87962,-76.32652,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
636019413,2021-11-17T23:44:39,37.06917,-76.09483,17.7,328.0,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
366841000,2021-11-17T23:43:48,36.85349,-76.31084,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
257771000,2021-11-17T23:46:27,37.22291,-76.10901,0.0,10.6,165.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
538006378,2021-11-17T23:45:02,37.21447,-76.09034,0.1,222.8,161.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636020857,2021-11-17T23:44:49,37.20096,-76.09186,0.0,28.3,161.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
244750715,2021-11-17T23:44:11,37.10495,-76.12038,15.0,329.9,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
636019413,2021-11-17T23:43:34,37.06450,-76.09150,17.6,327.2,328.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
352979000,2021-11-17T23:45:01,37.25952,-76.09659,0.0,119.4,157.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
538006378,2021-11-17T23:42:02,37.21448,-76.09032,0.1,231.8,161.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
367359930,2021-11-17T23:42:03,36.82407,-76.28904,0.0,248.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367822000,2021-11-17T23:45:51,36.97306,-76.43391,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
338846000,2021-11-17T23:46:55,36.86562,-76.31579,0.0,0.1,227.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
366539000,2021-11-17T23:44:04,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
548932000,2021-11-17T19:06:41,37.20580,-76.10613,0.1,332.1,12.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
538007238,2021-11-17T23:42:02,37.25835,-76.11392,0.0,101.9,161.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
368026000,2021-11-17T23:45:13,36.86579,-76.31607,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
235093618,2021-11-17T19:07:27,36.87419,-76.34891,0.0,5.1,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
240979000,2021-11-17T23:45:02,37.24678,-76.10578,0.0,52.0,146.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366539000,2021-11-17T23:46:22,36.96316,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563002100,2021-11-17T23:46:19,36.87889,-76.35053,0.0,195.2,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,11.3,72,A
548932000,2021-11-17T23:45:41,37.20951,-76.10738,0.0,241.8,152.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
338678000,2021-11-17T23:45:24,36.91659,-76.17438,0.0,251.9,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
244750715,2021-11-17T23:45:17,37.10893,-76.12323,15.0,330.5,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
244750715,2021-11-17T23:46:23,37.11290,-76.12608,15.0,330.1,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
367862000,2021-11-17T23:45:25,36.95500,-76.33146,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
368808000,2021-11-17T23:47:20,36.93235,-76.33183,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
538004298,2021-11-17T23:46:19,36.96706,-76.42951,0.0,239.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
210210000,2021-11-17T23:45:49,36.99202,-76.30598,13.8,56.5,57.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
212438000,2021-11-17T23:45:35,36.87931,-76.33129,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
636019413,2021-11-17T23:46:52,37.07883,-76.10183,17.8,329.6,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
563016600,2021-11-17T23:47:04,37.26826,-76.10943,0.1,227.1,155.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
210210000,2021-11-17T23:47:00,36.99449,-76.30126,14.1,56.8,58.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
636018742,2021-11-17T23:47:03,37.22897,-76.09363,0.0,216.0,167.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
210210000,2021-11-17T23:43:28,36.98688,-76.31477,13.4,44.3,48.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
240979000,2021-11-17T23:48:02,37.24682,-76.10572,0.0,52.0,148.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
563012500,2021-11-17T23:45:08,36.96891,-76.43157,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
228337900,2021-11-17T23:46:31,36.90811,-76.32710,0.0,352.6,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
538007238,2021-11-17T23:48:05,37.25841,-76.11380,0.0,101.9,164.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
563016600,2021-11-17T23:46:03,37.26827,-76.10941,0.1,239.5,155.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
210210000,2021-11-17T23:44:29,36.98918,-76.31135,13.4,55.3,57.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
367359930,2021-11-17T23:48:03,36.82407,-76.28906,0.0,269.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-11-17T23:46:51,36.82406,-76.28905,0.0,259.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019413,2021-11-17T23:49:03,37.08833,-76.10867,17.9,325.6,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
256362000,2021-11-17T23:46:35,37.17916,-76.13009,0.0,350.1,159.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
538006378,2021-11-17T19:09:02,37.21034,-76.08896,0.1,16.8,3.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
249128000,2021-11-17T19:08:31,36.86592,-76.31965,0.0,46.0,316.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
564220000,2021-11-17T23:47:38,37.18898,-76.13825,0.0,24.0,151.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
366539000,2021-11-17T23:45:13,36.96314,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
257444000,2021-11-17T23:46:08,37.21955,-76.07476,0.0,263.3,166.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
240979000,2021-11-17T19:09:03,37.24213,-76.10502,0.0,348.0,14.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
368026000,2021-11-17T19:09:13,36.86572,-76.31609,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367822000,2021-11-17T23:48:50,36.97306,-76.43391,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
538006378,2021-11-17T23:48:02,37.21446,-76.09036,0.1,224.7,160.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
212438000,2021-11-17T23:48:35,36.87935,-76.33134,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
563012500,2021-11-17T19:09:01,36.96889,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
636020857,2021-11-17T23:47:52,37.20095,-76.09185,0.0,28.3,161.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
636020857,2021-11-17T12:29:48,37.20107,-76.09109,0.0,259.4,180.0,NORDIC OSLO,IMO9626601,5LBB2,70,1,180,30,6.5,70,A
257771000,2021-11-17T23:49:21,37.22295,-76.10895,0.0,10.6,165.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
244750715,2021-11-17T23:48:35,37.12087,-76.13177,15.0,330.4,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
636019413,2021-11-17T23:47:57,37.08350,-76.10517,17.7,327.6,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
235093618,2021-11-17T23:46:26,36.87451,-76.34913,0.0,148.6,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
352979000,2021-11-17T23:48:03,37.25952,-76.09660,0.1,198.1,158.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
372100000,2021-11-17T23:49:41,37.23825,-76.12045,0.0,173.0,150.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366539000,2021-11-17T23:48:33,36.96318,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
228337900,2021-11-17T23:49:31,36.90811,-76.32710,0.0,352.6,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
368026000,2021-11-17T23:48:14,36.86578,-76.31606,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636014624,2021-11-17T12:31:10,36.87929,-76.33140,0.0,30.6,95.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
256362000,2021-11-17T12:31:35,37.17932,-76.12912,0.0,250.3,185.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
548932000,2021-11-17T23:48:41,37.20956,-76.10742,0.0,166.0,152.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
257444000,2021-11-17T23:49:09,37.21954,-76.07474,0.0,263.3,166.0,STAVANGER PIONEER,IMO9835044,LAZV7,82,1,183,32,7.6,82,A
636014624,2021-11-17T23:46:59,36.87964,-76.32659,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
366839000,2021-11-17T23:47:28,36.85329,-76.31058,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
338678000,2021-11-17T23:48:24,36.91661,-76.17437,0.0,257.6,99.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
244750715,2021-11-17T23:49:41,37.12487,-76.13462,15.0,330.0,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
257771000,2021-11-17T12:31:20,37.22301,-76.10783,0.1,101.2,194.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
210210000,2021-11-17T23:49:09,36.99913,-76.29233,14.4,55.6,58.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
367222000,2021-11-17T23:47:12,36.94916,-76.32959,0.0,116.0,279.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
366539000,2021-11-17T23:49:44,36.96316,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
636014624,2021-11-17T23:49:52,36.87961,-76.32657,0.0,167.9,275.0,BULK MEXICO,IMO9469003,A8VL8,70,5,292,45,18.3,70,A
249128000,2021-11-17T23:47:32,36.86592,-76.31967,0.0,317.0,317.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
249128000,2021-11-17T23:50:30,36.86587,-76.31968,0.0,317.0,317.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
564171000,2021-11-17T12:32:36,37.08540,-76.10700,12.0,150.8,150.0,STRATEGIC ENCOUNTER,IMO9475739,9V2495,70,0,177,28,10.2,70,A
636018742,2021-11-17T23:50:06,37.22897,-76.09363,0.0,152.0,168.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
367359930,2021-11-17T23:50:22,36.82410,-76.28906,0.0,256.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
366841000,2021-11-17T23:46:48,36.85351,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
538004298,2021-11-17T23:49:19,36.96706,-76.42952,0.0,239.7,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
228337900,2021-11-17T19:10:29,36.90812,-76.32710,0.0,352.9,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
244750715,2021-11-17T23:50:47,37.12885,-76.13743,15.0,331.7,331.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
538006378,2021-11-17T23:51:02,37.21445,-76.09037,0.1,236.7,159.0,ARGONAUT,IMO9717694,V7MK8,70,1,229,,,70,A
636019413,2021-11-17T23:50:09,37.09333,-76.11200,17.9,323.5,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
636019413,2021-11-17T23:51:15,37.09800,-76.11533,17.5,314.8,330.0,MSC PARIS,IMO9301483,D5UK4,71,0,334,42,12.3,70,A
367359930,2021-11-17T23:51:32,36.82410,-76.28905,0.0,253.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
368026000,2021-11-17T23:51:13,36.86580,-76.31602,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
367862000,2021-11-17T23:51:24,36.95498,-76.33162,0.0,49.8,99.0,JOSHUA HUMPHREYS,IMO8302428,NNJH,80,5,193,29,,35,A
210210000,2021-11-17T23:50:16,37.00117,-76.28748,14.2,71.1,74.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
240979000,2021-11-17T23:51:00,37.24685,-76.10567,0.0,52.0,150.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
366418000,2021-11-17T23:47:11,36.90483,-76.32641,0.0,201.3,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
563012500,2021-11-17T23:48:04,36.96893,-76.43152,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
249128000,2021-11-17T12:32:33,36.86587,-76.31968,0.0,82.0,317.0,FENNO SWAN,IMO9390331,9HLI9,80,5,99,15,6.0,89,A
366539000,2021-11-17T23:52:03,36.96315,-76.42022,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
563012500,2021-11-17T23:51:07,36.96890,-76.43158,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
548932000,2021-11-17T23:51:41,37.20955,-76.10737,0.0,166.0,153.0,WESTERN MONACO,IMO9717345,DUHW,70,1,229,,,70,A
366842000,2021-11-17T23:51:50,36.85400,-76.31146,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
367822000,2021-11-17T23:51:51,36.97307,-76.43391,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
256362000,2021-11-17T23:49:37,37.17918,-76.13017,0.0,350.1,157.0,BELMEKEN,IMO9576014,9HA3894,70,1,176,26,9.9,70,A
219028014,2021-11-17T23:51:32,37.20356,-76.12785,0.0,216.1,149.0,NORD BALTIC,IMO9826433,OZSL2,70,1,200,32,6.4,70,A
235093618,2021-11-17T23:49:28,36.87446,-76.34896,0.0,187.4,347.0,EVER LASTING,IMO9595450,2FRK7,70,5,334,45,14.2,74,A
210210000,2021-11-17T23:51:22,37.00232,-76.28215,14.3,75.7,74.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
244750715,2021-11-17T23:51:54,37.13282,-76.14027,14.9,329.8,330.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
212438000,2021-11-17T23:51:39,36.87934,-76.33133,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
636018742,2021-11-17T23:53:04,37.22897,-76.09357,0.0,152.0,169.0,AQUATIC,IMO9363089,D5RE4,70,1,229,32,9.3,70,A
210210000,2021-11-17T23:52:27,37.00342,-76.27692,14.5,75.3,75.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
368707000,2021-11-17T23:52:25,36.93063,-76.33226,0.0,266.6,86.0,WATSON,IMO9112727,NHLS,70,5,289,32,10.4,35,A
367359930,2021-11-17T23:52:42,36.82411,-76.28905,0.0,255.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
372100000,2021-11-17T23:52:39,37.23827,-76.12043,0.0,150.0,150.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
366841000,2021-11-17T23:49:49,36.85349,-76.31083,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
228337900,2021-11-17T23:52:29,36.90812,-76.32711,0.0,352.6,353.0,CMA CGM DALILA,IMO9450624,FLSQ,70,5,334,42,15.0,71,A
538007238,2021-11-17T23:51:02,37.25840,-76.11378,0.0,101.9,165.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366418000,2021-11-17T23:53:09,36.90483,-76.32641,0.0,124.9,352.0,POTOMAC EXPRESS,IMO9349526,WDM2204,70,5,306,40,12.6,70,A
564220000,2021-11-17T23:50:34,37.18900,-76.13822,0.0,24.0,151.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
563002100,2021-11-17T23:52:19,36.87842,-76.35014,0.0,191.5,346.0,MAERSK SIRAC,IMO9725718,9V5256,70,5,299,48,11.3,72,A
538004298,2021-11-17T23:52:16,36.96704,-76.42953,0.0,241.2,41.0,BEKS YILMAZ,IMO9628116,V7WG9,70,5,229,32,14.4,70,A
367222000,2021-11-17T23:53:12,36.94922,-76.32959,0.0,116.0,279.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
564220000,2021-11-17T23:53:34,37.18903,-76.13815,0.0,24.0,155.0,THOR MERCURY,IMO9300221,9V2557,70,1,189,32,12.5,70,A
212438000,2021-11-17T12:34:48,36.87965,-76.32654,0.0,114.5,276.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
372100000,2021-11-17T12:34:40,37.23815,-76.11877,0.0,102.0,176.0,N AMALTHIA,IMO9364277,3EIC7,70,1,224,32,13.8,79,A
210210000,2021-11-17T23:53:33,37.00455,-76.27161,14.7,75.0,75.0,CAPE CORFU,IMO9857432,5BTK5,70,0,186,35,8.5,70,A
368808000,2021-11-17T12:35:17,36.93231,-76.33178,0.0,271.8,85.0,WRIGHT,IMO6924571,WGLW,70,5,183,27,10.4,90,A
366842000,2021-11-17T12:35:20,36.85403,-76.31147,0.0,0.0,42.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
356537000,2021-11-17T19:12:23,36.85518,-76.30909,5.8,130.2,130.0,MERIDIAN EXPRESS,IMO9596272,3FQH2,80,0,183,32,7.7,80,A
352979000,2021-11-17T23:51:04,37.25952,-76.09662,0.1,228.1,158.0,GLORY MOON,IMO7328786,HOBR,70,1,175,25,,70,A
366539000,2021-11-17T23:50:53,36.96315,-76.42023,0.0,0.0,187.0,OVERSEAS ANACORTES,IMO9353591,KCHV,80,0,183,32,12.2,80,A
212438000,2021-11-17T23:54:37,36.87934,-76.33132,0.0,85.3,96.0,PEDHOULAS CHERRY,IMO9738040,5BFD4,70,5,229,,,70,A
538007238,2021-11-17T23:54:05,37.25841,-76.11375,0.0,101.9,166.0,SAMJOHN LEGACY,IMO9434436,V7ZX7,70,1,292,45,9.4,70,A
366839000,2021-11-17T23:53:28,36.85326,-76.31048,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
240979000,2021-11-17T23:54:02,37.24683,-76.10558,0.0,52.0,151.0,ANANGEL HARMONY,IMO9434412,SVAX3,70,1,292,45,18.0,70,A
244750715,2021-11-17T23:54:04,37.14068,-76.14592,14.9,330.3,331.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
368026000,2021-11-17T23:54:14,36.86576,-76.31605,0.0,337.9,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
563016600,2021-11-17T12:36:09,37.26846,-76.10814,0.1,109.0,184.0,ASIAN SUMMIT,IMO9725005,9V3659,70,1,200,32,9.6,70,A
563012500,2021-11-17T12:36:07,36.96895,-76.43153,0.0,14.2,49.0,LOWLANDS HOPE,IMO9727182,9V5326,70,5,199,,,70,A
244750715,2021-11-17T23:55:07,37.14453,-76.14828,14.6,341.0,348.0,TIBERBORG,IMO9546473,PCUC,70,0,172,21,9.4,70,A
257771000,2021-11-17T23:52:25,37.22291,-76.10892,0.0,10.6,167.0,STAR ARTEMIS,IMO9738208,LAUW7,70,1,199,32,13.3,70,A
