MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
356340000,2021-08-18T00:11:55,37.21435,-76.12752,0.1,79.8,192.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
215801000,2021-08-18T00:12:26,36.92531,-76.32955,0.0,75.4,355.0,ATLANTIC SUN,IMO9670614,9HA5292,71,5,295,37,9.3,71,A
367866000,2021-08-18T00:11:52,36.88520,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
374546000,2021-08-18T00:11:05,37.14251,-76.12004,13.2,3.8,2.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
367819000,2021-08-18T00:10:00,36.93062,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
212040000,2021-08-18T00:12:52,36.96214,-76.06687,11.8,107.8,108.0,UBC TILBURY,IMO9416721,5BXL2,70,0,182,28,10.8,77,A
311000646,2021-08-18T00:10:38,36.97821,-76.12733,10.4,108.2,109.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
477767800,2021-08-18T00:12:33,36.87929,-76.33136,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019789,2021-08-18T00:12:55,37.20893,-76.09647,0.0,78.4,164.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
366839000,2021-08-18T00:11:43,36.85347,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
367359930,2021-08-18T00:10:42,36.82406,-76.28904,0.0,245.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
219394000,2021-08-18T00:11:41,36.85058,-76.30140,7.8,132.2,138.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
219394000,2021-08-18T00:13:01,36.84866,-76.29940,6.7,145.6,148.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
374546000,2021-08-18T00:13:27,37.15093,-76.11950,12.5,2.1,0.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
215657000,2021-08-18T00:12:26,36.87416,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
229532000,2021-08-18T00:11:28,37.04679,-76.07453,9.8,322.5,320.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
229532000,2021-08-18T00:13:46,37.05170,-76.07960,9.9,321.7,321.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
368026000,2021-08-18T00:11:43,36.86573,-76.31607,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
636019094,2021-08-18T00:13:12,36.88357,-76.33455,0.9,178.0,167.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
368445000,2021-08-18T00:12:38,36.96284,-76.41829,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367222000,2021-08-18T00:14:32,36.94834,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
305361000,2021-08-18T00:13:39,36.86520,-76.31371,0.0,281.9,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
369854000,2021-08-18T00:12:57,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
373746000,2021-08-18T00:12:51,36.96319,-76.36246,0.1,345.6,84.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
636019094,2021-08-18T00:14:31,36.88333,-76.33453,0.6,184.0,163.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
370068000,2021-08-18T00:14:21,37.23033,-76.11696,0.1,91.3,198.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367819000,2021-08-18T00:12:59,36.93062,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
636018517,2021-08-18T00:14:27,37.25121,-76.10463,0.0,53.8,186.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
374546000,2021-08-18T00:14:36,37.15536,-76.11934,12.2,1.9,0.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
219394000,2021-08-18T00:14:52,36.84601,-76.29743,5.8,148.7,148.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
259767000,2021-08-18T00:13:27,36.96244,-76.42363,0.0,199.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
366841000,2021-08-18T00:13:38,36.85329,-76.31053,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
374308000,2021-08-18T00:12:58,37.17790,-76.12849,0.0,76.6,170.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
367422000,2021-08-18T00:12:01,36.90566,-76.32665,0.0,157.3,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
356340000,2021-08-18T00:15:02,37.21433,-76.12751,0.0,79.8,191.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636019094,2021-08-18T00:16:31,36.88302,-76.33468,0.5,208.0,152.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
370356000,2021-08-18T00:14:05,36.95058,-76.36404,0.3,335.9,92.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
338678000,2021-08-18T00:13:44,36.91620,-76.16845,0.0,265.9,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229532000,2021-08-18T00:14:57,37.05412,-76.08216,10.0,323.6,323.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
311000646,2021-08-18T00:12:58,36.97600,-76.11931,10.5,109.5,109.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
219394000,2021-08-18T00:16:30,36.84379,-76.29577,5.5,149.5,156.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
374546000,2021-08-18T00:15:55,37.15918,-76.11923,11.4,1.8,0.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
368445000,2021-08-18T00:15:39,36.96288,-76.41828,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
367822000,2021-08-18T00:15:17,36.97310,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
374308000,2021-08-18T00:15:58,37.17788,-76.12851,0.0,76.6,168.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
338781000,2021-08-18T00:15:33,36.85788,-76.32277,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636019789,2021-08-18T00:18:57,37.20892,-76.09650,0.0,78.4,161.0,CL DENGSHA HE,IMO9890642,D5WE2,70,1,199,32,7.4,70,A
311000646,2021-08-18T00:18:18,36.97108,-76.10099,10.4,108.9,109.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
229532000,2021-08-18T00:17:56,37.06057,-76.08840,9.9,331.7,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
229532000,2021-08-18T00:19:07,37.06325,-76.09046,9.8,330.6,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
477617700,2021-08-18T00:13:30,36.87768,-76.35000,0.1,191.6,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
636019094,2021-08-18T00:19:12,36.88222,-76.33490,1.1,177.0,124.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
636019094,2021-08-18T00:21:01,36.88177,-76.33450,1.2,141.0,115.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
477767800,2021-08-18T00:18:33,36.87929,-76.33134,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
354805000,2021-08-18T00:13:40,37.19344,-76.12420,0.0,231.5,169.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367422000,2021-08-18T00:18:02,36.90566,-76.32665,0.0,236.7,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
368026000,2021-08-18T00:17:44,36.86576,-76.31601,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
219394000,2021-08-18T00:17:51,36.84193,-76.29479,5.3,161.9,169.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
369854000,2021-08-18T00:15:56,36.85712,-76.32779,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
354805000,2021-08-18T00:19:40,37.19343,-76.12428,0.0,238.7,167.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
367359930,2021-08-18T00:19:22,36.82407,-76.28904,0.0,286.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
538009215,2021-08-18T00:13:36,36.96288,-76.42416,0.0,120.8,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
366841000,2021-08-18T00:19:39,36.85327,-76.31055,0.0,0.0,40.0,CAPE RAY,IMO7530810,KAFI,70,5,197,32,10.0,70,A
367359930,2021-08-18T00:13:01,36.82406,-76.28905,0.0,250.8,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-18T00:18:01,36.82407,-76.28905,0.0,276.7,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374546000,2021-08-18T00:20:07,37.17103,-76.11951,9.4,358.0,355.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
311000646,2021-08-18T00:19:28,36.96997,-76.09699,10.5,109.2,109.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
219394000,2021-08-18T00:19:11,36.84007,-76.29439,5.0,182.7,189.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
367359930,2021-08-18T00:14:11,36.82405,-76.28904,0.0,251.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
259767000,2021-08-18T00:19:13,36.96250,-76.42367,0.3,42.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
538009215,2021-08-18T00:19:36,36.96289,-76.42415,0.0,123.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
368026000,2021-08-18T00:14:44,36.86577,-76.31602,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
477767800,2021-08-18T00:15:33,36.87928,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
229532000,2021-08-18T00:16:07,37.05658,-76.08463,9.9,323.0,323.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
311000646,2021-08-18T00:15:28,36.97376,-76.11066,10.4,107.6,110.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
356340000,2021-08-18T00:17:56,37.21433,-76.12744,0.0,79.8,193.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636018517,2021-08-18T00:20:26,37.25123,-76.10461,0.0,53.8,186.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
477617700,2021-08-18T00:16:31,36.87751,-76.35000,0.0,125.7,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
354805000,2021-08-18T00:16:40,37.19344,-76.12422,0.1,258.2,169.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
374546000,2021-08-18T00:17:26,37.16383,-76.11917,10.5,358.5,355.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
367866000,2021-08-18T00:17:52,36.88517,-76.33897,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
311000646,2021-08-18T00:14:18,36.97477,-76.11471,10.4,107.3,109.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
215657000,2021-08-18T00:18:30,36.87416,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
215657000,2021-08-18T00:15:29,36.87416,-76.34895,0.1,257.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
374546000,2021-08-18T00:18:27,37.16659,-76.11929,10.0,357.6,355.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
367822000,2021-08-18T00:18:17,36.97309,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367422000,2021-08-18T00:24:02,36.90566,-76.32665,0.0,129.9,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
215801000,2021-08-18T00:18:28,36.92530,-76.32954,0.0,75.4,355.0,ATLANTIC SUN,IMO9670614,9HA5292,71,5,295,37,9.3,71,A
338781000,2021-08-18T00:18:33,36.85790,-76.32276,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
636018517,2021-08-18T00:17:22,37.25123,-76.10463,0.0,53.8,186.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
373746000,2021-08-18T00:15:52,36.96325,-76.36246,0.1,345.6,84.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
477617700,2021-08-18T00:19:29,36.87770,-76.35000,0.0,125.7,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
368445000,2021-08-18T00:24:39,36.96287,-76.41833,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
219394000,2021-08-18T00:24:00,36.83380,-76.29509,4.5,174.8,170.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
367222000,2021-08-18T00:20:31,36.94830,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
636019094,2021-08-18T00:24:02,36.88102,-76.33360,1.0,129.0,102.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
229532000,2021-08-18T00:20:18,37.06607,-76.09254,9.9,331.2,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
367819000,2021-08-18T00:25:01,36.93060,-76.33220,0.0,0.0,85.0,SODERMAN,IMO9232254,NANL,70,5,289,32,11.2,79,A
219394000,2021-08-18T00:25:11,36.83234,-76.29484,4.4,170.2,165.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
538009215,2021-08-18T00:25:36,36.96287,-76.42419,0.0,123.7,38.0,ASTERAS,IMO9610999,V7A4462,70,5,190,32,7.0,70,A
366842000,2021-08-18T00:25:48,36.85399,-76.31144,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
366842000,2021-08-18T00:19:51,36.85397,-76.31140,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
370068000,2021-08-18T00:20:22,37.23029,-76.11681,0.0,91.3,204.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
367866000,2021-08-18T00:14:52,36.88511,-76.33899,0.0,259.0,191.0,LEROY GRUMMAN,IMO8511500,NNLG,80,5,206,29,,0,A
367359930,2021-08-18T00:25:11,36.82407,-76.28904,0.0,310.1,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
636019094,2021-08-18T00:17:51,36.88270,-76.33487,1.1,199.0,140.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
636019094,2021-08-18T00:25:12,36.88082,-76.33322,1.1,126.0,100.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
368445000,2021-08-18T00:18:39,36.96286,-76.41831,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
370356000,2021-08-18T00:20:05,36.95111,-76.36425,0.4,0.4,104.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
311000646,2021-08-18T00:26:09,36.96368,-76.07352,10.8,107.5,107.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
477617700,2021-08-18T00:25:31,36.87765,-76.35001,0.1,138.0,348.0,OOCL SEOUL,IMO9417244,VRFU8,70,5,322,42,14.5,70,A
374308000,2021-08-18T00:18:59,37.17788,-76.12848,0.0,76.6,168.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
374546000,2021-08-18T00:26:26,37.18323,-76.11584,5.5,49.8,64.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
366839000,2021-08-18T00:26:41,36.85351,-76.31081,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
369854000,2021-08-18T00:18:56,36.85714,-76.32778,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
370356000,2021-08-18T00:26:05,36.95154,-76.36399,0.2,38.4,122.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
338678000,2021-08-18T00:19:44,36.91619,-76.16845,0.0,272.5,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
229532000,2021-08-18T00:23:56,37.07475,-76.09882,10.1,331.4,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
356340000,2021-08-18T00:26:59,37.21431,-76.12725,0.0,79.8,197.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
636018517,2021-08-18T00:26:27,37.25121,-76.10451,0.1,53.8,188.0,MEDI SERAPO,IMO9811531,D5QB2,70,1,229,36,8.9,70,A
374546000,2021-08-18T00:27:35,37.18425,-76.11421,5.0,53.4,77.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
477767800,2021-08-18T00:24:33,36.87930,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
219394000,2021-08-18T00:27:31,36.82961,-76.29399,4.3,161.6,159.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
215801000,2021-08-18T00:27:30,36.92532,-76.32955,0.0,75.4,355.0,ATLANTIC SUN,IMO9670614,9HA5292,71,5,295,37,9.3,71,A
311000646,2021-08-18T00:25:08,36.96460,-76.07715,10.7,107.7,107.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
374308000,2021-08-18T00:24:53,37.17787,-76.12824,0.1,88.0,171.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
356340000,2021-08-18T00:23:58,37.21434,-76.12728,0.1,79.8,193.0,CAPRICORN MOON,IMO9708980,3EBV,70,1,228,32,14.4,70,A
229532000,2021-08-18T00:24:57,37.07718,-76.10056,10.1,332.0,331.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
338781000,2021-08-18T00:24:34,36.85791,-76.32274,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
311000646,2021-08-18T00:23:58,36.96566,-76.08129,10.7,108.2,107.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
367359930,2021-08-18T00:24:01,36.82405,-76.28903,0.0,306.0,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
374546000,2021-08-18T00:24:06,37.18021,-76.11899,7.1,24.2,38.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
374546000,2021-08-18T00:25:16,37.18196,-76.11750,6.2,39.5,53.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
338846000,2021-08-18T00:25:10,36.86555,-76.31582,0.0,0.1,228.0,USNS MENDONCA,IMO9147320,NBMK,70,5,289,32,10.9,35,A
215657000,2021-08-18T00:24:33,36.87418,-76.34895,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
367822000,2021-08-18T00:24:18,36.97310,-76.43386,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367222000,2021-08-18T00:26:31,36.94832,-76.33074,0.0,71.0,101.0,WALTER S DIEHL,IMO8511495,NWSD,80,5,206,29,,0,A
229532000,2021-08-18T00:27:18,37.08293,-76.10469,10.1,332.0,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
229532000,2021-08-18T00:26:07,37.08001,-76.10259,10.1,331.7,331.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
215801000,2021-08-18T00:24:24,36.92530,-76.32956,0.0,75.4,355.0,ATLANTIC SUN,IMO9670614,9HA5292,71,5,295,37,9.3,71,A
369854000,2021-08-18T00:24:57,36.85713,-76.32780,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
338781000,2021-08-18T00:27:32,36.85791,-76.32275,0.0,241.4,80.0,PHILADELPHIA EXPRESS,IMO9243203,WDC6736,70,5,243,32,11.0,0,A
338678000,2021-08-18T00:25:44,36.91621,-76.16846,0.0,294.3,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
354805000,2021-08-18T00:25:40,37.19344,-76.12422,0.0,226.3,168.0,MIGHTY MICHALIS,IMO9086710,3FWG4,70,1,223,32,13.4,70,A
259767000,2021-08-18T00:25:19,36.96250,-76.42367,0.0,165.0,38.0,BANGOR,IMO9228057,LASY7,70,5,225,32,13.9,79,A
370068000,2021-08-18T00:26:20,37.23031,-76.11684,0.0,91.3,202.0,CHALLENGE PEARL,IMO9367695,3ERJ6,80,1,182,32,12.6,70,A
368026000,2021-08-18T00:26:43,36.86568,-76.31610,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
374546000,2021-08-18T00:28:37,37.18489,-76.11284,4.3,62.9,91.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
636019094,2021-08-18T00:28:42,36.88025,-76.33190,1.0,118.0,94.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
305361000,2021-08-18T00:28:39,36.86521,-76.31371,0.0,355.3,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
311000646,2021-08-18T00:27:18,36.96261,-76.06941,10.8,107.7,107.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
373746000,2021-08-18T00:24:48,36.96363,-76.36235,0.2,358.4,96.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
305361000,2021-08-18T00:25:39,36.86520,-76.31371,0.0,291.8,226.0,KURT PAUL,IMO9435856,V2DX2,70,5,143,23,9.7,79,A
370356000,2021-08-18T00:29:05,36.95166,-76.36381,0.2,42.8,127.0,CIELO DI PISA,IMO9363297,3ESM4,70,1,177,28,10.0,70,A
367359930,2021-08-18T00:26:21,36.82406,-76.28903,0.0,315.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
338678000,2021-08-18T00:28:44,36.91620,-76.16845,0.0,318.8,10.0,DOLORES CHOUEST,IMO8225931,WCP8847,70,5,54,12,4.0,35,A
367822000,2021-08-18T00:27:18,36.97310,-76.43387,0.0,0.0,1.0,USNS SHUGHART,IMO7825394,NAOQ,70,5,276,32,13.0,70,A
367422000,2021-08-18T00:27:02,36.90566,-76.32665,0.0,136.0,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
368445000,2021-08-18T00:27:39,36.96283,-76.41833,0.0,24.4,511.0,OVERSEAS NIKISKI,IMO9353577,WDBH,80,5,183,32,12.2,80,A
374308000,2021-08-18T00:27:59,37.17788,-76.12803,0.2,75.7,180.0,BLUE SAPPHIRE,IMO9877339,3EFG7,70,1,180,30,6.7,70,A
229532000,2021-08-18T00:29:37,37.08854,-76.10877,10.2,331.7,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
374546000,2021-08-18T00:29:46,37.18532,-76.11150,3.3,69.7,99.0,NORD BOSPORUS,IMO9760110,3FKO2,70,0,199,,,70,A
369854000,2021-08-18T00:27:57,36.85715,-76.32780,0.0,148.0,81.0,LEWIS AND CLARK,IMO9271418,NLNC,70,5,210,32,9.3,90,A
366842000,2021-08-18T00:28:52,36.85397,-76.31146,0.0,108.4,41.0,CAPE RACE,IMO7616377,KAFJ,70,5,197,32,10.0,79,A
219394000,2021-08-18T00:26:20,36.83097,-76.29448,4.4,166.0,162.0,MAERSK CAYMAN,IMO9786164,OZDP2,80,0,182,32,8.3,80,A
477767800,2021-08-18T00:27:33,36.87931,-76.33135,0.0,75.6,97.0,GOLDEN MAGNUM,IMO9494230,VRML3,70,5,292,45,18.2,70,A
636019094,2021-08-18T00:27:32,36.88043,-76.33232,1.3,116.0,97.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
373746000,2021-08-18T00:27:50,36.96380,-76.36235,102.3,360.0,102.0,NEW COMMANDER,IMO9610652,3EWU5,70,1,186,27,11.0,70,A
311000646,2021-08-18T00:28:19,36.96168,-76.06576,10.8,107.4,107.0,IRELAND,IMO9770543,C6DD6,70,0,229,33,12.2,70,A
636019094,2021-08-18T00:26:22,36.88062,-76.33275,1.2,115.0,98.0,BERGE RINJANI,IMO9579884,D5SX4,70,0,292,45,8.6,70,A
367359930,2021-08-18T00:29:52,36.82406,-76.28904,0.0,314.4,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367359930,2021-08-18T00:28:42,36.82407,-76.28903,0.0,318.6,511.0,SUNNY WILLIAMS,,WDE4940,80,0,25,8,,80,A
367422000,2021-08-18T00:30:02,36.90566,-76.32664,0.0,106.5,352.0,DELAWARE EXPRESS,IMO9349514,WDM2180,79,5,306,40,12.6,70,A
366839000,2021-08-18T00:29:39,36.85345,-76.31083,0.0,0.0,40.0,CAPE RISE,IMO7530808,KAFG,70,5,197,32,10.0,70,A
229532000,2021-08-18T00:28:28,37.08574,-76.10672,10.2,331.8,330.0,SIMON LD,IMO9617521,9HA3384,70,0,292,45,18.4,70,A
215657000,2021-08-18T00:27:31,36.87419,-76.34896,0.0,347.0,347.0,CMA CGM THALASSA,IMO9356294,9HA5230,71,5,347,46,12.2,71,A
368026000,2021-08-18T00:29:43,36.86571,-76.31605,0.0,35.2,511.0,BENAVIDEZ,IMO9218210,NBHG,70,5,289,32,10.9,70,A
